Time,Healthy,Undetectable,Detectable
0,997,3,0
1,996,4,0
2,992,8,0
3,992,8,0
4,990,10,0
5,987,13,0
6,985,15,0
7,985,15,0
8,983,17,0
9,982,18,0
10,978,22,0
11,977,22,1
12,973,26,1
13,972,26,2
14,972,26,2
15,970,28,2
16,968,30,2
17,965,33,2
18,960,38,2
19,956,42,2
20,951,46,3
21,947,50,3
22,947,50,3
23,943,54,3
24,937,60,3
25,935,62,3
26,935,62,3
27,930,67,3
28,925,72,3
29,921,76,3
30,913,84,3
31,907,90,3
32,903,93,4
33,898,98,4
34,892,103,5
35,885,110,5
36,882,113,5
37,872,123,5
38,863,132,5
39,856,139,5
40,849,146,5
41,842,153,5
42,835,160,5
43,826,169,5
44,817,178,5
45,806,189,5
46,801,194,5
47,797,198,5
48,788,207,5
49,774,220,6
50,768,226,6
