Time,Susceptible,Infected
1.25,78,22
1.255,78,22
1.26,78,22
1.265,79,21
1.27,79,21
1.275,79,21
1.28,79,21
1.285,79,21
1.29,80,20
1.295,81,19
1.3,81,19
1.305,82,18
1.31,82,18
1.315,82,18
1.32,82,18
1.325,82,18
1.33,82,18
1.335,82,18
1.34,82,18
1.345,82,18
1.35,82,18
1.355,82,18
1.36,81,19
1.365,81,19
1.37,81,19
1.375,81,19
1.38,81,19
1.385,81,19
1.39,81,19
1.395,81,19
1.4,81,19
1.405,81,19
1.41,79,21
1.415,79,21
1.42,77,23
1.425,77,23
1.43,77,23
1.435,77,23
1.44,77,23
1.445,76,24
1.45,76,24
1.455,76,24
1.46,75,25
1.465,75,25
1.47,75,25
1.475,76,24
1.48,77,23
1.485,77,23
1.49,77,23
1.495,77,23
1.5,77,23
1.505,77,23
1.51,76,24
1.515,76,24
1.52,76,24
1.525,76,24
1.53,75,25
1.535,75,25
1.54,75,25
1.545,74,26
1.55,75,25
1.555,76,24
1.56,76,24
1.565,76,24
1.57,75,25
1.575,75,25
1.58,75,25
1.585,75,25
1.59,75,25
1.595,75,25
1.6,75,25
1.605,73,27
1.61,73,27
1.615,73,27
1.62,73,27
1.625,72,28
1.63,72,28
1.635,72,28
1.64,72,28
1.645,71,29
1.65,71,29
1.655,71,29
1.66,70,30
1.665,70,30
1.67,70,30
1.675,70,30
1.68,70,30
1.685,70,30
1.69,70,30
1.695,70,30
1.7,67,33
1.705,67,33
1.71,67,33
1.715,67,33
1.72,67,33
1.725,67,33
1.73,66,34
1.735,66,34
1.74,67,33
1.745,67,33
1.75,67,33
1.755,66,34
1.76,66,34
1.765,66,34
1.77,64,36
1.775,63,37
1.78,63,37
1.785,62,38
1.79,62,38
1.795,62,38
1.8,61,39
1.805,61,39
1.81,60,40
1.815,60,40
1.82,59,41
1.825,58,42
1.83,57,43
1.835,56,44
1.84,56,44
1.845,56,44
1.85,53,47
1.855,53,47
1.86,53,47
1.865,53,47
1.87,53,47
1.875,53,47
1.88,53,47
1.885,53,47
1.89,52,48
1.895,50,50
1.9,49,51
1.905,49,51
1.91,49,51
1.915,49,51
1.92,49,51
1.925,49,51
1.93,50,50
1.935,50,50
1.94,51,49
1.945,51,49
1.95,50,50
1.955,50,50
1.96,50,50
1.965,49,51
1.97,49,51
1.975,49,51
1.98,49,51
1.985,50,50
1.99,50,50
1.995,51,49
2,51,49
2.005,52,48
2.01,52,48
2.015,52,48
2.02,52,48
2.025,52,48
2.03,51,49
2.035,51,49
2.04,51,49
2.045,51,49
2.05,50,50
2.055,49,51
2.06,48,52
2.065,49,51
2.07,49,51
2.075,49,51
2.08,49,51
2.085,49,51
2.09,48,52
2.095,48,52
2.1,48,52
2.105,47,53
2.11,47,53
2.115,48,52
2.12,49,51
2.125,49,51
2.13,49,51
2.135,50,50
2.14,49,51
2.145,48,52
2.15,48,52
2.155,49,51
2.16,49,51
2.165,49,51
2.17,49,51
2.175,49,51
2.18,49,51
2.185,48,52
2.19,48,52
2.195,47,53
2.2,47,53
2.205,48,52
2.21,48,52
2.215,46,54
2.22,46,54
2.225,47,53
2.23,47,53
2.235,46,54
2.24,46,54
2.245,45,55
2.25,45,55
2.255,45,55
2.26,45,55
2.265,45,55
2.27,45,55
2.275,46,54
2.28,46,54
2.285,46,54
2.29,45,55
2.295,44,56
2.3,46,54
2.305,45,55
2.31,45,55
2.315,46,54
2.32,45,55
2.325,45,55
2.33,45,55
2.335,45,55
2.34,45,55
2.345,45,55
2.35,45,55
2.355,45,55
2.36,46,54
2.365,47,53
2.37,47,53
2.375,47,53
2.38,49,51
2.385,50,50
2.39,49,51
2.395,48,52
2.4,47,53
2.405,47,53
2.41,48,52
2.415,47,53
2.42,48,52
2.425,48,52
2.43,48,52
2.435,48,52
2.44,48,52
2.445,47,53
2.45,48,52
2.455,47,53
2.46,47,53
2.465,47,53
2.47,46,54
2.475,46,54
2.48,46,54
2.485,46,54
2.49,47,53
2.495,47,53
2.5,47,53
2.505,47,53
2.51,47,53
2.515,48,52
2.52,48,52
2.525,48,52
2.53,49,51
2.535,50,50
2.54,50,50
2.545,50,50
2.55,50,50
2.555,50,50
2.56,50,50
2.565,49,51
2.57,49,51
2.575,49,51
2.58,49,51
2.585,48,52
2.59,49,51
2.595,49,51
2.6,49,51
2.605,50,50
2.61,50,50
2.615,50,50
2.62,50,50
2.625,50,50
2.63,49,51
2.635,49,51
2.64,48,52
2.645,49,51
2.65,49,51
2.655,50,50
2.66,50,50
2.665,50,50
2.67,49,51
2.675,49,51
2.68,50,50
2.685,51,49
2.69,52,48
2.695,52,48
2.7,51,49
2.705,51,49
2.71,51,49
2.715,50,50
2.72,50,50
2.725,50,50
2.73,51,49
2.735,52,48
2.74,52,48
2.745,52,48
2.75,53,47
2.755,53,47
2.76,53,47
2.765,53,47
2.77,53,47
2.775,52,48
2.78,52,48
2.785,52,48
2.79,50,50
2.795,50,50
2.8,49,51
2.805,50,50
2.81,50,50
2.815,50,50
2.82,50,50
2.825,50,50
2.83,50,50
2.835,48,52
2.84,48,52
2.845,48,52
2.85,48,52
2.855,49,51
2.86,49,51
2.865,47,53
2.87,47,53
2.875,48,52
2.88,48,52
2.885,49,51
2.89,48,52
2.895,47,53
2.9,47,53
2.905,46,54
2.91,46,54
2.915,46,54
2.92,46,54
2.925,45,55
2.93,45,55
2.935,45,55
2.94,45,55
2.945,45,55
2.95,45,55
2.955,44,56
2.96,44,56
2.965,44,56
2.97,47,53
2.975,47,53
2.98,48,52
2.985,49,51
2.99,49,51
2.995,49,51
3,49,51
3.005,49,51
3.01,49,51
3.015,49,51
3.02,49,51
3.025,49,51
3.03,49,51
3.035,49,51
3.04,50,50
3.045,52,48
3.05,53,47
3.055,52,48
3.06,52,48
3.065,52,48
3.07,52,48
3.075,52,48
3.08,53,47
3.085,52,48
3.09,52,48
3.095,52,48
3.1,54,46
3.105,53,47
3.11,54,46
3.115,53,47
3.12,54,46
3.125,53,47
3.13,52,48
3.135,51,49
3.14,51,49
3.145,51,49
3.15,50,50
3.155,51,49
3.16,51,49
3.165,52,48
3.17,52,48
3.175,52,48
3.18,52,48
3.185,52,48
3.19,52,48
3.195,52,48
3.2,52,48
3.205,51,49
3.21,51,49
3.215,51,49
3.22,51,49
3.225,52,48
3.23,52,48
3.235,52,48
3.24,53,47
3.245,52,48
3.25,51,49
3.255,50,50
3.26,50,50
3.265,50,50
3.27,50,50
3.275,50,50
3.28,49,51
3.285,48,52
3.29,48,52
3.295,49,51
3.3,50,50
3.305,49,51
3.31,47,53
3.315,48,52
3.32,48,52
3.325,47,53
3.33,47,53
3.335,47,53
3.34,48,52
3.345,48,52
3.35,49,51
3.355,49,51
3.36,49,51
3.365,49,51
3.37,47,53
3.375,46,54
3.38,46,54
3.385,46,54
3.39,45,55
3.395,45,55
3.4,45,55
3.405,41,59
3.41,40,60
3.415,41,59
3.42,42,58
3.425,41,59
3.43,41,59
3.435,41,59
3.44,41,59
3.445,43,57
3.45,43,57
3.455,43,57
3.46,43,57
3.465,43,57
3.47,42,58
3.475,42,58
3.48,42,58
3.485,42,58
3.49,43,57
3.495,43,57
3.5,43,57
3.505,43,57
3.51,44,56
3.515,45,55
3.52,45,55
3.525,45,55
3.53,46,54
3.535,46,54
3.54,46,54
3.545,46,54
3.55,45,55
3.555,45,55
3.56,45,55
3.565,45,55
3.57,45,55
3.575,45,55
3.58,45,55
3.585,46,54
3.59,45,55
3.595,44,56
3.6,42,58
3.605,40,60
3.61,41,59
3.615,42,58
3.62,42,58
3.625,41,59
3.63,41,59
3.635,41,59
3.64,41,59
3.645,42,58
3.65,41,59
3.655,42,58
3.66,42,58
3.665,41,59
3.67,42,58
3.675,42,58
3.68,42,58
3.685,42,58
3.69,42,58
3.695,42,58
3.7,43,57
3.705,43,57
3.71,44,56
3.715,45,55
3.72,44,56
3.725,45,55
3.73,44,56
3.735,44,56
3.74,45,55
3.745,46,54
3.75,43,57
3.755,43,57
3.76,43,57
3.765,43,57
3.77,42,58
3.775,42,58
3.78,42,58
3.785,42,58
3.79,42,58
3.795,42,58
3.8,43,57
3.805,44,56
3.81,44,56
3.815,44,56
3.82,44,56
3.825,44,56
3.83,45,55
3.835,45,55
3.84,44,56
3.845,44,56
3.85,44,56
3.855,44,56
3.86,45,55
3.865,46,54
3.87,45,55
3.875,45,55
3.88,46,54
3.885,46,54
3.89,48,52
3.895,48,52
3.9,49,51
3.905,50,50
3.91,51,49
3.915,50,50
3.92,51,49
3.925,51,49
3.93,54,46
3.935,54,46
3.94,54,46
3.945,55,45
3.95,55,45
3.955,55,45
3.96,54,46
3.965,54,46
3.97,54,46
3.975,54,46
3.98,54,46
3.985,55,45
3.99,55,45
3.995,56,44
4,56,44
4.005,56,44
4.01,56,44
4.015,56,44
4.02,56,44
4.025,57,43
4.03,56,44
4.035,55,45
4.04,54,46
4.045,55,45
4.05,55,45
4.055,55,45
4.06,54,46
4.065,53,47
4.07,52,48
4.075,51,49
4.08,53,47
4.085,52,48
4.09,51,49
4.095,50,50
4.1,50,50
4.105,50,50
4.11,49,51
4.115,49,51
4.12,50,50
4.125,49,51
4.13,49,51
4.135,49,51
4.14,47,53
4.145,48,52
4.15,48,52
4.155,48,52
4.16,46,54
4.165,48,52
4.17,48,52
4.175,46,54
4.18,46,54
4.185,45,55
4.19,45,55
4.195,45,55
4.2,46,54
4.205,46,54
4.21,46,54
4.215,46,54
4.22,46,54
4.225,45,55
4.23,45,55
4.235,46,54
4.24,47,53
4.245,47,53
4.25,48,52
4.255,48,52
4.26,48,52
4.265,48,52
4.27,48,52
4.275,48,52
4.28,48,52
4.285,46,54
4.29,47,53
4.295,47,53
4.3,47,53
4.305,48,52
4.31,48,52
4.315,47,53
4.32,48,52
4.325,48,52
4.33,48,52
4.335,48,52
4.34,48,52
4.345,48,52
4.35,46,54
4.355,46,54
4.36,46,54
4.365,46,54
4.37,46,54
4.375,46,54
4.38,46,54
4.385,46,54
4.39,46,54
4.395,46,54
4.4,46,54
4.405,46,54
4.41,46,54
4.415,46,54
4.42,46,54
4.425,46,54
4.43,46,54
4.435,45,55
4.44,45,55
4.445,45,55
4.45,45,55
4.455,44,56
4.46,44,56
4.465,45,55
4.47,45,55
4.475,45,55
4.48,45,55
4.485,45,55
4.49,45,55
4.495,45,55
4.5,45,55
4.505,46,54
4.51,46,54
4.515,45,55
4.52,46,54
4.525,46,54
4.53,43,57
4.535,43,57
4.54,43,57
4.545,43,57
4.55,43,57
4.555,43,57
4.56,43,57
4.565,44,56
4.57,46,54
4.575,46,54
4.58,47,53
4.585,46,54
4.59,46,54
4.595,46,54
4.6,46,54
4.605,46,54
4.61,46,54
4.615,45,55
4.62,45,55
4.625,45,55
4.63,45,55
4.635,45,55
4.64,45,55
4.645,44,56
4.65,44,56
4.655,43,57
4.66,42,58
4.665,42,58
4.67,41,59
4.675,41,59
4.68,41,59
4.685,41,59
4.69,42,58
4.695,42,58
4.7,42,58
4.705,41,59
4.71,41,59
4.715,40,60
4.72,39,61
4.725,38,62
4.73,39,61
4.735,39,61
4.74,38,62
4.745,40,60
4.75,40,60
4.755,41,59
4.76,41,59
4.765,40,60
4.77,39,61
4.775,38,62
4.78,38,62
4.785,38,62
4.79,37,63
4.795,37,63
4.8,37,63
4.805,36,64
4.81,36,64
4.815,36,64
4.82,37,63
4.825,36,64
4.83,36,64
4.835,36,64
4.84,36,64
4.845,35,65
4.85,36,64
4.855,34,66
4.86,34,66
4.865,34,66
4.87,34,66
4.875,34,66
4.88,34,66
4.885,34,66
4.89,34,66
4.895,34,66
4.9,33,67
4.905,32,68
4.91,31,69
4.915,30,70
4.92,29,71
4.925,30,70
4.93,31,69
4.935,32,68
4.94,33,67
4.945,33,67
4.95,33,67
4.955,32,68
4.96,32,68
4.965,32,68
4.97,34,66
4.975,32,68
4.98,32,68
4.985,32,68
4.99,32,68
4.995,32,68
5,32,68
5.005,32,68
5.01,32,68
5.015,32,68
5.02,32,68
5.025,32,68
5.03,32,68
5.035,31,69
5.04,32,68
5.045,32,68
5.05,32,68
5.055,32,68
5.06,32,68
5.065,31,69
5.07,31,69
5.075,31,69
5.08,31,69
5.085,31,69
5.09,32,68
5.095,32,68
5.1,31,69
5.105,31,69
5.11,31,69
5.115,32,68
5.12,32,68
5.125,31,69
5.13,32,68
5.135,33,67
5.14,33,67
5.145,33,67
5.15,32,68
5.155,31,69
5.16,30,70
5.165,30,70
5.17,31,69
5.175,32,68
5.18,32,68
5.185,35,65
5.19,35,65
5.195,35,65
5.2,35,65
5.205,35,65
5.21,35,65
5.215,36,64
5.22,36,64
5.225,36,64
5.23,37,63
5.235,37,63
5.24,37,63
5.245,38,62
5.25,38,62
5.255,39,61
5.26,39,61
5.265,37,63
5.27,36,64
5.275,35,65
5.28,36,64
5.285,36,64
5.29,36,64
5.295,35,65
5.3,35,65
5.305,36,64
5.31,36,64
5.315,37,63
5.32,37,63
5.325,38,62
5.33,37,63
5.335,37,63
5.34,35,65
5.345,36,64
5.35,35,65
5.355,35,65
5.36,35,65
5.365,35,65
5.37,38,62
5.375,38,62
5.38,38,62
5.385,39,61
5.39,38,62
5.395,38,62
5.4,37,63
5.405,37,63
5.41,37,63
5.415,35,65
5.42,35,65
5.425,35,65
5.43,36,64
5.435,36,64
5.44,35,65
5.445,35,65
5.45,35,65
5.455,34,66
5.46,34,66
5.465,35,65
5.47,35,65
5.475,34,66
5.48,34,66
5.485,35,65
5.49,35,65
5.495,34,66
5.5,33,67
5.505,32,68
5.51,32,68
5.515,31,69
5.52,30,70
5.525,29,71
5.53,28,72
5.535,29,71
5.54,28,72
5.545,28,72
5.55,30,70
5.555,30,70
5.56,31,69
5.565,31,69
5.57,31,69
5.575,32,68
5.58,32,68
5.585,32,68
5.59,33,67
5.595,33,67
5.6,33,67
5.605,32,68
5.61,32,68
5.615,32,68
5.62,30,70
5.625,30,70
5.63,30,70
5.635,30,70
5.64,30,70
5.645,30,70
5.65,30,70
5.655,30,70
5.66,31,69
5.665,32,68
5.67,32,68
5.675,31,69
5.68,31,69
5.685,31,69
5.69,32,68
5.695,33,67
5.7,33,67
5.705,33,67
5.71,33,67
5.715,32,68
5.72,32,68
5.725,31,69
5.73,32,68
5.735,32,68
5.74,34,66
5.745,33,67
5.75,33,67
5.755,33,67
5.76,32,68
5.765,32,68
5.77,31,69
5.775,31,69
5.78,31,69
5.785,31,69
5.79,33,67
5.795,34,66
5.8,36,64
5.805,36,64
5.81,35,65
5.815,36,64
5.82,35,65
5.825,36,64
5.83,36,64
5.835,36,64
5.84,36,64
5.845,37,63
5.85,38,62
5.855,38,62
5.86,38,62
5.865,39,61
5.87,41,59
5.875,41,59
5.88,42,58
5.885,42,58
5.89,43,57
5.895,43,57
5.9,42,58
5.905,42,58
5.91,41,59
5.915,42,58
5.92,42,58
5.925,42,58
5.93,42,58
5.935,42,58
5.94,42,58
5.945,43,57
5.95,42,58
5.955,42,58
5.96,41,59
5.965,41,59
5.97,41,59
5.975,41,59
5.98,40,60
5.985,41,59
5.99,40,60
5.995,41,59
6,41,59
6.005,40,60
6.01,40,60
6.015,39,61
6.02,39,61
6.025,39,61
6.03,39,61
6.035,37,63
6.04,37,63
6.045,37,63
6.05,37,63
6.055,36,64
6.06,34,66
6.065,34,66
6.07,34,66
6.075,34,66
6.08,33,67
6.085,35,65
6.09,36,64
6.095,37,63
6.1,38,62
6.105,40,60
6.11,37,63
6.115,39,61
6.12,40,60
6.125,39,61
6.13,40,60
6.135,41,59
6.14,41,59
6.145,42,58
6.15,41,59
6.155,41,59
6.16,42,58
6.165,42,58
6.17,43,57
6.175,42,58
6.18,42,58
6.185,40,60
6.19,42,58
6.195,44,56
6.2,44,56
6.205,44,56
6.21,44,56
6.215,44,56
6.22,43,57
6.225,43,57
6.23,43,57
6.235,43,57
6.24,43,57
6.245,43,57
6.25,43,57
6.255,43,57
6.26,43,57
6.265,42,58
6.27,42,58
6.275,42,58
6.28,42,58
6.285,42,58
6.29,42,58
6.295,43,57
6.3,43,57
6.305,43,57
6.31,43,57
6.315,43,57
6.32,44,56
6.325,44,56
6.33,43,57
6.335,41,59
6.34,42,58
6.345,42,58
6.35,44,56
6.355,44,56
6.36,44,56
6.365,44,56
6.37,44,56
6.375,44,56
6.38,44,56
6.385,44,56
6.39,42,58
6.395,41,59
6.4,40,60
6.405,40,60
6.41,37,63
6.415,37,63
6.42,37,63
6.425,37,63
6.43,37,63
6.435,37,63
6.44,37,63
6.445,37,63
6.45,37,63
6.455,37,63
6.46,37,63
6.465,37,63
6.47,37,63
6.475,38,62
6.48,38,62
6.485,40,60
6.49,40,60
6.495,41,59
6.5,42,58
6.505,42,58
6.51,42,58
6.515,42,58
6.52,44,56
6.525,45,55
6.53,44,56
6.535,42,58
6.54,42,58
6.545,39,61
6.55,39,61
6.555,39,61
6.56,38,62
6.565,38,62
6.57,38,62
6.575,40,60
6.58,39,61
6.585,38,62
6.59,38,62
6.595,38,62
6.6,38,62
6.605,37,63
6.61,37,63
6.615,38,62
6.62,38,62
6.625,38,62
6.63,38,62
6.635,38,62
6.64,38,62
6.645,38,62
6.65,39,61
6.655,40,60
6.66,39,61
6.665,39,61
6.67,40,60
6.675,38,62
6.68,38,62
6.685,37,63
6.69,37,63
6.695,37,63
6.7,38,62
6.705,38,62
6.71,38,62
6.715,38,62
6.72,37,63
6.725,37,63
6.73,37,63
6.735,36,64
6.74,35,65
6.745,35,65
6.75,35,65
6.755,35,65
6.76,35,65
6.765,35,65
6.77,35,65
6.775,35,65
6.78,35,65
6.785,35,65
6.79,35,65
6.795,35,65
6.8,35,65
6.805,36,64
6.81,36,64
6.815,36,64
6.82,36,64
6.825,36,64
6.83,35,65
6.835,35,65
6.84,35,65
6.845,35,65
6.85,34,66
6.855,36,64
6.86,36,64
6.865,36,64
6.87,35,65
6.875,33,67
6.88,32,68
6.885,33,67
6.89,33,67
6.895,34,66
6.9,34,66
6.905,35,65
6.91,37,63
6.915,37,63
6.92,37,63
6.925,38,62
6.93,38,62
6.935,38,62
6.94,38,62
6.945,38,62
6.95,37,63
6.955,37,63
6.96,37,63
6.965,37,63
6.97,38,62
6.975,39,61
6.98,38,62
6.985,37,63
6.99,36,64
6.995,36,64
7,36,64
7.005,36,64
7.01,36,64
7.015,35,65
7.02,37,63
7.025,36,64
7.03,35,65
7.035,35,65
7.04,35,65
7.045,36,64
7.05,37,63
7.055,37,63
7.06,35,65
7.065,36,64
7.07,36,64
7.075,37,63
7.08,38,62
7.085,38,62
7.09,40,60
7.095,40,60
7.1,40,60
7.105,40,60
7.11,40,60
7.115,41,59
7.12,39,61
7.125,39,61
7.13,39,61
7.135,39,61
7.14,40,60
7.145,40,60
7.15,38,62
7.155,36,64
7.16,36,64
7.165,37,63
7.17,35,65
7.175,35,65
7.18,34,66
7.185,34,66
7.19,35,65
7.195,35,65
7.2,35,65
7.205,35,65
7.21,34,66
7.215,33,67
7.22,33,67
7.225,34,66
7.23,34,66
7.235,33,67
7.24,35,65
7.245,35,65
7.25,35,65
7.255,35,65
7.26,35,65
7.265,35,65
7.27,35,65
7.275,35,65
7.28,36,64
7.285,36,64
7.29,36,64
7.295,36,64
7.3,37,63
7.305,37,63
7.31,35,65
7.315,35,65
7.32,35,65
7.325,35,65
7.33,36,64
7.335,34,66
7.34,32,68
7.345,31,69
7.35,32,68
7.355,33,67
7.36,33,67
7.365,33,67
7.37,34,66
7.375,34,66
7.38,35,65
7.385,35,65
7.39,35,65
7.395,35,65
7.4,34,66
7.405,33,67
7.41,32,68
7.415,32,68
7.42,32,68
7.425,31,69
7.43,31,69
7.435,31,69
7.44,31,69
7.445,30,70
7.45,31,69
7.455,30,70
7.46,30,70
7.465,30,70
7.47,30,70
7.475,29,71
7.48,30,70
7.485,30,70
7.49,28,72
7.495,29,71
7.5,31,69
7.505,30,70
7.51,30,70
7.515,30,70
7.52,30,70
7.525,30,70
7.53,31,69
7.535,31,69
7.54,32,68
7.545,33,67
7.55,33,67
7.555,33,67
7.56,34,66
7.565,35,65
7.57,34,66
7.575,33,67
7.58,33,67
7.585,33,67
7.59,33,67
7.595,32,68
7.6,32,68
7.605,32,68
7.61,32,68
7.615,33,67
7.62,33,67
7.625,34,66
7.63,34,66
7.635,33,67
7.64,34,66
7.645,33,67
7.65,31,69
7.655,32,68
7.66,32,68
7.665,32,68
7.67,33,67
7.675,32,68
7.68,34,66
7.685,35,65
7.69,35,65
7.695,36,64
7.7,37,63
7.705,38,62
7.71,37,63
7.715,37,63
7.72,37,63
7.725,37,63
7.73,37,63
7.735,37,63
7.74,37,63
7.745,36,64
7.75,35,65
7.755,34,66
7.76,35,65
7.765,36,64
7.77,35,65
7.775,37,63
7.78,37,63
7.785,36,64
7.79,35,65
7.795,35,65
7.8,34,66
7.805,34,66
7.81,34,66
7.815,33,67
7.82,33,67
7.825,33,67
7.83,33,67
7.835,33,67
7.84,32,68
7.845,32,68
7.85,33,67
7.855,33,67
7.86,32,68
7.865,32,68
7.87,32,68
7.875,32,68
7.88,32,68
7.885,32,68
7.89,31,69
7.895,31,69
7.9,31,69
7.905,30,70
7.91,31,69
7.915,31,69
7.92,32,68
7.925,32,68
7.93,32,68
7.935,32,68
7.94,32,68
7.945,32,68
7.95,30,70
7.955,28,72
7.96,28,72
7.965,28,72
7.97,27,73
7.975,27,73
7.98,27,73
7.985,28,72
7.99,28,72
7.995,29,71
8,29,71
8.005,28,72
