Time,Susceptible,Infected
2.02,56,44
2.025,56,44
2.03,56,44
2.035,56,44
2.04,54,46
2.045,54,46
2.05,54,46
2.055,54,46
2.06,54,46
2.065,54,46
2.07,54,46
2.075,54,46
2.08,53,47
2.085,53,47
2.09,53,47
2.095,54,46
2.1,53,47
2.105,53,47
2.11,53,47
2.115,53,47
2.12,52,48
2.125,52,48
2.13,53,47
2.135,53,47
2.14,53,47
2.145,53,47
2.15,53,47
2.155,53,47
2.16,53,47
2.165,53,47
2.17,53,47
2.175,52,48
2.18,53,47
2.185,54,46
2.19,53,47
2.195,52,48
2.2,53,47
2.205,53,47
2.21,53,47
2.215,53,47
2.22,53,47
2.225,53,47
2.23,52,48
2.235,52,48
2.24,52,48
2.245,52,48
2.25,52,48
2.255,53,47
2.26,53,47
2.265,53,47
2.27,53,47
2.275,53,47
2.28,53,47
2.285,53,47
2.29,52,48
2.295,51,49
2.3,51,49
2.305,51,49
2.31,51,49
2.315,51,49
2.32,51,49
2.325,51,49
2.33,50,50
2.335,49,51
2.34,50,50
2.345,50,50
2.35,49,51
2.355,49,51
2.36,48,52
2.365,48,52
2.37,48,52
2.375,48,52
2.38,48,52
2.385,48,52
2.39,48,52
2.395,49,51
2.4,49,51
2.405,48,52
2.41,49,51
2.415,47,53
2.42,46,54
2.425,46,54
2.43,45,55
2.435,45,55
2.44,46,54
2.445,45,55
2.45,43,57
2.455,42,58
2.46,41,59
2.465,41,59
2.47,41,59
2.475,41,59
2.48,41,59
2.485,40,60
2.49,40,60
2.495,40,60
2.5,40,60
2.505,40,60
2.51,39,61
2.515,40,60
2.52,39,61
2.525,39,61
2.53,38,62
2.535,36,64
2.54,36,64
2.545,36,64
2.55,35,65
2.555,35,65
2.56,35,65
2.565,36,64
2.57,36,64
2.575,37,63
2.58,38,62
2.585,38,62
2.59,39,61
2.595,38,62
2.6,38,62
2.605,38,62
2.61,37,63
2.615,37,63
2.62,37,63
2.625,37,63
2.63,37,63
2.635,37,63
2.64,37,63
2.645,37,63
2.65,37,63
2.655,38,62
2.66,38,62
2.665,37,63
2.67,38,62
2.675,39,61
2.68,39,61
2.685,39,61
2.69,40,60
2.695,40,60
2.7,39,61
2.705,39,61
2.71,39,61
2.715,39,61
2.72,39,61
2.725,40,60
2.73,41,59
2.735,41,59
2.74,41,59
2.745,42,58
2.75,41,59
2.755,39,61
2.76,39,61
2.765,39,61
2.77,39,61
2.775,39,61
2.78,39,61
2.785,41,59
2.79,41,59
2.795,41,59
2.8,40,60
2.805,40,60
2.81,40,60
2.815,39,61
2.82,38,62
2.825,39,61
2.83,40,60
2.835,40,60
2.84,40,60
2.845,40,60
2.85,39,61
2.855,40,60
2.86,41,59
2.865,41,59
2.87,41,59
2.875,41,59
2.88,40,60
2.885,39,61
2.89,39,61
2.895,39,61
2.9,39,61
2.905,39,61
2.91,39,61
2.915,40,60
2.92,40,60
2.925,40,60
2.93,40,60
2.935,41,59
2.94,41,59
2.945,40,60
2.95,40,60
2.955,40,60
2.96,40,60
2.965,39,61
2.97,38,62
2.975,38,62
2.98,37,63
2.985,37,63
2.99,37,63
2.995,37,63
3,37,63
3.005,37,63
3.01,37,63
3.015,38,62
3.02,40,60
3.025,41,59
3.03,41,59
3.035,41,59
3.04,41,59
3.045,41,59
3.05,40,60
3.055,40,60
3.06,40,60
3.065,40,60
3.07,40,60
3.075,39,61
3.08,39,61
3.085,39,61
3.09,38,62
3.095,38,62
3.1,39,61
3.105,39,61
3.11,39,61
3.115,38,62
3.12,37,63
3.125,37,63
3.13,37,63
3.135,36,64
3.14,34,66
3.145,34,66
3.15,34,66
3.155,34,66
3.16,33,67
3.165,33,67
3.17,31,69
3.175,31,69
3.18,30,70
3.185,31,69
3.19,30,70
3.195,30,70
3.2,30,70
3.205,31,69
3.21,31,69
3.215,31,69
3.22,32,68
3.225,32,68
3.23,33,67
3.235,33,67
3.24,32,68
3.245,32,68
3.25,32,68
3.255,31,69
3.26,31,69
3.265,31,69
3.27,31,69
3.275,31,69
3.28,32,68
3.285,32,68
3.29,31,69
3.295,31,69
3.3,31,69
3.305,30,70
3.31,30,70
3.315,30,70
3.32,30,70
3.325,31,69
3.33,31,69
3.335,31,69
3.34,30,70
3.345,30,70
3.35,32,68
3.355,31,69
3.36,31,69
3.365,31,69
3.37,33,67
3.375,32,68
3.38,31,69
3.385,31,69
3.39,31,69
3.395,32,68
3.4,32,68
3.405,31,69
3.41,31,69
3.415,31,69
3.42,31,69
3.425,31,69
3.43,30,70
3.435,30,70
3.44,29,71
3.445,28,72
3.45,29,71
3.455,28,72
3.46,28,72
3.465,28,72
3.47,28,72
3.475,28,72
3.48,27,73
3.485,27,73
3.49,28,72
3.495,28,72
3.5,28,72
3.505,28,72
3.51,28,72
3.515,28,72
3.52,28,72
3.525,28,72
3.53,27,73
3.535,28,72
3.54,28,72
3.545,28,72
3.55,27,73
3.555,28,72
3.56,28,72
3.565,29,71
3.57,30,70
3.575,30,70
3.58,32,68
3.585,32,68
3.59,32,68
3.595,31,69
3.6,31,69
3.605,31,69
3.61,30,70
3.615,29,71
3.62,29,71
3.625,29,71
3.63,29,71
3.635,31,69
3.64,32,68
3.645,33,67
3.65,33,67
3.655,32,68
3.66,34,66
3.665,34,66
3.67,34,66
3.675,35,65
3.68,35,65
3.685,34,66
3.69,33,67
3.695,34,66
3.7,34,66
3.705,34,66
3.71,34,66
3.715,34,66
3.72,35,65
3.725,36,64
3.73,38,62
3.735,38,62
3.74,38,62
3.745,37,63
3.75,36,64
3.755,35,65
3.76,36,64
3.765,37,63
3.77,36,64
3.775,35,65
3.78,36,64
3.785,36,64
3.79,36,64
3.795,36,64
3.8,36,64
3.805,36,64
3.81,33,67
3.815,33,67
3.82,34,66
3.825,35,65
3.83,35,65
3.835,35,65
3.84,34,66
3.845,34,66
3.85,34,66
3.855,34,66
3.86,34,66
3.865,34,66
3.87,35,65
3.875,35,65
3.88,35,65
3.885,35,65
3.89,35,65
3.895,35,65
3.9,33,67
3.905,33,67
3.91,33,67
3.915,33,67
3.92,34,66
3.925,32,68
3.93,32,68
3.935,31,69
3.94,31,69
3.945,31,69
3.95,31,69
3.955,30,70
3.96,30,70
3.965,30,70
3.97,32,68
3.975,32,68
3.98,31,69
3.985,31,69
3.99,31,69
3.995,31,69
4,31,69
4.005,32,68
4.01,32,68
4.015,32,68
4.02,32,68
4.025,33,67
4.03,33,67
4.035,33,67
4.04,33,67
4.045,33,67
4.05,32,68
4.055,33,67
4.06,33,67
4.065,33,67
4.07,34,66
4.075,33,67
4.08,34,66
4.085,34,66
4.09,33,67
4.095,33,67
4.1,33,67
4.105,32,68
4.11,32,68
4.115,32,68
4.12,32,68
4.125,31,69
4.13,30,70
4.135,32,68
4.14,32,68
4.145,32,68
4.15,32,68
4.155,33,67
4.16,33,67
4.165,32,68
4.17,33,67
4.175,33,67
4.18,33,67
4.185,33,67
4.19,34,66
4.195,34,66
4.2,34,66
4.205,34,66
4.21,33,67
4.215,32,68
4.22,34,66
4.225,34,66
4.23,34,66
4.235,34,66
4.24,33,67
4.245,33,67
4.25,33,67
4.255,33,67
4.26,34,66
4.265,34,66
4.27,33,67
4.275,34,66
4.28,33,67
4.285,35,65
4.29,35,65
4.295,35,65
4.3,33,67
4.305,34,66
4.31,34,66
4.315,34,66
4.32,34,66
4.325,34,66
4.33,35,65
4.335,35,65
4.34,35,65
4.345,35,65
4.35,35,65
4.355,35,65
4.36,36,64
4.365,36,64
4.37,36,64
4.375,37,63
4.38,37,63
4.385,37,63
4.39,35,65
4.395,36,64
4.4,36,64
4.405,36,64
4.41,36,64
4.415,36,64
4.42,37,63
4.425,37,63
4.43,36,64
4.435,36,64
4.44,36,64
4.445,36,64
4.45,36,64
4.455,37,63
4.46,37,63
4.465,37,63
4.47,37,63
4.475,37,63
4.48,38,62
4.485,38,62
4.49,36,64
4.495,36,64
4.5,35,65
4.505,35,65
4.51,34,66
4.515,34,66
4.52,34,66
4.525,33,67
4.53,33,67
4.535,33,67
4.54,33,67
4.545,35,65
4.55,35,65
4.555,34,66
4.56,34,66
4.565,34,66
4.57,34,66
4.575,34,66
4.58,34,66
4.585,35,65
4.59,35,65
4.595,36,64
4.6,36,64
4.605,36,64
4.61,36,64
4.615,36,64
4.62,35,65
4.625,35,65
4.63,36,64
4.635,36,64
4.64,32,68
4.645,32,68
4.65,34,66
4.655,34,66
4.66,34,66
4.665,35,65
4.67,36,64
4.675,36,64
4.68,36,64
4.685,35,65
4.69,34,66
4.695,34,66
4.7,33,67
4.705,34,66
4.71,32,68
4.715,32,68
4.72,33,67
4.725,33,67
4.73,33,67
4.735,33,67
4.74,33,67
4.745,33,67
4.75,34,66
4.755,34,66
4.76,34,66
4.765,34,66
4.77,35,65
4.775,35,65
4.78,34,66
4.785,35,65
4.79,35,65
4.795,35,65
4.8,36,64
4.805,36,64
4.81,36,64
4.815,36,64
4.82,37,63
4.825,36,64
4.83,37,63
4.835,37,63
4.84,37,63
4.845,37,63
4.85,36,64
4.855,34,66
4.86,34,66
4.865,33,67
4.87,33,67
4.875,34,66
4.88,35,65
4.885,35,65
4.89,35,65
4.895,36,64
4.9,37,63
4.905,36,64
4.91,36,64
4.915,37,63
4.92,37,63
4.925,37,63
4.93,36,64
4.935,36,64
4.94,36,64
4.945,38,62
4.95,39,61
4.955,39,61
4.96,38,62
4.965,38,62
4.97,37,63
4.975,37,63
4.98,37,63
4.985,37,63
4.99,37,63
4.995,37,63
5,38,62
5.005,38,62
5.01,38,62
5.015,38,62
5.02,37,63
5.025,37,63
5.03,37,63
5.035,36,64
5.04,36,64
5.045,35,65
5.05,34,66
5.055,34,66
5.06,34,66
5.065,34,66
5.07,34,66
5.075,33,67
5.08,32,68
5.085,31,69
5.09,31,69
5.095,31,69
5.1,31,69
5.105,32,68
5.11,34,66
5.115,34,66
5.12,32,68
5.125,32,68
5.13,31,69
5.135,30,70
5.14,30,70
5.145,30,70
5.15,30,70
5.155,30,70
5.16,29,71
5.165,30,70
5.17,31,69
5.175,31,69
5.18,30,70
5.185,30,70
5.19,31,69
5.195,30,70
5.2,31,69
5.205,31,69
5.21,30,70
5.215,30,70
5.22,30,70
5.225,29,71
5.23,30,70
5.235,29,71
5.24,29,71
5.245,29,71
5.25,29,71
5.255,29,71
5.26,27,73
5.265,27,73
5.27,26,74
5.275,26,74
5.28,27,73
5.285,27,73
5.29,27,73
5.295,27,73
5.3,27,73
5.305,27,73
5.31,27,73
5.315,28,72
5.32,28,72
5.325,31,69
5.33,30,70
5.335,30,70
5.34,31,69
5.345,31,69
5.35,31,69
5.355,30,70
5.36,30,70
5.365,29,71
5.37,29,71
5.375,28,72
5.38,28,72
5.385,27,73
5.39,27,73
5.395,27,73
5.4,27,73
5.405,28,72
5.41,28,72
5.415,28,72
5.42,29,71
5.425,30,70
5.43,31,69
5.435,34,66
5.44,34,66
5.445,34,66
5.45,33,67
5.455,33,67
5.46,34,66
5.465,35,65
5.47,35,65
5.475,35,65
5.48,35,65
5.485,35,65
5.49,35,65
5.495,35,65
5.5,33,67
5.505,33,67
5.51,33,67
5.515,32,68
5.52,32,68
5.525,32,68
5.53,32,68
5.535,32,68
5.54,32,68
5.545,32,68
5.55,32,68
5.555,32,68
5.56,31,69
5.565,33,67
5.57,34,66
5.575,34,66
5.58,34,66
5.585,35,65
5.59,35,65
5.595,35,65
5.6,35,65
5.605,35,65
5.61,33,67
5.615,33,67
5.62,33,67
5.625,33,67
5.63,34,66
5.635,35,65
5.64,35,65
5.645,33,67
5.65,33,67
5.655,32,68
5.66,32,68
5.665,32,68
5.67,31,69
5.675,30,70
5.68,31,69
5.685,31,69
5.69,31,69
5.695,32,68
5.7,32,68
5.705,32,68
5.71,34,66
5.715,34,66
5.72,34,66
5.725,34,66
5.73,36,64
5.735,33,67
5.74,33,67
5.745,33,67
5.75,32,68
5.755,31,69
5.76,30,70
5.765,30,70
5.77,29,71
5.775,29,71
5.78,29,71
5.785,29,71
5.79,29,71
5.795,29,71
5.8,29,71
5.805,29,71
5.81,29,71
5.815,29,71
5.82,30,70
5.825,30,70
5.83,30,70
5.835,30,70
5.84,29,71
5.845,30,70
5.85,30,70
5.855,30,70
5.86,31,69
5.865,31,69
5.87,32,68
5.875,32,68
5.88,32,68
5.885,32,68
5.89,31,69
5.895,31,69
5.9,31,69
5.905,31,69
5.91,32,68
5.915,31,69
5.92,31,69
5.925,32,68
5.93,33,67
5.935,33,67
5.94,33,67
5.945,35,65
5.95,35,65
5.955,36,64
5.96,35,65
5.965,35,65
5.97,35,65
5.975,35,65
5.98,36,64
5.985,36,64
5.99,36,64
5.995,36,64
6,37,63
6.005,37,63
6.01,37,63
6.015,36,64
6.02,34,66
6.025,34,66
6.03,34,66
6.035,34,66
6.04,34,66
6.045,33,67
6.05,33,67
6.055,33,67
6.06,33,67
6.065,34,66
6.07,33,67
6.075,33,67
6.08,33,67
6.085,33,67
6.09,33,67
6.095,34,66
6.1,34,66
6.105,34,66
6.11,35,65
6.115,36,64
6.12,36,64
6.125,37,63
6.13,37,63
6.135,38,62
6.14,38,62
6.145,39,61
6.15,39,61
6.155,37,63
6.16,38,62
6.165,38,62
6.17,40,60
6.175,41,59
6.18,41,59
6.185,41,59
6.19,42,58
6.195,42,58
6.2,42,58
6.205,42,58
6.21,42,58
6.215,42,58
6.22,42,58
6.225,43,57
6.23,44,56
6.235,43,57
6.24,41,59
6.245,41,59
6.25,40,60
6.255,39,61
6.26,39,61
6.265,39,61
6.27,39,61
6.275,41,59
6.28,40,60
6.285,40,60
6.29,40,60
6.295,40,60
6.3,41,59
6.305,41,59
6.31,42,58
6.315,42,58
6.32,40,60
6.325,38,62
6.33,38,62
6.335,38,62
6.34,38,62
6.345,39,61
6.35,38,62
6.355,37,63
6.36,37,63
6.365,36,64
6.37,36,64
6.375,36,64
6.38,36,64
6.385,37,63
6.39,37,63
6.395,37,63
6.4,38,62
6.405,37,63
6.41,37,63
6.415,37,63
6.42,39,61
6.425,39,61
6.43,39,61
6.435,39,61
6.44,39,61
6.445,39,61
6.45,39,61
6.455,40,60
6.46,40,60
6.465,40,60
6.47,40,60
6.475,40,60
6.48,40,60
6.485,39,61
6.49,37,63
6.495,37,63
6.5,38,62
6.505,38,62
6.51,37,63
6.515,36,64
6.52,36,64
6.525,37,63
6.53,36,64
6.535,36,64
6.54,37,63
6.545,37,63
6.55,37,63
6.555,37,63
6.56,37,63
6.565,37,63
6.57,37,63
6.575,38,62
6.58,39,61
6.585,38,62
6.59,38,62
6.595,38,62
6.6,38,62
6.605,39,61
6.61,39,61
6.615,38,62
6.62,38,62
6.625,39,61
6.63,39,61
6.635,39,61
6.64,38,62
6.645,39,61
6.65,38,62
6.655,38,62
6.66,36,64
6.665,36,64
6.67,36,64
6.675,36,64
6.68,36,64
6.685,37,63
6.69,38,62
6.695,39,61
6.7,38,62
6.705,38,62
6.71,37,63
6.715,37,63
6.72,37,63
6.725,36,64
6.73,36,64
6.735,37,63
6.74,36,64
6.745,36,64
6.75,37,63
6.755,36,64
6.76,35,65
6.765,34,66
6.77,33,67
6.775,33,67
6.78,34,66
6.785,34,66
6.79,32,68
6.795,32,68
6.8,32,68
6.805,32,68
6.81,32,68
6.815,33,67
6.82,33,67
6.825,33,67
6.83,34,66
6.835,34,66
6.84,34,66
6.845,35,65
6.85,35,65
6.855,35,65
6.86,34,66
6.865,34,66
6.87,34,66
6.875,34,66
6.88,33,67
6.885,33,67
6.89,34,66
6.895,34,66
6.9,34,66
6.905,34,66
6.91,36,64
6.915,37,63
6.92,36,64
6.925,36,64
6.93,36,64
6.935,36,64
6.94,36,64
6.945,36,64
6.95,36,64
6.955,37,63
6.96,37,63
6.965,35,65
6.97,35,65
6.975,35,65
6.98,35,65
6.985,34,66
6.99,34,66
6.995,34,66
7,33,67
7.005,34,66
7.01,35,65
7.015,35,65
7.02,35,65
7.025,35,65
7.03,35,65
7.035,35,65
7.04,35,65
7.045,35,65
7.05,32,68
7.055,33,67
7.06,33,67
7.065,32,68
7.07,32,68
7.075,33,67
7.08,35,65
7.085,35,65
7.09,35,65
7.095,35,65
7.1,35,65
7.105,35,65
7.11,35,65
7.115,35,65
7.12,36,64
7.125,36,64
7.13,35,65
7.135,35,65
7.14,35,65
7.145,35,65
7.15,35,65
7.155,35,65
7.16,36,64
7.165,37,63
7.17,38,62
7.175,38,62
7.18,38,62
7.185,38,62
7.19,36,64
7.195,36,64
7.2,36,64
7.205,36,64
7.21,36,64
7.215,36,64
7.22,36,64
7.225,36,64
7.23,37,63
7.235,38,62
7.24,38,62
7.245,38,62
7.25,38,62
7.255,37,63
7.26,37,63
7.265,35,65
7.27,36,64
7.275,35,65
7.28,34,66
7.285,34,66
7.29,34,66
7.295,34,66
7.3,34,66
7.305,35,65
7.31,34,66
7.315,33,67
7.32,33,67
7.325,34,66
7.33,34,66
7.335,35,65
7.34,35,65
7.345,36,64
7.35,35,65
7.355,35,65
7.36,36,64
7.365,37,63
7.37,34,66
7.375,34,66
7.38,34,66
7.385,35,65
7.39,35,65
7.395,37,63
7.4,37,63
7.405,36,64
7.41,36,64
7.415,36,64
7.42,35,65
7.425,35,65
7.43,36,64
7.435,37,63
7.44,37,63
7.445,38,62
7.45,36,64
7.455,36,64
7.46,36,64
7.465,36,64
7.47,37,63
7.475,37,63
7.48,37,63
7.485,38,62
7.49,37,63
7.495,37,63
7.5,37,63
7.505,36,64
7.51,35,65
7.515,35,65
7.52,36,64
7.525,36,64
7.53,35,65
7.535,35,65
7.54,35,65
7.545,33,67
7.55,34,66
7.555,33,67
7.56,33,67
7.565,33,67
7.57,34,66
7.575,34,66
7.58,33,67
7.585,32,68
7.59,32,68
7.595,32,68
7.6,31,69
7.605,32,68
7.61,32,68
7.615,32,68
7.62,30,70
7.625,29,71
7.63,29,71
7.635,30,70
7.64,30,70
7.645,30,70
7.65,29,71
7.655,29,71
7.66,30,70
7.665,30,70
7.67,30,70
7.675,29,71
7.68,29,71
7.685,27,73
7.69,27,73
7.695,26,74
7.7,28,72
7.705,28,72
7.71,27,73
7.715,27,73
7.72,27,73
7.725,26,74
7.73,26,74
7.735,26,74
7.74,25,75
7.745,25,75
7.75,25,75
7.755,25,75
7.76,25,75
7.765,25,75
7.77,24,76
7.775,26,74
7.78,26,74
7.785,26,74
7.79,25,75
7.795,26,74
7.8,26,74
7.805,25,75
7.81,25,75
7.815,26,74
7.82,27,73
7.825,27,73
7.83,27,73
7.835,27,73
7.84,25,75
7.845,25,75
7.85,24,76
7.855,24,76
7.86,24,76
7.865,24,76
7.87,24,76
7.875,24,76
7.88,23,77
7.885,23,77
7.89,22,78
7.895,22,78
7.9,22,78
7.905,23,77
7.91,23,77
7.915,23,77
7.92,23,77
7.925,22,78
7.93,21,79
7.935,21,79
7.94,22,78
7.945,23,77
7.95,25,75
7.955,25,75
7.96,26,74
7.965,27,73
7.97,27,73
7.975,27,73
7.98,27,73
7.985,28,72
7.99,29,71
7.995,30,70
8,29,71
8.005,28,72
