Time,Susceptible,Infected
2.02,52,48
2.025,51,49
2.03,50,50
2.035,48,52
2.04,48,52
2.045,48,52
2.05,48,52
2.055,48,52
2.06,47,53
2.065,47,53
2.07,47,53
2.075,47,53
2.08,47,53
2.085,47,53
2.09,47,53
2.095,46,54
2.1,45,55
2.105,44,56
2.11,45,55
2.115,45,55
2.12,45,55
2.125,44,56
2.13,44,56
2.135,44,56
2.14,44,56
2.145,44,56
2.15,42,58
2.155,42,58
2.16,43,57
2.165,43,57
2.17,43,57
2.175,43,57
2.18,43,57
2.185,44,56
2.19,44,56
2.195,44,56
2.2,42,58
2.205,41,59
2.21,41,59
2.215,42,58
2.22,42,58
2.225,42,58
2.23,42,58
2.235,41,59
2.24,41,59
2.245,41,59
2.25,41,59
2.255,41,59
2.26,41,59
2.265,40,60
2.27,40,60
2.275,39,61
2.28,38,62
2.285,39,61
2.29,39,61
2.295,38,62
2.3,39,61
2.305,40,60
2.31,40,60
2.315,40,60
2.32,40,60
2.325,39,61
2.33,39,61
2.335,39,61
2.34,40,60
2.345,40,60
2.35,40,60
2.355,40,60
2.36,40,60
2.365,40,60
2.37,40,60
2.375,40,60
2.38,40,60
2.385,40,60
2.39,40,60
2.395,40,60
2.4,40,60
2.405,40,60
2.41,40,60
2.415,40,60
2.42,38,62
2.425,38,62
2.43,37,63
2.435,36,64
2.44,35,65
2.445,34,66
2.45,35,65
2.455,34,66
2.46,35,65
2.465,33,67
2.47,33,67
2.475,33,67
2.48,32,68
2.485,32,68
2.49,32,68
2.495,31,69
2.5,33,67
2.505,34,66
2.51,35,65
2.515,36,64
2.52,37,63
2.525,37,63
2.53,38,62
2.535,38,62
2.54,38,62
2.545,38,62
2.55,38,62
2.555,38,62
2.56,37,63
2.565,37,63
2.57,38,62
2.575,38,62
2.58,38,62
2.585,38,62
2.59,38,62
2.595,38,62
2.6,39,61
2.605,38,62
2.61,38,62
2.615,37,63
2.62,37,63
2.625,38,62
2.63,38,62
2.635,37,63
2.64,37,63
2.645,36,64
2.65,35,65
2.655,35,65
2.66,35,65
2.665,35,65
2.67,36,64
2.675,35,65
2.68,36,64
2.685,36,64
2.69,36,64
2.695,37,63
2.7,38,62
2.705,38,62
2.71,39,61
2.715,39,61
2.72,39,61
2.725,39,61
2.73,38,62
2.735,38,62
2.74,37,63
2.745,37,63
2.75,38,62
2.755,38,62
2.76,39,61
2.765,39,61
2.77,41,59
2.775,41,59
2.78,41,59
2.785,41,59
2.79,41,59
2.795,42,58
2.8,42,58
2.805,42,58
2.81,42,58
2.815,41,59
2.82,40,60
2.825,39,61
2.83,39,61
2.835,37,63
2.84,35,65
2.845,35,65
2.85,33,67
2.855,32,68
2.86,32,68
2.865,33,67
2.87,33,67
2.875,33,67
2.88,33,67
2.885,34,66
2.89,34,66
2.895,34,66
2.9,34,66
2.905,33,67
2.91,32,68
2.915,32,68
2.92,32,68
2.925,32,68
2.93,32,68
2.935,31,69
2.94,31,69
2.945,30,70
2.95,30,70
2.955,29,71
2.96,29,71
2.965,29,71
2.97,26,74
2.975,25,75
2.98,25,75
2.985,25,75
2.99,25,75
2.995,25,75
3,26,74
3.005,26,74
3.01,27,73
3.015,27,73
3.02,27,73
3.025,28,72
3.03,28,72
3.035,28,72
3.04,28,72
3.045,29,71
3.05,29,71
3.055,29,71
3.06,29,71
3.065,29,71
3.07,29,71
3.075,30,70
3.08,29,71
3.085,29,71
3.09,28,72
3.095,27,73
3.1,27,73
3.105,29,71
3.11,29,71
3.115,30,70
3.12,30,70
3.125,30,70
3.13,30,70
3.135,30,70
3.14,31,69
3.145,31,69
3.15,31,69
3.155,31,69
3.16,31,69
3.165,31,69
3.17,32,68
3.175,33,67
3.18,34,66
3.185,34,66
3.19,33,67
3.195,33,67
3.2,34,66
3.205,37,63
3.21,36,64
3.215,36,64
3.22,37,63
3.225,37,63
3.23,37,63
3.235,37,63
3.24,38,62
3.245,39,61
3.25,39,61
3.255,39,61
3.26,39,61
3.265,39,61
3.27,39,61
3.275,39,61
3.28,39,61
3.285,39,61
3.29,39,61
3.295,39,61
3.3,39,61
3.305,38,62
3.31,38,62
3.315,37,63
3.32,37,63
3.325,37,63
3.33,37,63
3.335,35,65
3.34,35,65
3.345,34,66
3.35,35,65
3.355,36,64
3.36,35,65
3.365,37,63
3.37,38,62
3.375,37,63
3.38,36,64
3.385,36,64
3.39,36,64
3.395,36,64
3.4,35,65
3.405,35,65
3.41,35,65
3.415,36,64
3.42,37,63
3.425,37,63
3.43,37,63
3.435,38,62
3.44,37,63
3.445,38,62
3.45,37,63
3.455,36,64
3.46,36,64
3.465,35,65
3.47,36,64
3.475,36,64
3.48,35,65
3.485,34,66
3.49,33,67
3.495,33,67
3.5,33,67
3.505,35,65
3.51,35,65
3.515,34,66
3.52,33,67
3.525,34,66
3.53,33,67
3.535,32,68
3.54,31,69
3.545,32,68
3.55,32,68
3.555,32,68
3.56,30,70
3.565,29,71
3.57,28,72
3.575,28,72
3.58,31,69
3.585,31,69
3.59,31,69
3.595,32,68
3.6,32,68
3.605,32,68
3.61,32,68
3.615,32,68
3.62,32,68
3.625,32,68
3.63,33,67
3.635,32,68
3.64,32,68
3.645,32,68
3.65,31,69
3.655,31,69
3.66,31,69
3.665,31,69
3.67,31,69
3.675,30,70
3.68,29,71
3.685,29,71
3.69,29,71
3.695,30,70
3.7,30,70
3.705,30,70
3.71,30,70
3.715,30,70
3.72,30,70
3.725,30,70
3.73,29,71
3.735,29,71
3.74,29,71
3.745,28,72
3.75,26,74
3.755,25,75
3.76,25,75
3.765,24,76
3.77,23,77
3.775,24,76
3.78,24,76
3.785,25,75
3.79,25,75
3.795,25,75
3.8,25,75
3.805,24,76
3.81,24,76
3.815,24,76
3.82,25,75
3.825,26,74
3.83,25,75
3.835,25,75
3.84,26,74
3.845,26,74
3.85,26,74
3.855,26,74
3.86,25,75
3.865,25,75
3.87,25,75
3.875,25,75
3.88,28,72
3.885,28,72
3.89,27,73
3.895,28,72
3.9,25,75
3.905,27,73
3.91,27,73
3.915,27,73
3.92,26,74
3.925,26,74
3.93,26,74
3.935,25,75
3.94,26,74
3.945,28,72
3.95,28,72
3.955,27,73
3.96,28,72
3.965,28,72
3.97,28,72
3.975,28,72
3.98,29,71
3.985,29,71
3.99,29,71
3.995,28,72
4,27,73
4.005,27,73
4.01,28,72
4.015,28,72
4.02,27,73
4.025,28,72
4.03,29,71
4.035,29,71
4.04,30,70
4.045,30,70
4.05,32,68
4.055,31,69
4.06,31,69
4.065,32,68
4.07,33,67
4.075,33,67
4.08,33,67
4.085,33,67
4.09,33,67
4.095,34,66
4.1,35,65
4.105,35,65
4.11,35,65
4.115,35,65
4.12,36,64
4.125,36,64
4.13,36,64
4.135,36,64
4.14,36,64
4.145,36,64
4.15,37,63
4.155,37,63
4.16,35,65
4.165,35,65
4.17,35,65
4.175,34,66
4.18,34,66
4.185,34,66
4.19,33,67
4.195,33,67
4.2,34,66
4.205,32,68
4.21,32,68
4.215,33,67
4.22,33,67
4.225,33,67
4.23,32,68
4.235,32,68
4.24,32,68
4.245,32,68
4.25,32,68
4.255,32,68
4.26,32,68
4.265,31,69
4.27,29,71
4.275,29,71
4.28,30,70
4.285,31,69
4.29,31,69
4.295,32,68
4.3,32,68
4.305,32,68
4.31,32,68
4.315,32,68
4.32,32,68
4.325,32,68
4.33,31,69
4.335,31,69
4.34,31,69
4.345,31,69
4.35,32,68
4.355,30,70
4.36,30,70
4.365,30,70
4.37,30,70
4.375,30,70
4.38,30,70
4.385,30,70
4.39,30,70
4.395,31,69
4.4,32,68
4.405,32,68
4.41,31,69
4.415,31,69
4.42,32,68
4.425,32,68
4.43,33,67
4.435,33,67
4.44,33,67
4.445,32,68
4.45,32,68
4.455,32,68
4.46,32,68
4.465,32,68
4.47,33,67
4.475,32,68
4.48,34,66
4.485,34,66
4.49,32,68
4.495,32,68
4.5,31,69
4.505,31,69
4.51,31,69
4.515,30,70
4.52,30,70
4.525,29,71
4.53,28,72
4.535,27,73
4.54,26,74
4.545,26,74
4.55,26,74
4.555,26,74
4.56,27,73
4.565,27,73
4.57,27,73
4.575,28,72
4.58,28,72
4.585,29,71
4.59,30,70
4.595,31,69
4.6,31,69
4.605,31,69
4.61,30,70
4.615,31,69
4.62,32,68
4.625,30,70
4.63,28,72
4.635,28,72
4.64,28,72
4.645,28,72
4.65,30,70
4.655,30,70
4.66,30,70
4.665,30,70
4.67,29,71
4.675,29,71
4.68,28,72
4.685,28,72
4.69,28,72
4.695,29,71
4.7,30,70
4.705,30,70
4.71,30,70
4.715,30,70
4.72,30,70
4.725,30,70
4.73,29,71
4.735,29,71
4.74,29,71
4.745,29,71
4.75,29,71
4.755,30,70
4.76,30,70
4.765,30,70
4.77,29,71
4.775,29,71
4.78,29,71
4.785,30,70
4.79,30,70
4.795,30,70
4.8,29,71
4.805,29,71
4.81,29,71
4.815,29,71
4.82,30,70
4.825,30,70
4.83,30,70
4.835,30,70
4.84,30,70
4.845,30,70
4.85,30,70
4.855,31,69
4.86,31,69
4.865,30,70
4.87,29,71
4.875,31,69
4.88,31,69
4.885,33,67
4.89,33,67
4.895,33,67
4.9,34,66
4.905,36,64
4.91,36,64
4.915,36,64
4.92,37,63
4.925,37,63
4.93,38,62
4.935,39,61
4.94,39,61
4.945,38,62
4.95,38,62
4.955,38,62
4.96,37,63
4.965,38,62
4.97,38,62
4.975,37,63
4.98,38,62
4.985,39,61
4.99,39,61
4.995,38,62
5,38,62
5.005,38,62
5.01,38,62
5.015,38,62
5.02,37,63
5.025,36,64
5.03,36,64
5.035,36,64
5.04,36,64
5.045,36,64
5.05,36,64
5.055,35,65
5.06,36,64
5.065,38,62
5.07,38,62
5.075,38,62
5.08,38,62
5.085,36,64
5.09,36,64
5.095,37,63
5.1,38,62
5.105,38,62
5.11,38,62
5.115,38,62
5.12,37,63
5.125,37,63
5.13,37,63
5.135,38,62
5.14,38,62
5.145,38,62
5.15,37,63
5.155,36,64
5.16,36,64
5.165,36,64
5.17,37,63
5.175,36,64
5.18,35,65
5.185,36,64
5.19,36,64
5.195,37,63
5.2,36,64
5.205,38,62
5.21,39,61
5.215,39,61
5.22,38,62
5.225,38,62
5.23,37,63
5.235,38,62
5.24,38,62
5.245,38,62
5.25,38,62
5.255,39,61
5.26,39,61
5.265,39,61
5.27,39,61
5.275,36,64
5.28,37,63
5.285,37,63
5.29,36,64
5.295,38,62
5.3,38,62
5.305,38,62
5.31,37,63
5.315,36,64
5.32,37,63
5.325,36,64
5.33,36,64
5.335,35,65
5.34,34,66
5.345,35,65
5.35,35,65
5.355,34,66
5.36,35,65
5.365,36,64
5.37,37,63
5.375,37,63
5.38,37,63
5.385,37,63
5.39,37,63
5.395,37,63
5.4,36,64
5.405,35,65
5.41,36,64
5.415,35,65
5.42,35,65
5.425,35,65
5.43,35,65
5.435,35,65
5.44,34,66
5.445,34,66
5.45,34,66
5.455,32,68
5.46,32,68
5.465,32,68
5.47,33,67
5.475,33,67
5.48,33,67
5.485,31,69
5.49,32,68
5.495,32,68
5.5,32,68
5.505,31,69
5.51,31,69
5.515,30,70
5.52,30,70
5.525,30,70
5.53,31,69
5.535,31,69
5.54,31,69
5.545,32,68
5.55,31,69
5.555,32,68
5.56,33,67
5.565,33,67
5.57,33,67
5.575,33,67
5.58,33,67
5.585,33,67
5.59,34,66
5.595,34,66
5.6,31,69
5.605,32,68
5.61,32,68
5.615,33,67
5.62,32,68
5.625,34,66
5.63,34,66
5.635,36,64
5.64,36,64
5.645,36,64
5.65,36,64
5.655,36,64
5.66,34,66
5.665,32,68
5.67,32,68
5.675,32,68
5.68,33,67
5.685,33,67
5.69,33,67
5.695,34,66
5.7,34,66
5.705,34,66
5.71,34,66
5.715,33,67
5.72,33,67
5.725,33,67
5.73,33,67
5.735,33,67
5.74,33,67
5.745,33,67
5.75,34,66
5.755,35,65
5.76,36,64
5.765,36,64
5.77,36,64
5.775,36,64
5.78,36,64
5.785,35,65
5.79,36,64
5.795,36,64
5.8,37,63
5.805,37,63
5.81,38,62
5.815,37,63
5.82,37,63
5.825,37,63
5.83,37,63
5.835,37,63
5.84,37,63
5.845,36,64
5.85,36,64
5.855,37,63
5.86,37,63
5.865,37,63
5.87,38,62
5.875,39,61
5.88,38,62
5.885,38,62
5.89,37,63
5.895,35,65
5.9,36,64
5.905,36,64
5.91,37,63
5.915,37,63
5.92,40,60
5.925,41,59
5.93,42,58
5.935,43,57
5.94,43,57
5.945,43,57
5.95,44,56
5.955,44,56
5.96,43,57
5.965,43,57
5.97,42,58
5.975,42,58
5.98,41,59
5.985,40,60
5.99,41,59
5.995,39,61
6,39,61
6.005,39,61
6.01,38,62
6.015,38,62
6.02,37,63
6.025,37,63
6.03,37,63
6.035,37,63
6.04,37,63
6.045,37,63
6.05,35,65
6.055,34,66
6.06,34,66
6.065,34,66
6.07,34,66
6.075,34,66
6.08,34,66
6.085,32,68
6.09,35,65
6.095,35,65
6.1,36,64
6.105,37,63
6.11,37,63
6.115,36,64
6.12,36,64
6.125,36,64
6.13,36,64
6.135,35,65
6.14,36,64
6.145,36,64
6.15,36,64
6.155,36,64
6.16,36,64
6.165,37,63
6.17,36,64
6.175,35,65
6.18,35,65
6.185,35,65
6.19,34,66
6.195,34,66
6.2,33,67
6.205,33,67
6.21,33,67
6.215,33,67
6.22,33,67
6.225,33,67
6.23,32,68
6.235,29,71
6.24,28,72
6.245,28,72
6.25,28,72
6.255,28,72
6.26,30,70
6.265,30,70
6.27,30,70
6.275,30,70
6.28,29,71
6.285,29,71
6.29,29,71
6.295,29,71
6.3,29,71
6.305,28,72
6.31,28,72
6.315,27,73
6.32,27,73
6.325,27,73
6.33,27,73
6.335,27,73
6.34,28,72
6.345,29,71
6.35,31,69
6.355,30,70
6.36,30,70
6.365,30,70
6.37,29,71
6.375,29,71
6.38,29,71
6.385,29,71
6.39,29,71
6.395,29,71
6.4,29,71
6.405,28,72
6.41,27,73
6.415,27,73
6.42,28,72
6.425,28,72
6.43,29,71
6.435,29,71
6.44,29,71
6.445,29,71
6.45,29,71
6.455,31,69
6.46,31,69
6.465,32,68
6.47,32,68
6.475,31,69
6.48,32,68
6.485,32,68
6.49,31,69
6.495,28,72
6.5,28,72
6.505,28,72
6.51,28,72
6.515,27,73
6.52,27,73
6.525,27,73
6.53,28,72
6.535,28,72
6.54,28,72
6.545,28,72
6.55,28,72
6.555,28,72
6.56,28,72
6.565,28,72
6.57,28,72
6.575,28,72
6.58,28,72
6.585,25,75
6.59,24,76
6.595,25,75
6.6,25,75
6.605,25,75
6.61,26,74
6.615,25,75
6.62,24,76
6.625,22,78
6.63,22,78
6.635,22,78
6.64,21,79
6.645,21,79
6.65,20,80
6.655,21,79
6.66,20,80
6.665,19,81
6.67,18,82
6.675,17,83
6.68,17,83
6.685,17,83
6.69,18,82
6.695,18,82
6.7,18,82
6.705,19,81
6.71,19,81
6.715,19,81
6.72,19,81
6.725,19,81
6.73,19,81
6.735,20,80
6.74,20,80
6.745,20,80
6.75,20,80
6.755,20,80
6.76,20,80
6.765,22,78
6.77,22,78
6.775,22,78
6.78,22,78
6.785,22,78
6.79,22,78
6.795,22,78
6.8,22,78
6.805,21,79
6.81,20,80
6.815,20,80
6.82,20,80
6.825,20,80
6.83,20,80
6.835,21,79
6.84,22,78
6.845,21,79
6.85,21,79
6.855,20,80
6.86,21,79
6.865,21,79
6.87,22,78
6.875,21,79
6.88,21,79
6.885,21,79
6.89,21,79
6.895,21,79
6.9,21,79
6.905,21,79
6.91,22,78
6.915,22,78
6.92,22,78
6.925,21,79
6.93,21,79
6.935,21,79
6.94,20,80
6.945,20,80
6.95,21,79
6.955,21,79
6.96,21,79
6.965,21,79
6.97,21,79
6.975,20,80
6.98,20,80
6.985,21,79
6.99,22,78
6.995,22,78
7,22,78
7.005,22,78
7.01,23,77
7.015,23,77
7.02,24,76
7.025,24,76
7.03,24,76
7.035,24,76
7.04,23,77
7.045,23,77
7.05,24,76
7.055,24,76
7.06,24,76
7.065,24,76
7.07,25,75
7.075,25,75
7.08,26,74
7.085,27,73
7.09,28,72
7.095,29,71
7.1,29,71
7.105,29,71
7.11,33,67
7.115,33,67
7.12,33,67
7.125,32,68
7.13,32,68
7.135,32,68
7.14,33,67
7.145,33,67
7.15,33,67
7.155,34,66
7.16,34,66
7.165,34,66
7.17,35,65
7.175,35,65
7.18,36,64
7.185,35,65
7.19,36,64
7.195,36,64
7.2,36,64
7.205,36,64
7.21,36,64
7.215,35,65
7.22,35,65
7.225,35,65
7.23,35,65
7.235,35,65
7.24,35,65
7.245,35,65
7.25,34,66
7.255,35,65
7.26,34,66
7.265,35,65
7.27,36,64
7.275,36,64
7.28,37,63
7.285,37,63
7.29,39,61
7.295,37,63
7.3,37,63
7.305,37,63
7.31,37,63
7.315,36,64
7.32,36,64
7.325,35,65
7.33,35,65
7.335,34,66
7.34,34,66
7.345,33,67
7.35,33,67
7.355,34,66
7.36,33,67
7.365,33,67
7.37,34,66
7.375,34,66
7.38,34,66
7.385,34,66
7.39,34,66
7.395,33,67
7.4,33,67
7.405,33,67
7.41,33,67
7.415,33,67
7.42,33,67
7.425,32,68
7.43,32,68
7.435,32,68
7.44,32,68
7.445,32,68
7.45,31,69
7.455,31,69
7.46,31,69
7.465,31,69
7.47,31,69
7.475,31,69
7.48,32,68
7.485,32,68
7.49,31,69
7.495,31,69
7.5,30,70
7.505,30,70
7.51,30,70
7.515,30,70
7.52,29,71
7.525,29,71
7.53,30,70
7.535,30,70
7.54,30,70
7.545,30,70
7.55,30,70
7.555,31,69
7.56,31,69
7.565,31,69
7.57,31,69
7.575,31,69
7.58,32,68
7.585,33,67
7.59,32,68
7.595,33,67
7.6,33,67
7.605,33,67
7.61,33,67
7.615,33,67
7.62,31,69
7.625,31,69
7.63,33,67
7.635,34,66
7.64,34,66
7.645,34,66
7.65,34,66
7.655,34,66
7.66,34,66
7.665,34,66
7.67,34,66
7.675,35,65
7.68,34,66
7.685,35,65
7.69,35,65
7.695,35,65
7.7,35,65
7.705,36,64
7.71,36,64
7.715,35,65
7.72,35,65
7.725,36,64
7.73,36,64
7.735,34,66
7.74,35,65
7.745,35,65
7.75,35,65
7.755,35,65
7.76,36,64
7.765,36,64
7.77,35,65
7.775,35,65
7.78,35,65
7.785,34,66
7.79,35,65
7.795,34,66
7.8,35,65
7.805,34,66
7.81,33,67
7.815,33,67
7.82,33,67
7.825,33,67
7.83,33,67
7.835,33,67
7.84,33,67
7.845,33,67
7.85,33,67
7.855,33,67
7.86,33,67
7.865,33,67
7.87,32,68
7.875,33,67
7.88,33,67
7.885,35,65
7.89,34,66
7.895,34,66
7.9,35,65
7.905,37,63
7.91,37,63
7.915,37,63
7.92,37,63
7.925,36,64
7.93,37,63
7.935,37,63
7.94,38,62
7.945,38,62
7.95,40,60
7.955,39,61
7.96,38,62
7.965,37,63
7.97,38,62
7.975,38,62
7.98,39,61
7.985,40,60
7.99,39,61
7.995,40,60
8,42,58
8.005,42,58
