Time,Susceptible,Infected
2.02,82,18
2.025,82,18
2.03,82,18
2.035,81,19
2.04,81,19
2.045,81,19
2.05,81,19
2.055,81,19
2.06,81,19
2.065,81,19
2.07,81,19
2.075,81,19
2.08,81,19
2.085,81,19
2.09,81,19
2.095,81,19
2.1,81,19
2.105,82,18
2.11,82,18
2.115,82,18
2.12,81,19
2.125,81,19
2.13,81,19
2.135,79,21
2.14,79,21
2.145,78,22
2.15,77,23
2.155,76,24
2.16,76,24
2.165,76,24
2.17,77,23
2.175,77,23
2.18,77,23
2.185,77,23
2.19,77,23
2.195,78,22
2.2,78,22
2.205,77,23
2.21,77,23
2.215,77,23
2.22,77,23
2.225,76,24
2.23,76,24
2.235,76,24
2.24,76,24
2.245,78,22
2.25,78,22
2.255,78,22
2.26,78,22
2.265,79,21
2.27,79,21
2.275,79,21
2.28,79,21
2.285,79,21
2.29,79,21
2.295,78,22
2.3,78,22
2.305,79,21
2.31,79,21
2.315,80,20
2.32,80,20
2.325,79,21
2.33,79,21
2.335,78,22
2.34,78,22
2.345,78,22
2.35,78,22
2.355,78,22
2.36,79,21
2.365,78,22
2.37,78,22
2.375,77,23
2.38,76,24
2.385,77,23
2.39,77,23
2.395,77,23
2.4,77,23
2.405,76,24
2.41,76,24
2.415,76,24
2.42,74,26
2.425,74,26
2.43,74,26
2.435,73,27
2.44,73,27
2.445,73,27
2.45,73,27
2.455,73,27
2.46,73,27
2.465,72,28
2.47,72,28
2.475,73,27
2.48,72,28
2.485,72,28
2.49,71,29
2.495,71,29
2.5,71,29
2.505,71,29
2.51,71,29
2.515,69,31
2.52,70,30
2.525,71,29
2.53,71,29
2.535,71,29
2.54,71,29
2.545,71,29
2.55,71,29
2.555,71,29
2.56,71,29
2.565,71,29
2.57,70,30
2.575,71,29
2.58,71,29
2.585,71,29
2.59,72,28
2.595,72,28
2.6,70,30
2.605,69,31
2.61,68,32
2.615,67,33
2.62,68,32
2.625,68,32
2.63,69,31
2.635,69,31
2.64,69,31
2.645,68,32
2.65,68,32
2.655,68,32
2.66,68,32
2.665,68,32
2.67,68,32
2.675,66,34
2.68,65,35
2.685,65,35
2.69,65,35
2.695,65,35
2.7,65,35
2.705,65,35
2.71,66,34
2.715,66,34
2.72,65,35
2.725,64,36
2.73,65,35
2.735,63,37
2.74,63,37
2.745,62,38
2.75,63,37
2.755,63,37
2.76,62,38
2.765,62,38
2.77,62,38
2.775,62,38
2.78,62,38
2.785,62,38
2.79,61,39
2.795,62,38
2.8,62,38
2.805,62,38
2.81,62,38
2.815,63,37
2.82,63,37
2.825,63,37
2.83,62,38
2.835,62,38
2.84,63,37
2.845,63,37
2.85,62,38
2.855,62,38
2.86,61,39
2.865,61,39
2.87,61,39
2.875,61,39
2.88,61,39
2.885,60,40
2.89,60,40
2.895,60,40
2.9,62,38
2.905,62,38
2.91,61,39
2.915,62,38
2.92,62,38
2.925,61,39
2.93,61,39
2.935,60,40
2.94,59,41
2.945,59,41
2.95,59,41
2.955,59,41
2.96,56,44
2.965,56,44
2.97,56,44
2.975,55,45
2.98,55,45
2.985,55,45
2.99,55,45
2.995,56,44
3,56,44
3.005,56,44
3.01,57,43
3.015,56,44
3.02,56,44
3.025,56,44
3.03,54,46
3.035,53,47
3.04,53,47
3.045,53,47
3.05,54,46
3.055,54,46
3.06,54,46
3.065,55,45
3.07,54,46
3.075,53,47
3.08,53,47
3.085,53,47
3.09,54,46
3.095,55,45
3.1,55,45
3.105,55,45
3.11,56,44
3.115,54,46
3.12,54,46
3.125,55,45
3.13,55,45
3.135,54,46
3.14,54,46
3.145,53,47
3.15,55,45
3.155,56,44
3.16,56,44
3.165,57,43
3.17,57,43
3.175,58,42
3.18,58,42
3.185,59,41
3.19,59,41
3.195,60,40
3.2,60,40
3.205,59,41
3.21,59,41
3.215,58,42
3.22,57,43
3.225,56,44
3.23,55,45
3.235,54,46
3.24,54,46
3.245,54,46
3.25,54,46
3.255,53,47
3.26,52,48
3.265,51,49
3.27,52,48
3.275,52,48
3.28,53,47
3.285,53,47
3.29,53,47
3.295,53,47
3.3,53,47
3.305,54,46
3.31,53,47
3.315,53,47
3.32,52,48
3.325,53,47
3.33,53,47
3.335,53,47
3.34,53,47
3.345,53,47
3.35,53,47
3.355,53,47
3.36,53,47
3.365,53,47
3.37,53,47
3.375,53,47
3.38,53,47
3.385,53,47
3.39,52,48
3.395,52,48
3.4,53,47
3.405,53,47
3.41,53,47
3.415,53,47
3.42,53,47
3.425,53,47
3.43,53,47
3.435,53,47
3.44,52,48
3.445,51,49
3.45,51,49
3.455,52,48
3.46,53,47
3.465,55,45
3.47,54,46
3.475,54,46
3.48,53,47
3.485,53,47
3.49,54,46
3.495,54,46
3.5,53,47
3.505,53,47
3.51,52,48
3.515,52,48
3.52,52,48
3.525,51,49
3.53,51,49
3.535,52,48
3.54,52,48
3.545,52,48
3.55,52,48
3.555,52,48
3.56,52,48
3.565,53,47
3.57,52,48
3.575,52,48
3.58,52,48
3.585,51,49
3.59,51,49
3.595,51,49
3.6,51,49
3.605,50,50
3.61,50,50
3.615,49,51
3.62,48,52
3.625,48,52
3.63,47,53
3.635,48,52
3.64,47,53
3.645,48,52
3.65,45,55
3.655,46,54
3.66,46,54
3.665,48,52
3.67,48,52
3.675,48,52
3.68,47,53
3.685,45,55
3.69,45,55
3.695,45,55
3.7,46,54
3.705,46,54
3.71,45,55
3.715,45,55
3.72,44,56
3.725,45,55
3.73,44,56
3.735,44,56
3.74,45,55
3.745,45,55
3.75,45,55
3.755,44,56
3.76,44,56
3.765,43,57
3.77,43,57
3.775,43,57
3.78,43,57
3.785,43,57
3.79,43,57
3.795,41,59
3.8,41,59
3.805,42,58
3.81,43,57
3.815,43,57
3.82,43,57
3.825,42,58
3.83,41,59
3.835,40,60
3.84,40,60
3.845,40,60
3.85,39,61
3.855,38,62
3.86,37,63
3.865,37,63
3.87,37,63
3.875,36,64
3.88,35,65
3.885,35,65
3.89,35,65
3.895,35,65
3.9,35,65
3.905,35,65
3.91,35,65
3.915,35,65
3.92,35,65
3.925,35,65
3.93,32,68
3.935,33,67
3.94,33,67
3.945,34,66
3.95,34,66
3.955,34,66
3.96,34,66
3.965,34,66
3.97,34,66
3.975,34,66
3.98,34,66
3.985,34,66
3.99,33,67
3.995,34,66
4,34,66
4.005,34,66
4.01,34,66
4.015,34,66
4.02,35,65
4.025,35,65
4.03,35,65
4.035,35,65
4.04,35,65
4.045,35,65
4.05,35,65
4.055,35,65
4.06,35,65
4.065,35,65
4.07,35,65
4.075,34,66
4.08,34,66
4.085,36,64
4.09,34,66
4.095,34,66
4.1,34,66
4.105,34,66
4.11,33,67
4.115,31,69
4.12,32,68
4.125,32,68
4.13,32,68
4.135,34,66
4.14,34,66
4.145,35,65
4.15,35,65
4.155,36,64
4.16,35,65
4.165,35,65
4.17,35,65
4.175,34,66
4.18,34,66
4.185,36,64
4.19,35,65
4.195,35,65
4.2,34,66
4.205,34,66
4.21,34,66
4.215,34,66
4.22,34,66
4.225,34,66
4.23,37,63
4.235,37,63
4.24,37,63
4.245,36,64
4.25,37,63
4.255,37,63
4.26,37,63
4.265,37,63
4.27,37,63
4.275,37,63
4.28,37,63
4.285,37,63
4.29,36,64
4.295,36,64
4.3,36,64
4.305,36,64
4.31,36,64
4.315,37,63
4.32,36,64
4.325,36,64
4.33,36,64
4.335,36,64
4.34,36,64
4.345,34,66
4.35,34,66
4.355,33,67
4.36,33,67
4.365,33,67
4.37,32,68
4.375,32,68
4.38,32,68
4.385,32,68
4.39,31,69
4.395,31,69
4.4,31,69
4.405,31,69
4.41,31,69
4.415,32,68
4.42,33,67
4.425,32,68
4.43,32,68
4.435,32,68
4.44,32,68
4.445,32,68
4.45,34,66
4.455,33,67
4.46,33,67
4.465,32,68
4.47,32,68
4.475,33,67
4.48,32,68
4.485,32,68
4.49,33,67
4.495,33,67
4.5,32,68
4.505,32,68
4.51,32,68
4.515,32,68
4.52,32,68
4.525,32,68
4.53,33,67
4.535,33,67
4.54,33,67
4.545,32,68
4.55,34,66
4.555,34,66
4.56,36,64
4.565,37,63
4.57,37,63
4.575,36,64
4.58,37,63
4.585,38,62
4.59,38,62
4.595,38,62
4.6,38,62
4.605,40,60
4.61,40,60
4.615,40,60
4.62,39,61
4.625,40,60
4.63,40,60
4.635,40,60
4.64,41,59
4.645,42,58
4.65,42,58
4.655,41,59
4.66,41,59
4.665,40,60
4.67,40,60
4.675,40,60
4.68,41,59
4.685,40,60
4.69,42,58
4.695,43,57
4.7,43,57
4.705,43,57
4.71,43,57
4.715,44,56
4.72,43,57
4.725,43,57
4.73,42,58
4.735,43,57
4.74,42,58
4.745,42,58
4.75,41,59
4.755,40,60
4.76,40,60
4.765,40,60
4.77,42,58
4.775,42,58
4.78,42,58
4.785,42,58
4.79,42,58
4.795,43,57
4.8,43,57
4.805,43,57
4.81,42,58
4.815,42,58
4.82,42,58
4.825,42,58
4.83,42,58
4.835,43,57
4.84,44,56
4.845,44,56
4.85,44,56
4.855,45,55
4.86,44,56
4.865,44,56
4.87,44,56
4.875,43,57
4.88,43,57
4.885,43,57
4.89,42,58
4.895,42,58
4.9,42,58
4.905,43,57
4.91,44,56
4.915,43,57
4.92,44,56
4.925,45,55
4.93,46,54
4.935,46,54
4.94,48,52
4.945,48,52
4.95,48,52
4.955,48,52
4.96,48,52
4.965,49,51
4.97,49,51
4.975,49,51
4.98,50,50
4.985,50,50
4.99,50,50
4.995,49,51
5,49,51
5.005,48,52
5.01,48,52
5.015,48,52
5.02,49,51
5.025,49,51
5.03,48,52
5.035,47,53
5.04,48,52
5.045,47,53
5.05,46,54
5.055,47,53
5.06,47,53
5.065,47,53
5.07,47,53
5.075,47,53
5.08,47,53
5.085,47,53
5.09,46,54
5.095,45,55
5.1,45,55
5.105,46,54
5.11,48,52
5.115,48,52
5.12,46,54
5.125,46,54
5.13,46,54
5.135,47,53
5.14,47,53
5.145,46,54
5.15,48,52
5.155,48,52
5.16,47,53
5.165,47,53
5.17,47,53
5.175,47,53
5.18,47,53
5.185,46,54
5.19,46,54
5.195,46,54
5.2,46,54
5.205,46,54
5.21,47,53
5.215,46,54
5.22,45,55
5.225,45,55
5.23,45,55
5.235,45,55
5.24,45,55
5.245,45,55
5.25,45,55
5.255,45,55
5.26,45,55
5.265,45,55
5.27,45,55
5.275,45,55
5.28,45,55
5.285,44,56
5.29,43,57
5.295,42,58
5.3,41,59
5.305,41,59
5.31,41,59
5.315,42,58
5.32,42,58
5.325,42,58
5.33,42,58
5.335,41,59
5.34,38,62
5.345,37,63
5.35,36,64
5.355,37,63
5.36,35,65
5.365,35,65
5.37,35,65
5.375,36,64
5.38,35,65
5.385,35,65
5.39,36,64
5.395,36,64
5.4,34,66
5.405,34,66
5.41,34,66
5.415,34,66
5.42,36,64
5.425,38,62
5.43,38,62
5.435,38,62
5.44,39,61
5.445,39,61
5.45,39,61
5.455,39,61
5.46,39,61
5.465,38,62
5.47,39,61
5.475,39,61
5.48,39,61
5.485,39,61
5.49,39,61
5.495,39,61
5.5,39,61
5.505,39,61
5.51,41,59
5.515,42,58
5.52,41,59
5.525,41,59
5.53,41,59
5.535,42,58
5.54,42,58
5.545,41,59
5.55,41,59
5.555,41,59
5.56,42,58
5.565,42,58
5.57,40,60
5.575,40,60
5.58,40,60
5.585,40,60
5.59,39,61
5.595,40,60
5.6,40,60
5.605,40,60
5.61,40,60
5.615,41,59
5.62,42,58
5.625,38,62
5.63,38,62
5.635,37,63
5.64,37,63
5.645,37,63
5.65,37,63
5.655,37,63
5.66,37,63
5.665,35,65
5.67,35,65
5.675,35,65
5.68,34,66
5.685,32,68
5.69,31,69
5.695,31,69
5.7,31,69
5.705,30,70
5.71,31,69
5.715,31,69
5.72,31,69
5.725,31,69
5.73,31,69
5.735,30,70
5.74,30,70
5.745,29,71
5.75,28,72
5.755,28,72
5.76,28,72
5.765,29,71
5.77,28,72
5.775,28,72
5.78,28,72
5.785,27,73
5.79,27,73
5.795,27,73
5.8,28,72
5.805,27,73
5.81,28,72
5.815,28,72
5.82,28,72
5.825,28,72
5.83,29,71
5.835,29,71
5.84,29,71
5.845,31,69
5.85,34,66
5.855,34,66
5.86,34,66
5.865,34,66
5.87,35,65
5.875,34,66
5.88,33,67
5.885,35,65
5.89,34,66
5.895,34,66
5.9,34,66
5.905,35,65
5.91,36,64
5.915,35,65
5.92,35,65
5.925,35,65
5.93,34,66
5.935,34,66
5.94,34,66
5.945,34,66
5.95,34,66
5.955,35,65
5.96,34,66
5.965,33,67
5.97,32,68
5.975,30,70
5.98,29,71
5.985,30,70
5.99,30,70
5.995,30,70
6,31,69
6.005,31,69
6.01,32,68
6.015,32,68
6.02,32,68
6.025,31,69
6.03,31,69
6.035,32,68
6.04,32,68
6.045,33,67
6.05,33,67
6.055,32,68
6.06,33,67
6.065,33,67
6.07,33,67
6.075,33,67
6.08,33,67
6.085,33,67
6.09,33,67
6.095,33,67
6.1,32,68
6.105,32,68
6.11,31,69
6.115,31,69
6.12,31,69
6.125,30,70
6.13,29,71
6.135,29,71
6.14,28,72
6.145,25,75
6.15,24,76
6.155,25,75
6.16,24,76
6.165,24,76
6.17,23,77
6.175,23,77
6.18,26,74
6.185,26,74
6.19,26,74
6.195,25,75
6.2,25,75
6.205,25,75
6.21,26,74
6.215,26,74
6.22,26,74
6.225,27,73
6.23,27,73
6.235,26,74
6.24,26,74
6.245,26,74
6.25,25,75
6.255,25,75
6.26,24,76
6.265,25,75
6.27,25,75
6.275,25,75
6.28,24,76
6.285,23,77
6.29,23,77
6.295,24,76
6.3,23,77
6.305,24,76
6.31,24,76
6.315,24,76
6.32,22,78
6.325,22,78
6.33,22,78
6.335,21,79
6.34,21,79
6.345,20,80
6.35,20,80
6.355,22,78
6.36,22,78
6.365,23,77
6.37,24,76
6.375,23,77
6.38,22,78
6.385,21,79
6.39,22,78
6.395,22,78
6.4,22,78
6.405,22,78
6.41,21,79
6.415,21,79
6.42,22,78
6.425,24,76
6.43,24,76
6.435,24,76
6.44,25,75
6.445,25,75
6.45,24,76
6.455,24,76
6.46,26,74
6.465,26,74
6.47,28,72
6.475,30,70
6.48,30,70
6.485,30,70
6.49,30,70
6.495,30,70
6.5,29,71
6.505,29,71
6.51,29,71
6.515,29,71
6.52,29,71
6.525,29,71
6.53,28,72
6.535,28,72
6.54,27,73
6.545,27,73
6.55,27,73
6.555,28,72
6.56,26,74
6.565,26,74
6.57,26,74
6.575,26,74
6.58,24,76
6.585,25,75
6.59,25,75
6.595,24,76
6.6,24,76
6.605,25,75
6.61,25,75
6.615,26,74
6.62,26,74
6.625,26,74
6.63,28,72
6.635,29,71
6.64,30,70
6.645,30,70
6.65,31,69
6.655,31,69
6.66,31,69
6.665,31,69
6.67,31,69
6.675,31,69
6.68,31,69
6.685,31,69
6.69,31,69
6.695,31,69
6.7,30,70
6.705,30,70
6.71,30,70
6.715,30,70
6.72,29,71
6.725,29,71
6.73,29,71
6.735,27,73
6.74,28,72
6.745,28,72
6.75,28,72
6.755,28,72
6.76,27,73
6.765,26,74
6.77,27,73
6.775,28,72
6.78,27,73
6.785,27,73
6.79,29,71
6.795,27,73
6.8,27,73
6.805,27,73
6.81,27,73
6.815,29,71
6.82,28,72
6.825,28,72
6.83,29,71
6.835,31,69
6.84,29,71
6.845,28,72
6.85,27,73
6.855,27,73
6.86,28,72
6.865,28,72
6.87,29,71
6.875,30,70
6.88,29,71
6.885,28,72
6.89,29,71
6.895,29,71
6.9,29,71
6.905,29,71
6.91,29,71
6.915,30,70
6.92,29,71
6.925,31,69
6.93,31,69
6.935,31,69
6.94,32,68
6.945,33,67
6.95,33,67
6.955,33,67
6.96,33,67
6.965,34,66
6.97,33,67
6.975,33,67
6.98,33,67
6.985,33,67
6.99,33,67
6.995,32,68
7,33,67
7.005,34,66
7.01,35,65
7.015,34,66
7.02,34,66
7.025,34,66
7.03,33,67
7.035,33,67
7.04,34,66
7.045,33,67
7.05,33,67
7.055,33,67
7.06,34,66
7.065,34,66
7.07,34,66
7.075,34,66
7.08,33,67
7.085,33,67
7.09,34,66
7.095,33,67
7.1,35,65
7.105,35,65
7.11,34,66
7.115,33,67
7.12,33,67
7.125,31,69
7.13,31,69
7.135,31,69
7.14,32,68
7.145,33,67
7.15,33,67
7.155,34,66
7.16,33,67
7.165,33,67
7.17,33,67
7.175,33,67
7.18,33,67
7.185,34,66
7.19,35,65
7.195,36,64
7.2,36,64
7.205,36,64
7.21,34,66
7.215,34,66
7.22,35,65
7.225,35,65
7.23,35,65
7.235,35,65
7.24,37,63
7.245,35,65
7.25,35,65
7.255,35,65
7.26,36,64
7.265,37,63
7.27,37,63
7.275,35,65
7.28,35,65
7.285,35,65
7.29,36,64
7.295,36,64
7.3,35,65
7.305,35,65
7.31,35,65
7.315,35,65
7.32,36,64
7.325,36,64
7.33,35,65
7.335,35,65
7.34,35,65
7.345,36,64
7.35,36,64
7.355,37,63
7.36,38,62
7.365,38,62
7.37,38,62
7.375,38,62
7.38,38,62
7.385,39,61
7.39,38,62
7.395,38,62
7.4,38,62
7.405,38,62
7.41,39,61
7.415,38,62
7.42,38,62
7.425,38,62
7.43,38,62
7.435,37,63
7.44,36,64
7.445,36,64
7.45,36,64
7.455,36,64
7.46,36,64
7.465,34,66
7.47,35,65
7.475,34,66
7.48,35,65
7.485,36,64
7.49,36,64
7.495,35,65
7.5,35,65
7.505,36,64
7.51,35,65
7.515,34,66
7.52,35,65
7.525,34,66
7.53,34,66
7.535,33,67
7.54,35,65
7.545,35,65
7.55,35,65
7.555,35,65
7.56,35,65
7.565,35,65
7.57,35,65
7.575,35,65
7.58,36,64
7.585,35,65
7.59,35,65
7.595,35,65
7.6,35,65
7.605,35,65
7.61,35,65
7.615,36,64
7.62,38,62
7.625,38,62
7.63,38,62
7.635,37,63
7.64,37,63
7.645,37,63
7.65,36,64
7.655,36,64
7.66,36,64
7.665,36,64
7.67,38,62
7.675,38,62
7.68,37,63
7.685,39,61
7.69,41,59
7.695,42,58
7.7,40,60
7.705,40,60
7.71,40,60
7.715,41,59
7.72,42,58
7.725,42,58
7.73,42,58
7.735,42,58
7.74,42,58
7.745,41,59
7.75,42,58
7.755,42,58
7.76,42,58
7.765,42,58
7.77,43,57
7.775,43,57
7.78,43,57
7.785,43,57
7.79,43,57
7.795,43,57
7.8,43,57
7.805,44,56
7.81,44,56
7.815,45,55
7.82,44,56
7.825,44,56
7.83,46,54
7.835,46,54
7.84,46,54
7.845,46,54
7.85,46,54
7.855,47,53
7.86,47,53
7.865,47,53
7.87,47,53
7.875,47,53
7.88,47,53
7.885,46,54
7.89,44,56
7.895,44,56
7.9,44,56
7.905,44,56
7.91,44,56
7.915,44,56
7.92,44,56
7.925,44,56
7.93,42,58
7.935,41,59
7.94,41,59
7.945,41,59
7.95,40,60
7.955,40,60
7.96,42,58
7.965,42,58
7.97,43,57
7.975,43,57
7.98,43,57
7.985,43,57
7.99,43,57
7.995,43,57
8,43,57
8.005,43,57
