Time,Susceptible,Infected
2.02,81,19
2.025,81,19
2.03,81,19
2.035,81,19
2.04,81,19
2.045,81,19
2.05,82,18
2.055,81,19
2.06,81,19
2.065,80,20
2.07,78,22
2.075,77,23
2.08,76,24
2.085,75,25
2.09,75,25
2.095,75,25
2.1,75,25
2.105,75,25
2.11,74,26
2.115,73,27
2.12,72,28
2.125,72,28
2.13,73,27
2.135,73,27
2.14,72,28
2.145,73,27
2.15,74,26
2.155,75,25
2.16,75,25
2.165,74,26
2.17,74,26
2.175,73,27
2.18,73,27
2.185,73,27
2.19,74,26
2.195,74,26
2.2,74,26
2.205,73,27
2.21,73,27
2.215,73,27
2.22,73,27
2.225,74,26
2.23,74,26
2.235,75,25
2.24,76,24
2.245,76,24
2.25,76,24
2.255,76,24
2.26,76,24
2.265,76,24
2.27,76,24
2.275,75,25
2.28,75,25
2.285,75,25
2.29,75,25
2.295,74,26
2.3,74,26
2.305,74,26
2.31,74,26
2.315,74,26
2.32,74,26
2.325,73,27
2.33,73,27
2.335,72,28
2.34,72,28
2.345,72,28
2.35,72,28
2.355,73,27
2.36,72,28
2.365,72,28
2.37,72,28
2.375,72,28
2.38,72,28
2.385,71,29
2.39,71,29
2.395,71,29
2.4,71,29
2.405,71,29
2.41,71,29
2.415,71,29
2.42,71,29
2.425,71,29
2.43,71,29
2.435,70,30
2.44,70,30
2.445,70,30
2.45,69,31
2.455,69,31
2.46,68,32
2.465,68,32
2.47,68,32
2.475,68,32
2.48,67,33
2.485,66,34
2.49,63,37
2.495,63,37
2.5,61,39
2.505,61,39
2.51,61,39
2.515,60,40
2.52,61,39
2.525,60,40
2.53,60,40
2.535,59,41
2.54,59,41
2.545,59,41
2.55,58,42
2.555,58,42
2.56,59,41
2.565,59,41
2.57,60,40
2.575,60,40
2.58,59,41
2.585,60,40
2.59,60,40
2.595,58,42
2.6,58,42
2.605,58,42
2.61,58,42
2.615,57,43
2.62,56,44
2.625,56,44
2.63,56,44
2.635,56,44
2.64,56,44
2.645,56,44
2.65,57,43
2.655,55,45
2.66,55,45
2.665,55,45
2.67,55,45
2.675,55,45
2.68,55,45
2.685,55,45
2.69,55,45
2.695,54,46
2.7,53,47
2.705,53,47
2.71,53,47
2.715,51,49
2.72,52,48
2.725,51,49
2.73,49,51
2.735,49,51
2.74,48,52
2.745,49,51
2.75,49,51
2.755,49,51
2.76,50,50
2.765,47,53
2.77,46,54
2.775,46,54
2.78,46,54
2.785,46,54
2.79,44,56
2.795,44,56
2.8,44,56
2.805,44,56
2.81,45,55
2.815,44,56
2.82,45,55
2.825,45,55
2.83,45,55
2.835,44,56
2.84,45,55
2.845,45,55
2.85,45,55
2.855,45,55
2.86,45,55
2.865,46,54
2.87,46,54
2.875,46,54
2.88,46,54
2.885,48,52
2.89,48,52
2.895,46,54
2.9,45,55
2.905,46,54
2.91,47,53
2.915,46,54
2.92,47,53
2.925,47,53
2.93,49,51
2.935,49,51
2.94,49,51
2.945,49,51
2.95,49,51
2.955,48,52
2.96,48,52
2.965,48,52
2.97,48,52
2.975,48,52
2.98,48,52
2.985,49,51
2.99,49,51
2.995,49,51
3,49,51
3.005,49,51
3.01,49,51
3.015,50,50
3.02,50,50
3.025,50,50
3.03,49,51
3.035,49,51
3.04,49,51
3.045,50,50
3.05,50,50
3.055,50,50
3.06,50,50
3.065,49,51
3.07,49,51
3.075,49,51
3.08,49,51
3.085,49,51
3.09,50,50
3.095,53,47
3.1,53,47
3.105,53,47
3.11,53,47
3.115,53,47
3.12,52,48
3.125,52,48
3.13,53,47
3.135,52,48
3.14,54,46
3.145,55,45
3.15,55,45
3.155,55,45
3.16,55,45
3.165,55,45
3.17,55,45
3.175,55,45
3.18,55,45
3.185,55,45
3.19,56,44
3.195,56,44
3.2,55,45
3.205,54,46
3.21,54,46
3.215,53,47
3.22,52,48
3.225,50,50
3.23,51,49
3.235,51,49
3.24,50,50
3.245,51,49
3.25,49,51
3.255,50,50
3.26,50,50
3.265,50,50
3.27,49,51
3.275,50,50
3.28,50,50
3.285,52,48
3.29,52,48
3.295,52,48
3.3,52,48
3.305,51,49
3.31,51,49
3.315,52,48
3.32,52,48
3.325,52,48
3.33,52,48
3.335,51,49
3.34,52,48
3.345,52,48
3.35,52,48
3.355,52,48
3.36,52,48
3.365,51,49
3.37,49,51
3.375,49,51
3.38,49,51
3.385,50,50
3.39,50,50
3.395,49,51
3.4,47,53
3.405,47,53
3.41,47,53
3.415,47,53
3.42,47,53
3.425,47,53
3.43,47,53
3.435,47,53
3.44,47,53
3.445,48,52
3.45,47,53
3.455,47,53
3.46,47,53
3.465,47,53
3.47,47,53
3.475,48,52
3.48,47,53
3.485,48,52
3.49,50,50
3.495,49,51
3.5,49,51
3.505,50,50
3.51,50,50
3.515,50,50
3.52,50,50
3.525,50,50
3.53,50,50
3.535,49,51
3.54,49,51
3.545,49,51
3.55,49,51
3.555,49,51
3.56,49,51
3.565,49,51
3.57,50,50
3.575,49,51
3.58,49,51
3.585,50,50
3.59,51,49
3.595,51,49
3.6,50,50
3.605,50,50
3.61,50,50
3.615,50,50
3.62,50,50
3.625,50,50
3.63,50,50
3.635,49,51
3.64,49,51
3.645,48,52
3.65,48,52
3.655,46,54
3.66,46,54
3.665,47,53
3.67,47,53
3.675,47,53
3.68,48,52
3.685,48,52
3.69,48,52
3.695,50,50
3.7,50,50
3.705,50,50
3.71,49,51
3.715,49,51
3.72,49,51
3.725,49,51
3.73,49,51
3.735,48,52
3.74,48,52
3.745,47,53
3.75,48,52
3.755,48,52
3.76,48,52
3.765,48,52
3.77,48,52
3.775,47,53
3.78,47,53
3.785,47,53
3.79,47,53
3.795,47,53
3.8,48,52
3.805,48,52
3.81,48,52
3.815,47,53
3.82,47,53
3.825,47,53
3.83,47,53
3.835,49,51
3.84,49,51
3.845,49,51
3.85,47,53
3.855,46,54
3.86,46,54
3.865,43,57
3.87,43,57
3.875,43,57
3.88,42,58
3.885,42,58
3.89,42,58
3.895,43,57
3.9,44,56
3.905,43,57
3.91,43,57
3.915,43,57
3.92,43,57
3.925,40,60
3.93,40,60
3.935,41,59
3.94,41,59
3.945,40,60
3.95,40,60
3.955,40,60
3.96,40,60
3.965,40,60
3.97,41,59
3.975,43,57
3.98,40,60
3.985,41,59
3.99,42,58
3.995,42,58
4,43,57
4.005,43,57
4.01,43,57
4.015,43,57
4.02,43,57
4.025,46,54
4.03,46,54
4.035,46,54
4.04,47,53
4.045,48,52
4.05,48,52
4.055,47,53
4.06,47,53
4.065,46,54
4.07,46,54
4.075,46,54
4.08,46,54
4.085,46,54
4.09,45,55
4.095,46,54
4.1,45,55
4.105,45,55
4.11,45,55
4.115,44,56
4.12,44,56
4.125,44,56
4.13,44,56
4.135,45,55
4.14,45,55
4.145,45,55
4.15,46,54
4.155,44,56
4.16,44,56
4.165,44,56
4.17,44,56
4.175,44,56
4.18,44,56
4.185,44,56
4.19,44,56
4.195,43,57
4.2,43,57
4.205,43,57
4.21,43,57
4.215,43,57
4.22,44,56
4.225,43,57
4.23,43,57
4.235,42,58
4.24,40,60
4.245,41,59
4.25,43,57
4.255,43,57
4.26,42,58
4.265,44,56
4.27,42,58
4.275,43,57
4.28,43,57
4.285,43,57
4.29,43,57
4.295,44,56
4.3,44,56
4.305,44,56
4.31,43,57
4.315,43,57
4.32,43,57
4.325,43,57
4.33,43,57
4.335,43,57
4.34,42,58
4.345,42,58
4.35,42,58
4.355,40,60
4.36,40,60
4.365,40,60
4.37,39,61
4.375,39,61
4.38,39,61
4.385,39,61
4.39,39,61
4.395,40,60
4.4,42,58
4.405,42,58
4.41,42,58
4.415,44,56
4.42,43,57
4.425,43,57
4.43,43,57
4.435,43,57
4.44,44,56
4.445,45,55
4.45,45,55
4.455,46,54
4.46,46,54
4.465,46,54
4.47,46,54
4.475,47,53
4.48,47,53
4.485,48,52
4.49,48,52
4.495,47,53
4.5,47,53
4.505,48,52
4.51,48,52
4.515,47,53
4.52,47,53
4.525,47,53
4.53,48,52
4.535,48,52
4.54,47,53
4.545,47,53
4.55,47,53
4.555,46,54
4.56,47,53
4.565,48,52
4.57,48,52
4.575,48,52
4.58,47,53
4.585,48,52
4.59,48,52
4.595,48,52
4.6,50,50
4.605,50,50
4.61,50,50
4.615,49,51
4.62,49,51
4.625,49,51
4.63,49,51
4.635,49,51
4.64,49,51
4.645,49,51
4.65,48,52
4.655,48,52
4.66,47,53
4.665,47,53
4.67,47,53
4.675,47,53
4.68,46,54
4.685,46,54
4.69,45,55
4.695,45,55
4.7,44,56
4.705,44,56
4.71,42,58
4.715,42,58
4.72,42,58
4.725,42,58
4.73,42,58
4.735,42,58
4.74,42,58
4.745,42,58
4.75,42,58
4.755,41,59
4.76,41,59
4.765,41,59
4.77,41,59
4.775,41,59
4.78,41,59
4.785,40,60
4.79,39,61
4.795,38,62
4.8,37,63
4.805,37,63
4.81,38,62
4.815,38,62
4.82,38,62
4.825,37,63
4.83,38,62
4.835,38,62
4.84,37,63
4.845,37,63
4.85,37,63
4.855,37,63
4.86,36,64
4.865,37,63
4.87,37,63
4.875,36,64
4.88,37,63
4.885,36,64
4.89,37,63
4.895,38,62
4.9,38,62
4.905,38,62
4.91,39,61
4.915,39,61
4.92,38,62
4.925,39,61
4.93,39,61
4.935,39,61
4.94,39,61
4.945,40,60
4.95,40,60
4.955,42,58
4.96,42,58
4.965,42,58
4.97,41,59
4.975,41,59
4.98,41,59
4.985,40,60
4.99,40,60
4.995,40,60
5,39,61
5.005,39,61
5.01,38,62
5.015,38,62
5.02,37,63
5.025,37,63
5.03,36,64
5.035,36,64
5.04,35,65
5.045,35,65
5.05,35,65
5.055,35,65
5.06,35,65
5.065,34,66
5.07,35,65
5.075,35,65
5.08,35,65
5.085,35,65
5.09,35,65
5.095,33,67
5.1,33,67
5.105,33,67
5.11,34,66
5.115,34,66
5.12,35,65
5.125,34,66
5.13,33,67
5.135,33,67
5.14,33,67
5.145,33,67
5.15,33,67
5.155,33,67
5.16,33,67
5.165,33,67
5.17,35,65
5.175,36,64
5.18,36,64
5.185,35,65
5.19,33,67
5.195,33,67
5.2,32,68
5.205,32,68
5.21,32,68
5.215,32,68
5.22,30,70
5.225,29,71
5.23,29,71
5.235,28,72
5.24,28,72
5.245,28,72
5.25,28,72
5.255,28,72
5.26,29,71
5.265,30,70
5.27,30,70
5.275,30,70
5.28,30,70
5.285,30,70
5.29,30,70
5.295,30,70
5.3,29,71
5.305,29,71
5.31,29,71
5.315,28,72
5.32,28,72
5.325,27,73
5.33,27,73
5.335,28,72
5.34,29,71
5.345,28,72
5.35,28,72
5.355,27,73
5.36,28,72
5.365,28,72
5.37,30,70
5.375,30,70
5.38,30,70
5.385,30,70
5.39,32,68
5.395,32,68
5.4,32,68
5.405,32,68
5.41,30,70
5.415,30,70
5.42,31,69
5.425,30,70
5.43,30,70
5.435,29,71
5.44,29,71
5.445,29,71
5.45,29,71
5.455,29,71
5.46,29,71
5.465,30,70
5.47,29,71
5.475,29,71
5.48,30,70
5.485,30,70
5.49,30,70
5.495,29,71
5.5,28,72
5.505,28,72
5.51,28,72
5.515,29,71
5.52,30,70
5.525,31,69
5.53,30,70
5.535,30,70
5.54,30,70
5.545,30,70
5.55,30,70
5.555,31,69
5.56,31,69
5.565,32,68
5.57,32,68
5.575,32,68
5.58,33,67
5.585,35,65
5.59,34,66
5.595,35,65
5.6,35,65
5.605,35,65
5.61,35,65
5.615,36,64
5.62,36,64
5.625,36,64
5.63,36,64
5.635,35,65
5.64,34,66
5.645,35,65
5.65,35,65
5.655,35,65
5.66,36,64
5.665,36,64
5.67,35,65
5.675,35,65
5.68,35,65
5.685,37,63
5.69,37,63
5.695,38,62
5.7,39,61
5.705,39,61
5.71,39,61
5.715,39,61
5.72,39,61
5.725,39,61
5.73,38,62
5.735,38,62
5.74,38,62
5.745,39,61
5.75,38,62
5.755,39,61
5.76,39,61
5.765,39,61
5.77,39,61
5.775,39,61
5.78,40,60
5.785,40,60
5.79,40,60
5.795,41,59
5.8,41,59
5.805,42,58
5.81,43,57
5.815,45,55
5.82,46,54
5.825,46,54
5.83,46,54
5.835,45,55
5.84,45,55
5.845,44,56
5.85,44,56
5.855,45,55
5.86,47,53
5.865,47,53
5.87,47,53
5.875,47,53
5.88,45,55
5.885,45,55
5.89,45,55
5.895,46,54
5.9,45,55
5.905,44,56
5.91,44,56
5.915,45,55
5.92,44,56
5.925,44,56
5.93,44,56
5.935,43,57
5.94,42,58
5.945,42,58
5.95,42,58
5.955,41,59
5.96,41,59
5.965,40,60
5.97,40,60
5.975,40,60
5.98,40,60
5.985,40,60
5.99,38,62
5.995,38,62
6,38,62
6.005,38,62
6.01,37,63
6.015,37,63
6.02,37,63
6.025,36,64
6.03,35,65
6.035,37,63
6.04,37,63
6.045,37,63
6.05,37,63
6.055,37,63
6.06,37,63
6.065,37,63
6.07,37,63
6.075,36,64
6.08,36,64
6.085,36,64
6.09,35,65
6.095,35,65
6.1,36,64
6.105,35,65
6.11,34,66
6.115,34,66
6.12,34,66
6.125,34,66
6.13,33,67
6.135,34,66
6.14,33,67
6.145,32,68
6.15,33,67
6.155,35,65
6.16,35,65
6.165,32,68
6.17,31,69
6.175,30,70
6.18,31,69
6.185,31,69
6.19,31,69
6.195,31,69
6.2,31,69
6.205,31,69
6.21,31,69
6.215,30,70
6.22,30,70
6.225,30,70
6.23,30,70
6.235,31,69
6.24,31,69
6.245,31,69
6.25,30,70
6.255,30,70
6.26,30,70
6.265,28,72
6.27,28,72
6.275,28,72
6.28,29,71
6.285,29,71
6.29,29,71
6.295,28,72
6.3,29,71
6.305,31,69
6.31,31,69
6.315,31,69
6.32,31,69
6.325,32,68
6.33,33,67
6.335,33,67
6.34,34,66
6.345,35,65
6.35,35,65
6.355,35,65
6.36,35,65
6.365,35,65
6.37,35,65
6.375,35,65
6.38,34,66
6.385,34,66
6.39,33,67
6.395,33,67
6.4,33,67
6.405,33,67
6.41,33,67
6.415,33,67
6.42,34,66
6.425,35,65
6.43,34,66
6.435,34,66
6.44,35,65
6.445,35,65
6.45,35,65
6.455,35,65
6.46,34,66
6.465,33,67
6.47,33,67
6.475,34,66
6.48,34,66
6.485,34,66
6.49,34,66
6.495,35,65
6.5,35,65
6.505,35,65
6.51,35,65
6.515,35,65
6.52,35,65
6.525,35,65
6.53,36,64
6.535,34,66
6.54,33,67
6.545,33,67
6.55,33,67
6.555,33,67
6.56,33,67
6.565,33,67
6.57,32,68
6.575,31,69
6.58,31,69
6.585,31,69
6.59,32,68
6.595,31,69
6.6,32,68
6.605,32,68
6.61,32,68
6.615,31,69
6.62,31,69
6.625,31,69
6.63,31,69
6.635,31,69
6.64,30,70
6.645,30,70
6.65,30,70
6.655,30,70
6.66,31,69
6.665,31,69
6.67,31,69
6.675,31,69
6.68,28,72
6.685,29,71
6.69,29,71
6.695,32,68
6.7,33,67
6.705,34,66
6.71,34,66
6.715,36,64
6.72,36,64
6.725,35,65
6.73,36,64
6.735,36,64
6.74,35,65
6.745,35,65
6.75,35,65
6.755,34,66
6.76,34,66
6.765,34,66
6.77,33,67
6.775,33,67
6.78,34,66
6.785,34,66
6.79,34,66
6.795,33,67
6.8,33,67
6.805,33,67
6.81,33,67
6.815,33,67
6.82,33,67
6.825,33,67
6.83,33,67
6.835,33,67
6.84,32,68
6.845,32,68
6.85,33,67
6.855,33,67
6.86,33,67
6.865,32,68
6.87,32,68
6.875,32,68
6.88,33,67
6.885,33,67
6.89,33,67
6.895,31,69
6.9,31,69
6.905,31,69
6.91,31,69
6.915,31,69
6.92,30,70
6.925,31,69
6.93,32,68
6.935,32,68
6.94,33,67
6.945,33,67
6.95,34,66
6.955,36,64
6.96,36,64
6.965,37,63
6.97,37,63
6.975,37,63
6.98,38,62
6.985,37,63
6.99,37,63
6.995,37,63
7,37,63
7.005,37,63
7.01,36,64
7.015,36,64
7.02,37,63
7.025,37,63
7.03,37,63
7.035,37,63
7.04,40,60
7.045,40,60
7.05,39,61
7.055,37,63
7.06,36,64
7.065,36,64
7.07,36,64
7.075,36,64
7.08,35,65
7.085,35,65
7.09,34,66
7.095,34,66
7.1,34,66
7.105,34,66
7.11,34,66
7.115,35,65
7.12,35,65
7.125,35,65
7.13,36,64
7.135,38,62
7.14,38,62
7.145,38,62
7.15,38,62
7.155,39,61
7.16,39,61
7.165,37,63
7.17,38,62
7.175,39,61
7.18,39,61
7.185,39,61
7.19,40,60
7.195,38,62
7.2,39,61
7.205,39,61
7.21,39,61
7.215,40,60
7.22,41,59
7.225,40,60
7.23,39,61
7.235,39,61
7.24,39,61
7.245,39,61
7.25,39,61
7.255,39,61
7.26,40,60
7.265,39,61
7.27,38,62
7.275,41,59
7.28,41,59
7.285,42,58
7.29,41,59
7.295,41,59
7.3,41,59
7.305,42,58
7.31,43,57
7.315,42,58
7.32,42,58
7.325,42,58
7.33,44,56
7.335,46,54
7.34,47,53
7.345,48,52
7.35,48,52
7.355,48,52
7.36,49,51
7.365,50,50
7.37,51,49
7.375,50,50
7.38,51,49
7.385,51,49
7.39,51,49
7.395,52,48
7.4,53,47
7.405,53,47
7.41,53,47
7.415,53,47
7.42,51,49
7.425,52,48
7.43,51,49
7.435,50,50
7.44,50,50
7.445,50,50
7.45,48,52
7.455,48,52
7.46,48,52
7.465,49,51
7.47,47,53
7.475,47,53
7.48,47,53
7.485,47,53
7.49,47,53
7.495,47,53
7.5,46,54
7.505,45,55
7.51,45,55
7.515,45,55
7.52,44,56
7.525,44,56
7.53,42,58
7.535,42,58
7.54,43,57
7.545,43,57
7.55,43,57
7.555,42,58
7.56,42,58
7.565,42,58
7.57,43,57
7.575,43,57
7.58,43,57
7.585,43,57
7.59,43,57
7.595,43,57
7.6,43,57
7.605,43,57
7.61,41,59
7.615,42,58
7.62,44,56
7.625,44,56
7.63,44,56
7.635,44,56
7.64,42,58
7.645,42,58
7.65,42,58
7.655,44,56
7.66,44,56
7.665,44,56
7.67,44,56
7.675,44,56
7.68,43,57
7.685,43,57
7.69,43,57
7.695,42,58
7.7,41,59
7.705,41,59
7.71,41,59
7.715,40,60
7.72,40,60
7.725,40,60
7.73,39,61
7.735,39,61
7.74,39,61
7.745,38,62
7.75,38,62
7.755,37,63
7.76,34,66
7.765,34,66
7.77,34,66
7.775,34,66
7.78,34,66
7.785,34,66
7.79,34,66
7.795,34,66
7.8,34,66
7.805,33,67
7.81,34,66
7.815,35,65
7.82,34,66
7.825,33,67
7.83,34,66
7.835,34,66
7.84,36,64
7.845,35,65
7.85,35,65
7.855,35,65
7.86,36,64
7.865,35,65
7.87,35,65
7.875,35,65
7.88,35,65
7.885,35,65
7.89,35,65
7.895,35,65
7.9,35,65
7.905,35,65
7.91,35,65
7.915,35,65
7.92,35,65
7.925,36,64
7.93,34,66
7.935,34,66
7.94,34,66
7.945,34,66
7.95,32,68
7.955,33,67
7.96,33,67
7.965,35,65
7.97,35,65
7.975,35,65
7.98,36,64
7.985,37,63
7.99,37,63
7.995,38,62
8,38,62
8.005,38,62
