Time,Susceptible,Infected
2.02,68,32
2.025,68,32
2.03,68,32
2.035,68,32
2.04,67,33
2.045,66,34
2.05,66,34
2.055,65,35
2.06,67,33
2.065,67,33
2.07,66,34
2.075,66,34
2.08,66,34
2.085,66,34
2.09,65,35
2.095,65,35
2.1,64,36
2.105,64,36
2.11,64,36
2.115,65,35
2.12,64,36
2.125,64,36
2.13,64,36
2.135,64,36
2.14,63,37
2.145,64,36
2.15,65,35
2.155,66,34
2.16,66,34
2.165,67,33
2.17,65,35
2.175,63,37
2.18,62,38
2.185,63,37
2.19,62,38
2.195,62,38
2.2,62,38
2.205,62,38
2.21,63,37
2.215,63,37
2.22,63,37
2.225,64,36
2.23,64,36
2.235,64,36
2.24,64,36
2.245,65,35
2.25,65,35
2.255,66,34
2.26,66,34
2.265,66,34
2.27,66,34
2.275,65,35
2.28,64,36
2.285,63,37
2.29,63,37
2.295,63,37
2.3,63,37
2.305,63,37
2.31,62,38
2.315,62,38
2.32,62,38
2.325,62,38
2.33,62,38
2.335,62,38
2.34,62,38
2.345,63,37
2.35,63,37
2.355,63,37
2.36,62,38
2.365,62,38
2.37,62,38
2.375,62,38
2.38,62,38
2.385,62,38
2.39,62,38
2.395,61,39
2.4,62,38
2.405,63,37
2.41,63,37
2.415,63,37
2.42,63,37
2.425,63,37
2.43,64,36
2.435,65,35
2.44,65,35
2.445,67,33
2.45,66,34
2.455,66,34
2.46,65,35
2.465,65,35
2.47,65,35
2.475,65,35
2.48,65,35
2.485,65,35
2.49,64,36
2.495,65,35
2.5,65,35
2.505,65,35
2.51,65,35
2.515,65,35
2.52,65,35
2.525,65,35
2.53,66,34
2.535,66,34
2.54,67,33
2.545,68,32
2.55,67,33
2.555,67,33
2.56,67,33
2.565,67,33
2.57,66,34
2.575,66,34
2.58,65,35
2.585,65,35
2.59,64,36
2.595,63,37
2.6,63,37
2.605,63,37
2.61,63,37
2.615,63,37
2.62,63,37
2.625,63,37
2.63,63,37
2.635,64,36
2.64,63,37
2.645,63,37
2.65,63,37
2.655,62,38
2.66,62,38
2.665,62,38
2.67,61,39
2.675,61,39
2.68,62,38
2.685,62,38
2.69,62,38
2.695,62,38
2.7,63,37
2.705,63,37
2.71,63,37
2.715,63,37
2.72,62,38
2.725,62,38
2.73,62,38
2.735,62,38
2.74,61,39
2.745,62,38
2.75,62,38
2.755,63,37
2.76,62,38
2.765,62,38
2.77,61,39
2.775,61,39
2.78,62,38
2.785,62,38
2.79,60,40
2.795,59,41
2.8,59,41
2.805,58,42
2.81,58,42
2.815,56,44
2.82,57,43
2.825,57,43
2.83,56,44
2.835,56,44
2.84,55,45
2.845,54,46
2.85,53,47
2.855,52,48
2.86,52,48
2.865,52,48
2.87,52,48
2.875,51,49
2.88,51,49
2.885,51,49
2.89,49,51
2.895,50,50
2.9,50,50
2.905,50,50
2.91,51,49
2.915,51,49
2.92,51,49
2.925,51,49
2.93,51,49
2.935,51,49
2.94,52,48
2.945,52,48
2.95,52,48
2.955,52,48
2.96,51,49
2.965,52,48
2.97,52,48
2.975,51,49
2.98,49,51
2.985,49,51
2.99,49,51
2.995,49,51
3,49,51
3.005,49,51
3.01,50,50
3.015,50,50
3.02,50,50
3.025,51,49
3.03,51,49
3.035,52,48
3.04,53,47
3.045,52,48
3.05,52,48
3.055,52,48
3.06,51,49
3.065,52,48
3.07,51,49
3.075,51,49
3.08,50,50
3.085,50,50
3.09,51,49
3.095,50,50
3.1,50,50
3.105,50,50
3.11,50,50
3.115,49,51
3.12,48,52
3.125,48,52
3.13,48,52
3.135,48,52
3.14,49,51
3.145,47,53
3.15,47,53
3.155,46,54
3.16,45,55
3.165,45,55
3.17,44,56
3.175,45,55
3.18,45,55
3.185,44,56
3.19,44,56
3.195,44,56
3.2,44,56
3.205,44,56
3.21,44,56
3.215,44,56
3.22,44,56
3.225,44,56
3.23,44,56
3.235,44,56
3.24,44,56
3.245,43,57
3.25,44,56
3.255,46,54
3.26,45,55
3.265,44,56
3.27,44,56
3.275,43,57
3.28,44,56
3.285,44,56
3.29,43,57
3.295,43,57
3.3,44,56
3.305,45,55
3.31,45,55
3.315,45,55
3.32,44,56
3.325,43,57
3.33,43,57
3.335,43,57
3.34,43,57
3.345,41,59
3.35,41,59
3.355,41,59
3.36,39,61
3.365,38,62
3.37,38,62
3.375,39,61
3.38,40,60
3.385,38,62
3.39,38,62
3.395,38,62
3.4,37,63
3.405,38,62
3.41,39,61
3.415,38,62
3.42,39,61
3.425,39,61
3.43,39,61
3.435,39,61
3.44,40,60
3.445,41,59
3.45,41,59
3.455,41,59
3.46,41,59
3.465,40,60
3.47,41,59
3.475,41,59
3.48,41,59
3.485,40,60
3.49,41,59
3.495,41,59
3.5,41,59
3.505,41,59
3.51,41,59
3.515,41,59
3.52,40,60
3.525,41,59
3.53,41,59
3.535,41,59
3.54,41,59
3.545,41,59
3.55,41,59
3.555,39,61
3.56,39,61
3.565,40,60
3.57,38,62
3.575,38,62
3.58,38,62
3.585,39,61
3.59,38,62
3.595,38,62
3.6,38,62
3.605,36,64
3.61,37,63
3.615,36,64
3.62,36,64
3.625,36,64
3.63,36,64
3.635,36,64
3.64,36,64
3.645,35,65
3.65,34,66
3.655,34,66
3.66,35,65
3.665,34,66
3.67,35,65
3.675,36,64
3.68,36,64
3.685,36,64
3.69,37,63
3.695,37,63
3.7,37,63
3.705,36,64
3.71,36,64
3.715,36,64
3.72,36,64
3.725,36,64
3.73,36,64
3.735,35,65
3.74,34,66
3.745,34,66
3.75,34,66
3.755,32,68
3.76,31,69
3.765,31,69
3.77,32,68
3.775,32,68
3.78,32,68
3.785,32,68
3.79,31,69
3.795,33,67
3.8,33,67
3.805,33,67
3.81,33,67
3.815,32,68
3.82,32,68
3.825,32,68
3.83,31,69
3.835,31,69
3.84,31,69
3.845,31,69
3.85,31,69
3.855,29,71
3.86,29,71
3.865,29,71
3.87,29,71
3.875,30,70
3.88,30,70
3.885,31,69
3.89,31,69
3.895,33,67
3.9,33,67
3.905,33,67
3.91,33,67
3.915,34,66
3.92,35,65
3.925,35,65
3.93,35,65
3.935,35,65
3.94,35,65
3.945,36,64
3.95,36,64
3.955,37,63
3.96,36,64
3.965,36,64
3.97,37,63
3.975,38,62
3.98,38,62
3.985,38,62
3.99,38,62
3.995,38,62
4,38,62
4.005,38,62
4.01,38,62
4.015,37,63
4.02,37,63
4.025,37,63
4.03,37,63
4.035,36,64
4.04,37,63
4.045,37,63
4.05,37,63
4.055,37,63
4.06,37,63
4.065,36,64
4.07,37,63
4.075,37,63
4.08,38,62
4.085,38,62
4.09,38,62
4.095,38,62
4.1,38,62
4.105,38,62
4.11,38,62
4.115,38,62
4.12,36,64
4.125,37,63
4.13,36,64
4.135,35,65
4.14,35,65
4.145,36,64
4.15,36,64
4.155,36,64
4.16,36,64
4.165,36,64
4.17,36,64
4.175,34,66
4.18,33,67
4.185,33,67
4.19,32,68
4.195,33,67
4.2,33,67
4.205,33,67
4.21,33,67
4.215,33,67
4.22,33,67
4.225,34,66
4.23,34,66
4.235,33,67
4.24,34,66
4.245,35,65
4.25,35,65
4.255,34,66
4.26,35,65
4.265,36,64
4.27,36,64
4.275,36,64
4.28,36,64
4.285,35,65
4.29,35,65
4.295,35,65
4.3,36,64
4.305,36,64
4.31,36,64
4.315,36,64
4.32,37,63
4.325,36,64
4.33,35,65
4.335,35,65
4.34,34,66
4.345,34,66
4.35,32,68
4.355,31,69
4.36,33,67
4.365,33,67
4.37,33,67
4.375,33,67
4.38,34,66
4.385,34,66
4.39,34,66
4.395,34,66
4.4,34,66
4.405,35,65
4.41,35,65
4.415,35,65
4.42,35,65
4.425,34,66
4.43,34,66
4.435,34,66
4.44,34,66
4.445,36,64
4.45,36,64
4.455,36,64
4.46,37,63
4.465,36,64
4.47,36,64
4.475,35,65
4.48,34,66
4.485,35,65
4.49,35,65
4.495,35,65
4.5,34,66
4.505,35,65
4.51,35,65
4.515,36,64
4.52,37,63
4.525,37,63
4.53,36,64
4.535,34,66
4.54,33,67
4.545,33,67
4.55,34,66
4.555,34,66
4.56,34,66
4.565,34,66
4.57,34,66
4.575,34,66
4.58,33,67
4.585,33,67
4.59,34,66
4.595,33,67
4.6,33,67
4.605,33,67
4.61,33,67
4.615,33,67
4.62,33,67
4.625,32,68
4.63,33,67
4.635,32,68
4.64,32,68
4.645,32,68
4.65,32,68
4.655,32,68
4.66,31,69
4.665,30,70
4.67,30,70
4.675,30,70
4.68,30,70
4.685,30,70
4.69,30,70
4.695,31,69
4.7,31,69
4.705,32,68
4.71,32,68
4.715,33,67
4.72,33,67
4.725,34,66
4.73,34,66
4.735,33,67
4.74,34,66
4.745,35,65
4.75,34,66
4.755,34,66
4.76,34,66
4.765,34,66
4.77,34,66
4.775,35,65
4.78,35,65
4.785,35,65
4.79,34,66
4.795,33,67
4.8,34,66
4.805,34,66
4.81,33,67
4.815,33,67
4.82,33,67
4.825,32,68
4.83,34,66
4.835,34,66
4.84,34,66
4.845,33,67
4.85,34,66
4.855,34,66
4.86,34,66
4.865,35,65
4.87,34,66
4.875,33,67
4.88,33,67
4.885,32,68
4.89,32,68
4.895,32,68
4.9,33,67
4.905,32,68
4.91,32,68
4.915,32,68
4.92,32,68
4.925,31,69
4.93,31,69
4.935,30,70
4.94,30,70
4.945,31,69
4.95,29,71
4.955,29,71
4.96,28,72
4.965,29,71
4.97,30,70
4.975,31,69
4.98,31,69
4.985,32,68
4.99,32,68
4.995,31,69
5,31,69
5.005,30,70
5.01,30,70
5.015,31,69
5.02,30,70
5.025,29,71
5.03,29,71
5.035,31,69
5.04,31,69
5.045,29,71
5.05,29,71
5.055,30,70
5.06,31,69
5.065,31,69
5.07,31,69
5.075,31,69
5.08,31,69
5.085,33,67
5.09,33,67
5.095,33,67
5.1,33,67
5.105,33,67
5.11,32,68
5.115,31,69
5.12,31,69
5.125,30,70
5.13,29,71
5.135,31,69
5.14,30,70
5.145,29,71
5.15,29,71
5.155,29,71
5.16,29,71
5.165,29,71
5.17,28,72
5.175,28,72
5.18,28,72
5.185,28,72
5.19,29,71
5.195,29,71
5.2,29,71
5.205,29,71
5.21,30,70
5.215,31,69
5.22,31,69
5.225,31,69
5.23,30,70
5.235,32,68
5.24,33,67
5.245,32,68
5.25,33,67
5.255,33,67
5.26,33,67
5.265,34,66
5.27,33,67
5.275,33,67
5.28,31,69
5.285,31,69
5.29,30,70
5.295,28,72
5.3,28,72
5.305,28,72
5.31,28,72
5.315,29,71
5.32,29,71
5.325,28,72
5.33,29,71
5.335,28,72
5.34,28,72
5.345,27,73
5.35,27,73
5.355,27,73
5.36,27,73
5.365,27,73
5.37,27,73
5.375,28,72
5.38,28,72
5.385,26,74
5.39,27,73
5.395,28,72
5.4,26,74
5.405,27,73
5.41,27,73
5.415,25,75
5.42,25,75
5.425,27,73
5.43,27,73
5.435,27,73
5.44,27,73
5.445,27,73
5.45,27,73
5.455,26,74
5.46,26,74
5.465,26,74
5.47,26,74
5.475,26,74
5.48,26,74
5.485,26,74
5.49,26,74
5.495,28,72
5.5,28,72
5.505,27,73
5.51,26,74
5.515,27,73
5.52,28,72
5.525,28,72
5.53,27,73
5.535,28,72
5.54,27,73
5.545,28,72
5.55,28,72
5.555,28,72
5.56,28,72
5.565,28,72
5.57,29,71
5.575,30,70
5.58,30,70
5.585,31,69
5.59,31,69
5.595,31,69
5.6,31,69
5.605,32,68
5.61,31,69
5.615,32,68
5.62,34,66
5.625,34,66
5.63,34,66
5.635,31,69
5.64,31,69
5.645,31,69
5.65,32,68
5.655,32,68
5.66,32,68
5.665,33,67
5.67,34,66
5.675,33,67
5.68,32,68
5.685,32,68
5.69,32,68
5.695,32,68
5.7,32,68
5.705,33,67
5.71,33,67
5.715,33,67
5.72,32,68
5.725,33,67
5.73,33,67
5.735,33,67
5.74,32,68
5.745,33,67
5.75,31,69
5.755,31,69
5.76,31,69
5.765,31,69
5.77,31,69
5.775,31,69
5.78,30,70
5.785,30,70
5.79,31,69
5.795,31,69
5.8,31,69
5.805,31,69
5.81,30,70
5.815,31,69
5.82,31,69
5.825,31,69
5.83,31,69
5.835,31,69
5.84,31,69
5.845,32,68
5.85,31,69
5.855,31,69
5.86,31,69
5.865,31,69
5.87,31,69
5.875,31,69
5.88,31,69
5.885,31,69
5.89,31,69
5.895,30,70
5.9,31,69
5.905,31,69
5.91,31,69
5.915,31,69
5.92,30,70
5.925,30,70
5.93,31,69
5.935,30,70
5.94,29,71
5.945,30,70
5.95,30,70
5.955,30,70
5.96,30,70
5.965,31,69
5.97,31,69
5.975,31,69
5.98,31,69
5.985,32,68
5.99,31,69
5.995,30,70
6,30,70
6.005,31,69
6.01,30,70
6.015,30,70
6.02,31,69
6.025,31,69
6.03,33,67
6.035,34,66
6.04,33,67
6.045,33,67
6.05,33,67
6.055,34,66
6.06,34,66
6.065,32,68
6.07,31,69
6.075,32,68
6.08,33,67
6.085,32,68
6.09,31,69
6.095,31,69
6.1,30,70
6.105,30,70
6.11,30,70
6.115,30,70
6.12,30,70
6.125,30,70
6.13,29,71
6.135,28,72
6.14,28,72
6.145,28,72
6.15,28,72
6.155,28,72
6.16,28,72
6.165,28,72
6.17,27,73
6.175,27,73
6.18,27,73
6.185,28,72
6.19,28,72
6.195,27,73
6.2,28,72
6.205,27,73
6.21,25,75
6.215,25,75
6.22,26,74
6.225,25,75
6.23,25,75
6.235,24,76
6.24,25,75
6.245,26,74
6.25,25,75
6.255,27,73
6.26,27,73
6.265,27,73
6.27,27,73
6.275,27,73
6.28,27,73
6.285,27,73
6.29,26,74
6.295,26,74
6.3,26,74
6.305,26,74
6.31,26,74
6.315,26,74
6.32,26,74
6.325,26,74
6.33,25,75
6.335,24,76
6.34,23,77
6.345,23,77
6.35,23,77
6.355,22,78
6.36,22,78
6.365,22,78
6.37,23,77
6.375,23,77
6.38,24,76
6.385,24,76
6.39,24,76
6.395,24,76
6.4,24,76
6.405,24,76
6.41,23,77
6.415,23,77
6.42,23,77
6.425,23,77
6.43,23,77
6.435,24,76
6.44,24,76
6.445,25,75
6.45,25,75
6.455,26,74
6.46,26,74
6.465,26,74
6.47,27,73
6.475,26,74
6.48,26,74
6.485,27,73
6.49,27,73
6.495,26,74
6.5,25,75
6.505,24,76
6.51,26,74
6.515,26,74
6.52,25,75
6.525,25,75
6.53,25,75
6.535,25,75
6.54,25,75
6.545,24,76
6.55,23,77
6.555,22,78
6.56,22,78
6.565,22,78
6.57,22,78
6.575,22,78
6.58,22,78
6.585,22,78
6.59,22,78
6.595,23,77
6.6,23,77
6.605,23,77
6.61,23,77
6.615,23,77
6.62,23,77
6.625,23,77
6.63,23,77
6.635,24,76
6.64,24,76
6.645,23,77
6.65,23,77
6.655,23,77
6.66,23,77
6.665,23,77
6.67,23,77
6.675,23,77
6.68,23,77
6.685,23,77
6.69,23,77
6.695,23,77
6.7,24,76
6.705,24,76
6.71,24,76
6.715,24,76
6.72,24,76
6.725,25,75
6.73,25,75
6.735,25,75
6.74,26,74
6.745,26,74
6.75,26,74
6.755,26,74
6.76,28,72
6.765,29,71
6.77,28,72
6.775,28,72
6.78,27,73
6.785,27,73
6.79,27,73
6.795,27,73
6.8,27,73
6.805,27,73
6.81,27,73
6.815,27,73
6.82,28,72
6.825,28,72
6.83,28,72
6.835,28,72
6.84,28,72
6.845,26,74
6.85,27,73
6.855,26,74
6.86,26,74
6.865,27,73
6.87,27,73
6.875,29,71
6.88,29,71
6.885,29,71
6.89,29,71
6.895,29,71
6.9,30,70
6.905,30,70
6.91,29,71
6.915,29,71
6.92,30,70
6.925,31,69
6.93,32,68
6.935,32,68
6.94,32,68
6.945,32,68
6.95,31,69
6.955,32,68
6.96,32,68
6.965,32,68
6.97,30,70
6.975,31,69
6.98,30,70
6.985,30,70
6.99,30,70
6.995,29,71
7,30,70
7.005,30,70
7.01,30,70
7.015,31,69
7.02,31,69
7.025,31,69
7.03,31,69
7.035,32,68
7.04,32,68
7.045,32,68
7.05,31,69
7.055,31,69
7.06,32,68
7.065,31,69
7.07,31,69
7.075,32,68
7.08,32,68
7.085,32,68
7.09,32,68
7.095,31,69
7.1,31,69
7.105,31,69
7.11,30,70
7.115,31,69
7.12,31,69
7.125,30,70
7.13,30,70
7.135,29,71
7.14,29,71
7.145,29,71
7.15,29,71
7.155,29,71
7.16,29,71
7.165,29,71
7.17,29,71
7.175,28,72
7.18,28,72
7.185,30,70
7.19,31,69
7.195,31,69
7.2,31,69
7.205,31,69
7.21,30,70
7.215,30,70
7.22,31,69
7.225,31,69
7.23,31,69
7.235,31,69
7.24,33,67
7.245,33,67
7.25,32,68
7.255,32,68
7.26,32,68
7.265,33,67
7.27,33,67
7.275,31,69
7.28,30,70
7.285,30,70
7.29,31,69
7.295,31,69
7.3,30,70
7.305,30,70
7.31,30,70
7.315,31,69
7.32,31,69
7.325,30,70
7.33,30,70
7.335,30,70
7.34,30,70
7.345,29,71
7.35,29,71
7.355,29,71
7.36,31,69
7.365,32,68
7.37,32,68
7.375,33,67
7.38,33,67
7.385,33,67
7.39,33,67
7.395,34,66
7.4,35,65
7.405,35,65
7.41,35,65
7.415,34,66
7.42,34,66
7.425,34,66
7.43,36,64
7.435,36,64
7.44,35,65
7.445,35,65
7.45,35,65
7.455,34,66
7.46,35,65
7.465,34,66
7.47,33,67
7.475,32,68
7.48,32,68
7.485,32,68
7.49,32,68
7.495,32,68
7.5,33,67
7.505,34,66
7.51,34,66
7.515,34,66
7.52,34,66
7.525,34,66
7.53,34,66
7.535,36,64
7.54,37,63
7.545,36,64
7.55,36,64
7.555,36,64
7.56,36,64
7.565,37,63
7.57,38,62
7.575,39,61
7.58,39,61
7.585,39,61
7.59,39,61
7.595,39,61
7.6,39,61
7.605,39,61
7.61,39,61
7.615,38,62
7.62,37,63
7.625,36,64
7.63,36,64
7.635,35,65
7.64,35,65
7.645,35,65
7.65,35,65
7.655,35,65
7.66,36,64
7.665,36,64
7.67,35,65
7.675,35,65
7.68,35,65
7.685,34,66
7.69,35,65
7.695,35,65
7.7,35,65
7.705,35,65
7.71,35,65
7.715,35,65
7.72,35,65
7.725,34,66
7.73,35,65
7.735,35,65
7.74,35,65
7.745,34,66
7.75,34,66
7.755,33,67
7.76,33,67
7.765,33,67
7.77,33,67
7.775,33,67
7.78,33,67
7.785,32,68
7.79,32,68
7.795,35,65
7.8,35,65
7.805,35,65
7.81,35,65
7.815,35,65
7.82,35,65
7.825,34,66
7.83,33,67
7.835,32,68
7.84,32,68
7.845,32,68
7.85,33,67
7.855,35,65
7.86,35,65
7.865,34,66
7.87,35,65
7.875,34,66
7.88,35,65
7.885,36,64
7.89,36,64
7.895,38,62
7.9,38,62
7.905,37,63
7.91,36,64
7.915,33,67
7.92,33,67
7.925,33,67
7.93,33,67
7.935,33,67
7.94,32,68
7.945,31,69
7.95,31,69
7.955,31,69
7.96,32,68
7.965,32,68
7.97,32,68
7.975,32,68
7.98,32,68
7.985,32,68
7.99,31,69
7.995,31,69
8,31,69
8.005,32,68
