Time,Susceptible,Infected
2.02,83,17
2.025,83,17
2.03,82,18
2.035,82,18
2.04,81,19
2.045,81,19
2.05,81,19
2.055,81,19
2.06,81,19
2.065,81,19
2.07,80,20
2.075,80,20
2.08,79,21
2.085,79,21
2.09,80,20
2.095,79,21
2.1,79,21
2.105,80,20
2.11,79,21
2.115,79,21
2.12,79,21
2.125,79,21
2.13,80,20
2.135,81,19
2.14,81,19
2.145,82,18
2.15,82,18
2.155,82,18
2.16,82,18
2.165,82,18
2.17,82,18
2.175,82,18
2.18,82,18
2.185,81,19
2.19,80,20
2.195,80,20
2.2,80,20
2.205,79,21
2.21,78,22
2.215,78,22
2.22,79,21
2.225,79,21
2.23,80,20
2.235,80,20
2.24,80,20
2.245,80,20
2.25,80,20
2.255,80,20
2.26,80,20
2.265,80,20
2.27,80,20
2.275,79,21
2.28,79,21
2.285,78,22
2.29,78,22
2.295,78,22
2.3,79,21
2.305,79,21
2.31,79,21
2.315,79,21
2.32,79,21
2.325,78,22
2.33,77,23
2.335,77,23
2.34,77,23
2.345,77,23
2.35,77,23
2.355,77,23
2.36,77,23
2.365,77,23
2.37,77,23
2.375,77,23
2.38,77,23
2.385,75,25
2.39,74,26
2.395,74,26
2.4,74,26
2.405,74,26
2.41,74,26
2.415,74,26
2.42,73,27
2.425,73,27
2.43,72,28
2.435,72,28
2.44,72,28
2.445,72,28
2.45,72,28
2.455,71,29
2.46,70,30
2.465,69,31
2.47,68,32
2.475,67,33
2.48,66,34
2.485,66,34
2.49,65,35
2.495,65,35
2.5,64,36
2.505,64,36
2.51,64,36
2.515,64,36
2.52,65,35
2.525,64,36
2.53,63,37
2.535,64,36
2.54,64,36
2.545,64,36
2.55,63,37
2.555,63,37
2.56,63,37
2.565,63,37
2.57,62,38
2.575,62,38
2.58,62,38
2.585,62,38
2.59,62,38
2.595,62,38
2.6,62,38
2.605,62,38
2.61,62,38
2.615,62,38
2.62,61,39
2.625,61,39
2.63,60,40
2.635,60,40
2.64,59,41
2.645,57,43
2.65,58,42
2.655,58,42
2.66,59,41
2.665,58,42
2.67,58,42
2.675,59,41
2.68,59,41
2.685,57,43
2.69,57,43
2.695,57,43
2.7,56,44
2.705,56,44
2.71,56,44
2.715,56,44
2.72,56,44
2.725,55,45
2.73,54,46
2.735,54,46
2.74,54,46
2.745,53,47
2.75,54,46
2.755,55,45
2.76,54,46
2.765,54,46
2.77,54,46
2.775,53,47
2.78,53,47
2.785,53,47
2.79,53,47
2.795,54,46
2.8,54,46
2.805,54,46
2.81,55,45
2.815,56,44
2.82,57,43
2.825,57,43
2.83,55,45
2.835,55,45
2.84,55,45
2.845,55,45
2.85,56,44
2.855,56,44
2.86,55,45
2.865,54,46
2.87,54,46
2.875,54,46
2.88,54,46
2.885,53,47
2.89,53,47
2.895,54,46
2.9,53,47
2.905,53,47
2.91,52,48
2.915,52,48
2.92,53,47
2.925,54,46
2.93,55,45
2.935,54,46
2.94,54,46
2.945,53,47
2.95,53,47
2.955,51,49
2.96,51,49
2.965,51,49
2.97,51,49
2.975,52,48
2.98,51,49
2.985,52,48
2.99,52,48
2.995,51,49
3,51,49
3.005,49,51
3.01,49,51
3.015,50,50
3.02,50,50
3.025,50,50
3.03,49,51
3.035,49,51
3.04,49,51
3.045,49,51
3.05,49,51
3.055,50,50
3.06,49,51
3.065,49,51
3.07,49,51
3.075,50,50
3.08,50,50
3.085,49,51
3.09,48,52
3.095,48,52
3.1,48,52
3.105,48,52
3.11,48,52
3.115,48,52
3.12,48,52
3.125,49,51
3.13,49,51
3.135,49,51
3.14,49,51
3.145,50,50
3.15,50,50
3.155,50,50
3.16,49,51
3.165,50,50
3.17,48,52
3.175,48,52
3.18,48,52
3.185,48,52
3.19,48,52
3.195,48,52
3.2,49,51
3.205,51,49
3.21,50,50
3.215,49,51
3.22,49,51
3.225,49,51
3.23,49,51
3.235,50,50
3.24,50,50
3.245,51,49
3.25,52,48
3.255,52,48
3.26,52,48
3.265,52,48
3.27,52,48
3.275,52,48
3.28,52,48
3.285,51,49
3.29,51,49
3.295,51,49
3.3,51,49
3.305,51,49
3.31,49,51
3.315,49,51
3.32,51,49
3.325,51,49
3.33,51,49
3.335,50,50
3.34,50,50
3.345,50,50
3.35,49,51
3.355,49,51
3.36,50,50
3.365,52,48
3.37,53,47
3.375,52,48
3.38,51,49
3.385,52,48
3.39,52,48
3.395,52,48
3.4,54,46
3.405,54,46
3.41,54,46
3.415,56,44
3.42,57,43
3.425,57,43
3.43,57,43
3.435,55,45
3.44,55,45
3.445,55,45
3.45,57,43
3.455,58,42
3.46,58,42
3.465,56,44
3.47,56,44
3.475,55,45
3.48,54,46
3.485,54,46
3.49,55,45
3.495,54,46
3.5,56,44
3.505,56,44
3.51,56,44
3.515,55,45
3.52,55,45
3.525,56,44
3.53,55,45
3.535,55,45
3.54,56,44
3.545,57,43
3.55,57,43
3.555,57,43
3.56,56,44
3.565,56,44
3.57,55,45
3.575,55,45
3.58,54,46
3.585,54,46
3.59,54,46
3.595,52,48
3.6,50,50
3.605,49,51
3.61,48,52
3.615,48,52
3.62,48,52
3.625,49,51
3.63,50,50
3.635,48,52
3.64,49,51
3.645,49,51
3.65,52,48
3.655,52,48
3.66,51,49
3.665,51,49
3.67,51,49
3.675,51,49
3.68,50,50
3.685,50,50
3.69,51,49
3.695,50,50
3.7,50,50
3.705,52,48
3.71,52,48
3.715,52,48
3.72,51,49
3.725,50,50
3.73,49,51
3.735,49,51
3.74,48,52
3.745,48,52
3.75,48,52
3.755,49,51
3.76,49,51
3.765,50,50
3.77,50,50
3.775,50,50
3.78,51,49
3.785,51,49
3.79,51,49
3.795,51,49
3.8,51,49
3.805,51,49
3.81,51,49
3.815,50,50
3.82,50,50
3.825,50,50
3.83,50,50
3.835,50,50
3.84,50,50
3.845,50,50
3.85,49,51
3.855,49,51
3.86,48,52
3.865,48,52
3.87,47,53
3.875,47,53
3.88,47,53
3.885,47,53
3.89,45,55
3.895,45,55
3.9,44,56
3.905,44,56
3.91,44,56
3.915,43,57
3.92,43,57
3.925,43,57
3.93,42,58
3.935,42,58
3.94,42,58
3.945,42,58
3.95,40,60
3.955,39,61
3.96,40,60
3.965,40,60
3.97,40,60
3.975,40,60
3.98,41,59
3.985,43,57
3.99,42,58
3.995,42,58
4,42,58
4.005,42,58
4.01,41,59
4.015,42,58
4.02,42,58
4.025,42,58
4.03,41,59
4.035,41,59
4.04,42,58
4.045,44,56
4.05,44,56
4.055,44,56
4.06,45,55
4.065,47,53
4.07,47,53
4.075,47,53
4.08,47,53
4.085,46,54
4.09,46,54
4.095,47,53
4.1,47,53
4.105,48,52
4.11,47,53
4.115,47,53
4.12,47,53
4.125,47,53
4.13,47,53
4.135,47,53
4.14,47,53
4.145,47,53
4.15,47,53
4.155,48,52
4.16,47,53
4.165,47,53
4.17,46,54
4.175,46,54
4.18,46,54
4.185,47,53
4.19,47,53
4.195,48,52
4.2,48,52
4.205,48,52
4.21,49,51
4.215,49,51
4.22,49,51
4.225,49,51
4.23,48,52
4.235,47,53
4.24,47,53
4.245,47,53
4.25,46,54
4.255,47,53
4.26,47,53
4.265,47,53
4.27,46,54
4.275,46,54
4.28,47,53
4.285,47,53
4.29,47,53
4.295,47,53
4.3,48,52
4.305,48,52
4.31,48,52
4.315,48,52
4.32,48,52
4.325,48,52
4.33,48,52
4.335,48,52
4.34,48,52
4.345,47,53
4.35,48,52
4.355,46,54
4.36,47,53
4.365,47,53
4.37,47,53
4.375,49,51
4.38,49,51
4.385,49,51
4.39,48,52
4.395,48,52
4.4,48,52
4.405,47,53
4.41,46,54
4.415,46,54
4.42,46,54
4.425,48,52
4.43,48,52
4.435,48,52
4.44,48,52
4.445,49,51
4.45,50,50
4.455,49,51
4.46,49,51
4.465,49,51
4.47,48,52
4.475,48,52
4.48,48,52
4.485,47,53
4.49,46,54
4.495,46,54
4.5,47,53
4.505,47,53
4.51,47,53
4.515,47,53
4.52,47,53
4.525,48,52
4.53,46,54
4.535,45,55
4.54,45,55
4.545,45,55
4.55,45,55
4.555,45,55
4.56,45,55
4.565,45,55
4.57,43,57
4.575,43,57
4.58,43,57
4.585,44,56
4.59,44,56
4.595,43,57
4.6,42,58
4.605,43,57
4.61,44,56
4.615,44,56
4.62,41,59
4.625,40,60
4.63,40,60
4.635,40,60
4.64,40,60
4.645,40,60
4.65,40,60
4.655,40,60
4.66,40,60
4.665,40,60
4.67,39,61
4.675,39,61
4.68,39,61
4.685,39,61
4.69,40,60
4.695,40,60
4.7,41,59
4.705,39,61
4.71,39,61
4.715,39,61
4.72,39,61
4.725,39,61
4.73,39,61
4.735,40,60
4.74,39,61
4.745,39,61
4.75,39,61
4.755,39,61
4.76,39,61
4.765,38,62
4.77,38,62
4.775,39,61
4.78,40,60
4.785,40,60
4.79,41,59
4.795,42,58
4.8,42,58
4.805,41,59
4.81,41,59
4.815,41,59
4.82,41,59
4.825,42,58
4.83,43,57
4.835,43,57
4.84,44,56
4.845,44,56
4.85,44,56
4.855,44,56
4.86,44,56
4.865,43,57
4.87,44,56
4.875,44,56
4.88,42,58
4.885,42,58
4.89,42,58
4.895,43,57
4.9,43,57
4.905,43,57
4.91,42,58
4.915,42,58
4.92,42,58
4.925,42,58
4.93,42,58
4.935,43,57
4.94,43,57
4.945,44,56
4.95,43,57
4.955,42,58
4.96,43,57
4.965,43,57
4.97,43,57
4.975,43,57
4.98,42,58
4.985,42,58
4.99,42,58
4.995,42,58
5,42,58
5.005,41,59
5.01,41,59
5.015,41,59
5.02,40,60
5.025,39,61
5.03,40,60
5.035,40,60
5.04,40,60
5.045,40,60
5.05,40,60
5.055,40,60
5.06,40,60
5.065,40,60
5.07,40,60
5.075,42,58
5.08,43,57
5.085,43,57
5.09,43,57
5.095,44,56
5.1,44,56
5.105,42,58
5.11,42,58
5.115,41,59
5.12,41,59
5.125,40,60
5.13,39,61
5.135,38,62
5.14,38,62
5.145,39,61
5.15,39,61
5.155,39,61
5.16,39,61
5.165,39,61
5.17,39,61
5.175,38,62
5.18,36,64
5.185,36,64
5.19,37,63
5.195,37,63
5.2,37,63
5.205,36,64
5.21,36,64
5.215,36,64
5.22,36,64
5.225,37,63
5.23,37,63
5.235,39,61
5.24,39,61
5.245,40,60
5.25,40,60
5.255,39,61
5.26,39,61
5.265,39,61
5.27,40,60
5.275,40,60
5.28,40,60
5.285,39,61
5.29,39,61
5.295,39,61
5.3,39,61
5.305,39,61
5.31,39,61
5.315,39,61
5.32,39,61
5.325,39,61
5.33,40,60
5.335,40,60
5.34,37,63
5.345,37,63
5.35,38,62
5.355,38,62
5.36,39,61
5.365,39,61
5.37,39,61
5.375,39,61
5.38,39,61
5.385,39,61
5.39,39,61
5.395,39,61
5.4,39,61
5.405,40,60
5.41,41,59
5.415,41,59
5.42,42,58
5.425,42,58
5.43,42,58
5.435,40,60
5.44,40,60
5.445,40,60
5.45,42,58
5.455,41,59
5.46,41,59
5.465,41,59
5.47,40,60
5.475,40,60
5.48,40,60
5.485,41,59
5.49,41,59
5.495,41,59
5.5,41,59
5.505,40,60
5.51,41,59
5.515,41,59
5.52,40,60
5.525,38,62
5.53,38,62
5.535,40,60
5.54,40,60
5.545,40,60
5.55,39,61
5.555,40,60
5.56,40,60
5.565,40,60
5.57,39,61
5.575,38,62
5.58,38,62
5.585,37,63
5.59,36,64
5.595,35,65
5.6,34,66
5.605,35,65
5.61,35,65
5.615,36,64
5.62,36,64
5.625,37,63
5.63,37,63
5.635,36,64
5.64,35,65
5.645,35,65
5.65,34,66
5.655,33,67
5.66,32,68
5.665,31,69
5.67,32,68
5.675,32,68
5.68,33,67
5.685,33,67
5.69,33,67
5.695,33,67
5.7,33,67
5.705,33,67
5.71,32,68
5.715,32,68
5.72,32,68
5.725,33,67
5.73,32,68
5.735,32,68
5.74,32,68
5.745,31,69
5.75,31,69
5.755,30,70
5.76,30,70
5.765,31,69
5.77,31,69
5.775,29,71
5.78,28,72
5.785,27,73
5.79,27,73
5.795,27,73
5.8,27,73
5.805,28,72
5.81,28,72
5.815,27,73
5.82,28,72
5.825,28,72
5.83,27,73
5.835,26,74
5.84,26,74
5.845,25,75
5.85,26,74
5.855,26,74
5.86,26,74
5.865,25,75
5.87,25,75
5.875,25,75
5.88,26,74
5.885,26,74
5.89,26,74
5.895,26,74
5.9,26,74
5.905,26,74
5.91,27,73
5.915,27,73
5.92,28,72
5.925,29,71
5.93,29,71
5.935,29,71
5.94,29,71
5.945,30,70
5.95,31,69
5.955,31,69
5.96,31,69
5.965,30,70
5.97,29,71
5.975,29,71
5.98,29,71
5.985,30,70
5.99,30,70
5.995,30,70
6,29,71
6.005,29,71
6.01,29,71
6.015,28,72
6.02,28,72
6.025,29,71
6.03,29,71
6.035,29,71
6.04,29,71
6.045,29,71
6.05,28,72
6.055,27,73
6.06,29,71
6.065,29,71
6.07,28,72
6.075,29,71
6.08,29,71
6.085,28,72
6.09,27,73
6.095,27,73
6.1,28,72
6.105,27,73
6.11,26,74
6.115,26,74
6.12,26,74
6.125,26,74
6.13,28,72
6.135,28,72
6.14,28,72
6.145,28,72
6.15,28,72
6.155,29,71
6.16,29,71
6.165,30,70
6.17,30,70
6.175,30,70
6.18,30,70
6.185,31,69
6.19,31,69
6.195,31,69
6.2,31,69
6.205,32,68
6.21,32,68
6.215,33,67
6.22,33,67
6.225,33,67
6.23,33,67
6.235,33,67
6.24,33,67
6.245,33,67
6.25,34,66
6.255,34,66
6.26,34,66
6.265,34,66
6.27,35,65
6.275,35,65
6.28,36,64
6.285,37,63
6.29,38,62
6.295,38,62
6.3,40,60
6.305,40,60
6.31,40,60
6.315,40,60
6.32,40,60
6.325,40,60
6.33,40,60
6.335,41,59
6.34,41,59
6.345,41,59
6.35,39,61
6.355,39,61
6.36,39,61
6.365,39,61
6.37,39,61
6.375,40,60
6.38,40,60
6.385,40,60
6.39,39,61
6.395,39,61
6.4,37,63
6.405,37,63
6.41,37,63
6.415,37,63
6.42,36,64
6.425,38,62
6.43,38,62
6.435,39,61
6.44,38,62
6.445,39,61
6.45,39,61
6.455,38,62
6.46,38,62
6.465,38,62
6.47,37,63
6.475,36,64
6.48,36,64
6.485,35,65
6.49,35,65
6.495,35,65
6.5,33,67
6.505,33,67
6.51,33,67
6.515,34,66
6.52,35,65
6.525,35,65
6.53,36,64
6.535,36,64
6.54,37,63
6.545,37,63
6.55,36,64
6.555,36,64
6.56,36,64
6.565,35,65
6.57,35,65
6.575,34,66
6.58,34,66
6.585,35,65
6.59,35,65
6.595,35,65
6.6,35,65
6.605,34,66
6.61,36,64
6.615,36,64
6.62,34,66
6.625,34,66
6.63,34,66
6.635,33,67
6.64,32,68
6.645,33,67
6.65,31,69
6.655,29,71
6.66,29,71
6.665,32,68
6.67,32,68
6.675,32,68
6.68,33,67
6.685,34,66
6.69,33,67
6.695,33,67
6.7,33,67
6.705,33,67
6.71,33,67
6.715,34,66
6.72,33,67
6.725,33,67
6.73,32,68
6.735,32,68
6.74,31,69
6.745,32,68
6.75,32,68
6.755,32,68
6.76,32,68
6.765,33,67
6.77,33,67
6.775,33,67
6.78,33,67
6.785,35,65
6.79,36,64
6.795,36,64
6.8,36,64
6.805,37,63
6.81,37,63
6.815,35,65
6.82,35,65
6.825,35,65
6.83,35,65
6.835,35,65
6.84,36,64
6.845,36,64
6.85,37,63
6.855,38,62
6.86,38,62
6.865,38,62
6.87,38,62
6.875,38,62
6.88,39,61
6.885,39,61
6.89,39,61
6.895,39,61
6.9,39,61
6.905,40,60
6.91,42,58
6.915,42,58
6.92,42,58
6.925,41,59
6.93,40,60
6.935,40,60
6.94,40,60
6.945,41,59
6.95,41,59
6.955,41,59
6.96,41,59
6.965,41,59
6.97,40,60
6.975,38,62
6.98,38,62
6.985,37,63
6.99,37,63
6.995,37,63
7,38,62
7.005,38,62
7.01,39,61
7.015,39,61
7.02,39,61
7.025,38,62
7.03,39,61
7.035,38,62
7.04,38,62
7.045,38,62
7.05,38,62
7.055,37,63
7.06,37,63
7.065,37,63
7.07,36,64
7.075,36,64
7.08,36,64
7.085,35,65
7.09,35,65
7.095,35,65
7.1,35,65
7.105,36,64
7.11,36,64
7.115,36,64
7.12,36,64
7.125,36,64
7.13,35,65
7.135,35,65
7.14,35,65
7.145,36,64
7.15,36,64
7.155,37,63
7.16,38,62
7.165,38,62
7.17,38,62
7.175,38,62
7.18,38,62
7.185,37,63
7.19,37,63
7.195,37,63
7.2,37,63
7.205,36,64
7.21,36,64
7.215,36,64
7.22,36,64
7.225,36,64
7.23,36,64
7.235,35,65
7.24,35,65
7.245,35,65
7.25,35,65
7.255,35,65
7.26,35,65
7.265,34,66
7.27,36,64
7.275,35,65
7.28,34,66
7.285,34,66
7.29,34,66
7.295,34,66
7.3,33,67
7.305,32,68
7.31,31,69
7.315,31,69
7.32,31,69
7.325,31,69
7.33,31,69
7.335,32,68
7.34,32,68
7.345,33,67
7.35,33,67
7.355,33,67
7.36,32,68
7.365,35,65
7.37,36,64
7.375,35,65
7.38,35,65
7.385,35,65
7.39,35,65
7.395,35,65
7.4,36,64
7.405,36,64
7.41,36,64
7.415,36,64
7.42,38,62
7.425,39,61
7.43,40,60
7.435,40,60
7.44,39,61
7.445,39,61
7.45,39,61
7.455,39,61
7.46,40,60
7.465,40,60
7.47,40,60
7.475,42,58
7.48,42,58
7.485,42,58
7.49,44,56
7.495,44,56
7.5,45,55
7.505,45,55
7.51,45,55
7.515,45,55
7.52,45,55
7.525,45,55
7.53,43,57
7.535,44,56
7.54,44,56
7.545,44,56
7.55,45,55
7.555,45,55
7.56,45,55
7.565,45,55
7.57,44,56
7.575,45,55
7.58,45,55
7.585,45,55
7.59,45,55
7.595,45,55
7.6,45,55
7.605,45,55
7.61,45,55
7.615,45,55
7.62,45,55
7.625,45,55
7.63,45,55
7.635,45,55
7.64,46,54
7.645,47,53
7.65,47,53
7.655,46,54
7.66,46,54
7.665,46,54
7.67,46,54
7.675,45,55
7.68,45,55
7.685,45,55
7.69,45,55
7.695,45,55
7.7,45,55
7.705,45,55
7.71,46,54
7.715,46,54
7.72,47,53
7.725,47,53
7.73,47,53
7.735,47,53
7.74,47,53
7.745,44,56
7.75,43,57
7.755,44,56
7.76,44,56
7.765,44,56
7.77,44,56
7.775,44,56
7.78,43,57
7.785,42,58
7.79,42,58
7.795,42,58
7.8,42,58
7.805,42,58
7.81,41,59
7.815,41,59
7.82,41,59
7.825,41,59
7.83,43,57
7.835,42,58
7.84,42,58
7.845,40,60
7.85,39,61
7.855,38,62
7.86,39,61
7.865,40,60
7.87,39,61
7.875,36,64
7.88,35,65
7.885,33,67
7.89,34,66
7.895,34,66
7.9,33,67
7.905,34,66
7.91,34,66
7.915,34,66
7.92,35,65
7.925,35,65
7.93,35,65
7.935,33,67
7.94,33,67
7.945,33,67
7.95,33,67
7.955,33,67
7.96,33,67
7.965,34,66
7.97,35,65
7.975,34,66
7.98,33,67
7.985,33,67
7.99,32,68
7.995,31,69
8,30,70
8.005,31,69
