Time,Susceptible,Infected
2.02,57,43
2.025,56,44
2.03,56,44
2.035,57,43
2.04,58,42
2.045,58,42
2.05,58,42
2.055,58,42
2.06,58,42
2.065,57,43
2.07,57,43
2.075,57,43
2.08,58,42
2.085,57,43
2.09,57,43
2.095,57,43
2.1,57,43
2.105,58,42
2.11,59,41
2.115,59,41
2.12,59,41
2.125,59,41
2.13,60,40
2.135,60,40
2.14,60,40
2.145,60,40
2.15,59,41
2.155,59,41
2.16,58,42
2.165,58,42
2.17,58,42
2.175,57,43
2.18,57,43
2.185,57,43
2.19,57,43
2.195,57,43
2.2,55,45
2.205,54,46
2.21,54,46
2.215,53,47
2.22,52,48
2.225,53,47
2.23,53,47
2.235,53,47
2.24,53,47
2.245,53,47
2.25,53,47
2.255,52,48
2.26,52,48
2.265,52,48
2.27,51,49
2.275,51,49
2.28,49,51
2.285,49,51
2.29,49,51
2.295,50,50
2.3,49,51
2.305,49,51
2.31,48,52
2.315,47,53
2.32,48,52
2.325,48,52
2.33,46,54
2.335,46,54
2.34,46,54
2.345,47,53
2.35,49,51
2.355,49,51
2.36,49,51
2.365,49,51
2.37,47,53
2.375,46,54
2.38,45,55
2.385,45,55
2.39,46,54
2.395,47,53
2.4,46,54
2.405,46,54
2.41,46,54
2.415,45,55
2.42,43,57
2.425,43,57
2.43,42,58
2.435,42,58
2.44,42,58
2.445,42,58
2.45,42,58
2.455,42,58
2.46,42,58
2.465,41,59
2.47,41,59
2.475,42,58
2.48,43,57
2.485,43,57
2.49,43,57
2.495,42,58
2.5,42,58
2.505,42,58
2.51,42,58
2.515,42,58
2.52,41,59
2.525,43,57
2.53,43,57
2.535,43,57
2.54,42,58
2.545,42,58
2.55,42,58
2.555,44,56
2.56,43,57
2.565,44,56
2.57,44,56
2.575,44,56
2.58,43,57
2.585,44,56
2.59,44,56
2.595,43,57
2.6,43,57
2.605,42,58
2.61,41,59
2.615,40,60
2.62,40,60
2.625,40,60
2.63,40,60
2.635,40,60
2.64,39,61
2.645,40,60
2.65,40,60
2.655,40,60
2.66,40,60
2.665,40,60
2.67,40,60
2.675,40,60
2.68,40,60
2.685,39,61
2.69,39,61
2.695,38,62
2.7,38,62
2.705,38,62
2.71,37,63
2.715,37,63
2.72,37,63
2.725,37,63
2.73,37,63
2.735,37,63
2.74,37,63
2.745,36,64
2.75,36,64
2.755,35,65
2.76,36,64
2.765,37,63
2.77,38,62
2.775,38,62
2.78,38,62
2.785,36,64
2.79,36,64
2.795,37,63
2.8,37,63
2.805,37,63
2.81,37,63
2.815,37,63
2.82,38,62
2.825,38,62
2.83,38,62
2.835,38,62
2.84,38,62
2.845,37,63
2.85,37,63
2.855,37,63
2.86,37,63
2.865,37,63
2.87,36,64
2.875,37,63
2.88,38,62
2.885,37,63
2.89,37,63
2.895,37,63
2.9,36,64
2.905,36,64
2.91,36,64
2.915,36,64
2.92,35,65
2.925,37,63
2.93,37,63
2.935,37,63
2.94,37,63
2.945,38,62
2.95,38,62
2.955,38,62
2.96,39,61
2.965,38,62
2.97,38,62
2.975,39,61
2.98,38,62
2.985,38,62
2.99,39,61
2.995,38,62
3,37,63
3.005,38,62
3.01,37,63
3.015,37,63
3.02,37,63
3.025,37,63
3.03,37,63
3.035,37,63
3.04,37,63
3.045,38,62
3.05,37,63
3.055,38,62
3.06,38,62
3.065,37,63
3.07,38,62
3.075,38,62
3.08,38,62
3.085,38,62
3.09,39,61
3.095,39,61
3.1,39,61
3.105,40,60
3.11,41,59
3.115,42,58
3.12,42,58
3.125,43,57
3.13,42,58
3.135,42,58
3.14,42,58
3.145,42,58
3.15,42,58
3.155,43,57
3.16,43,57
3.165,43,57
3.17,46,54
3.175,46,54
3.18,46,54
3.185,46,54
3.19,45,55
3.195,45,55
3.2,45,55
3.205,45,55
3.21,45,55
3.215,44,56
3.22,44,56
3.225,45,55
3.23,44,56
3.235,44,56
3.24,43,57
3.245,43,57
3.25,43,57
3.255,43,57
3.26,43,57
3.265,41,59
3.27,42,58
3.275,42,58
3.28,41,59
3.285,41,59
3.29,41,59
3.295,40,60
3.3,40,60
3.305,39,61
3.31,40,60
3.315,40,60
3.32,39,61
3.325,38,62
3.33,38,62
3.335,39,61
3.34,39,61
3.345,39,61
3.35,39,61
3.355,38,62
3.36,39,61
3.365,39,61
3.37,39,61
3.375,39,61
3.38,39,61
3.385,39,61
3.39,39,61
3.395,39,61
3.4,40,60
3.405,40,60
3.41,41,59
3.415,41,59
3.42,41,59
3.425,41,59
3.43,41,59
3.435,41,59
3.44,40,60
3.445,39,61
3.45,39,61
3.455,38,62
3.46,39,61
3.465,39,61
3.47,39,61
3.475,39,61
3.48,40,60
3.485,40,60
3.49,40,60
3.495,40,60
3.5,40,60
3.505,40,60
3.51,39,61
3.515,38,62
3.52,37,63
3.525,36,64
3.53,38,62
3.535,38,62
3.54,37,63
3.545,38,62
3.55,36,64
3.555,35,65
3.56,35,65
3.565,35,65
3.57,35,65
3.575,35,65
3.58,35,65
3.585,33,67
3.59,35,65
3.595,34,66
3.6,34,66
3.605,34,66
3.61,35,65
3.615,34,66
3.62,34,66
3.625,34,66
3.63,34,66
3.635,35,65
3.64,34,66
3.645,34,66
3.65,34,66
3.655,33,67
3.66,33,67
3.665,35,65
3.67,35,65
3.675,35,65
3.68,35,65
3.685,35,65
3.69,35,65
3.695,35,65
3.7,35,65
3.705,35,65
3.71,35,65
3.715,35,65
3.72,35,65
3.725,36,64
3.73,36,64
3.735,35,65
3.74,35,65
3.745,35,65
3.75,34,66
3.755,32,68
3.76,33,67
3.765,33,67
3.77,33,67
3.775,34,66
3.78,33,67
3.785,33,67
3.79,33,67
3.795,33,67
3.8,34,66
3.805,34,66
3.81,34,66
3.815,35,65
3.82,37,63
3.825,39,61
3.83,41,59
3.835,41,59
3.84,42,58
3.845,42,58
3.85,42,58
3.855,42,58
3.86,42,58
3.865,43,57
3.87,43,57
3.875,43,57
3.88,43,57
3.885,43,57
3.89,43,57
3.895,43,57
3.9,42,58
3.905,43,57
3.91,44,56
3.915,44,56
3.92,44,56
3.925,43,57
3.93,43,57
3.935,43,57
3.94,42,58
3.945,42,58
3.95,42,58
3.955,42,58
3.96,39,61
3.965,39,61
3.97,39,61
3.975,38,62
3.98,37,63
3.985,37,63
3.99,36,64
3.995,35,65
4,35,65
4.005,34,66
4.01,34,66
4.015,33,67
4.02,33,67
4.025,33,67
4.03,33,67
4.035,34,66
4.04,35,65
4.045,35,65
4.05,34,66
4.055,37,63
4.06,37,63
4.065,37,63
4.07,38,62
4.075,39,61
4.08,39,61
4.085,38,62
4.09,38,62
4.095,39,61
4.1,39,61
4.105,36,64
4.11,37,63
4.115,37,63
4.12,37,63
4.125,37,63
4.13,38,62
4.135,38,62
4.14,38,62
4.145,38,62
4.15,38,62
4.155,37,63
4.16,38,62
4.165,38,62
4.17,39,61
4.175,38,62
4.18,38,62
4.185,38,62
4.19,38,62
4.195,38,62
4.2,38,62
4.205,38,62
4.21,38,62
4.215,39,61
4.22,39,61
4.225,38,62
4.23,38,62
4.235,37,63
4.24,37,63
4.245,38,62
4.25,39,61
4.255,39,61
4.26,39,61
4.265,41,59
4.27,39,61
4.275,37,63
4.28,37,63
4.285,36,64
4.29,36,64
4.295,36,64
4.3,36,64
4.305,36,64
4.31,36,64
4.315,37,63
4.32,36,64
4.325,36,64
4.33,36,64
4.335,37,63
4.34,36,64
4.345,36,64
4.35,37,63
4.355,38,62
4.36,38,62
4.365,38,62
4.37,38,62
4.375,38,62
4.38,38,62
4.385,37,63
4.39,36,64
4.395,37,63
4.4,37,63
4.405,36,64
4.41,36,64
4.415,36,64
4.42,36,64
4.425,36,64
4.43,36,64
4.435,38,62
4.44,38,62
4.445,38,62
4.45,38,62
4.455,38,62
4.46,38,62
4.465,39,61
4.47,39,61
4.475,39,61
4.48,42,58
4.485,41,59
4.49,41,59
4.495,41,59
4.5,41,59
4.505,41,59
4.51,41,59
4.515,40,60
4.52,41,59
4.525,42,58
4.53,43,57
4.535,43,57
4.54,43,57
4.545,42,58
4.55,42,58
4.555,43,57
4.56,42,58
4.565,42,58
4.57,41,59
4.575,43,57
4.58,43,57
4.585,42,58
4.59,42,58
4.595,43,57
4.6,43,57
4.605,43,57
4.61,42,58
4.615,42,58
4.62,41,59
4.625,40,60
4.63,40,60
4.635,40,60
4.64,40,60
4.645,40,60
4.65,38,62
4.655,39,61
4.66,36,64
4.665,37,63
4.67,38,62
4.675,38,62
4.68,38,62
4.685,39,61
4.69,39,61
4.695,39,61
4.7,39,61
4.705,40,60
4.71,40,60
4.715,40,60
4.72,40,60
4.725,40,60
4.73,42,58
4.735,42,58
4.74,42,58
4.745,42,58
4.75,42,58
4.755,43,57
4.76,43,57
4.765,44,56
4.77,43,57
4.775,44,56
4.78,44,56
4.785,43,57
4.79,43,57
4.795,43,57
4.8,43,57
4.805,43,57
4.81,45,55
4.815,44,56
4.82,43,57
4.825,43,57
4.83,43,57
4.835,43,57
4.84,43,57
4.845,43,57
4.85,42,58
4.855,41,59
4.86,41,59
4.865,41,59
4.87,40,60
4.875,39,61
4.88,39,61
4.885,40,60
4.89,41,59
4.895,41,59
4.9,40,60
4.905,40,60
4.91,40,60
4.915,41,59
4.92,40,60
4.925,39,61
4.93,39,61
4.935,39,61
4.94,41,59
4.945,42,58
4.95,41,59
4.955,42,58
4.96,42,58
4.965,42,58
4.97,42,58
4.975,40,60
4.98,40,60
4.985,40,60
4.99,39,61
4.995,41,59
5,41,59
5.005,41,59
5.01,40,60
5.015,40,60
5.02,40,60
5.025,40,60
5.03,40,60
5.035,40,60
5.04,40,60
5.045,41,59
5.05,40,60
5.055,41,59
5.06,41,59
5.065,41,59
5.07,41,59
5.075,41,59
5.08,41,59
5.085,40,60
5.09,40,60
5.095,40,60
5.1,39,61
5.105,39,61
5.11,40,60
5.115,42,58
5.12,42,58
5.125,41,59
5.13,41,59
5.135,42,58
5.14,42,58
5.145,41,59
5.15,41,59
5.155,41,59
5.16,42,58
5.165,41,59
5.17,40,60
5.175,41,59
5.18,41,59
5.185,39,61
5.19,38,62
5.195,38,62
5.2,38,62
5.205,38,62
5.21,38,62
5.215,38,62
5.22,41,59
5.225,41,59
5.23,40,60
5.235,40,60
5.24,39,61
5.245,39,61
5.25,38,62
5.255,38,62
5.26,38,62
5.265,38,62
5.27,38,62
5.275,37,63
5.28,37,63
5.285,37,63
5.29,38,62
5.295,38,62
5.3,38,62
5.305,38,62
5.31,37,63
5.315,37,63
5.32,38,62
5.325,37,63
5.33,39,61
5.335,39,61
5.34,39,61
5.345,38,62
5.35,37,63
5.355,37,63
5.36,37,63
5.365,37,63
5.37,36,64
5.375,36,64
5.38,36,64
5.385,34,66
5.39,34,66
5.395,35,65
5.4,35,65
5.405,35,65
5.41,34,66
5.415,34,66
5.42,34,66
5.425,34,66
5.43,33,67
5.435,33,67
5.44,32,68
5.445,34,66
5.45,34,66
5.455,34,66
5.46,34,66
5.465,34,66
5.47,34,66
5.475,35,65
5.48,35,65
5.485,34,66
5.49,33,67
5.495,33,67
5.5,33,67
5.505,33,67
5.51,33,67
5.515,33,67
5.52,33,67
5.525,33,67
5.53,34,66
5.535,35,65
5.54,35,65
5.545,34,66
5.55,34,66
5.555,37,63
5.56,38,62
5.565,38,62
5.57,38,62
5.575,36,64
5.58,35,65
5.585,36,64
5.59,35,65
5.595,35,65
5.6,35,65
5.605,35,65
5.61,34,66
5.615,34,66
5.62,34,66
5.625,35,65
5.63,35,65
5.635,36,64
5.64,36,64
5.645,37,63
5.65,39,61
5.655,39,61
5.66,40,60
5.665,40,60
5.67,36,64
5.675,36,64
5.68,35,65
5.685,35,65
5.69,34,66
5.695,33,67
5.7,33,67
5.705,33,67
5.71,34,66
5.715,36,64
5.72,36,64
5.725,35,65
5.73,35,65
5.735,34,66
5.74,34,66
5.745,33,67
5.75,33,67
5.755,33,67
5.76,33,67
5.765,33,67
5.77,31,69
5.775,30,70
5.78,30,70
5.785,31,69
5.79,30,70
5.795,30,70
5.8,30,70
5.805,29,71
5.81,28,72
5.815,27,73
5.82,27,73
5.825,28,72
5.83,28,72
5.835,29,71
5.84,29,71
5.845,29,71
5.85,29,71
5.855,29,71
5.86,29,71
5.865,29,71
5.87,29,71
5.875,29,71
5.88,29,71
5.885,29,71
5.89,29,71
5.895,29,71
5.9,29,71
5.905,29,71
5.91,29,71
5.915,29,71
5.92,30,70
5.925,30,70
5.93,29,71
5.935,29,71
5.94,29,71
5.945,28,72
5.95,29,71
5.955,29,71
5.96,29,71
5.965,29,71
5.97,30,70
5.975,30,70
5.98,30,70
5.985,30,70
5.99,30,70
5.995,30,70
6,31,69
6.005,31,69
6.01,30,70
6.015,31,69
6.02,30,70
6.025,30,70
6.03,30,70
6.035,29,71
6.04,29,71
6.045,29,71
6.05,29,71
6.055,30,70
6.06,30,70
6.065,30,70
6.07,32,68
6.075,32,68
6.08,34,66
6.085,35,65
6.09,35,65
6.095,35,65
6.1,36,64
6.105,34,66
6.11,34,66
6.115,34,66
6.12,34,66
6.125,33,67
6.13,33,67
6.135,34,66
6.14,34,66
6.145,34,66
6.15,32,68
6.155,31,69
6.16,32,68
6.165,32,68
6.17,32,68
6.175,32,68
6.18,33,67
6.185,33,67
6.19,33,67
6.195,33,67
6.2,32,68
6.205,33,67
6.21,33,67
6.215,33,67
6.22,34,66
6.225,35,65
6.23,36,64
6.235,34,66
6.24,34,66
6.245,33,67
6.25,33,67
6.255,33,67
6.26,33,67
6.265,33,67
6.27,34,66
6.275,35,65
6.28,35,65
6.285,34,66
6.29,35,65
6.295,35,65
6.3,35,65
6.305,35,65
6.31,35,65
6.315,36,64
6.32,36,64
6.325,36,64
6.33,36,64
6.335,36,64
6.34,35,65
6.345,35,65
6.35,35,65
6.355,34,66
6.36,33,67
6.365,33,67
6.37,32,68
6.375,31,69
6.38,31,69
6.385,31,69
6.39,30,70
6.395,31,69
6.4,33,67
6.405,33,67
6.41,33,67
6.415,33,67
6.42,34,66
6.425,34,66
6.43,34,66
6.435,34,66
6.44,34,66
6.445,34,66
6.45,33,67
6.455,33,67
6.46,34,66
6.465,34,66
6.47,33,67
6.475,32,68
6.48,32,68
6.485,34,66
6.49,34,66
6.495,33,67
6.5,33,67
6.505,33,67
6.51,33,67
6.515,34,66
6.52,35,65
6.525,35,65
6.53,35,65
6.535,36,64
6.54,36,64
6.545,38,62
6.55,39,61
6.555,39,61
6.56,40,60
6.565,40,60
6.57,41,59
6.575,41,59
6.58,42,58
6.585,42,58
6.59,43,57
6.595,43,57
6.6,42,58
6.605,43,57
6.61,43,57
6.615,43,57
6.62,43,57
6.625,42,58
6.63,40,60
6.635,41,59
6.64,40,60
6.645,40,60
6.65,40,60
6.655,40,60
6.66,40,60
6.665,40,60
6.67,41,59
6.675,41,59
6.68,41,59
6.685,42,58
6.69,43,57
6.695,43,57
6.7,43,57
6.705,41,59
6.71,41,59
6.715,39,61
6.72,40,60
6.725,39,61
6.73,39,61
6.735,39,61
6.74,39,61
6.745,40,60
6.75,41,59
6.755,40,60
6.76,42,58
6.765,42,58
6.77,42,58
6.775,41,59
6.78,41,59
6.785,42,58
6.79,41,59
6.795,41,59
6.8,41,59
6.805,41,59
6.81,42,58
6.815,42,58
6.82,40,60
6.825,39,61
6.83,37,63
6.835,36,64
6.84,37,63
6.845,37,63
6.85,38,62
6.855,38,62
6.86,38,62
6.865,37,63
6.87,36,64
6.875,37,63
6.88,37,63
6.885,38,62
6.89,39,61
6.895,39,61
6.9,39,61
6.905,40,60
6.91,40,60
6.915,41,59
6.92,42,58
6.925,42,58
6.93,42,58
6.935,43,57
6.94,44,56
6.945,42,58
6.95,41,59
6.955,41,59
6.96,41,59
6.965,40,60
6.97,40,60
6.975,42,58
6.98,41,59
6.985,40,60
6.99,39,61
6.995,39,61
7,39,61
7.005,38,62
7.01,37,63
7.015,38,62
7.02,38,62
7.025,36,64
7.03,36,64
7.035,35,65
7.04,35,65
7.045,35,65
7.05,35,65
7.055,35,65
7.06,35,65
7.065,35,65
7.07,34,66
7.075,34,66
7.08,34,66
7.085,34,66
7.09,34,66
7.095,34,66
7.1,34,66
7.105,33,67
7.11,33,67
7.115,32,68
7.12,32,68
7.125,32,68
7.13,31,69
7.135,31,69
7.14,30,70
7.145,30,70
7.15,30,70
7.155,32,68
7.16,33,67
7.165,33,67
7.17,34,66
7.175,33,67
7.18,34,66
7.185,35,65
7.19,35,65
7.195,36,64
7.2,37,63
7.205,38,62
7.21,36,64
7.215,36,64
7.22,36,64
7.225,36,64
7.23,35,65
7.235,35,65
7.24,36,64
7.245,36,64
7.25,34,66
7.255,33,67
7.26,33,67
7.265,32,68
7.27,32,68
7.275,33,67
7.28,33,67
7.285,33,67
7.29,33,67
7.295,32,68
7.3,32,68
7.305,32,68
7.31,32,68
7.315,31,69
7.32,32,68
7.325,32,68
7.33,32,68
7.335,32,68
7.34,32,68
7.345,32,68
7.35,32,68
7.355,33,67
7.36,33,67
7.365,32,68
7.37,33,67
7.375,32,68
7.38,33,67
7.385,33,67
7.39,33,67
7.395,33,67
7.4,33,67
7.405,33,67
7.41,33,67
7.415,34,66
7.42,34,66
7.425,34,66
7.43,35,65
7.435,36,64
7.44,36,64
7.445,36,64
7.45,36,64
7.455,36,64
7.46,37,63
7.465,36,64
7.47,36,64
7.475,36,64
7.48,37,63
7.485,38,62
7.49,38,62
7.495,38,62
7.5,40,60
7.505,40,60
7.51,39,61
7.515,37,63
7.52,38,62
7.525,38,62
7.53,39,61
7.535,38,62
7.54,37,63
7.545,36,64
7.55,36,64
7.555,37,63
7.56,36,64
7.565,38,62
7.57,38,62
7.575,38,62
7.58,37,63
7.585,37,63
7.59,37,63
7.595,37,63
7.6,37,63
7.605,38,62
7.61,37,63
7.615,39,61
7.62,41,59
7.625,41,59
7.63,41,59
7.635,41,59
7.64,43,57
7.645,44,56
7.65,43,57
7.655,43,57
7.66,44,56
7.665,44,56
7.67,45,55
7.675,46,54
7.68,47,53
7.685,46,54
7.69,48,52
7.695,48,52
7.7,46,54
7.705,47,53
7.71,48,52
7.715,48,52
7.72,48,52
7.725,48,52
7.73,49,51
7.735,48,52
7.74,48,52
7.745,46,54
7.75,44,56
7.755,44,56
7.76,44,56
7.765,44,56
7.77,44,56
7.775,44,56
7.78,44,56
7.785,45,55
7.79,45,55
7.795,46,54
7.8,46,54
7.805,46,54
7.81,44,56
7.815,43,57
7.82,43,57
7.825,43,57
7.83,43,57
7.835,43,57
7.84,43,57
7.845,43,57
7.85,43,57
7.855,43,57
7.86,43,57
7.865,44,56
7.87,44,56
7.875,44,56
7.88,44,56
7.885,44,56
7.89,44,56
7.895,45,55
7.9,45,55
7.905,44,56
7.91,43,57
7.915,42,58
7.92,42,58
7.925,42,58
7.93,42,58
7.935,41,59
7.94,41,59
7.945,41,59
7.95,42,58
7.955,42,58
7.96,41,59
7.965,41,59
7.97,42,58
7.975,42,58
7.98,42,58
7.985,42,58
7.99,42,58
7.995,43,57
8,43,57
8.005,43,57
