Time,Susceptible,Infected
2.02,56,44
2.025,56,44
2.03,56,44
2.035,57,43
2.04,57,43
2.045,57,43
2.05,58,42
2.055,58,42
2.06,57,43
2.065,57,43
2.07,56,44
2.075,56,44
2.08,54,46
2.085,53,47
2.09,53,47
2.095,54,46
2.1,55,45
2.105,55,45
2.11,54,46
2.115,54,46
2.12,54,46
2.125,55,45
2.13,55,45
2.135,56,44
2.14,56,44
2.145,57,43
2.15,57,43
2.155,57,43
2.16,58,42
2.165,58,42
2.17,58,42
2.175,58,42
2.18,58,42
2.185,57,43
2.19,58,42
2.195,58,42
2.2,58,42
2.205,58,42
2.21,57,43
2.215,57,43
2.22,57,43
2.225,56,44
2.23,56,44
2.235,56,44
2.24,55,45
2.245,55,45
2.25,55,45
2.255,55,45
2.26,53,47
2.265,53,47
2.27,53,47
2.275,53,47
2.28,54,46
2.285,54,46
2.29,54,46
2.295,54,46
2.3,54,46
2.305,54,46
2.31,55,45
2.315,55,45
2.32,55,45
2.325,55,45
2.33,55,45
2.335,55,45
2.34,55,45
2.345,54,46
2.35,54,46
2.355,54,46
2.36,54,46
2.365,54,46
2.37,54,46
2.375,54,46
2.38,54,46
2.385,53,47
2.39,53,47
2.395,53,47
2.4,53,47
2.405,54,46
2.41,54,46
2.415,53,47
2.42,53,47
2.425,53,47
2.43,53,47
2.435,54,46
2.44,53,47
2.445,53,47
2.45,53,47
2.455,53,47
2.46,53,47
2.465,52,48
2.47,51,49
2.475,51,49
2.48,52,48
2.485,52,48
2.49,51,49
2.495,52,48
2.5,52,48
2.505,52,48
2.51,52,48
2.515,50,50
2.52,50,50
2.525,49,51
2.53,48,52
2.535,48,52
2.54,48,52
2.545,48,52
2.55,49,51
2.555,50,50
2.56,50,50
2.565,48,52
2.57,49,51
2.575,48,52
2.58,48,52
2.585,49,51
2.59,49,51
2.595,49,51
2.6,49,51
2.605,49,51
2.61,49,51
2.615,49,51
2.62,49,51
2.625,50,50
2.63,49,51
2.635,49,51
2.64,50,50
2.645,49,51
2.65,49,51
2.655,49,51
2.66,49,51
2.665,49,51
2.67,49,51
2.675,48,52
2.68,48,52
2.685,48,52
2.69,46,54
2.695,47,53
2.7,47,53
2.705,48,52
2.71,47,53
2.715,47,53
2.72,47,53
2.725,47,53
2.73,47,53
2.735,47,53
2.74,48,52
2.745,48,52
2.75,48,52
2.755,48,52
2.76,48,52
2.765,48,52
2.77,47,53
2.775,48,52
2.78,48,52
2.785,48,52
2.79,48,52
2.795,47,53
2.8,48,52
2.805,47,53
2.81,47,53
2.815,47,53
2.82,47,53
2.825,46,54
2.83,45,55
2.835,45,55
2.84,44,56
2.845,43,57
2.85,43,57
2.855,44,56
2.86,44,56
2.865,45,55
2.87,45,55
2.875,45,55
2.88,44,56
2.885,45,55
2.89,45,55
2.895,45,55
2.9,45,55
2.905,45,55
2.91,45,55
2.915,45,55
2.92,43,57
2.925,43,57
2.93,43,57
2.935,42,58
2.94,42,58
2.945,42,58
2.95,42,58
2.955,42,58
2.96,42,58
2.965,42,58
2.97,41,59
2.975,41,59
2.98,43,57
2.985,43,57
2.99,43,57
2.995,43,57
3,44,56
3.005,45,55
3.01,46,54
3.015,46,54
3.02,47,53
3.025,46,54
3.03,47,53
3.035,47,53
3.04,46,54
3.045,46,54
3.05,45,55
3.055,45,55
3.06,45,55
3.065,45,55
3.07,46,54
3.075,46,54
3.08,46,54
3.085,45,55
3.09,45,55
3.095,43,57
3.1,43,57
3.105,43,57
3.11,44,56
3.115,44,56
3.12,45,55
3.125,45,55
3.13,45,55
3.135,47,53
3.14,47,53
3.145,46,54
3.15,46,54
3.155,46,54
3.16,45,55
3.165,44,56
3.17,44,56
3.175,43,57
3.18,43,57
3.185,43,57
3.19,43,57
3.195,43,57
3.2,44,56
3.205,44,56
3.21,45,55
3.215,47,53
3.22,47,53
3.225,47,53
3.23,48,52
3.235,47,53
3.24,46,54
3.245,46,54
3.25,46,54
3.255,45,55
3.26,43,57
3.265,43,57
3.27,41,59
3.275,41,59
3.28,40,60
3.285,40,60
3.29,40,60
3.295,40,60
3.3,41,59
3.305,41,59
3.31,40,60
3.315,40,60
3.32,40,60
3.325,42,58
3.33,42,58
3.335,42,58
3.34,42,58
3.345,42,58
3.35,43,57
3.355,43,57
3.36,43,57
3.365,41,59
3.37,42,58
3.375,41,59
3.38,41,59
3.385,41,59
3.39,41,59
3.395,41,59
3.4,41,59
3.405,42,58
3.41,42,58
3.415,42,58
3.42,40,60
3.425,40,60
3.43,41,59
3.435,42,58
3.44,41,59
3.445,42,58
3.45,42,58
3.455,42,58
3.46,42,58
3.465,43,57
3.47,44,56
3.475,44,56
3.48,45,55
3.485,46,54
3.49,46,54
3.495,46,54
3.5,46,54
3.505,46,54
3.51,47,53
3.515,47,53
3.52,47,53
3.525,46,54
3.53,46,54
3.535,46,54
3.54,46,54
3.545,47,53
3.55,48,52
3.555,49,51
3.56,49,51
3.565,49,51
3.57,48,52
3.575,48,52
3.58,48,52
3.585,48,52
3.59,48,52
3.595,49,51
3.6,50,50
3.605,51,49
3.61,51,49
3.615,51,49
3.62,51,49
3.625,50,50
3.63,48,52
3.635,49,51
3.64,47,53
3.645,47,53
3.65,47,53
3.655,48,52
3.66,46,54
3.665,47,53
3.67,48,52
3.675,48,52
3.68,48,52
3.685,48,52
3.69,48,52
3.695,47,53
3.7,46,54
3.705,45,55
3.71,45,55
3.715,46,54
3.72,47,53
3.725,47,53
3.73,45,55
3.735,45,55
3.74,45,55
3.745,44,56
3.75,43,57
3.755,45,55
3.76,47,53
3.765,48,52
3.77,48,52
3.775,49,51
3.78,49,51
3.785,49,51
3.79,48,52
3.795,48,52
3.8,48,52
3.805,48,52
3.81,49,51
3.815,48,52
3.82,50,50
3.825,49,51
3.83,49,51
3.835,49,51
3.84,50,50
3.845,49,51
3.85,49,51
3.855,49,51
3.86,49,51
3.865,50,50
3.87,49,51
3.875,48,52
3.88,48,52
3.885,48,52
3.89,48,52
3.895,49,51
3.9,50,50
3.905,50,50
3.91,50,50
3.915,50,50
3.92,50,50
3.925,50,50
3.93,50,50
3.935,50,50
3.94,50,50
3.945,49,51
3.95,49,51
3.955,48,52
3.96,48,52
3.965,48,52
3.97,49,51
3.975,49,51
3.98,50,50
3.985,49,51
3.99,49,51
3.995,50,50
4,51,49
4.005,51,49
4.01,51,49
4.015,53,47
4.02,53,47
4.025,52,48
4.03,51,49
4.035,51,49
4.04,51,49
4.045,53,47
4.05,53,47
4.055,52,48
4.06,54,46
4.065,54,46
4.07,54,46
4.075,54,46
4.08,53,47
4.085,53,47
4.09,53,47
4.095,54,46
4.1,54,46
4.105,55,45
4.11,55,45
4.115,55,45
4.12,55,45
4.125,55,45
4.13,55,45
4.135,54,46
4.14,53,47
4.145,54,46
4.15,55,45
4.155,54,46
4.16,54,46
4.165,54,46
4.17,53,47
4.175,53,47
4.18,50,50
4.185,50,50
4.19,51,49
4.195,50,50
4.2,50,50
4.205,50,50
4.21,49,51
4.215,49,51
4.22,49,51
4.225,49,51
4.23,49,51
4.235,48,52
4.24,50,50
4.245,50,50
4.25,50,50
4.255,50,50
4.26,50,50
4.265,49,51
4.27,49,51
4.275,47,53
4.28,48,52
4.285,48,52
4.29,48,52
4.295,48,52
4.3,49,51
4.305,49,51
4.31,49,51
4.315,48,52
4.32,48,52
4.325,48,52
4.33,49,51
4.335,49,51
4.34,47,53
4.345,47,53
4.35,46,54
4.355,46,54
4.36,46,54
4.365,46,54
4.37,46,54
4.375,45,55
4.38,46,54
4.385,45,55
4.39,44,56
4.395,45,55
4.4,44,56
4.405,44,56
4.41,43,57
4.415,43,57
4.42,44,56
4.425,44,56
4.43,44,56
4.435,44,56
4.44,44,56
4.445,44,56
4.45,43,57
4.455,43,57
4.46,43,57
4.465,43,57
4.47,43,57
4.475,44,56
4.48,45,55
4.485,44,56
4.49,44,56
4.495,43,57
4.5,43,57
4.505,43,57
4.51,43,57
4.515,42,58
4.52,42,58
4.525,42,58
4.53,42,58
4.535,43,57
4.54,44,56
4.545,44,56
4.55,45,55
4.555,44,56
4.56,44,56
4.565,44,56
4.57,43,57
4.575,43,57
4.58,43,57
4.585,43,57
4.59,43,57
4.595,41,59
4.6,42,58
4.605,42,58
4.61,42,58
4.615,41,59
4.62,41,59
4.625,41,59
4.63,41,59
4.635,41,59
4.64,41,59
4.645,41,59
4.65,41,59
4.655,41,59
4.66,41,59
4.665,41,59
4.67,41,59
4.675,41,59
4.68,40,60
4.685,40,60
4.69,39,61
4.695,39,61
4.7,39,61
4.705,39,61
4.71,40,60
4.715,40,60
4.72,40,60
4.725,40,60
4.73,41,59
4.735,40,60
4.74,40,60
4.745,40,60
4.75,40,60
4.755,40,60
4.76,40,60
4.765,41,59
4.77,39,61
4.775,39,61
4.78,39,61
4.785,38,62
4.79,37,63
4.795,37,63
4.8,36,64
4.805,34,66
4.81,31,69
4.815,31,69
4.82,32,68
4.825,32,68
4.83,33,67
4.835,33,67
4.84,33,67
4.845,34,66
4.85,32,68
4.855,32,68
4.86,33,67
4.865,33,67
4.87,34,66
4.875,35,65
4.88,35,65
4.885,35,65
4.89,35,65
4.895,35,65
4.9,35,65
4.905,35,65
4.91,35,65
4.915,35,65
4.92,36,64
4.925,35,65
4.93,35,65
4.935,36,64
4.94,36,64
4.945,35,65
4.95,33,67
4.955,32,68
4.96,32,68
4.965,32,68
4.97,32,68
4.975,32,68
4.98,32,68
4.985,32,68
4.99,33,67
4.995,33,67
5,33,67
5.005,33,67
5.01,33,67
5.015,32,68
5.02,32,68
5.025,31,69
5.03,30,70
5.035,29,71
5.04,28,72
5.045,28,72
5.05,28,72
5.055,26,74
5.06,26,74
5.065,24,76
5.07,26,74
5.075,24,76
5.08,24,76
5.085,26,74
5.09,26,74
5.095,27,73
5.1,27,73
5.105,28,72
5.11,28,72
5.115,28,72
5.12,28,72
5.125,28,72
5.13,28,72
5.135,28,72
5.14,28,72
5.145,27,73
5.15,27,73
5.155,27,73
5.16,28,72
5.165,28,72
5.17,29,71
5.175,30,70
5.18,30,70
5.185,30,70
5.19,30,70
5.195,31,69
5.2,31,69
5.205,31,69
5.21,31,69
5.215,31,69
5.22,30,70
5.225,30,70
5.23,30,70
5.235,30,70
5.24,31,69
5.245,31,69
5.25,30,70
5.255,29,71
5.26,30,70
5.265,32,68
5.27,32,68
5.275,31,69
5.28,30,70
5.285,29,71
5.29,30,70
5.295,32,68
5.3,31,69
5.305,31,69
5.31,31,69
5.315,32,68
5.32,33,67
5.325,32,68
5.33,32,68
5.335,31,69
5.34,30,70
5.345,32,68
5.35,32,68
5.355,32,68
5.36,31,69
5.365,31,69
5.37,31,69
5.375,30,70
5.38,30,70
5.385,30,70
5.39,29,71
5.395,27,73
5.4,27,73
5.405,27,73
5.41,27,73
5.415,27,73
5.42,26,74
5.425,26,74
5.43,26,74
5.435,27,73
5.44,27,73
5.445,27,73
5.45,27,73
5.455,26,74
5.46,26,74
5.465,26,74
5.47,26,74
5.475,26,74
5.48,26,74
5.485,26,74
5.49,26,74
5.495,27,73
5.5,27,73
5.505,27,73
5.51,28,72
5.515,27,73
5.52,26,74
5.525,26,74
5.53,27,73
5.535,27,73
5.54,27,73
5.545,27,73
5.55,27,73
5.555,27,73
5.56,28,72
5.565,28,72
5.57,27,73
5.575,27,73
5.58,26,74
5.585,25,75
5.59,24,76
5.595,24,76
5.6,24,76
5.605,25,75
5.61,25,75
5.615,26,74
5.62,26,74
5.625,26,74
5.63,26,74
5.635,26,74
5.64,26,74
5.645,26,74
5.65,26,74
5.655,26,74
5.66,29,71
5.665,29,71
5.67,29,71
5.675,29,71
5.68,31,69
5.685,32,68
5.69,34,66
5.695,34,66
5.7,33,67
5.705,34,66
5.71,34,66
5.715,34,66
5.72,34,66
5.725,34,66
5.73,34,66
5.735,34,66
5.74,34,66
5.745,34,66
5.75,34,66
5.755,33,67
5.76,32,68
5.765,32,68
5.77,32,68
5.775,32,68
5.78,33,67
5.785,33,67
5.79,33,67
5.795,33,67
5.8,33,67
5.805,33,67
5.81,35,65
5.815,35,65
5.82,35,65
5.825,35,65
5.83,35,65
5.835,35,65
5.84,36,64
5.845,35,65
5.85,35,65
5.855,35,65
5.86,35,65
5.865,35,65
5.87,35,65
5.875,35,65
5.88,35,65
5.885,35,65
5.89,35,65
5.895,35,65
5.9,34,66
5.905,35,65
5.91,34,66
5.915,34,66
5.92,34,66
5.925,34,66
5.93,36,64
5.935,36,64
5.94,36,64
5.945,36,64
5.95,35,65
5.955,37,63
5.96,36,64
5.965,37,63
5.97,38,62
5.975,39,61
5.98,40,60
5.985,40,60
5.99,41,59
5.995,41,59
6,43,57
6.005,44,56
6.01,45,55
6.015,45,55
6.02,44,56
6.025,43,57
6.03,44,56
6.035,44,56
6.04,45,55
6.045,46,54
6.05,46,54
6.055,47,53
6.06,47,53
6.065,48,52
6.07,48,52
6.075,47,53
6.08,45,55
6.085,47,53
6.09,47,53
6.095,48,52
6.1,48,52
6.105,49,51
6.11,49,51
6.115,48,52
6.12,49,51
6.125,48,52
6.13,49,51
6.135,49,51
6.14,48,52
6.145,48,52
6.15,48,52
6.155,47,53
6.16,47,53
6.165,47,53
6.17,47,53
6.175,46,54
6.18,46,54
6.185,46,54
6.19,45,55
6.195,45,55
6.2,45,55
6.205,44,56
6.21,44,56
6.215,43,57
6.22,42,58
6.225,41,59
6.23,41,59
6.235,41,59
6.24,40,60
6.245,39,61
6.25,40,60
6.255,40,60
6.26,38,62
6.265,38,62
6.27,38,62
6.275,40,60
6.28,40,60
6.285,38,62
6.29,38,62
6.295,36,64
6.3,36,64
6.305,36,64
6.31,36,64
6.315,36,64
6.32,36,64
6.325,36,64
6.33,35,65
6.335,35,65
6.34,34,66
6.345,34,66
6.35,33,67
6.355,32,68
6.36,33,67
6.365,32,68
6.37,32,68
6.375,32,68
6.38,31,69
6.385,31,69
6.39,31,69
6.395,31,69
6.4,29,71
6.405,30,70
6.41,30,70
6.415,30,70
6.42,30,70
6.425,32,68
6.43,30,70
6.435,29,71
6.44,28,72
6.445,30,70
6.45,30,70
6.455,30,70
6.46,31,69
6.465,32,68
6.47,32,68
6.475,32,68
6.48,32,68
6.485,32,68
6.49,32,68
6.495,32,68
6.5,32,68
6.505,32,68
6.51,32,68
6.515,33,67
6.52,32,68
6.525,32,68
6.53,33,67
6.535,33,67
6.54,33,67
6.545,32,68
6.55,31,69
6.555,31,69
6.56,30,70
6.565,30,70
6.57,29,71
6.575,29,71
6.58,29,71
6.585,29,71
6.59,31,69
6.595,31,69
6.6,31,69
6.605,31,69
6.61,31,69
6.615,31,69
6.62,29,71
6.625,30,70
6.63,28,72
6.635,28,72
6.64,30,70
6.645,30,70
6.65,29,71
6.655,29,71
6.66,31,69
6.665,32,68
6.67,32,68
6.675,32,68
6.68,32,68
6.685,31,69
6.69,31,69
6.695,32,68
6.7,32,68
6.705,32,68
6.71,30,70
6.715,29,71
6.72,30,70
6.725,31,69
6.73,31,69
6.735,31,69
6.74,31,69
6.745,31,69
6.75,32,68
6.755,32,68
6.76,33,67
6.765,33,67
6.77,33,67
6.775,34,66
6.78,36,64
6.785,36,64
6.79,37,63
6.795,37,63
6.8,37,63
6.805,39,61
6.81,40,60
6.815,40,60
6.82,40,60
6.825,41,59
6.83,41,59
6.835,41,59
6.84,41,59
6.845,41,59
6.85,42,58
6.855,42,58
6.86,42,58
6.865,42,58
6.87,42,58
6.875,42,58
6.88,42,58
6.885,42,58
6.89,41,59
6.895,39,61
6.9,39,61
6.905,39,61
6.91,39,61
6.915,39,61
6.92,39,61
6.925,41,59
6.93,40,60
6.935,40,60
6.94,41,59
6.945,43,57
6.95,43,57
6.955,45,55
6.96,44,56
6.965,45,55
6.97,44,56
6.975,46,54
6.98,46,54
6.985,46,54
6.99,46,54
6.995,46,54
7,46,54
7.005,46,54
7.01,47,53
7.015,46,54
7.02,47,53
7.025,47,53
7.03,46,54
7.035,45,55
7.04,46,54
7.045,46,54
7.05,45,55
7.055,45,55
7.06,45,55
7.065,45,55
7.07,45,55
7.075,45,55
7.08,45,55
7.085,43,57
7.09,43,57
7.095,42,58
7.1,42,58
7.105,41,59
7.11,41,59
7.115,41,59
7.12,41,59
7.125,40,60
7.13,39,61
7.135,39,61
7.14,38,62
7.145,37,63
7.15,38,62
7.155,38,62
7.16,38,62
7.165,40,60
7.17,40,60
7.175,40,60
7.18,40,60
7.185,40,60
7.19,40,60
7.195,39,61
7.2,37,63
7.205,37,63
7.21,36,64
7.215,37,63
7.22,37,63
7.225,37,63
7.23,37,63
7.235,37,63
7.24,37,63
7.245,38,62
7.25,38,62
7.255,38,62
7.26,39,61
7.265,39,61
7.27,39,61
7.275,39,61
7.28,38,62
7.285,38,62
7.29,39,61
7.295,39,61
7.3,40,60
7.305,40,60
7.31,40,60
7.315,40,60
7.32,40,60
7.325,40,60
7.33,40,60
7.335,40,60
7.34,38,62
7.345,38,62
7.35,38,62
7.355,38,62
7.36,38,62
7.365,39,61
7.37,40,60
7.375,39,61
7.38,38,62
7.385,38,62
7.39,38,62
7.395,38,62
7.4,38,62
7.405,38,62
7.41,38,62
7.415,38,62
7.42,37,63
7.425,37,63
7.43,37,63
7.435,37,63
7.44,38,62
7.445,39,61
7.45,40,60
7.455,40,60
7.46,39,61
7.465,39,61
7.47,39,61
7.475,41,59
7.48,41,59
7.485,41,59
7.49,42,58
7.495,41,59
7.5,41,59
7.505,41,59
7.51,41,59
7.515,41,59
7.52,42,58
7.525,42,58
7.53,41,59
7.535,41,59
7.54,40,60
7.545,41,59
7.55,40,60
7.555,40,60
7.56,41,59
7.565,41,59
7.57,42,58
7.575,42,58
7.58,42,58
7.585,43,57
7.59,43,57
7.595,43,57
7.6,43,57
7.605,44,56
7.61,45,55
7.615,48,52
7.62,48,52
7.625,47,53
7.63,48,52
7.635,48,52
7.64,48,52
7.645,49,51
7.65,49,51
7.655,48,52
7.66,47,53
7.665,47,53
7.67,47,53
7.675,47,53
7.68,46,54
7.685,45,55
7.69,45,55
7.695,44,56
7.7,44,56
7.705,44,56
7.71,44,56
7.715,44,56
7.72,42,58
7.725,42,58
7.73,42,58
7.735,42,58
7.74,42,58
7.745,44,56
7.75,44,56
7.755,44,56
7.76,45,55
7.765,45,55
7.77,44,56
7.775,44,56
7.78,44,56
7.785,46,54
7.79,46,54
7.795,45,55
7.8,45,55
7.805,47,53
7.81,47,53
7.815,47,53
7.82,46,54
7.825,46,54
7.83,46,54
7.835,45,55
7.84,44,56
7.845,43,57
7.85,42,58
7.855,41,59
7.86,42,58
7.865,41,59
7.87,41,59
7.875,40,60
7.88,40,60
7.885,41,59
7.89,41,59
7.895,41,59
7.9,41,59
7.905,41,59
7.91,42,58
7.915,41,59
7.92,41,59
7.925,42,58
7.93,43,57
7.935,43,57
7.94,43,57
7.945,43,57
7.95,44,56
7.955,44,56
7.96,43,57
7.965,44,56
7.97,45,55
7.975,45,55
7.98,46,54
7.985,46,54
7.99,47,53
7.995,47,53
8,47,53
8.005,47,53
