Time,Susceptible,Infected
2.02,89,11
2.025,89,11
2.03,89,11
2.035,89,11
2.04,89,11
2.045,89,11
2.05,89,11
2.055,89,11
2.06,88,12
2.065,88,12
2.07,88,12
2.075,88,12
2.08,88,12
2.085,89,11
2.09,89,11
2.095,89,11
2.1,90,10
2.105,90,10
2.11,90,10
2.115,90,10
2.12,90,10
2.125,90,10
2.13,90,10
2.135,90,10
2.14,90,10
2.145,90,10
2.15,90,10
2.155,90,10
2.16,90,10
2.165,90,10
2.17,90,10
2.175,91,9
2.18,91,9
2.185,91,9
2.19,91,9
2.195,91,9
2.2,90,10
2.205,90,10
2.21,91,9
2.215,91,9
2.22,91,9
2.225,91,9
2.23,91,9
2.235,90,10
2.24,90,10
2.245,90,10
2.25,89,11
2.255,89,11
2.26,89,11
2.265,89,11
2.27,89,11
2.275,89,11
2.28,88,12
2.285,88,12
2.29,88,12
2.295,88,12
2.3,89,11
2.305,89,11
2.31,89,11
2.315,89,11
2.32,89,11
2.325,89,11
2.33,88,12
2.335,88,12
2.34,89,11
2.345,89,11
2.35,89,11
2.355,89,11
2.36,89,11
2.365,89,11
2.37,89,11
2.375,89,11
2.38,88,12
2.385,87,13
2.39,87,13
2.395,87,13
2.4,87,13
2.405,87,13
2.41,87,13
2.415,87,13
2.42,88,12
2.425,88,12
2.43,88,12
2.435,88,12
2.44,88,12
2.445,88,12
2.45,87,13
2.455,87,13
2.46,87,13
2.465,87,13
2.47,86,14
2.475,87,13
2.48,87,13
2.485,88,12
2.49,88,12
2.495,87,13
2.5,87,13
2.505,87,13
2.51,87,13
2.515,87,13
2.52,87,13
2.525,88,12
2.53,88,12
2.535,87,13
2.54,87,13
2.545,87,13
2.55,87,13
2.555,87,13
2.56,87,13
2.565,87,13
2.57,87,13
2.575,87,13
2.58,86,14
2.585,86,14
2.59,86,14
2.595,86,14
2.6,86,14
2.605,86,14
2.61,86,14
2.615,86,14
2.62,85,15
2.625,85,15
2.63,85,15
2.635,85,15
2.64,85,15
2.645,84,16
2.65,85,15
2.655,84,16
2.66,84,16
2.665,85,15
2.67,85,15
2.675,85,15
2.68,83,17
2.685,82,18
2.69,81,19
2.695,82,18
2.7,82,18
2.705,81,19
2.71,81,19
2.715,81,19
2.72,81,19
2.725,81,19
2.73,81,19
2.735,81,19
2.74,81,19
2.745,81,19
2.75,81,19
2.755,81,19
2.76,80,20
2.765,80,20
2.77,80,20
2.775,80,20
2.78,80,20
2.785,79,21
2.79,79,21
2.795,78,22
2.8,78,22
2.805,78,22
2.81,78,22
2.815,78,22
2.82,79,21
2.825,79,21
2.83,79,21
2.835,80,20
2.84,81,19
2.845,81,19
2.85,81,19
2.855,81,19
2.86,81,19
2.865,80,20
2.87,80,20
2.875,80,20
2.88,80,20
2.885,80,20
2.89,80,20
2.895,80,20
2.9,80,20
2.905,77,23
2.91,77,23
2.915,77,23
2.92,77,23
2.925,77,23
2.93,77,23
2.935,77,23
2.94,77,23
2.945,78,22
2.95,78,22
2.955,78,22
2.96,79,21
2.965,79,21
2.97,78,22
2.975,78,22
2.98,77,23
2.985,76,24
2.99,75,25
2.995,76,24
3,76,24
3.005,76,24
3.01,75,25
3.015,75,25
3.02,75,25
3.025,76,24
3.03,77,23
3.035,77,23
3.04,77,23
3.045,77,23
3.05,77,23
3.055,76,24
3.06,77,23
3.065,78,22
3.07,77,23
3.075,76,24
3.08,76,24
3.085,76,24
3.09,76,24
3.095,76,24
3.1,76,24
3.105,76,24
3.11,76,24
3.115,76,24
3.12,76,24
3.125,76,24
3.13,75,25
3.135,75,25
3.14,75,25
3.145,75,25
3.15,75,25
3.155,75,25
3.16,75,25
3.165,75,25
3.17,74,26
3.175,74,26
3.18,74,26
3.185,74,26
3.19,73,27
3.195,73,27
3.2,71,29
3.205,71,29
3.21,71,29
3.215,69,31
3.22,69,31
3.225,69,31
3.23,69,31
3.235,69,31
3.24,69,31
3.245,69,31
3.25,69,31
3.255,68,32
3.26,67,33
3.265,68,32
3.27,68,32
3.275,69,31
3.28,69,31
3.285,69,31
3.29,70,30
3.295,69,31
3.3,69,31
3.305,69,31
3.31,69,31
3.315,69,31
3.32,69,31
3.325,69,31
3.33,68,32
3.335,66,34
3.34,66,34
3.345,66,34
3.35,65,35
3.355,65,35
3.36,63,37
3.365,63,37
3.37,62,38
3.375,60,40
3.38,60,40
3.385,60,40
3.39,60,40
3.395,59,41
3.4,59,41
3.405,61,39
3.41,61,39
3.415,63,37
3.42,64,36
3.425,63,37
3.43,64,36
3.435,64,36
3.44,64,36
3.445,63,37
3.45,63,37
3.455,63,37
3.46,62,38
3.465,61,39
3.47,62,38
3.475,62,38
3.48,61,39
3.485,61,39
3.49,61,39
3.495,61,39
3.5,61,39
3.505,61,39
3.51,61,39
3.515,60,40
3.52,61,39
3.525,61,39
3.53,61,39
3.535,61,39
3.54,61,39
3.545,61,39
3.55,59,41
3.555,58,42
3.56,59,41
3.565,59,41
3.57,60,40
3.575,58,42
3.58,58,42
3.585,59,41
3.59,58,42
3.595,58,42
3.6,57,43
3.605,57,43
3.61,57,43
3.615,57,43
3.62,56,44
3.625,56,44
3.63,55,45
3.635,55,45
3.64,55,45
3.645,54,46
3.65,54,46
3.655,54,46
3.66,55,45
3.665,55,45
3.67,54,46
3.675,54,46
3.68,54,46
3.685,53,47
3.69,53,47
3.695,53,47
3.7,52,48
3.705,52,48
3.71,50,50
3.715,51,49
3.72,51,49
3.725,51,49
3.73,51,49
3.735,51,49
3.74,51,49
3.745,51,49
3.75,49,51
3.755,48,52
3.76,48,52
3.765,49,51
3.77,49,51
3.775,49,51
3.78,49,51
3.785,49,51
3.79,49,51
3.795,49,51
3.8,49,51
3.805,48,52
3.81,48,52
3.815,48,52
3.82,48,52
3.825,48,52
3.83,48,52
3.835,49,51
3.84,49,51
3.845,49,51
3.85,50,50
3.855,50,50
3.86,50,50
3.865,50,50
3.87,49,51
3.875,48,52
3.88,49,51
3.885,49,51
3.89,47,53
3.895,48,52
3.9,48,52
3.905,48,52
3.91,48,52
3.915,48,52
3.92,48,52
3.925,48,52
3.93,49,51
3.935,48,52
3.94,48,52
3.945,49,51
3.95,51,49
3.955,50,50
3.96,49,51
3.965,49,51
3.97,48,52
3.975,48,52
3.98,48,52
3.985,48,52
3.99,48,52
3.995,47,53
4,47,53
4.005,47,53
4.01,47,53
4.015,46,54
4.02,46,54
4.025,47,53
4.03,47,53
4.035,47,53
4.04,47,53
4.045,47,53
4.05,46,54
4.055,45,55
4.06,45,55
4.065,45,55
4.07,44,56
4.075,44,56
4.08,44,56
4.085,43,57
4.09,43,57
4.095,43,57
4.1,42,58
4.105,41,59
4.11,42,58
4.115,42,58
4.12,40,60
4.125,41,59
4.13,41,59
4.135,41,59
4.14,41,59
4.145,43,57
4.15,42,58
4.155,42,58
4.16,42,58
4.165,42,58
4.17,42,58
4.175,42,58
4.18,41,59
4.185,41,59
4.19,41,59
4.195,41,59
4.2,41,59
4.205,40,60
4.21,40,60
4.215,41,59
4.22,41,59
4.225,40,60
4.23,42,58
4.235,42,58
4.24,41,59
4.245,41,59
4.25,40,60
4.255,39,61
4.26,39,61
4.265,39,61
4.27,39,61
4.275,39,61
4.28,38,62
4.285,36,64
4.29,35,65
4.295,35,65
4.3,35,65
4.305,36,64
4.31,36,64
4.315,36,64
4.32,36,64
4.325,36,64
4.33,36,64
4.335,35,65
4.34,35,65
4.345,35,65
4.35,35,65
4.355,34,66
4.36,34,66
4.365,34,66
4.37,37,63
4.375,37,63
4.38,38,62
4.385,39,61
4.39,39,61
4.395,39,61
4.4,39,61
4.405,41,59
4.41,41,59
4.415,41,59
4.42,41,59
4.425,41,59
4.43,41,59
4.435,41,59
4.44,41,59
4.445,40,60
4.45,41,59
4.455,40,60
4.46,40,60
4.465,40,60
4.47,40,60
4.475,39,61
4.48,39,61
4.485,40,60
4.49,40,60
4.495,40,60
4.5,39,61
4.505,38,62
4.51,38,62
4.515,38,62
4.52,39,61
4.525,39,61
4.53,39,61
4.535,40,60
4.54,40,60
4.545,40,60
4.55,41,59
4.555,41,59
4.56,42,58
4.565,40,60
4.57,40,60
4.575,41,59
4.58,40,60
4.585,40,60
4.59,40,60
4.595,39,61
4.6,38,62
4.605,39,61
4.61,38,62
4.615,38,62
4.62,38,62
4.625,38,62
4.63,38,62
4.635,39,61
4.64,39,61
4.645,39,61
4.65,39,61
4.655,39,61
4.66,39,61
4.665,40,60
4.67,41,59
4.675,41,59
4.68,42,58
4.685,42,58
4.69,42,58
4.695,42,58
4.7,41,59
4.705,41,59
4.71,41,59
4.715,41,59
4.72,40,60
4.725,40,60
4.73,41,59
4.735,40,60
4.74,40,60
4.745,40,60
4.75,41,59
4.755,41,59
4.76,41,59
4.765,41,59
4.77,42,58
4.775,42,58
4.78,40,60
4.785,41,59
4.79,40,60
4.795,40,60
4.8,38,62
4.805,38,62
4.81,38,62
4.815,38,62
4.82,38,62
4.825,38,62
4.83,40,60
4.835,41,59
4.84,41,59
4.845,40,60
4.85,40,60
4.855,40,60
4.86,40,60
4.865,40,60
4.87,40,60
4.875,39,61
4.88,38,62
4.885,38,62
4.89,37,63
4.895,37,63
4.9,36,64
4.905,36,64
4.91,35,65
4.915,34,66
4.92,33,67
4.925,33,67
4.93,35,65
4.935,37,63
4.94,37,63
4.945,37,63
4.95,37,63
4.955,38,62
4.96,38,62
4.965,40,60
4.97,40,60
4.975,40,60
4.98,40,60
4.985,39,61
4.99,39,61
4.995,38,62
5,38,62
5.005,38,62
5.01,38,62
5.015,38,62
5.02,38,62
5.025,38,62
5.03,38,62
5.035,38,62
5.04,38,62
5.045,38,62
5.05,39,61
5.055,39,61
5.06,39,61
5.065,38,62
5.07,39,61
5.075,39,61
5.08,38,62
5.085,36,64
5.09,36,64
5.095,37,63
5.1,37,63
5.105,37,63
5.11,37,63
5.115,36,64
5.12,36,64
5.125,36,64
5.13,36,64
5.135,36,64
5.14,37,63
5.145,37,63
5.15,37,63
5.155,37,63
5.16,37,63
5.165,37,63
5.17,36,64
5.175,35,65
5.18,36,64
5.185,36,64
5.19,35,65
5.195,35,65
5.2,35,65
5.205,34,66
5.21,34,66
5.215,34,66
5.22,34,66
5.225,33,67
5.23,33,67
5.235,33,67
5.24,33,67
5.245,33,67
5.25,32,68
5.255,32,68
5.26,32,68
5.265,32,68
5.27,32,68
5.275,33,67
5.28,32,68
5.285,32,68
5.29,32,68
5.295,32,68
5.3,32,68
5.305,32,68
5.31,28,72
5.315,29,71
5.32,29,71
5.325,29,71
5.33,29,71
5.335,29,71
5.34,29,71
5.345,29,71
5.35,29,71
5.355,29,71
5.36,30,70
5.365,29,71
5.37,29,71
5.375,29,71
5.38,29,71
5.385,29,71
5.39,30,70
5.395,30,70
5.4,31,69
5.405,29,71
5.41,29,71
5.415,29,71
5.42,28,72
5.425,29,71
5.43,28,72
5.435,28,72
5.44,28,72
5.445,28,72
5.45,29,71
5.455,30,70
5.46,30,70
5.465,30,70
5.47,30,70
5.475,30,70
5.48,31,69
5.485,29,71
5.49,29,71
5.495,29,71
5.5,28,72
5.505,29,71
5.51,29,71
5.515,29,71
5.52,29,71
5.525,29,71
5.53,29,71
5.535,29,71
5.54,29,71
5.545,28,72
5.55,30,70
5.555,30,70
5.56,30,70
5.565,30,70
5.57,31,69
5.575,31,69
5.58,31,69
5.585,32,68
5.59,34,66
5.595,34,66
5.6,33,67
5.605,33,67
5.61,33,67
5.615,33,67
5.62,34,66
5.625,34,66
5.63,34,66
5.635,35,65
5.64,35,65
5.645,35,65
5.65,33,67
5.655,32,68
5.66,33,67
5.665,33,67
5.67,33,67
5.675,33,67
5.68,33,67
5.685,34,66
5.69,34,66
5.695,34,66
5.7,34,66
5.705,34,66
5.71,34,66
5.715,34,66
5.72,33,67
5.725,33,67
5.73,33,67
5.735,34,66
5.74,35,65
5.745,35,65
5.75,35,65
5.755,35,65
5.76,35,65
5.765,35,65
5.77,33,67
5.775,34,66
5.78,34,66
5.785,34,66
5.79,34,66
5.795,35,65
5.8,34,66
5.805,35,65
5.81,34,66
5.815,34,66
5.82,34,66
5.825,34,66
5.83,34,66
5.835,34,66
5.84,34,66
5.845,33,67
5.85,36,64
5.855,36,64
5.86,37,63
5.865,37,63
5.87,38,62
5.875,40,60
5.88,41,59
5.885,42,58
5.89,42,58
5.895,43,57
5.9,42,58
5.905,41,59
5.91,40,60
5.915,39,61
5.92,39,61
5.925,38,62
5.93,38,62
5.935,38,62
5.94,38,62
5.945,38,62
5.95,39,61
5.955,39,61
5.96,38,62
5.965,39,61
5.97,39,61
5.975,38,62
5.98,38,62
5.985,38,62
5.99,38,62
5.995,38,62
6,39,61
6.005,41,59
6.01,41,59
6.015,42,58
6.02,42,58
6.025,42,58
6.03,44,56
6.035,44,56
6.04,46,54
6.045,46,54
6.05,46,54
6.055,45,55
6.06,45,55
6.065,43,57
6.07,43,57
6.075,43,57
6.08,42,58
6.085,42,58
6.09,41,59
6.095,41,59
6.1,42,58
6.105,42,58
6.11,42,58
6.115,43,57
6.12,43,57
6.125,42,58
6.13,43,57
6.135,42,58
6.14,42,58
6.145,43,57
6.15,43,57
6.155,43,57
6.16,42,58
6.165,42,58
6.17,42,58
6.175,42,58
6.18,42,58
6.185,43,57
6.19,43,57
6.195,44,56
6.2,43,57
6.205,42,58
6.21,41,59
6.215,41,59
6.22,42,58
6.225,42,58
6.23,42,58
6.235,42,58
6.24,41,59
6.245,41,59
6.25,41,59
6.255,41,59
6.26,40,60
6.265,40,60
6.27,40,60
6.275,40,60
6.28,40,60
6.285,39,61
6.29,39,61
6.295,38,62
6.3,38,62
6.305,38,62
6.31,37,63
6.315,37,63
6.32,39,61
6.325,39,61
6.33,39,61
6.335,38,62
6.34,38,62
6.345,39,61
6.35,38,62
6.355,37,63
6.36,38,62
6.365,37,63
6.37,38,62
6.375,39,61
6.38,39,61
6.385,39,61
6.39,40,60
6.395,41,59
6.4,41,59
6.405,41,59
6.41,40,60
6.415,40,60
6.42,38,62
6.425,38,62
6.43,39,61
6.435,39,61
6.44,40,60
6.445,41,59
6.45,42,58
6.455,42,58
6.46,42,58
6.465,42,58
6.47,42,58
6.475,41,59
6.48,40,60
6.485,40,60
6.49,40,60
6.495,40,60
6.5,40,60
6.505,41,59
6.51,40,60
6.515,39,61
6.52,39,61
6.525,40,60
6.53,39,61
6.535,39,61
6.54,38,62
6.545,38,62
6.55,38,62
6.555,37,63
6.56,36,64
6.565,36,64
6.57,36,64
6.575,37,63
6.58,37,63
6.585,36,64
6.59,36,64
6.595,36,64
6.6,37,63
6.605,37,63
6.61,37,63
6.615,37,63
6.62,36,64
6.625,37,63
6.63,38,62
6.635,39,61
6.64,38,62
6.645,37,63
6.65,37,63
6.655,37,63
6.66,37,63
6.665,37,63
6.67,36,64
6.675,35,65
6.68,34,66
6.685,33,67
6.69,35,65
6.695,35,65
6.7,35,65
6.705,35,65
6.71,35,65
6.715,37,63
6.72,36,64
6.725,36,64
6.73,36,64
6.735,36,64
6.74,35,65
6.745,35,65
6.75,37,63
6.755,37,63
6.76,37,63
6.765,37,63
6.77,37,63
6.775,36,64
6.78,35,65
6.785,35,65
6.79,36,64
6.795,36,64
6.8,36,64
6.805,36,64
6.81,36,64
6.815,35,65
6.82,35,65
6.825,35,65
6.83,34,66
6.835,34,66
6.84,34,66
6.845,33,67
6.85,33,67
6.855,35,65
6.86,35,65
6.865,35,65
6.87,35,65
6.875,35,65
6.88,35,65
6.885,37,63
6.89,36,64
6.895,36,64
6.9,36,64
6.905,35,65
6.91,35,65
6.915,37,63
6.92,38,62
6.925,39,61
6.93,39,61
6.935,40,60
6.94,41,59
6.945,41,59
6.95,41,59
6.955,40,60
6.96,41,59
6.965,41,59
6.97,42,58
6.975,42,58
6.98,42,58
6.985,41,59
6.99,42,58
6.995,42,58
7,42,58
7.005,41,59
7.01,41,59
7.015,41,59
7.02,41,59
7.025,40,60
7.03,40,60
7.035,40,60
7.04,40,60
7.045,41,59
7.05,41,59
7.055,41,59
7.06,42,58
7.065,42,58
7.07,43,57
7.075,45,55
7.08,45,55
7.085,45,55
7.09,46,54
7.095,46,54
7.1,46,54
7.105,46,54
7.11,46,54
7.115,46,54
7.12,47,53
7.125,47,53
7.13,48,52
7.135,48,52
7.14,47,53
7.145,48,52
7.15,48,52
7.155,48,52
7.16,46,54
7.165,47,53
7.17,47,53
7.175,47,53
7.18,45,55
7.185,47,53
7.19,48,52
7.195,48,52
7.2,46,54
7.205,45,55
7.21,45,55
7.215,44,56
7.22,43,57
7.225,43,57
7.23,43,57
7.235,42,58
7.24,42,58
7.245,41,59
7.25,40,60
7.255,40,60
7.26,42,58
7.265,41,59
7.27,41,59
7.275,41,59
7.28,41,59
7.285,41,59
7.29,41,59
7.295,43,57
7.3,43,57
7.305,42,58
7.31,42,58
7.315,41,59
7.32,39,61
7.325,39,61
7.33,40,60
7.335,38,62
7.34,38,62
7.345,39,61
7.35,39,61
7.355,40,60
7.36,39,61
7.365,37,63
7.37,36,64
7.375,36,64
7.38,36,64
7.385,36,64
7.39,36,64
7.395,36,64
7.4,36,64
7.405,36,64
7.41,36,64
7.415,36,64
7.42,36,64
7.425,36,64
7.43,35,65
7.435,35,65
7.44,36,64
7.445,36,64
7.45,36,64
7.455,35,65
7.46,35,65
7.465,35,65
7.47,35,65
7.475,36,64
7.48,37,63
7.485,35,65
7.49,35,65
7.495,35,65
7.5,35,65
7.505,36,64
7.51,36,64
7.515,35,65
7.52,36,64
7.525,36,64
7.53,33,67
7.535,33,67
7.54,32,68
7.545,32,68
7.55,32,68
7.555,33,67
7.56,33,67
7.565,33,67
7.57,33,67
7.575,33,67
7.58,33,67
7.585,34,66
7.59,33,67
7.595,32,68
7.6,33,67
7.605,33,67
7.61,32,68
7.615,32,68
7.62,32,68
7.625,33,67
7.63,32,68
7.635,32,68
7.64,32,68
7.645,33,67
7.65,32,68
7.655,33,67
7.66,33,67
7.665,34,66
7.67,34,66
7.675,34,66
7.68,34,66
7.685,32,68
7.69,34,66
7.695,34,66
7.7,33,67
7.705,34,66
7.71,34,66
7.715,34,66
7.72,34,66
7.725,34,66
7.73,34,66
7.735,34,66
7.74,34,66
7.745,35,65
7.75,34,66
7.755,34,66
7.76,34,66
7.765,33,67
7.77,34,66
7.775,34,66
7.78,34,66
7.785,34,66
7.79,33,67
7.795,33,67
7.8,34,66
7.805,34,66
7.81,34,66
7.815,35,65
7.82,35,65
7.825,34,66
7.83,34,66
7.835,34,66
7.84,34,66
7.845,34,66
7.85,34,66
7.855,33,67
7.86,33,67
7.865,30,70
7.87,31,69
7.875,30,70
7.88,30,70
7.885,30,70
7.89,29,71
7.895,29,71
7.9,29,71
7.905,28,72
7.91,28,72
7.915,27,73
7.92,27,73
7.925,27,73
7.93,27,73
7.935,27,73
7.94,26,74
7.945,26,74
7.95,26,74
7.955,26,74
7.96,26,74
7.965,25,75
7.97,26,74
7.975,25,75
7.98,25,75
7.985,25,75
7.99,25,75
7.995,26,74
8,25,75
8.005,26,74
