Time,Susceptible,Infected
2.02,45,55
2.025,45,55
2.03,45,55
2.035,45,55
2.04,45,55
2.045,46,54
2.05,46,54
2.055,46,54
2.06,46,54
2.065,46,54
2.07,46,54
2.075,46,54
2.08,46,54
2.085,46,54
2.09,46,54
2.095,45,55
2.1,45,55
2.105,44,56
2.11,43,57
2.115,43,57
2.12,43,57
2.125,42,58
2.13,41,59
2.135,40,60
2.14,40,60
2.145,40,60
2.15,40,60
2.155,40,60
2.16,39,61
2.165,40,60
2.17,40,60
2.175,40,60
2.18,40,60
2.185,39,61
2.19,39,61
2.195,38,62
2.2,40,60
2.205,41,59
2.21,41,59
2.215,41,59
2.22,41,59
2.225,40,60
2.23,40,60
2.235,42,58
2.24,40,60
2.245,40,60
2.25,42,58
2.255,42,58
2.26,42,58
2.265,43,57
2.27,44,56
2.275,43,57
2.28,42,58
2.285,42,58
2.29,43,57
2.295,44,56
2.3,43,57
2.305,43,57
2.31,42,58
2.315,43,57
2.32,43,57
2.325,43,57
2.33,43,57
2.335,43,57
2.34,43,57
2.345,43,57
2.35,42,58
2.355,42,58
2.36,41,59
2.365,41,59
2.37,42,58
2.375,42,58
2.38,42,58
2.385,43,57
2.39,42,58
2.395,42,58
2.4,42,58
2.405,42,58
2.41,42,58
2.415,42,58
2.42,41,59
2.425,41,59
2.43,40,60
2.435,41,59
2.44,39,61
2.445,40,60
2.45,39,61
2.455,38,62
2.46,38,62
2.465,37,63
2.47,37,63
2.475,38,62
2.48,38,62
2.485,41,59
2.49,40,60
2.495,40,60
2.5,40,60
2.505,40,60
2.51,41,59
2.515,40,60
2.52,41,59
2.525,40,60
2.53,40,60
2.535,40,60
2.54,40,60
2.545,40,60
2.55,39,61
2.555,40,60
2.56,41,59
2.565,41,59
2.57,41,59
2.575,41,59
2.58,42,58
2.585,41,59
2.59,41,59
2.595,41,59
2.6,40,60
2.605,40,60
2.61,40,60
2.615,40,60
2.62,40,60
2.625,39,61
2.63,39,61
2.635,39,61
2.64,38,62
2.645,38,62
2.65,39,61
2.655,38,62
2.66,38,62
2.665,36,64
2.67,36,64
2.675,37,63
2.68,37,63
2.685,36,64
2.69,35,65
2.695,36,64
2.7,35,65
2.705,36,64
2.71,36,64
2.715,36,64
2.72,37,63
2.725,37,63
2.73,37,63
2.735,37,63
2.74,36,64
2.745,35,65
2.75,35,65
2.755,35,65
2.76,35,65
2.765,35,65
2.77,34,66
2.775,35,65
2.78,36,64
2.785,36,64
2.79,36,64
2.795,36,64
2.8,37,63
2.805,37,63
2.81,36,64
2.815,36,64
2.82,36,64
2.825,35,65
2.83,34,66
2.835,35,65
2.84,33,67
2.845,33,67
2.85,33,67
2.855,33,67
2.86,33,67
2.865,33,67
2.87,33,67
2.875,34,66
2.88,34,66
2.885,34,66
2.89,33,67
2.895,34,66
2.9,34,66
2.905,34,66
2.91,36,64
2.915,36,64
2.92,35,65
2.925,34,66
2.93,34,66
2.935,33,67
2.94,33,67
2.945,33,67
2.95,33,67
2.955,33,67
2.96,34,66
2.965,34,66
2.97,33,67
2.975,33,67
2.98,34,66
2.985,32,68
2.99,32,68
2.995,31,69
3,32,68
3.005,32,68
3.01,33,67
3.015,33,67
3.02,33,67
3.025,32,68
3.03,32,68
3.035,33,67
3.04,33,67
3.045,33,67
3.05,34,66
3.055,34,66
3.06,34,66
3.065,36,64
3.07,34,66
3.075,34,66
3.08,35,65
3.085,35,65
3.09,36,64
3.095,37,63
3.1,36,64
3.105,35,65
3.11,35,65
3.115,35,65
3.12,34,66
3.125,34,66
3.13,34,66
3.135,32,68
3.14,32,68
3.145,32,68
3.15,32,68
3.155,32,68
3.16,32,68
3.165,34,66
3.17,34,66
3.175,34,66
3.18,34,66
3.185,35,65
3.19,36,64
3.195,35,65
3.2,34,66
3.205,34,66
3.21,34,66
3.215,32,68
3.22,34,66
3.225,34,66
3.23,33,67
3.235,34,66
3.24,34,66
3.245,34,66
3.25,34,66
3.255,35,65
3.26,35,65
3.265,35,65
3.27,35,65
3.275,36,64
3.28,36,64
3.285,37,63
3.29,37,63
3.295,38,62
3.3,39,61
3.305,39,61
3.31,39,61
3.315,41,59
3.32,42,58
3.325,42,58
3.33,41,59
3.335,41,59
3.34,41,59
3.345,42,58
3.35,42,58
3.355,42,58
3.36,42,58
3.365,41,59
3.37,40,60
3.375,40,60
3.38,38,62
3.385,39,61
3.39,40,60
3.395,39,61
3.4,39,61
3.405,40,60
3.41,40,60
3.415,39,61
3.42,39,61
3.425,39,61
3.43,39,61
3.435,39,61
3.44,40,60
3.445,40,60
3.45,40,60
3.455,40,60
3.46,38,62
3.465,39,61
3.47,39,61
3.475,38,62
3.48,38,62
3.485,38,62
3.49,38,62
3.495,37,63
3.5,37,63
3.505,37,63
3.51,38,62
3.515,38,62
3.52,38,62
3.525,38,62
3.53,39,61
3.535,39,61
3.54,37,63
3.545,36,64
3.55,36,64
3.555,36,64
3.56,36,64
3.565,36,64
3.57,35,65
3.575,35,65
3.58,35,65
3.585,34,66
3.59,34,66
3.595,36,64
3.6,37,63
3.605,39,61
3.61,39,61
3.615,40,60
3.62,39,61
3.625,39,61
3.63,40,60
3.635,41,59
3.64,41,59
3.645,41,59
3.65,41,59
3.655,41,59
3.66,40,60
3.665,39,61
3.67,38,62
3.675,38,62
3.68,38,62
3.685,37,63
3.69,38,62
3.695,38,62
3.7,38,62
3.705,39,61
3.71,39,61
3.715,40,60
3.72,40,60
3.725,40,60
3.73,40,60
3.735,40,60
3.74,40,60
3.745,40,60
3.75,40,60
3.755,40,60
3.76,40,60
3.765,40,60
3.77,41,59
3.775,41,59
3.78,41,59
3.785,40,60
3.79,40,60
3.795,42,58
3.8,41,59
3.805,41,59
3.81,41,59
3.815,41,59
3.82,42,58
3.825,40,60
3.83,39,61
3.835,40,60
3.84,40,60
3.845,39,61
3.85,39,61
3.855,38,62
3.86,38,62
3.865,38,62
3.87,40,60
3.875,40,60
3.88,40,60
3.885,40,60
3.89,40,60
3.895,40,60
3.9,40,60
3.905,40,60
3.91,40,60
3.915,39,61
3.92,39,61
3.925,37,63
3.93,37,63
3.935,38,62
3.94,38,62
3.945,38,62
3.95,38,62
3.955,38,62
3.96,38,62
3.965,39,61
3.97,39,61
3.975,39,61
3.98,40,60
3.985,39,61
3.99,39,61
3.995,40,60
4,39,61
4.005,40,60
4.01,40,60
4.015,40,60
4.02,39,61
4.025,40,60
4.03,40,60
4.035,40,60
4.04,40,60
4.045,40,60
4.05,40,60
4.055,40,60
4.06,40,60
4.065,40,60
4.07,40,60
4.075,40,60
4.08,42,58
4.085,42,58
4.09,42,58
4.095,42,58
4.1,42,58
4.105,41,59
4.11,42,58
4.115,41,59
4.12,41,59
4.125,40,60
4.13,39,61
4.135,39,61
4.14,39,61
4.145,39,61
4.15,40,60
4.155,40,60
4.16,39,61
4.165,40,60
4.17,40,60
4.175,40,60
4.18,41,59
4.185,41,59
4.19,42,58
4.195,42,58
4.2,41,59
4.205,41,59
4.21,41,59
4.215,41,59
4.22,41,59
4.225,40,60
4.23,40,60
4.235,40,60
4.24,41,59
4.245,41,59
4.25,40,60
4.255,40,60
4.26,41,59
4.265,41,59
4.27,41,59
4.275,41,59
4.28,40,60
4.285,40,60
4.29,40,60
4.295,39,61
4.3,39,61
4.305,40,60
4.31,39,61
4.315,39,61
4.32,38,62
4.325,37,63
4.33,38,62
4.335,38,62
4.34,38,62
4.345,36,64
4.35,36,64
4.355,35,65
4.36,34,66
4.365,34,66
4.37,33,67
4.375,31,69
4.38,31,69
4.385,31,69
4.39,31,69
4.395,30,70
4.4,30,70
4.405,31,69
4.41,35,65
4.415,33,67
4.42,33,67
4.425,33,67
4.43,33,67
4.435,33,67
4.44,31,69
4.445,31,69
4.45,31,69
4.455,31,69
4.46,31,69
4.465,32,68
4.47,33,67
4.475,33,67
4.48,33,67
4.485,33,67
4.49,33,67
4.495,34,66
4.5,35,65
4.505,35,65
4.51,35,65
4.515,35,65
4.52,35,65
4.525,35,65
4.53,34,66
4.535,33,67
4.54,34,66
4.545,34,66
4.55,35,65
4.555,35,65
4.56,35,65
4.565,36,64
4.57,35,65
4.575,35,65
4.58,35,65
4.585,33,67
4.59,33,67
4.595,33,67
4.6,33,67
4.605,33,67
4.61,33,67
4.615,33,67
4.62,32,68
4.625,32,68
4.63,31,69
4.635,30,70
4.64,30,70
4.645,29,71
4.65,29,71
4.655,29,71
4.66,29,71
4.665,28,72
4.67,28,72
4.675,28,72
4.68,28,72
4.685,29,71
4.69,30,70
4.695,29,71
4.7,27,73
4.705,27,73
4.71,26,74
4.715,26,74
4.72,26,74
4.725,26,74
4.73,26,74
4.735,26,74
4.74,25,75
4.745,25,75
4.75,25,75
4.755,23,77
4.76,24,76
4.765,24,76
4.77,23,77
4.775,23,77
4.78,22,78
4.785,22,78
4.79,23,77
4.795,25,75
4.8,24,76
4.805,24,76
4.81,24,76
4.815,24,76
4.82,23,77
4.825,24,76
4.83,25,75
4.835,25,75
4.84,25,75
4.845,25,75
4.85,24,76
4.855,25,75
4.86,25,75
4.865,25,75
4.87,25,75
4.875,25,75
4.88,25,75
4.885,24,76
4.89,24,76
4.895,24,76
4.9,24,76
4.905,24,76
4.91,24,76
4.915,24,76
4.92,24,76
4.925,24,76
4.93,24,76
4.935,24,76
4.94,24,76
4.945,24,76
4.95,24,76
4.955,23,77
4.96,23,77
4.965,22,78
4.97,21,79
4.975,21,79
4.98,22,78
4.985,22,78
4.99,22,78
4.995,22,78
5,21,79
5.005,21,79
5.01,21,79
5.015,21,79
5.02,21,79
5.025,21,79
5.03,23,77
5.035,24,76
5.04,23,77
5.045,23,77
5.05,25,75
5.055,26,74
5.06,25,75
5.065,24,76
5.07,24,76
5.075,24,76
5.08,24,76
5.085,25,75
5.09,26,74
5.095,26,74
5.1,26,74
5.105,26,74
5.11,26,74
5.115,25,75
5.12,26,74
5.125,25,75
5.13,25,75
5.135,24,76
5.14,23,77
5.145,22,78
5.15,22,78
5.155,22,78
5.16,24,76
5.165,23,77
5.17,23,77
5.175,23,77
5.18,22,78
5.185,21,79
5.19,21,79
5.195,21,79
5.2,22,78
5.205,21,79
5.21,21,79
5.215,21,79
5.22,22,78
5.225,22,78
5.23,22,78
5.235,23,77
5.24,23,77
5.245,23,77
5.25,24,76
5.255,24,76
5.26,25,75
5.265,25,75
5.27,25,75
5.275,26,74
5.28,26,74
5.285,27,73
5.29,26,74
5.295,26,74
5.3,26,74
5.305,27,73
5.31,25,75
5.315,25,75
5.32,25,75
5.325,24,76
5.33,25,75
5.335,25,75
5.34,24,76
5.345,24,76
5.35,24,76
5.355,23,77
5.36,23,77
5.365,23,77
5.37,24,76
5.375,25,75
5.38,25,75
5.385,25,75
5.39,25,75
5.395,25,75
5.4,24,76
5.405,24,76
5.41,23,77
5.415,23,77
5.42,23,77
5.425,24,76
5.43,24,76
5.435,24,76
5.44,24,76
5.445,24,76
5.45,24,76
5.455,24,76
5.46,24,76
5.465,24,76
5.47,24,76
5.475,25,75
5.48,25,75
5.485,24,76
5.49,24,76
5.495,24,76
5.5,24,76
5.505,24,76
5.51,26,74
5.515,26,74
5.52,26,74
5.525,26,74
5.53,26,74
5.535,25,75
5.54,24,76
5.545,25,75
5.55,25,75
5.555,26,74
5.56,26,74
5.565,26,74
5.57,27,73
5.575,28,72
5.58,30,70
5.585,30,70
5.59,28,72
5.595,27,73
5.6,27,73
5.605,27,73
5.61,26,74
5.615,26,74
5.62,26,74
5.625,26,74
5.63,27,73
5.635,27,73
5.64,27,73
5.645,27,73
5.65,27,73
5.655,26,74
5.66,25,75
5.665,24,76
5.67,24,76
5.675,24,76
5.68,24,76
5.685,25,75
5.69,27,73
5.695,27,73
5.7,27,73
5.705,26,74
5.71,27,73
5.715,27,73
5.72,27,73
5.725,28,72
5.73,27,73
5.735,27,73
5.74,27,73
5.745,27,73
5.75,27,73
5.755,26,74
5.76,27,73
5.765,27,73
5.77,27,73
5.775,28,72
5.78,29,71
5.785,29,71
5.79,29,71
5.795,29,71
5.8,29,71
5.805,29,71
5.81,29,71
5.815,30,70
5.82,30,70
5.825,30,70
5.83,30,70
5.835,29,71
5.84,28,72
5.845,28,72
5.85,28,72
5.855,28,72
5.86,29,71
5.865,28,72
5.87,28,72
5.875,28,72
5.88,27,73
5.885,26,74
5.89,27,73
5.895,27,73
5.9,28,72
5.905,27,73
5.91,26,74
5.915,26,74
5.92,26,74
5.925,26,74
5.93,25,75
5.935,25,75
5.94,26,74
5.945,25,75
5.95,24,76
5.955,24,76
5.96,25,75
5.965,24,76
5.97,24,76
5.975,26,74
5.98,26,74
5.985,26,74
5.99,24,76
5.995,23,77
6,23,77
6.005,23,77
6.01,22,78
6.015,21,79
6.02,20,80
6.025,21,79
6.03,23,77
6.035,22,78
6.04,22,78
6.045,23,77
6.05,23,77
6.055,24,76
6.06,24,76
6.065,26,74
6.07,27,73
6.075,28,72
6.08,28,72
6.085,28,72
6.09,28,72
6.095,28,72
6.1,28,72
6.105,29,71
6.11,29,71
6.115,29,71
6.12,28,72
6.125,29,71
6.13,29,71
6.135,29,71
6.14,29,71
6.145,29,71
6.15,29,71
6.155,31,69
6.16,31,69
6.165,32,68
6.17,32,68
6.175,33,67
6.18,32,68
6.185,32,68
6.19,31,69
6.195,32,68
6.2,32,68
6.205,32,68
6.21,32,68
6.215,32,68
6.22,32,68
6.225,31,69
6.23,31,69
6.235,31,69
6.24,30,70
6.245,30,70
6.25,31,69
6.255,31,69
6.26,32,68
6.265,32,68
6.27,33,67
6.275,34,66
6.28,34,66
6.285,35,65
6.29,36,64
6.295,37,63
6.3,37,63
6.305,38,62
6.31,37,63
6.315,36,64
6.32,36,64
6.325,36,64
6.33,37,63
6.335,37,63
6.34,37,63
6.345,38,62
6.35,38,62
6.355,38,62
6.36,38,62
6.365,39,61
6.37,39,61
6.375,40,60
6.38,40,60
6.385,40,60
6.39,41,59
6.395,42,58
6.4,41,59
6.405,41,59
6.41,40,60
6.415,40,60
6.42,40,60
6.425,41,59
6.43,41,59
6.435,41,59
6.44,41,59
6.445,39,61
6.45,39,61
6.455,40,60
6.46,39,61
6.465,39,61
6.47,39,61
6.475,39,61
6.48,39,61
6.485,38,62
6.49,38,62
6.495,38,62
6.5,38,62
6.505,38,62
6.51,40,60
6.515,39,61
6.52,40,60
6.525,40,60
6.53,41,59
6.535,40,60
6.54,40,60
6.545,38,62
6.55,38,62
6.555,38,62
6.56,40,60
6.565,39,61
6.57,38,62
6.575,37,63
6.58,37,63
6.585,37,63
6.59,37,63
6.595,36,64
6.6,36,64
6.605,36,64
6.61,35,65
6.615,35,65
6.62,35,65
6.625,35,65
6.63,35,65
6.635,34,66
6.64,33,67
6.645,32,68
6.65,32,68
6.655,34,66
6.66,31,69
6.665,31,69
6.67,31,69
6.675,28,72
6.68,29,71
6.685,30,70
6.69,30,70
6.695,31,69
6.7,31,69
6.705,31,69
6.71,31,69
6.715,31,69
6.72,31,69
6.725,31,69
6.73,31,69
6.735,31,69
6.74,32,68
6.745,32,68
6.75,32,68
6.755,32,68
6.76,32,68
6.765,32,68
6.77,32,68
6.775,31,69
6.78,31,69
6.785,33,67
6.79,33,67
6.795,33,67
6.8,33,67
6.805,33,67
6.81,34,66
6.815,34,66
6.82,35,65
6.825,36,64
6.83,34,66
6.835,34,66
6.84,34,66
6.845,35,65
6.85,35,65
6.855,35,65
6.86,34,66
6.865,34,66
6.87,34,66
6.875,33,67
6.88,33,67
6.885,32,68
6.89,33,67
6.895,33,67
6.9,33,67
6.905,33,67
6.91,32,68
6.915,32,68
6.92,32,68
6.925,32,68
6.93,32,68
6.935,31,69
6.94,30,70
6.945,30,70
6.95,31,69
6.955,30,70
6.96,31,69
6.965,31,69
6.97,31,69
6.975,31,69
6.98,30,70
6.985,31,69
6.99,32,68
6.995,31,69
7,31,69
7.005,30,70
7.01,30,70
7.015,30,70
7.02,30,70
7.025,29,71
7.03,30,70
7.035,30,70
7.04,30,70
7.045,29,71
7.05,29,71
7.055,29,71
7.06,29,71
7.065,28,72
7.07,28,72
7.075,28,72
7.08,28,72
7.085,29,71
7.09,30,70
7.095,31,69
7.1,31,69
7.105,30,70
7.11,32,68
7.115,31,69
7.12,33,67
7.125,33,67
7.13,34,66
7.135,34,66
7.14,34,66
7.145,33,67
7.15,32,68
7.155,34,66
7.16,34,66
7.165,34,66
7.17,34,66
7.175,34,66
7.18,33,67
7.185,33,67
7.19,33,67
7.195,33,67
7.2,33,67
7.205,33,67
7.21,33,67
7.215,33,67
7.22,33,67
7.225,33,67
7.23,33,67
7.235,31,69
7.24,30,70
7.245,30,70
7.25,29,71
7.255,30,70
7.26,30,70
7.265,30,70
7.27,30,70
7.275,30,70
7.28,32,68
7.285,32,68
7.29,32,68
7.295,32,68
7.3,32,68
7.305,32,68
7.31,32,68
7.315,32,68
7.32,32,68
7.325,31,69
7.33,31,69
7.335,31,69
7.34,31,69
7.345,31,69
7.35,29,71
7.355,29,71
7.36,29,71
7.365,29,71
7.37,28,72
7.375,28,72
7.38,28,72
7.385,28,72
7.39,29,71
7.395,29,71
7.4,29,71
7.405,29,71
7.41,29,71
7.415,29,71
7.42,29,71
7.425,30,70
7.43,30,70
7.435,30,70
7.44,29,71
7.445,29,71
7.45,28,72
7.455,29,71
7.46,29,71
7.465,29,71
7.47,29,71
7.475,29,71
7.48,31,69
7.485,30,70
7.49,30,70
7.495,30,70
7.5,30,70
7.505,31,69
7.51,31,69
7.515,32,68
7.52,33,67
7.525,34,66
7.53,34,66
7.535,34,66
7.54,34,66
7.545,33,67
7.55,32,68
7.555,32,68
7.56,32,68
7.565,31,69
7.57,31,69
7.575,30,70
7.58,30,70
7.585,30,70
7.59,30,70
7.595,29,71
7.6,29,71
7.605,31,69
7.61,32,68
7.615,33,67
7.62,33,67
7.625,34,66
7.63,34,66
7.635,35,65
7.64,35,65
7.645,36,64
7.65,37,63
7.655,37,63
7.66,36,64
7.665,35,65
7.67,35,65
7.675,35,65
7.68,33,67
7.685,33,67
7.69,33,67
7.695,33,67
7.7,33,67
7.705,33,67
7.71,33,67
7.715,34,66
7.72,34,66
7.725,33,67
7.73,33,67
7.735,33,67
7.74,33,67
7.745,33,67
7.75,34,66
7.755,34,66
7.76,34,66
7.765,35,65
7.77,36,64
7.775,37,63
7.78,37,63
7.785,37,63
7.79,38,62
7.795,37,63
7.8,38,62
7.805,37,63
7.81,38,62
7.815,38,62
7.82,37,63
7.825,38,62
7.83,38,62
7.835,40,60
7.84,42,58
7.845,42,58
7.85,41,59
7.855,42,58
7.86,41,59
7.865,41,59
7.87,39,61
7.875,38,62
7.88,38,62
7.885,39,61
7.89,39,61
7.895,40,60
7.9,40,60
7.905,40,60
7.91,41,59
7.915,41,59
7.92,41,59
7.925,41,59
7.93,40,60
7.935,40,60
7.94,40,60
7.945,41,59
7.95,42,58
7.955,40,60
7.96,40,60
7.965,41,59
7.97,41,59
7.975,42,58
7.98,42,58
7.985,43,57
7.99,42,58
7.995,41,59
8,41,59
8.005,42,58
