Time,Susceptible,Infected
2.02,50,50
2.025,49,51
2.03,49,51
2.035,49,51
2.04,49,51
2.045,49,51
2.05,49,51
2.055,49,51
2.06,49,51
2.065,49,51
2.07,49,51
2.075,49,51
2.08,51,49
2.085,49,51
2.09,49,51
2.095,48,52
2.1,48,52
2.105,48,52
2.11,50,50
2.115,50,50
2.12,50,50
2.125,49,51
2.13,49,51
2.135,49,51
2.14,48,52
2.145,47,53
2.15,50,50
2.155,51,49
2.16,50,50
2.165,50,50
2.17,50,50
2.175,50,50
2.18,50,50
2.185,50,50
2.19,50,50
2.195,49,51
2.2,48,52
2.205,47,53
2.21,47,53
2.215,47,53
2.22,46,54
2.225,45,55
2.23,45,55
2.235,46,54
2.24,46,54
2.245,46,54
2.25,46,54
2.255,46,54
2.26,46,54
2.265,43,57
2.27,44,56
2.275,44,56
2.28,44,56
2.285,44,56
2.29,42,58
2.295,42,58
2.3,41,59
2.305,42,58
2.31,42,58
2.315,42,58
2.32,42,58
2.325,42,58
2.33,43,57
2.335,43,57
2.34,44,56
2.345,44,56
2.35,44,56
2.355,44,56
2.36,45,55
2.365,45,55
2.37,44,56
2.375,45,55
2.38,45,55
2.385,44,56
2.39,43,57
2.395,42,58
2.4,42,58
2.405,43,57
2.41,43,57
2.415,42,58
2.42,44,56
2.425,46,54
2.43,46,54
2.435,46,54
2.44,46,54
2.445,46,54
2.45,47,53
2.455,48,52
2.46,49,51
2.465,49,51
2.47,49,51
2.475,49,51
2.48,49,51
2.485,47,53
2.49,48,52
2.495,49,51
2.5,47,53
2.505,47,53
2.51,47,53
2.515,47,53
2.52,47,53
2.525,47,53
2.53,47,53
2.535,47,53
2.54,47,53
2.545,47,53
2.55,47,53
2.555,47,53
2.56,47,53
2.565,47,53
2.57,45,55
2.575,44,56
2.58,44,56
2.585,45,55
2.59,46,54
2.595,46,54
2.6,47,53
2.605,49,51
2.61,49,51
2.615,47,53
2.62,47,53
2.625,44,56
2.63,44,56
2.635,44,56
2.64,44,56
2.645,44,56
2.65,44,56
2.655,43,57
2.66,43,57
2.665,41,59
2.67,40,60
2.675,40,60
2.68,39,61
2.685,40,60
2.69,39,61
2.695,39,61
2.7,39,61
2.705,38,62
2.71,38,62
2.715,39,61
2.72,38,62
2.725,38,62
2.73,40,60
2.735,39,61
2.74,39,61
2.745,39,61
2.75,38,62
2.755,38,62
2.76,38,62
2.765,39,61
2.77,40,60
2.775,41,59
2.78,41,59
2.785,41,59
2.79,41,59
2.795,41,59
2.8,40,60
2.805,40,60
2.81,41,59
2.815,41,59
2.82,41,59
2.825,41,59
2.83,41,59
2.835,40,60
2.84,40,60
2.845,39,61
2.85,39,61
2.855,40,60
2.86,40,60
2.865,40,60
2.87,38,62
2.875,38,62
2.88,38,62
2.885,39,61
2.89,39,61
2.895,39,61
2.9,39,61
2.905,40,60
2.91,41,59
2.915,41,59
2.92,42,58
2.925,42,58
2.93,42,58
2.935,42,58
2.94,42,58
2.945,42,58
2.95,43,57
2.955,43,57
2.96,42,58
2.965,42,58
2.97,41,59
2.975,41,59
2.98,41,59
2.985,41,59
2.99,41,59
2.995,41,59
3,41,59
3.005,41,59
3.01,41,59
3.015,41,59
3.02,42,58
3.025,42,58
3.03,41,59
3.035,41,59
3.04,41,59
3.045,42,58
3.05,42,58
3.055,41,59
3.06,40,60
3.065,40,60
3.07,40,60
3.075,40,60
3.08,38,62
3.085,38,62
3.09,37,63
3.095,36,64
3.1,37,63
3.105,35,65
3.11,34,66
3.115,34,66
3.12,34,66
3.125,33,67
3.13,33,67
3.135,32,68
3.14,33,67
3.145,33,67
3.15,34,66
3.155,33,67
3.16,33,67
3.165,33,67
3.17,33,67
3.175,32,68
3.18,32,68
3.185,31,69
3.19,31,69
3.195,32,68
3.2,32,68
3.205,33,67
3.21,34,66
3.215,35,65
3.22,36,64
3.225,36,64
3.23,36,64
3.235,36,64
3.24,35,65
3.245,34,66
3.25,34,66
3.255,34,66
3.26,34,66
3.265,34,66
3.27,34,66
3.275,33,67
3.28,33,67
3.285,33,67
3.29,33,67
3.295,32,68
3.3,32,68
3.305,32,68
3.31,31,69
3.315,31,69
3.32,32,68
3.325,30,70
3.33,30,70
3.335,30,70
3.34,30,70
3.345,30,70
3.35,30,70
3.355,30,70
3.36,30,70
3.365,29,71
3.37,29,71
3.375,29,71
3.38,32,68
3.385,32,68
3.39,32,68
3.395,32,68
3.4,32,68
3.405,31,69
3.41,31,69
3.415,31,69
3.42,31,69
3.425,31,69
3.43,32,68
3.435,31,69
3.44,32,68
3.445,33,67
3.45,33,67
3.455,34,66
3.46,35,65
3.465,35,65
3.47,35,65
3.475,36,64
3.48,36,64
3.485,37,63
3.49,37,63
3.495,37,63
3.5,37,63
3.505,38,62
3.51,38,62
3.515,38,62
3.52,38,62
3.525,39,61
3.53,41,59
3.535,41,59
3.54,42,58
3.545,42,58
3.55,44,56
3.555,44,56
3.56,43,57
3.565,44,56
3.57,44,56
3.575,44,56
3.58,43,57
3.585,43,57
3.59,42,58
3.595,42,58
3.6,42,58
3.605,42,58
3.61,42,58
3.615,43,57
3.62,43,57
3.625,43,57
3.63,43,57
3.635,44,56
3.64,44,56
3.645,45,55
3.65,45,55
3.655,45,55
3.66,47,53
3.665,48,52
3.67,49,51
3.675,48,52
3.68,48,52
3.685,48,52
3.69,48,52
3.695,48,52
3.7,48,52
3.705,48,52
3.71,47,53
3.715,47,53
3.72,46,54
3.725,46,54
3.73,46,54
3.735,47,53
3.74,47,53
3.745,47,53
3.75,47,53
3.755,47,53
3.76,47,53
3.765,49,51
3.77,49,51
3.775,49,51
3.78,50,50
3.785,50,50
3.79,50,50
3.795,48,52
3.8,47,53
3.805,48,52
3.81,49,51
3.815,49,51
3.82,49,51
3.825,49,51
3.83,49,51
3.835,48,52
3.84,47,53
3.845,47,53
3.85,47,53
3.855,47,53
3.86,48,52
3.865,48,52
3.87,48,52
3.875,48,52
3.88,47,53
3.885,47,53
3.89,47,53
3.895,47,53
3.9,46,54
3.905,44,56
3.91,43,57
3.915,43,57
3.92,44,56
3.925,45,55
3.93,44,56
3.935,47,53
3.94,47,53
3.945,48,52
3.95,48,52
3.955,48,52
3.96,48,52
3.965,48,52
3.97,48,52
3.975,48,52
3.98,47,53
3.985,47,53
3.99,47,53
3.995,47,53
4,47,53
4.005,44,56
4.01,45,55
4.015,44,56
4.02,44,56
4.025,44,56
4.03,44,56
4.035,43,57
4.04,43,57
4.045,43,57
4.05,43,57
4.055,42,58
4.06,42,58
4.065,43,57
4.07,43,57
4.075,44,56
4.08,43,57
4.085,43,57
4.09,42,58
4.095,41,59
4.1,41,59
4.105,41,59
4.11,41,59
4.115,41,59
4.12,42,58
4.125,42,58
4.13,41,59
4.135,42,58
4.14,42,58
4.145,43,57
4.15,44,56
4.155,45,55
4.16,45,55
4.165,45,55
4.17,45,55
4.175,45,55
4.18,44,56
4.185,44,56
4.19,44,56
4.195,44,56
4.2,43,57
4.205,41,59
4.21,41,59
4.215,41,59
4.22,41,59
4.225,41,59
4.23,41,59
4.235,41,59
4.24,41,59
4.245,41,59
4.25,42,58
4.255,42,58
4.26,42,58
4.265,42,58
4.27,42,58
4.275,43,57
4.28,43,57
4.285,43,57
4.29,44,56
4.295,44,56
4.3,45,55
4.305,45,55
4.31,44,56
4.315,43,57
4.32,42,58
4.325,41,59
4.33,40,60
4.335,39,61
4.34,40,60
4.345,40,60
4.35,41,59
4.355,41,59
4.36,41,59
4.365,41,59
4.37,40,60
4.375,40,60
4.38,40,60
4.385,41,59
4.39,41,59
4.395,40,60
4.4,40,60
4.405,41,59
4.41,40,60
4.415,41,59
4.42,42,58
4.425,41,59
4.43,41,59
4.435,41,59
4.44,40,60
4.445,40,60
4.45,39,61
4.455,38,62
4.46,38,62
4.465,38,62
4.47,38,62
4.475,38,62
4.48,38,62
4.485,38,62
4.49,38,62
4.495,38,62
4.5,38,62
4.505,37,63
4.51,38,62
4.515,38,62
4.52,38,62
4.525,39,61
4.53,38,62
4.535,40,60
4.54,41,59
4.545,41,59
4.55,40,60
4.555,41,59
4.56,40,60
4.565,41,59
4.57,42,58
4.575,42,58
4.58,43,57
4.585,43,57
4.59,43,57
4.595,43,57
4.6,43,57
4.605,46,54
4.61,46,54
4.615,45,55
4.62,44,56
4.625,44,56
4.63,44,56
4.635,44,56
4.64,44,56
4.645,42,58
4.65,41,59
4.655,42,58
4.66,42,58
4.665,42,58
4.67,42,58
4.675,41,59
4.68,41,59
4.685,41,59
4.69,41,59
4.695,41,59
4.7,42,58
4.705,42,58
4.71,42,58
4.715,41,59
4.72,41,59
4.725,41,59
4.73,41,59
4.735,42,58
4.74,43,57
4.745,43,57
4.75,44,56
4.755,44,56
4.76,44,56
4.765,44,56
4.77,45,55
4.775,44,56
4.78,44,56
4.785,44,56
4.79,44,56
4.795,46,54
4.8,45,55
4.805,45,55
4.81,43,57
4.815,43,57
4.82,44,56
4.825,44,56
4.83,44,56
4.835,44,56
4.84,44,56
4.845,43,57
4.85,43,57
4.855,43,57
4.86,44,56
4.865,44,56
4.87,45,55
4.875,44,56
4.88,42,58
4.885,42,58
4.89,42,58
4.895,44,56
4.9,44,56
4.905,44,56
4.91,44,56
4.915,44,56
4.92,44,56
4.925,45,55
4.93,45,55
4.935,44,56
4.94,44,56
4.945,44,56
4.95,44,56
4.955,44,56
4.96,44,56
4.965,44,56
4.97,44,56
4.975,42,58
4.98,43,57
4.985,44,56
4.99,43,57
4.995,44,56
5,44,56
5.005,44,56
5.01,42,58
5.015,42,58
5.02,44,56
5.025,44,56
5.03,44,56
5.035,43,57
5.04,43,57
5.045,43,57
5.05,44,56
5.055,44,56
5.06,44,56
5.065,44,56
5.07,44,56
5.075,44,56
5.08,43,57
5.085,44,56
5.09,44,56
5.095,44,56
5.1,44,56
5.105,43,57
5.11,43,57
5.115,43,57
5.12,43,57
5.125,43,57
5.13,43,57
5.135,43,57
5.14,41,59
5.145,41,59
5.15,39,61
5.155,39,61
5.16,39,61
5.165,39,61
5.17,39,61
5.175,39,61
5.18,39,61
5.185,41,59
5.19,41,59
5.195,41,59
5.2,41,59
5.205,40,60
5.21,39,61
5.215,39,61
5.22,37,63
5.225,37,63
5.23,38,62
5.235,38,62
5.24,40,60
5.245,40,60
5.25,40,60
5.255,40,60
5.26,41,59
5.265,40,60
5.27,40,60
5.275,40,60
5.28,40,60
5.285,39,61
5.29,40,60
5.295,40,60
5.3,40,60
5.305,40,60
5.31,39,61
5.315,40,60
5.32,40,60
5.325,40,60
5.33,40,60
5.335,40,60
5.34,39,61
5.345,40,60
5.35,40,60
5.355,40,60
5.36,40,60
5.365,39,61
5.37,40,60
5.375,40,60
5.38,40,60
5.385,40,60
5.39,38,62
5.395,39,61
5.4,39,61
5.405,39,61
5.41,39,61
5.415,39,61
5.42,39,61
5.425,39,61
5.43,40,60
5.435,39,61
5.44,39,61
5.445,40,60
5.45,41,59
5.455,40,60
5.46,40,60
5.465,41,59
5.47,42,58
5.475,44,56
5.48,44,56
5.485,44,56
5.49,44,56
5.495,43,57
5.5,43,57
5.505,42,58
5.51,43,57
5.515,43,57
5.52,43,57
5.525,42,58
5.53,42,58
5.535,43,57
5.54,42,58
5.545,41,59
5.55,39,61
5.555,38,62
5.56,39,61
5.565,39,61
5.57,41,59
5.575,40,60
5.58,38,62
5.585,38,62
5.59,37,63
5.595,37,63
5.6,36,64
5.605,36,64
5.61,36,64
5.615,33,67
5.62,34,66
5.625,33,67
5.63,33,67
5.635,34,66
5.64,35,65
5.645,35,65
5.65,35,65
5.655,35,65
5.66,35,65
5.665,35,65
5.67,35,65
5.675,35,65
5.68,35,65
5.685,34,66
5.69,35,65
5.695,34,66
5.7,32,68
5.705,32,68
5.71,32,68
5.715,33,67
5.72,34,66
5.725,34,66
5.73,34,66
5.735,33,67
5.74,33,67
5.745,34,66
5.75,34,66
5.755,34,66
5.76,34,66
5.765,34,66
5.77,35,65
5.775,34,66
5.78,34,66
5.785,35,65
5.79,33,67
5.795,32,68
5.8,30,70
5.805,30,70
5.81,31,69
5.815,31,69
5.82,31,69
5.825,30,70
5.83,30,70
5.835,30,70
5.84,30,70
5.845,30,70
5.85,30,70
5.855,29,71
5.86,29,71
5.865,29,71
5.87,29,71
5.875,29,71
5.88,29,71
5.885,30,70
5.89,30,70
5.895,31,69
5.9,29,71
5.905,29,71
5.91,29,71
5.915,29,71
5.92,28,72
5.925,28,72
5.93,29,71
5.935,29,71
5.94,29,71
5.945,29,71
5.95,29,71
5.955,29,71
5.96,29,71
5.965,28,72
5.97,30,70
5.975,29,71
5.98,29,71
5.985,28,72
5.99,27,73
5.995,27,73
6,28,72
6.005,28,72
6.01,29,71
6.015,29,71
6.02,29,71
6.025,28,72
6.03,28,72
6.035,27,73
6.04,26,74
6.045,26,74
6.05,24,76
6.055,24,76
6.06,24,76
6.065,25,75
6.07,25,75
6.075,24,76
6.08,24,76
6.085,25,75
6.09,24,76
6.095,23,77
6.1,22,78
6.105,21,79
6.11,21,79
6.115,21,79
6.12,22,78
6.125,22,78
6.13,22,78
6.135,23,77
6.14,23,77
6.145,24,76
6.15,24,76
6.155,24,76
6.16,26,74
6.165,26,74
6.17,27,73
6.175,27,73
6.18,27,73
6.185,25,75
6.19,25,75
6.195,24,76
6.2,25,75
6.205,25,75
6.21,26,74
6.215,29,71
6.22,28,72
6.225,28,72
6.23,27,73
6.235,26,74
6.24,26,74
6.245,27,73
6.25,27,73
6.255,27,73
6.26,28,72
6.265,29,71
6.27,28,72
6.275,30,70
6.28,31,69
6.285,31,69
6.29,29,71
6.295,28,72
6.3,28,72
6.305,29,71
6.31,29,71
6.315,29,71
6.32,30,70
6.325,28,72
6.33,28,72
6.335,28,72
6.34,28,72
6.345,28,72
6.35,28,72
6.355,27,73
6.36,27,73
6.365,26,74
6.37,25,75
6.375,25,75
6.38,26,74
6.385,27,73
6.39,27,73
6.395,27,73
6.4,27,73
6.405,26,74
6.41,26,74
6.415,26,74
6.42,27,73
6.425,27,73
6.43,27,73
6.435,27,73
6.44,27,73
6.445,28,72
6.45,28,72
6.455,27,73
6.46,28,72
6.465,28,72
6.47,28,72
6.475,27,73
6.48,28,72
6.485,28,72
6.49,29,71
6.495,31,69
6.5,31,69
6.505,31,69
6.51,31,69
6.515,31,69
6.52,31,69
6.525,32,68
6.53,31,69
6.535,30,70
6.54,32,68
6.545,32,68
6.55,32,68
6.555,32,68
6.56,32,68
6.565,32,68
6.57,32,68
6.575,32,68
6.58,32,68
6.585,32,68
6.59,33,67
6.595,33,67
6.6,33,67
6.605,33,67
6.61,36,64
6.615,36,64
6.62,35,65
6.625,35,65
6.63,35,65
6.635,35,65
6.64,36,64
6.645,36,64
6.65,36,64
6.655,37,63
6.66,37,63
6.665,37,63
6.67,36,64
6.675,36,64
6.68,36,64
6.685,37,63
6.69,37,63
6.695,37,63
6.7,37,63
6.705,36,64
6.71,37,63
6.715,37,63
6.72,37,63
6.725,36,64
6.73,36,64
6.735,37,63
6.74,36,64
6.745,36,64
6.75,35,65
6.755,35,65
6.76,35,65
6.765,35,65
6.77,35,65
6.775,35,65
6.78,35,65
6.785,35,65
6.79,35,65
6.795,35,65
6.8,35,65
6.805,34,66
6.81,34,66
6.815,33,67
6.82,33,67
6.825,32,68
6.83,33,67
6.835,33,67
6.84,34,66
6.845,35,65
6.85,34,66
6.855,34,66
6.86,33,67
6.865,33,67
6.87,33,67
6.875,34,66
6.88,34,66
6.885,32,68
6.89,32,68
6.895,30,70
6.9,30,70
6.905,29,71
6.91,28,72
6.915,28,72
6.92,27,73
6.925,27,73
6.93,28,72
6.935,28,72
6.94,29,71
6.945,31,69
6.95,31,69
6.955,32,68
6.96,32,68
6.965,32,68
6.97,33,67
6.975,34,66
6.98,34,66
6.985,34,66
6.99,34,66
6.995,34,66
7,34,66
7.005,33,67
7.01,32,68
7.015,32,68
7.02,31,69
7.025,31,69
7.03,32,68
7.035,32,68
7.04,31,69
7.045,32,68
7.05,31,69
7.055,30,70
7.06,30,70
7.065,30,70
7.07,31,69
7.075,31,69
7.08,31,69
7.085,29,71
7.09,31,69
7.095,31,69
7.1,31,69
7.105,32,68
7.11,32,68
7.115,32,68
7.12,32,68
7.125,32,68
7.13,31,69
7.135,30,70
7.14,30,70
7.145,29,71
7.15,30,70
7.155,29,71
7.16,29,71
7.165,29,71
7.17,30,70
7.175,30,70
7.18,30,70
7.185,31,69
7.19,31,69
7.195,32,68
7.2,31,69
7.205,31,69
7.21,31,69
7.215,31,69
7.22,31,69
7.225,32,68
7.23,33,67
7.235,33,67
7.24,32,68
7.245,31,69
7.25,31,69
7.255,31,69
7.26,30,70
7.265,31,69
7.27,32,68
7.275,31,69
7.28,30,70
7.285,30,70
7.29,30,70
7.295,29,71
7.3,29,71
7.305,29,71
7.31,30,70
7.315,30,70
7.32,32,68
7.325,32,68
7.33,32,68
7.335,32,68
7.34,32,68
7.345,31,69
7.35,30,70
7.355,31,69
7.36,31,69
7.365,32,68
7.37,32,68
7.375,33,67
7.38,33,67
7.385,33,67
7.39,33,67
7.395,33,67
7.4,33,67
7.405,33,67
7.41,31,69
7.415,31,69
7.42,32,68
7.425,31,69
7.43,31,69
7.435,30,70
7.44,30,70
7.445,29,71
7.45,29,71
7.455,29,71
7.46,29,71
7.465,28,72
7.47,28,72
7.475,28,72
7.48,28,72
7.485,28,72
7.49,28,72
7.495,28,72
7.5,28,72
7.505,28,72
7.51,28,72
7.515,28,72
7.52,29,71
7.525,29,71
7.53,29,71
7.535,30,70
7.54,31,69
7.545,31,69
7.55,31,69
7.555,31,69
7.56,32,68
7.565,32,68
7.57,32,68
7.575,32,68
7.58,31,69
7.585,31,69
7.59,31,69
7.595,32,68
7.6,32,68
7.605,31,69
7.61,31,69
7.615,31,69
7.62,31,69
7.625,32,68
7.63,32,68
7.635,30,70
7.64,30,70
7.645,31,69
7.65,30,70
7.655,28,72
7.66,27,73
7.665,27,73
7.67,26,74
7.675,26,74
7.68,26,74
7.685,27,73
7.69,28,72
7.695,28,72
7.7,28,72
7.705,28,72
7.71,28,72
7.715,26,74
7.72,26,74
7.725,26,74
7.73,26,74
7.735,26,74
7.74,27,73
7.745,26,74
7.75,26,74
7.755,26,74
7.76,26,74
7.765,26,74
7.77,26,74
7.775,26,74
7.78,26,74
7.785,26,74
7.79,26,74
7.795,27,73
7.8,27,73
7.805,26,74
7.81,26,74
7.815,27,73
7.82,27,73
7.825,28,72
7.83,28,72
7.835,28,72
7.84,29,71
7.845,29,71
7.85,29,71
7.855,29,71
7.86,29,71
7.865,30,70
7.87,30,70
7.875,31,69
7.88,31,69
7.885,31,69
7.89,31,69
7.895,32,68
7.9,31,69
7.905,31,69
7.91,30,70
7.915,29,71
7.92,29,71
7.925,30,70
7.93,30,70
7.935,30,70
7.94,29,71
7.945,30,70
7.95,30,70
7.955,32,68
7.96,31,69
7.965,31,69
7.97,31,69
7.975,31,69
7.98,31,69
7.985,31,69
7.99,31,69
7.995,30,70
8,30,70
8.005,30,70
