Time,Susceptible,Infected
2.02,70,30
2.025,70,30
2.03,71,29
2.035,71,29
2.04,71,29
2.045,70,30
2.05,70,30
2.055,69,31
2.06,70,30
2.065,70,30
2.07,70,30
2.075,70,30
2.08,69,31
2.085,69,31
2.09,69,31
2.095,68,32
2.1,68,32
2.105,68,32
2.11,68,32
2.115,67,33
2.12,67,33
2.125,66,34
2.13,66,34
2.135,66,34
2.14,66,34
2.145,67,33
2.15,67,33
2.155,67,33
2.16,67,33
2.165,67,33
2.17,67,33
2.175,67,33
2.18,67,33
2.185,67,33
2.19,66,34
2.195,66,34
2.2,66,34
2.205,65,35
2.21,64,36
2.215,63,37
2.22,63,37
2.225,63,37
2.23,62,38
2.235,63,37
2.24,63,37
2.245,61,39
2.25,60,40
2.255,60,40
2.26,60,40
2.265,59,41
2.27,58,42
2.275,58,42
2.28,58,42
2.285,57,43
2.29,57,43
2.295,56,44
2.3,56,44
2.305,56,44
2.31,56,44
2.315,57,43
2.32,57,43
2.325,56,44
2.33,57,43
2.335,58,42
2.34,58,42
2.345,59,41
2.35,59,41
2.355,58,42
2.36,58,42
2.365,58,42
2.37,58,42
2.375,58,42
2.38,56,44
2.385,54,46
2.39,53,47
2.395,53,47
2.4,51,49
2.405,52,48
2.41,52,48
2.415,52,48
2.42,50,50
2.425,50,50
2.43,49,51
2.435,48,52
2.44,47,53
2.445,47,53
2.45,47,53
2.455,47,53
2.46,46,54
2.465,46,54
2.47,45,55
2.475,45,55
2.48,45,55
2.485,43,57
2.49,42,58
2.495,42,58
2.5,42,58
2.505,41,59
2.51,41,59
2.515,39,61
2.52,37,63
2.525,36,64
2.53,37,63
2.535,36,64
2.54,36,64
2.545,36,64
2.55,37,63
2.555,37,63
2.56,37,63
2.565,37,63
2.57,35,65
2.575,34,66
2.58,34,66
2.585,33,67
2.59,33,67
2.595,33,67
2.6,33,67
2.605,33,67
2.61,33,67
2.615,33,67
2.62,32,68
2.625,32,68
2.63,31,69
2.635,31,69
2.64,32,68
2.645,30,70
2.65,30,70
2.655,30,70
2.66,29,71
2.665,29,71
2.67,29,71
2.675,29,71
2.68,28,72
2.685,28,72
2.69,28,72
2.695,29,71
2.7,30,70
2.705,30,70
2.71,31,69
2.715,30,70
2.72,29,71
2.725,28,72
2.73,28,72
2.735,29,71
2.74,29,71
2.745,28,72
2.75,28,72
2.755,29,71
2.76,29,71
2.765,30,70
2.77,30,70
2.775,30,70
2.78,29,71
2.785,30,70
2.79,30,70
2.795,31,69
2.8,31,69
2.805,31,69
2.81,30,70
2.815,30,70
2.82,30,70
2.825,30,70
2.83,30,70
2.835,30,70
2.84,30,70
2.845,29,71
2.85,28,72
2.855,29,71
2.86,29,71
2.865,29,71
2.87,31,69
2.875,31,69
2.88,31,69
2.885,32,68
2.89,32,68
2.895,31,69
2.9,30,70
2.905,31,69
2.91,30,70
2.915,30,70
2.92,29,71
2.925,31,69
2.93,31,69
2.935,31,69
2.94,28,72
2.945,28,72
2.95,28,72
2.955,28,72
2.96,28,72
2.965,27,73
2.97,26,74
2.975,27,73
2.98,27,73
2.985,28,72
2.99,28,72
2.995,28,72
3,27,73
3.005,28,72
3.01,28,72
3.015,28,72
3.02,27,73
3.025,27,73
3.03,27,73
3.035,27,73
3.04,25,75
3.045,25,75
3.05,26,74
3.055,26,74
3.06,26,74
3.065,25,75
3.07,26,74
3.075,25,75
3.08,25,75
3.085,25,75
3.09,25,75
3.095,26,74
3.1,27,73
3.105,27,73
3.11,26,74
3.115,28,72
3.12,28,72
3.125,28,72
3.13,28,72
3.135,28,72
3.14,29,71
3.145,28,72
3.15,27,73
3.155,27,73
3.16,29,71
3.165,28,72
3.17,30,70
3.175,31,69
3.18,32,68
3.185,31,69
3.19,31,69
3.195,30,70
3.2,29,71
3.205,30,70
3.21,31,69
3.215,31,69
3.22,31,69
3.225,30,70
3.23,28,72
3.235,28,72
3.24,29,71
3.245,28,72
3.25,28,72
3.255,28,72
3.26,28,72
3.265,30,70
3.27,30,70
3.275,30,70
3.28,29,71
3.285,28,72
3.29,27,73
3.295,28,72
3.3,29,71
3.305,29,71
3.31,28,72
3.315,30,70
3.32,30,70
3.325,29,71
3.33,28,72
3.335,28,72
3.34,28,72
3.345,27,73
3.35,26,74
3.355,26,74
3.36,26,74
3.365,26,74
3.37,26,74
3.375,26,74
3.38,26,74
3.385,27,73
3.39,27,73
3.395,27,73
3.4,27,73
3.405,28,72
3.41,25,75
3.415,26,74
3.42,25,75
3.425,25,75
3.43,25,75
3.435,26,74
3.44,26,74
3.445,27,73
3.45,26,74
3.455,27,73
3.46,26,74
3.465,26,74
3.47,26,74
3.475,29,71
3.48,29,71
3.485,31,69
3.49,30,70
3.495,31,69
3.5,31,69
3.505,31,69
3.51,31,69
3.515,32,68
3.52,31,69
3.525,30,70
3.53,28,72
3.535,27,73
3.54,27,73
3.545,28,72
3.55,27,73
3.555,27,73
3.56,26,74
3.565,26,74
3.57,25,75
3.575,24,76
3.58,24,76
3.585,24,76
3.59,25,75
3.595,26,74
3.6,26,74
3.605,27,73
3.61,26,74
3.615,26,74
3.62,26,74
3.625,26,74
3.63,26,74
3.635,26,74
3.64,26,74
3.645,26,74
3.65,26,74
3.655,26,74
3.66,26,74
3.665,27,73
3.67,26,74
3.675,27,73
3.68,27,73
3.685,26,74
3.69,26,74
3.695,27,73
3.7,27,73
3.705,27,73
3.71,27,73
3.715,26,74
3.72,27,73
3.725,27,73
3.73,25,75
3.735,26,74
3.74,27,73
3.745,28,72
3.75,28,72
3.755,27,73
3.76,26,74
3.765,28,72
3.77,28,72
3.775,28,72
3.78,29,71
3.785,28,72
3.79,28,72
3.795,28,72
3.8,28,72
3.805,30,70
3.81,30,70
3.815,30,70
3.82,29,71
3.825,29,71
3.83,31,69
3.835,31,69
3.84,31,69
3.845,32,68
3.85,34,66
3.855,35,65
3.86,34,66
3.865,34,66
3.87,34,66
3.875,35,65
3.88,35,65
3.885,34,66
3.89,34,66
3.895,34,66
3.9,34,66
3.905,35,65
3.91,34,66
3.915,33,67
3.92,33,67
3.925,31,69
3.93,31,69
3.935,33,67
3.94,33,67
3.945,34,66
3.95,34,66
3.955,33,67
3.96,33,67
3.965,32,68
3.97,32,68
3.975,33,67
3.98,33,67
3.985,33,67
3.99,33,67
3.995,33,67
4,33,67
4.005,33,67
4.01,33,67
4.015,33,67
4.02,33,67
4.025,33,67
4.03,32,68
4.035,33,67
4.04,33,67
4.045,32,68
4.05,33,67
4.055,33,67
4.06,33,67
4.065,31,69
4.07,31,69
4.075,31,69
4.08,30,70
4.085,30,70
4.09,30,70
4.095,29,71
4.1,29,71
4.105,31,69
4.11,31,69
4.115,31,69
4.12,29,71
4.125,29,71
4.13,29,71
4.135,28,72
4.14,28,72
4.145,29,71
4.15,30,70
4.155,30,70
4.16,30,70
4.165,31,69
4.17,31,69
4.175,32,68
4.18,31,69
4.185,32,68
4.19,31,69
4.195,29,71
4.2,28,72
4.205,28,72
4.21,29,71
4.215,30,70
4.22,29,71
4.225,29,71
4.23,28,72
4.235,28,72
4.24,28,72
4.245,30,70
4.25,30,70
4.255,29,71
4.26,28,72
4.265,29,71
4.27,29,71
4.275,30,70
4.28,33,67
4.285,32,68
4.29,34,66
4.295,36,64
4.3,36,64
4.305,36,64
4.31,37,63
4.315,37,63
4.32,37,63
4.325,37,63
4.33,38,62
4.335,38,62
4.34,39,61
4.345,39,61
4.35,39,61
4.355,38,62
4.36,37,63
4.365,37,63
4.37,37,63
4.375,37,63
4.38,37,63
4.385,37,63
4.39,36,64
4.395,37,63
4.4,38,62
4.405,36,64
4.41,36,64
4.415,37,63
4.42,36,64
4.425,37,63
4.43,37,63
4.435,36,64
4.44,36,64
4.445,35,65
4.45,34,66
4.455,34,66
4.46,32,68
4.465,32,68
4.47,32,68
4.475,33,67
4.48,33,67
4.485,33,67
4.49,33,67
4.495,36,64
4.5,36,64
4.505,34,66
4.51,34,66
4.515,34,66
4.52,33,67
4.525,33,67
4.53,32,68
4.535,32,68
4.54,32,68
4.545,30,70
4.55,30,70
4.555,33,67
4.56,34,66
4.565,34,66
4.57,34,66
4.575,34,66
4.58,34,66
4.585,34,66
4.59,33,67
4.595,32,68
4.6,31,69
4.605,31,69
4.61,32,68
4.615,31,69
4.62,31,69
4.625,30,70
4.63,31,69
4.635,33,67
4.64,34,66
4.645,34,66
4.65,35,65
4.655,35,65
4.66,36,64
4.665,36,64
4.67,35,65
4.675,35,65
4.68,34,66
4.685,32,68
4.69,32,68
4.695,32,68
4.7,31,69
4.705,32,68
4.71,32,68
4.715,29,71
4.72,28,72
4.725,28,72
4.73,27,73
4.735,26,74
4.74,26,74
4.745,26,74
4.75,24,76
4.755,25,75
4.76,25,75
4.765,25,75
4.77,25,75
4.775,24,76
4.78,23,77
4.785,22,78
4.79,22,78
4.795,22,78
4.8,24,76
4.805,24,76
4.81,24,76
4.815,24,76
4.82,24,76
4.825,23,77
4.83,23,77
4.835,23,77
4.84,22,78
4.845,22,78
4.85,23,77
4.855,23,77
4.86,24,76
4.865,24,76
4.87,23,77
4.875,23,77
4.88,23,77
4.885,23,77
4.89,23,77
4.895,21,79
4.9,21,79
4.905,22,78
4.91,22,78
4.915,22,78
4.92,22,78
4.925,22,78
4.93,22,78
4.935,22,78
4.94,22,78
4.945,22,78
4.95,24,76
4.955,25,75
4.96,24,76
4.965,25,75
4.97,26,74
4.975,26,74
4.98,27,73
4.985,26,74
4.99,27,73
4.995,27,73
5,27,73
5.005,28,72
5.01,28,72
5.015,29,71
5.02,29,71
5.025,29,71
5.03,29,71
5.035,29,71
5.04,29,71
5.045,29,71
5.05,30,70
5.055,30,70
5.06,30,70
5.065,29,71
5.07,30,70
5.075,29,71
5.08,29,71
5.085,29,71
5.09,30,70
5.095,30,70
5.1,30,70
5.105,30,70
5.11,30,70
5.115,29,71
5.12,29,71
5.125,30,70
5.13,30,70
5.135,32,68
5.14,33,67
5.145,35,65
5.15,35,65
5.155,35,65
5.16,34,66
5.165,34,66
5.17,34,66
5.175,34,66
5.18,35,65
5.185,35,65
5.19,36,64
5.195,36,64
5.2,36,64
5.205,36,64
5.21,36,64
5.215,36,64
5.22,36,64
5.225,36,64
5.23,35,65
5.235,35,65
5.24,36,64
5.245,37,63
5.25,37,63
5.255,37,63
5.26,37,63
5.265,37,63
5.27,37,63
5.275,37,63
5.28,37,63
5.285,37,63
5.29,36,64
5.295,36,64
5.3,36,64
5.305,36,64
5.31,36,64
5.315,36,64
5.32,38,62
5.325,38,62
5.33,37,63
5.335,37,63
5.34,37,63
5.345,37,63
5.35,36,64
5.355,37,63
5.36,38,62
5.365,37,63
5.37,37,63
5.375,37,63
5.38,38,62
5.385,38,62
5.39,38,62
5.395,38,62
5.4,37,63
5.405,37,63
5.41,35,65
5.415,34,66
5.42,34,66
5.425,35,65
5.43,37,63
5.435,37,63
5.44,37,63
5.445,37,63
5.45,37,63
5.455,37,63
5.46,36,64
5.465,36,64
5.47,37,63
5.475,37,63
5.48,37,63
5.485,38,62
5.49,38,62
5.495,37,63
5.5,37,63
5.505,37,63
5.51,37,63
5.515,37,63
5.52,38,62
5.525,37,63
5.53,36,64
5.535,36,64
5.54,36,64
5.545,36,64
5.55,35,65
5.555,36,64
5.56,36,64
5.565,37,63
5.57,37,63
5.575,37,63
5.58,37,63
5.585,36,64
5.59,36,64
5.595,35,65
5.6,34,66
5.605,33,67
5.61,32,68
5.615,32,68
5.62,32,68
5.625,32,68
5.63,34,66
5.635,34,66
5.64,33,67
5.645,33,67
5.65,33,67
5.655,33,67
5.66,33,67
5.665,33,67
5.67,34,66
5.675,34,66
5.68,34,66
5.685,34,66
5.69,34,66
5.695,34,66
5.7,35,65
5.705,35,65
5.71,34,66
5.715,34,66
5.72,34,66
5.725,34,66
5.73,34,66
5.735,34,66
5.74,34,66
5.745,35,65
5.75,35,65
5.755,35,65
5.76,36,64
5.765,36,64
5.77,36,64
5.775,35,65
5.78,35,65
5.785,33,67
5.79,33,67
5.795,34,66
5.8,35,65
5.805,35,65
5.81,36,64
5.815,35,65
5.82,35,65
5.825,36,64
5.83,36,64
5.835,36,64
5.84,36,64
5.845,36,64
5.85,36,64
5.855,37,63
5.86,37,63
5.865,37,63
5.87,37,63
5.875,37,63
5.88,37,63
5.885,36,64
5.89,37,63
5.895,37,63
5.9,37,63
5.905,38,62
5.91,38,62
5.915,39,61
5.92,38,62
5.925,38,62
5.93,38,62
5.935,38,62
5.94,38,62
5.945,38,62
5.95,38,62
5.955,39,61
5.96,39,61
5.965,39,61
5.97,37,63
5.975,36,64
5.98,36,64
5.985,37,63
5.99,37,63
5.995,38,62
6,37,63
6.005,36,64
6.01,37,63
6.015,37,63
6.02,37,63
6.025,35,65
6.03,34,66
6.035,32,68
6.04,32,68
6.045,32,68
6.05,34,66
6.055,33,67
6.06,34,66
6.065,37,63
6.07,37,63
6.075,38,62
6.08,38,62
6.085,37,63
6.09,36,64
6.095,36,64
6.1,34,66
6.105,34,66
6.11,34,66
6.115,34,66
6.12,34,66
6.125,34,66
6.13,33,67
6.135,33,67
6.14,33,67
6.145,30,70
6.15,30,70
6.155,30,70
6.16,30,70
6.165,29,71
6.17,29,71
6.175,29,71
6.18,29,71
6.185,30,70
6.19,30,70
6.195,29,71
6.2,30,70
6.205,30,70
6.21,30,70
6.215,32,68
6.22,31,69
6.225,31,69
6.23,30,70
6.235,30,70
6.24,29,71
6.245,29,71
6.25,30,70
6.255,29,71
6.26,29,71
6.265,29,71
6.27,29,71
6.275,29,71
6.28,31,69
6.285,31,69
6.29,31,69
6.295,32,68
6.3,32,68
6.305,31,69
6.31,32,68
6.315,31,69
6.32,30,70
6.325,29,71
6.33,29,71
6.335,28,72
6.34,28,72
6.345,29,71
6.35,30,70
6.355,29,71
6.36,31,69
6.365,31,69
6.37,31,69
6.375,32,68
6.38,32,68
6.385,31,69
6.39,33,67
6.395,33,67
6.4,33,67
6.405,34,66
6.41,34,66
6.415,36,64
6.42,36,64
6.425,36,64
6.43,36,64
6.435,36,64
6.44,37,63
6.445,38,62
6.45,38,62
6.455,39,61
6.46,39,61
6.465,37,63
6.47,37,63
6.475,38,62
6.48,38,62
6.485,37,63
6.49,37,63
6.495,38,62
6.5,39,61
6.505,38,62
6.51,40,60
6.515,39,61
6.52,39,61
6.525,39,61
6.53,41,59
6.535,41,59
6.54,40,60
6.545,38,62
6.55,39,61
6.555,39,61
6.56,39,61
6.565,39,61
6.57,38,62
6.575,38,62
6.58,38,62
6.585,39,61
6.59,37,63
6.595,37,63
6.6,37,63
6.605,38,62
6.61,37,63
6.615,37,63
6.62,38,62
6.625,39,61
6.63,38,62
6.635,38,62
6.64,40,60
6.645,40,60
6.65,39,61
6.655,40,60
6.66,40,60
6.665,40,60
6.67,40,60
6.675,40,60
6.68,41,59
6.685,41,59
6.69,40,60
6.695,41,59
6.7,40,60
6.705,38,62
6.71,37,63
6.715,38,62
6.72,38,62
6.725,38,62
6.73,38,62
6.735,37,63
6.74,37,63
6.745,37,63
6.75,38,62
6.755,38,62
6.76,37,63
6.765,37,63
6.77,38,62
6.775,38,62
6.78,37,63
6.785,37,63
6.79,37,63
6.795,36,64
6.8,36,64
6.805,35,65
6.81,34,66
6.815,32,68
6.82,32,68
6.825,31,69
6.83,33,67
6.835,32,68
6.84,32,68
6.845,32,68
6.85,32,68
6.855,32,68
6.86,32,68
6.865,32,68
6.87,32,68
6.875,32,68
6.88,33,67
6.885,34,66
6.89,34,66
6.895,34,66
6.9,33,67
6.905,33,67
6.91,33,67
6.915,33,67
6.92,33,67
6.925,33,67
6.93,34,66
6.935,33,67
6.94,35,65
6.945,35,65
6.95,36,64
6.955,38,62
6.96,38,62
6.965,38,62
6.97,38,62
6.975,39,61
6.98,41,59
6.985,40,60
6.99,40,60
6.995,38,62
7,40,60
7.005,40,60
7.01,40,60
7.015,41,59
7.02,40,60
7.025,38,62
7.03,38,62
7.035,38,62
7.04,38,62
7.045,38,62
7.05,38,62
7.055,38,62
7.06,40,60
7.065,40,60
7.07,40,60
7.075,39,61
7.08,39,61
7.085,37,63
7.09,38,62
7.095,37,63
7.1,37,63
7.105,38,62
7.11,38,62
7.115,38,62
7.12,40,60
7.125,40,60
7.13,40,60
7.135,40,60
7.14,41,59
7.145,41,59
7.15,38,62
7.155,38,62
7.16,38,62
7.165,38,62
7.17,38,62
7.175,38,62
7.18,38,62
7.185,38,62
7.19,38,62
7.195,38,62
7.2,39,61
7.205,38,62
7.21,38,62
7.215,38,62
7.22,39,61
7.225,40,60
7.23,40,60
7.235,39,61
7.24,38,62
7.245,38,62
7.25,38,62
7.255,39,61
7.26,39,61
7.265,39,61
7.27,39,61
7.275,39,61
7.28,37,63
7.285,36,64
7.29,37,63
7.295,38,62
7.3,38,62
7.305,38,62
7.31,37,63
7.315,37,63
7.32,37,63
7.325,37,63
7.33,37,63
7.335,39,61
7.34,39,61
7.345,39,61
7.35,37,63
7.355,38,62
7.36,37,63
7.365,37,63
7.37,38,62
7.375,38,62
7.38,38,62
7.385,39,61
7.39,39,61
7.395,38,62
7.4,38,62
7.405,37,63
7.41,36,64
7.415,36,64
7.42,35,65
7.425,35,65
7.43,34,66
7.435,35,65
7.44,34,66
7.445,35,65
7.45,35,65
7.455,35,65
7.46,35,65
7.465,34,66
7.47,34,66
7.475,37,63
7.48,36,64
7.485,36,64
7.49,37,63
7.495,36,64
7.5,36,64
7.505,37,63
7.51,37,63
7.515,37,63
7.52,36,64
7.525,36,64
7.53,37,63
7.535,37,63
7.54,37,63
7.545,36,64
7.55,36,64
7.555,36,64
7.56,37,63
7.565,37,63
7.57,37,63
7.575,36,64
7.58,37,63
7.585,39,61
7.59,39,61
7.595,39,61
7.6,39,61
7.605,40,60
7.61,39,61
7.615,39,61
7.62,39,61
7.625,39,61
7.63,39,61
7.635,38,62
7.64,37,63
7.645,36,64
7.65,36,64
7.655,36,64
7.66,37,63
7.665,37,63
7.67,37,63
7.675,37,63
7.68,38,62
7.685,38,62
7.69,37,63
7.695,37,63
7.7,37,63
7.705,36,64
7.71,35,65
7.715,35,65
7.72,35,65
7.725,33,67
7.73,34,66
7.735,34,66
7.74,34,66
7.745,34,66
7.75,34,66
7.755,34,66
7.76,32,68
7.765,32,68
7.77,33,67
7.775,33,67
7.78,34,66
7.785,34,66
7.79,34,66
7.795,35,65
7.8,35,65
7.805,35,65
7.81,35,65
7.815,35,65
7.82,34,66
7.825,34,66
7.83,33,67
7.835,34,66
7.84,34,66
7.845,34,66
7.85,35,65
7.855,36,64
7.86,36,64
7.865,35,65
7.87,35,65
7.875,35,65
7.88,35,65
7.885,34,66
7.89,35,65
7.895,35,65
7.9,34,66
7.905,33,67
7.91,32,68
7.915,31,69
7.92,30,70
7.925,30,70
7.93,30,70
7.935,31,69
7.94,31,69
7.945,31,69
7.95,32,68
7.955,32,68
7.96,33,67
7.965,32,68
7.97,33,67
7.975,34,66
7.98,34,66
7.985,33,67
7.99,33,67
7.995,33,67
8,33,67
8.005,33,67
