Time,Susceptible,Infected
2.02,76,24
2.025,76,24
2.03,77,23
2.035,77,23
2.04,77,23
2.045,77,23
2.05,76,24
2.055,76,24
2.06,76,24
2.065,76,24
2.07,76,24
2.075,77,23
2.08,77,23
2.085,77,23
2.09,77,23
2.095,77,23
2.1,76,24
2.105,76,24
2.11,76,24
2.115,76,24
2.12,76,24
2.125,77,23
2.13,75,25
2.135,75,25
2.14,75,25
2.145,75,25
2.15,75,25
2.155,75,25
2.16,74,26
2.165,74,26
2.17,74,26
2.175,74,26
2.18,74,26
2.185,74,26
2.19,74,26
2.195,74,26
2.2,74,26
2.205,75,25
2.21,75,25
2.215,75,25
2.22,75,25
2.225,75,25
2.23,75,25
2.235,75,25
2.24,75,25
2.245,75,25
2.25,75,25
2.255,74,26
2.26,74,26
2.265,74,26
2.27,74,26
2.275,74,26
2.28,74,26
2.285,74,26
2.29,74,26
2.295,74,26
2.3,74,26
2.305,71,29
2.31,71,29
2.315,70,30
2.32,70,30
2.325,69,31
2.33,68,32
2.335,68,32
2.34,68,32
2.345,70,30
2.35,70,30
2.355,70,30
2.36,69,31
2.365,69,31
2.37,69,31
2.375,69,31
2.38,69,31
2.385,71,29
2.39,70,30
2.395,68,32
2.4,68,32
2.405,68,32
2.41,68,32
2.415,68,32
2.42,68,32
2.425,67,33
2.43,67,33
2.435,67,33
2.44,67,33
2.445,67,33
2.45,67,33
2.455,66,34
2.46,66,34
2.465,67,33
2.47,68,32
2.475,68,32
2.48,68,32
2.485,67,33
2.49,66,34
2.495,66,34
2.5,65,35
2.505,65,35
2.51,65,35
2.515,66,34
2.52,66,34
2.525,65,35
2.53,64,36
2.535,64,36
2.54,64,36
2.545,64,36
2.55,65,35
2.555,63,37
2.56,63,37
2.565,62,38
2.57,62,38
2.575,62,38
2.58,63,37
2.585,63,37
2.59,64,36
2.595,64,36
2.6,65,35
2.605,65,35
2.61,65,35
2.615,64,36
2.62,64,36
2.625,64,36
2.63,64,36
2.635,64,36
2.64,63,37
2.645,63,37
2.65,63,37
2.655,63,37
2.66,63,37
2.665,63,37
2.67,63,37
2.675,62,38
2.68,61,39
2.685,61,39
2.69,61,39
2.695,61,39
2.7,60,40
2.705,59,41
2.71,58,42
2.715,58,42
2.72,59,41
2.725,59,41
2.73,58,42
2.735,57,43
2.74,57,43
2.745,57,43
2.75,58,42
2.755,59,41
2.76,59,41
2.765,59,41
2.77,59,41
2.775,59,41
2.78,58,42
2.785,56,44
2.79,56,44
2.795,56,44
2.8,56,44
2.805,57,43
2.81,56,44
2.815,56,44
2.82,55,45
2.825,55,45
2.83,54,46
2.835,54,46
2.84,53,47
2.845,53,47
2.85,54,46
2.855,54,46
2.86,53,47
2.865,53,47
2.87,52,48
2.875,51,49
2.88,51,49
2.885,51,49
2.89,51,49
2.895,50,50
2.9,50,50
2.905,51,49
2.91,50,50
2.915,51,49
2.92,49,51
2.925,49,51
2.93,48,52
2.935,48,52
2.94,47,53
2.945,46,54
2.95,47,53
2.955,46,54
2.96,47,53
2.965,46,54
2.97,47,53
2.975,48,52
2.98,48,52
2.985,49,51
2.99,49,51
2.995,49,51
3,48,52
3.005,49,51
3.01,48,52
3.015,47,53
3.02,47,53
3.025,47,53
3.03,47,53
3.035,47,53
3.04,47,53
3.045,47,53
3.05,48,52
3.055,47,53
3.06,48,52
3.065,48,52
3.07,48,52
3.075,48,52
3.08,48,52
3.085,48,52
3.09,48,52
3.095,47,53
3.1,47,53
3.105,47,53
3.11,47,53
3.115,48,52
3.12,47,53
3.125,47,53
3.13,47,53
3.135,47,53
3.14,48,52
3.145,48,52
3.15,48,52
3.155,48,52
3.16,48,52
3.165,48,52
3.17,48,52
3.175,48,52
3.18,48,52
3.185,48,52
3.19,47,53
3.195,46,54
3.2,47,53
3.205,47,53
3.21,47,53
3.215,47,53
3.22,46,54
3.225,46,54
3.23,44,56
3.235,44,56
3.24,45,55
3.245,45,55
3.25,44,56
3.255,45,55
3.26,45,55
3.265,45,55
3.27,45,55
3.275,44,56
3.28,44,56
3.285,44,56
3.29,44,56
3.295,45,55
3.3,44,56
3.305,44,56
3.31,43,57
3.315,44,56
3.32,43,57
3.325,43,57
3.33,41,59
3.335,41,59
3.34,42,58
3.345,42,58
3.35,41,59
3.355,41,59
3.36,40,60
3.365,40,60
3.37,40,60
3.375,40,60
3.38,41,59
3.385,42,58
3.39,43,57
3.395,42,58
3.4,41,59
3.405,41,59
3.41,41,59
3.415,41,59
3.42,41,59
3.425,41,59
3.43,40,60
3.435,40,60
3.44,40,60
3.445,39,61
3.45,40,60
3.455,42,58
3.46,41,59
3.465,41,59
3.47,43,57
3.475,44,56
3.48,43,57
3.485,43,57
3.49,44,56
3.495,43,57
3.5,42,58
3.505,42,58
3.51,42,58
3.515,42,58
3.52,43,57
3.525,43,57
3.53,42,58
3.535,43,57
3.54,44,56
3.545,43,57
3.55,43,57
3.555,44,56
3.56,43,57
3.565,43,57
3.57,43,57
3.575,43,57
3.58,43,57
3.585,44,56
3.59,44,56
3.595,44,56
3.6,44,56
3.605,43,57
3.61,43,57
3.615,42,58
3.62,42,58
3.625,43,57
3.63,43,57
3.635,42,58
3.64,42,58
3.645,42,58
3.65,43,57
3.655,43,57
3.66,42,58
3.665,42,58
3.67,41,59
3.675,41,59
3.68,42,58
3.685,42,58
3.69,43,57
3.695,41,59
3.7,39,61
3.705,39,61
3.71,40,60
3.715,40,60
3.72,40,60
3.725,39,61
3.73,39,61
3.735,39,61
3.74,38,62
3.745,38,62
3.75,37,63
3.755,37,63
3.76,37,63
3.765,36,64
3.77,38,62
3.775,38,62
3.78,38,62
3.785,40,60
3.79,40,60
3.795,40,60
3.8,40,60
3.805,40,60
3.81,41,59
3.815,41,59
3.82,41,59
3.825,42,58
3.83,42,58
3.835,42,58
3.84,42,58
3.845,42,58
3.85,42,58
3.855,42,58
3.86,42,58
3.865,41,59
3.87,41,59
3.875,39,61
3.88,38,62
3.885,38,62
3.89,37,63
3.895,36,64
3.9,36,64
3.905,35,65
3.91,35,65
3.915,35,65
3.92,35,65
3.925,35,65
3.93,36,64
3.935,38,62
3.94,39,61
3.945,40,60
3.95,40,60
3.955,41,59
3.96,41,59
3.965,41,59
3.97,42,58
3.975,42,58
3.98,42,58
3.985,42,58
3.99,42,58
3.995,42,58
4,42,58
4.005,42,58
4.01,43,57
4.015,43,57
4.02,42,58
4.025,43,57
4.03,43,57
4.035,43,57
4.04,43,57
4.045,43,57
4.05,43,57
4.055,43,57
4.06,43,57
4.065,43,57
4.07,43,57
4.075,43,57
4.08,43,57
4.085,42,58
4.09,44,56
4.095,44,56
4.1,45,55
4.105,45,55
4.11,44,56
4.115,44,56
4.12,44,56
4.125,44,56
4.13,44,56
4.135,44,56
4.14,43,57
4.145,43,57
4.15,43,57
4.155,43,57
4.16,43,57
4.165,43,57
4.17,43,57
4.175,42,58
4.18,42,58
4.185,42,58
4.19,41,59
4.195,41,59
4.2,40,60
4.205,40,60
4.21,40,60
4.215,40,60
4.22,39,61
4.225,39,61
4.23,38,62
4.235,38,62
4.24,38,62
4.245,38,62
4.25,40,60
4.255,41,59
4.26,41,59
4.265,40,60
4.27,39,61
4.275,40,60
4.28,40,60
4.285,41,59
4.29,41,59
4.295,41,59
4.3,41,59
4.305,43,57
4.31,42,58
4.315,42,58
4.32,42,58
4.325,42,58
4.33,42,58
4.335,41,59
4.34,41,59
4.345,41,59
4.35,40,60
4.355,39,61
4.36,39,61
4.365,38,62
4.37,38,62
4.375,38,62
4.38,38,62
4.385,38,62
4.39,37,63
4.395,37,63
4.4,38,62
4.405,39,61
4.41,39,61
4.415,39,61
4.42,39,61
4.425,39,61
4.43,40,60
4.435,40,60
4.44,42,58
4.445,41,59
4.45,42,58
4.455,41,59
4.46,41,59
4.465,40,60
4.47,41,59
4.475,40,60
4.48,41,59
4.485,41,59
4.49,42,58
4.495,42,58
4.5,42,58
4.505,42,58
4.51,43,57
4.515,45,55
4.52,45,55
4.525,45,55
4.53,45,55
4.535,44,56
4.54,44,56
4.545,44,56
4.55,44,56
4.555,44,56
4.56,43,57
4.565,42,58
4.57,41,59
4.575,41,59
4.58,42,58
4.585,41,59
4.59,41,59
4.595,41,59
4.6,40,60
4.605,40,60
4.61,41,59
4.615,40,60
4.62,40,60
4.625,40,60
4.63,42,58
4.635,42,58
4.64,42,58
4.645,42,58
4.65,42,58
4.655,41,59
4.66,40,60
4.665,39,61
4.67,39,61
4.675,39,61
4.68,39,61
4.685,39,61
4.69,38,62
4.695,39,61
4.7,38,62
4.705,37,63
4.71,37,63
4.715,38,62
4.72,36,64
4.725,36,64
4.73,36,64
4.735,37,63
4.74,39,61
4.745,40,60
4.75,42,58
4.755,43,57
4.76,43,57
4.765,43,57
4.77,43,57
4.775,42,58
4.78,42,58
4.785,42,58
4.79,40,60
4.795,43,57
4.8,44,56
4.805,44,56
4.81,44,56
4.815,43,57
4.82,43,57
4.825,42,58
4.83,42,58
4.835,41,59
4.84,41,59
4.845,41,59
4.85,40,60
4.855,40,60
4.86,41,59
4.865,42,58
4.87,42,58
4.875,42,58
4.88,42,58
4.885,43,57
4.89,44,56
4.895,44,56
4.9,44,56
4.905,44,56
4.91,44,56
4.915,44,56
4.92,44,56
4.925,44,56
4.93,44,56
4.935,44,56
4.94,44,56
4.945,44,56
4.95,44,56
4.955,44,56
4.96,44,56
4.965,44,56
4.97,45,55
4.975,45,55
4.98,45,55
4.985,47,53
4.99,48,52
4.995,48,52
5,48,52
5.005,48,52
5.01,48,52
5.015,48,52
5.02,49,51
5.025,49,51
5.03,50,50
5.035,50,50
5.04,50,50
5.045,50,50
5.05,51,49
5.055,51,49
5.06,50,50
5.065,50,50
5.07,50,50
5.075,50,50
5.08,49,51
5.085,50,50
5.09,51,49
5.095,51,49
5.1,51,49
5.105,51,49
5.11,53,47
5.115,53,47
5.12,54,46
5.125,54,46
5.13,54,46
5.135,55,45
5.14,55,45
5.145,56,44
5.15,56,44
5.155,56,44
5.16,57,43
5.165,57,43
5.17,57,43
5.175,56,44
5.18,56,44
5.185,56,44
5.19,56,44
5.195,56,44
5.2,57,43
5.205,57,43
5.21,57,43
5.215,58,42
5.22,58,42
5.225,58,42
5.23,58,42
5.235,57,43
5.24,56,44
5.245,56,44
5.25,56,44
5.255,56,44
5.26,56,44
5.265,57,43
5.27,56,44
5.275,57,43
5.28,57,43
5.285,57,43
5.29,56,44
5.295,56,44
5.3,57,43
5.305,57,43
5.31,57,43
5.315,57,43
5.32,57,43
5.325,57,43
5.33,57,43
5.335,57,43
5.34,58,42
5.345,58,42
5.35,57,43
5.355,55,45
5.36,55,45
5.365,53,47
5.37,53,47
5.375,53,47
5.38,53,47
5.385,52,48
5.39,53,47
5.395,52,48
5.4,51,49
5.405,51,49
5.41,50,50
5.415,49,51
5.42,48,52
5.425,47,53
5.43,47,53
5.435,48,52
5.44,48,52
5.445,47,53
5.45,47,53
5.455,47,53
5.46,47,53
5.465,46,54
5.47,45,55
5.475,45,55
5.48,44,56
5.485,44,56
5.49,44,56
5.495,45,55
5.5,46,54
5.505,45,55
5.51,45,55
5.515,45,55
5.52,45,55
5.525,44,56
5.53,45,55
5.535,43,57
5.54,41,59
5.545,41,59
5.55,40,60
5.555,40,60
5.56,40,60
5.565,40,60
5.57,39,61
5.575,41,59
5.58,41,59
5.585,37,63
5.59,37,63
5.595,37,63
5.6,38,62
5.605,40,60
5.61,41,59
5.615,42,58
5.62,43,57
5.625,43,57
5.63,42,58
5.635,42,58
5.64,42,58
5.645,41,59
5.65,41,59
5.655,41,59
5.66,42,58
5.665,43,57
5.67,45,55
5.675,45,55
5.68,44,56
5.685,44,56
5.69,43,57
5.695,43,57
5.7,43,57
5.705,43,57
5.71,43,57
5.715,43,57
5.72,42,58
5.725,42,58
5.73,41,59
5.735,41,59
5.74,41,59
5.745,41,59
5.75,41,59
5.755,41,59
5.76,40,60
5.765,40,60
5.77,40,60
5.775,40,60
5.78,40,60
5.785,39,61
5.79,39,61
5.795,39,61
5.8,40,60
5.805,41,59
5.81,40,60
5.815,40,60
5.82,38,62
5.825,38,62
5.83,39,61
5.835,37,63
5.84,38,62
5.845,38,62
5.85,38,62
5.855,37,63
5.86,37,63
5.865,37,63
5.87,38,62
5.875,38,62
5.88,38,62
5.885,38,62
5.89,40,60
5.895,40,60
5.9,41,59
5.905,42,58
5.91,42,58
5.915,42,58
5.92,42,58
5.925,42,58
5.93,42,58
5.935,42,58
5.94,42,58
5.945,42,58
5.95,41,59
5.955,41,59
5.96,41,59
5.965,40,60
5.97,40,60
5.975,42,58
5.98,41,59
5.985,41,59
5.99,41,59
5.995,41,59
6,41,59
6.005,41,59
6.01,41,59
6.015,41,59
6.02,40,60
6.025,40,60
6.03,40,60
6.035,40,60
6.04,39,61
6.045,39,61
6.05,38,62
6.055,37,63
6.06,36,64
6.065,35,65
6.07,35,65
6.075,35,65
6.08,35,65
6.085,35,65
6.09,35,65
6.095,35,65
6.1,34,66
6.105,34,66
6.11,33,67
6.115,32,68
6.12,32,68
6.125,32,68
6.13,31,69
6.135,29,71
6.14,29,71
6.145,29,71
6.15,28,72
6.155,28,72
6.16,28,72
6.165,29,71
6.17,29,71
6.175,30,70
6.18,30,70
6.185,30,70
6.19,29,71
6.195,30,70
6.2,31,69
6.205,31,69
6.21,31,69
6.215,31,69
6.22,31,69
6.225,31,69
6.23,31,69
6.235,31,69
6.24,30,70
6.245,30,70
6.25,31,69
6.255,31,69
6.26,31,69
6.265,31,69
6.27,31,69
6.275,31,69
6.28,31,69
6.285,32,68
6.29,32,68
6.295,32,68
6.3,32,68
6.305,34,66
6.31,37,63
6.315,36,64
6.32,36,64
6.325,36,64
6.33,36,64
6.335,36,64
6.34,37,63
6.345,36,64
6.35,37,63
6.355,37,63
6.36,37,63
6.365,37,63
6.37,37,63
6.375,36,64
6.38,37,63
6.385,36,64
6.39,37,63
6.395,37,63
6.4,37,63
6.405,38,62
6.41,40,60
6.415,41,59
6.42,41,59
6.425,41,59
6.43,41,59
6.435,41,59
6.44,42,58
6.445,41,59
6.45,41,59
6.455,41,59
6.46,41,59
6.465,41,59
6.47,41,59
6.475,42,58
6.48,42,58
6.485,42,58
6.49,43,57
6.495,43,57
6.5,43,57
6.505,43,57
6.51,43,57
6.515,45,55
6.52,46,54
6.525,47,53
6.53,46,54
6.535,45,55
6.54,44,56
6.545,44,56
6.55,43,57
6.555,43,57
6.56,44,56
6.565,44,56
6.57,46,54
6.575,46,54
6.58,46,54
6.585,45,55
6.59,44,56
6.595,45,55
6.6,43,57
6.605,43,57
6.61,41,59
6.615,42,58
6.62,41,59
6.625,41,59
6.63,42,58
6.635,42,58
6.64,42,58
6.645,42,58
6.65,41,59
6.655,42,58
6.66,41,59
6.665,41,59
6.67,41,59
6.675,41,59
6.68,41,59
6.685,41,59
6.69,41,59
6.695,41,59
6.7,41,59
6.705,41,59
6.71,42,58
6.715,41,59
6.72,40,60
6.725,40,60
6.73,40,60
6.735,39,61
6.74,39,61
6.745,40,60
6.75,38,62
6.755,38,62
6.76,38,62
6.765,37,63
6.77,37,63
6.775,37,63
6.78,37,63
6.785,37,63
6.79,36,64
6.795,38,62
6.8,37,63
6.805,37,63
6.81,37,63
6.815,36,64
6.82,37,63
6.825,37,63
6.83,37,63
6.835,37,63
6.84,37,63
6.845,36,64
6.85,36,64
6.855,35,65
6.86,34,66
6.865,34,66
6.87,34,66
6.875,37,63
6.88,38,62
6.885,38,62
6.89,38,62
6.895,38,62
6.9,38,62
6.905,39,61
6.91,39,61
6.915,38,62
6.92,37,63
6.925,36,64
6.93,38,62
6.935,35,65
6.94,36,64
6.945,36,64
6.95,36,64
6.955,35,65
6.96,34,66
6.965,34,66
6.97,33,67
6.975,33,67
6.98,33,67
6.985,33,67
6.99,31,69
6.995,31,69
7,32,68
7.005,31,69
7.01,31,69
7.015,31,69
7.02,31,69
7.025,31,69
7.03,31,69
7.035,31,69
7.04,32,68
7.045,32,68
7.05,30,70
7.055,30,70
7.06,30,70
7.065,30,70
7.07,30,70
7.075,29,71
7.08,30,70
7.085,30,70
7.09,27,73
7.095,27,73
7.1,27,73
7.105,29,71
7.11,28,72
7.115,28,72
7.12,28,72
7.125,29,71
7.13,29,71
7.135,29,71
7.14,30,70
7.145,30,70
7.15,31,69
7.155,31,69
7.16,31,69
7.165,33,67
7.17,33,67
7.175,33,67
7.18,33,67
7.185,32,68
7.19,33,67
7.195,33,67
7.2,33,67
7.205,33,67
7.21,33,67
7.215,33,67
7.22,33,67
7.225,33,67
7.23,33,67
7.235,33,67
7.24,33,67
7.245,33,67
7.25,35,65
7.255,35,65
7.26,35,65
7.265,36,64
7.27,35,65
7.275,35,65
7.28,35,65
7.285,35,65
7.29,36,64
7.295,36,64
7.3,35,65
7.305,34,66
7.31,35,65
7.315,34,66
7.32,34,66
7.325,34,66
7.33,34,66
7.335,34,66
7.34,34,66
7.345,34,66
7.35,34,66
7.355,32,68
7.36,32,68
7.365,33,67
7.37,33,67
7.375,33,67
7.38,32,68
7.385,33,67
7.39,33,67
7.395,32,68
7.4,33,67
7.405,33,67
7.41,33,67
7.415,33,67
7.42,34,66
7.425,35,65
7.43,37,63
7.435,37,63
7.44,37,63
7.445,37,63
7.45,38,62
7.455,38,62
7.46,38,62
7.465,39,61
7.47,40,60
7.475,41,59
7.48,41,59
7.485,41,59
7.49,41,59
7.495,40,60
7.5,41,59
7.505,40,60
7.51,40,60
7.515,39,61
7.52,39,61
7.525,38,62
7.53,38,62
7.535,38,62
7.54,38,62
7.545,38,62
7.55,37,63
7.555,37,63
7.56,37,63
7.565,37,63
7.57,39,61
7.575,39,61
7.58,39,61
7.585,39,61
7.59,40,60
7.595,40,60
7.6,40,60
7.605,40,60
7.61,41,59
7.615,40,60
7.62,39,61
7.625,39,61
7.63,38,62
7.635,37,63
7.64,38,62
7.645,38,62
7.65,39,61
7.655,40,60
7.66,39,61
7.665,39,61
7.67,39,61
7.675,39,61
7.68,38,62
7.685,38,62
7.69,39,61
7.695,39,61
7.7,40,60
7.705,37,63
7.71,37,63
7.715,36,64
7.72,36,64
7.725,36,64
7.73,35,65
7.735,34,66
7.74,34,66
7.745,34,66
7.75,33,67
7.755,32,68
7.76,31,69
7.765,30,70
7.77,29,71
7.775,29,71
7.78,30,70
7.785,31,69
7.79,31,69
7.795,32,68
7.8,33,67
7.805,33,67
7.81,34,66
7.815,34,66
7.82,34,66
7.825,33,67
7.83,32,68
7.835,32,68
7.84,31,69
7.845,32,68
7.85,30,70
7.855,30,70
7.86,29,71
7.865,29,71
7.87,30,70
7.875,29,71
7.88,30,70
7.885,30,70
7.89,31,69
7.895,32,68
7.9,32,68
7.905,31,69
7.91,30,70
7.915,30,70
7.92,31,69
7.925,29,71
7.93,29,71
7.935,29,71
7.94,29,71
7.945,29,71
7.95,28,72
7.955,28,72
7.96,28,72
7.965,28,72
7.97,29,71
7.975,29,71
7.98,30,70
7.985,29,71
7.99,29,71
7.995,29,71
8,32,68
8.005,32,68
