Time,Susceptible,Infected
2.02,56,44
2.025,57,43
2.03,56,44
2.035,55,45
2.04,55,45
2.045,55,45
2.05,55,45
2.055,55,45
2.06,56,44
2.065,56,44
2.07,57,43
2.075,57,43
2.08,57,43
2.085,57,43
2.09,57,43
2.095,57,43
2.1,57,43
2.105,56,44
2.11,55,45
2.115,56,44
2.12,56,44
2.125,56,44
2.13,56,44
2.135,54,46
2.14,54,46
2.145,54,46
2.15,56,44
2.155,56,44
2.16,57,43
2.165,57,43
2.17,56,44
2.175,57,43
2.18,57,43
2.185,58,42
2.19,58,42
2.195,60,40
2.2,60,40
2.205,60,40
2.21,60,40
2.215,60,40
2.22,59,41
2.225,59,41
2.23,59,41
2.235,60,40
2.24,59,41
2.245,58,42
2.25,58,42
2.255,58,42
2.26,58,42
2.265,58,42
2.27,58,42
2.275,59,41
2.28,59,41
2.285,58,42
2.29,58,42
2.295,57,43
2.3,56,44
2.305,56,44
2.31,56,44
2.315,57,43
2.32,55,45
2.325,55,45
2.33,55,45
2.335,56,44
2.34,56,44
2.345,56,44
2.35,56,44
2.355,57,43
2.36,58,42
2.365,58,42
2.37,59,41
2.375,58,42
2.38,58,42
2.385,58,42
2.39,58,42
2.395,58,42
2.4,57,43
2.405,57,43
2.41,57,43
2.415,57,43
2.42,56,44
2.425,56,44
2.43,55,45
2.435,55,45
2.44,56,44
2.445,55,45
2.45,55,45
2.455,54,46
2.46,54,46
2.465,54,46
2.47,54,46
2.475,54,46
2.48,54,46
2.485,54,46
2.49,53,47
2.495,53,47
2.5,53,47
2.505,53,47
2.51,54,46
2.515,54,46
2.52,53,47
2.525,52,48
2.53,51,49
2.535,51,49
2.54,50,50
2.545,51,49
2.55,51,49
2.555,51,49
2.56,50,50
2.565,50,50
2.57,49,51
2.575,49,51
2.58,49,51
2.585,48,52
2.59,47,53
2.595,47,53
2.6,47,53
2.605,47,53
2.61,47,53
2.615,47,53
2.62,45,55
2.625,44,56
2.63,44,56
2.635,44,56
2.64,44,56
2.645,43,57
2.65,44,56
2.655,42,58
2.66,41,59
2.665,42,58
2.67,42,58
2.675,41,59
2.68,40,60
2.685,38,62
2.69,38,62
2.695,38,62
2.7,38,62
2.705,39,61
2.71,39,61
2.715,39,61
2.72,40,60
2.725,40,60
2.73,40,60
2.735,40,60
2.74,40,60
2.745,40,60
2.75,39,61
2.755,39,61
2.76,40,60
2.765,41,59
2.77,41,59
2.775,41,59
2.78,41,59
2.785,39,61
2.79,39,61
2.795,36,64
2.8,34,66
2.805,34,66
2.81,34,66
2.815,34,66
2.82,34,66
2.825,35,65
2.83,37,63
2.835,37,63
2.84,38,62
2.845,38,62
2.85,38,62
2.855,37,63
2.86,38,62
2.865,39,61
2.87,40,60
2.875,40,60
2.88,42,58
2.885,42,58
2.89,42,58
2.895,42,58
2.9,42,58
2.905,43,57
2.91,43,57
2.915,43,57
2.92,41,59
2.925,40,60
2.93,40,60
2.935,41,59
2.94,41,59
2.945,39,61
2.95,39,61
2.955,39,61
2.96,39,61
2.965,38,62
2.97,38,62
2.975,38,62
2.98,39,61
2.985,39,61
2.99,40,60
2.995,40,60
3,38,62
3.005,39,61
3.01,39,61
3.015,39,61
3.02,41,59
3.025,41,59
3.03,41,59
3.035,41,59
3.04,41,59
3.045,41,59
3.05,41,59
3.055,41,59
3.06,41,59
3.065,41,59
3.07,41,59
3.075,40,60
3.08,39,61
3.085,39,61
3.09,39,61
3.095,38,62
3.1,37,63
3.105,38,62
3.11,40,60
3.115,40,60
3.12,40,60
3.125,39,61
3.13,39,61
3.135,39,61
3.14,39,61
3.145,39,61
3.15,38,62
3.155,38,62
3.16,37,63
3.165,37,63
3.17,36,64
3.175,36,64
3.18,36,64
3.185,37,63
3.19,36,64
3.195,35,65
3.2,35,65
3.205,37,63
3.21,37,63
3.215,36,64
3.22,37,63
3.225,38,62
3.23,39,61
3.235,39,61
3.24,38,62
3.245,38,62
3.25,38,62
3.255,38,62
3.26,37,63
3.265,37,63
3.27,37,63
3.275,37,63
3.28,37,63
3.285,35,65
3.29,35,65
3.295,36,64
3.3,37,63
3.305,37,63
3.31,36,64
3.315,36,64
3.32,36,64
3.325,37,63
3.33,39,61
3.335,37,63
3.34,39,61
3.345,37,63
3.35,38,62
3.355,36,64
3.36,36,64
3.365,37,63
3.37,37,63
3.375,37,63
3.38,36,64
3.385,36,64
3.39,36,64
3.395,36,64
3.4,35,65
3.405,35,65
3.41,35,65
3.415,35,65
3.42,35,65
3.425,33,67
3.43,34,66
3.435,36,64
3.44,36,64
3.445,36,64
3.45,38,62
3.455,38,62
3.46,38,62
3.465,37,63
3.47,37,63
3.475,37,63
3.48,38,62
3.485,38,62
3.49,38,62
3.495,39,61
3.5,39,61
3.505,39,61
3.51,39,61
3.515,39,61
3.52,39,61
3.525,40,60
3.53,41,59
3.535,41,59
3.54,41,59
3.545,38,62
3.55,39,61
3.555,39,61
3.56,39,61
3.565,38,62
3.57,38,62
3.575,37,63
3.58,37,63
3.585,37,63
3.59,36,64
3.595,35,65
3.6,35,65
3.605,37,63
3.61,38,62
3.615,38,62
3.62,38,62
3.625,38,62
3.63,38,62
3.635,39,61
3.64,39,61
3.645,39,61
3.65,39,61
3.655,39,61
3.66,37,63
3.665,36,64
3.67,36,64
3.675,37,63
3.68,37,63
3.685,35,65
3.69,35,65
3.695,35,65
3.7,36,64
3.705,35,65
3.71,36,64
3.715,37,63
3.72,38,62
3.725,39,61
3.73,39,61
3.735,39,61
3.74,40,60
3.745,39,61
3.75,39,61
3.755,39,61
3.76,39,61
3.765,39,61
3.77,39,61
3.775,39,61
3.78,38,62
3.785,39,61
3.79,38,62
3.795,38,62
3.8,39,61
3.805,39,61
3.81,39,61
3.815,39,61
3.82,39,61
3.825,39,61
3.83,40,60
3.835,40,60
3.84,41,59
3.845,40,60
3.85,40,60
3.855,41,59
3.86,40,60
3.865,40,60
3.87,40,60
3.875,39,61
3.88,39,61
3.885,37,63
3.89,36,64
3.895,35,65
3.9,35,65
3.905,34,66
3.91,34,66
3.915,34,66
3.92,34,66
3.925,33,67
3.93,33,67
3.935,34,66
3.94,35,65
3.945,35,65
3.95,34,66
3.955,34,66
3.96,35,65
3.965,36,64
3.97,36,64
3.975,36,64
3.98,35,65
3.985,35,65
3.99,34,66
3.995,32,68
4,32,68
4.005,32,68
4.01,32,68
4.015,28,72
4.02,28,72
4.025,29,71
4.03,29,71
4.035,30,70
4.04,30,70
4.045,30,70
4.05,31,69
4.055,32,68
4.06,34,66
4.065,35,65
4.07,34,66
4.075,34,66
4.08,35,65
4.085,35,65
4.09,34,66
4.095,36,64
4.1,37,63
4.105,37,63
4.11,37,63
4.115,37,63
4.12,38,62
4.125,39,61
4.13,39,61
4.135,39,61
4.14,39,61
4.145,39,61
4.15,38,62
4.155,39,61
4.16,39,61
4.165,39,61
4.17,41,59
4.175,40,60
4.18,40,60
4.185,40,60
4.19,40,60
4.195,41,59
4.2,42,58
4.205,41,59
4.21,42,58
4.215,41,59
4.22,40,60
4.225,40,60
4.23,40,60
4.235,40,60
4.24,41,59
4.245,41,59
4.25,42,58
4.255,41,59
4.26,41,59
4.265,41,59
4.27,42,58
4.275,40,60
4.28,40,60
4.285,40,60
4.29,41,59
4.295,40,60
4.3,40,60
4.305,40,60
4.31,38,62
4.315,38,62
4.32,37,63
4.325,36,64
4.33,36,64
4.335,37,63
4.34,36,64
4.345,35,65
4.35,36,64
4.355,36,64
4.36,37,63
4.365,37,63
4.37,37,63
4.375,37,63
4.38,37,63
4.385,37,63
4.39,38,62
4.395,38,62
4.4,38,62
4.405,38,62
4.41,37,63
4.415,36,64
4.42,36,64
4.425,36,64
4.43,36,64
4.435,36,64
4.44,35,65
4.445,37,63
4.45,36,64
4.455,37,63
4.46,37,63
4.465,36,64
4.47,37,63
4.475,38,62
4.48,38,62
4.485,38,62
4.49,38,62
4.495,39,61
4.5,39,61
4.505,40,60
4.51,39,61
4.515,38,62
4.52,38,62
4.525,38,62
4.53,39,61
4.535,38,62
4.54,38,62
4.545,38,62
4.55,38,62
4.555,38,62
4.56,37,63
4.565,36,64
4.57,37,63
4.575,37,63
4.58,37,63
4.585,37,63
4.59,38,62
4.595,38,62
4.6,38,62
4.605,36,64
4.61,37,63
4.615,38,62
4.62,38,62
4.625,37,63
4.63,38,62
4.635,39,61
4.64,37,63
4.645,37,63
4.65,36,64
4.655,36,64
4.66,37,63
4.665,37,63
4.67,37,63
4.675,37,63
4.68,37,63
4.685,37,63
4.69,35,65
4.695,36,64
4.7,36,64
4.705,35,65
4.71,35,65
4.715,37,63
4.72,38,62
4.725,38,62
4.73,38,62
4.735,38,62
4.74,38,62
4.745,41,59
4.75,41,59
4.755,42,58
4.76,42,58
4.765,43,57
4.77,43,57
4.775,43,57
4.78,44,56
4.785,44,56
4.79,44,56
4.795,44,56
4.8,44,56
4.805,44,56
4.81,45,55
4.815,45,55
4.82,45,55
4.825,43,57
4.83,43,57
4.835,43,57
4.84,43,57
4.845,42,58
4.85,41,59
4.855,42,58
4.86,42,58
4.865,42,58
4.87,41,59
4.875,40,60
4.88,40,60
4.885,40,60
4.89,40,60
4.895,40,60
4.9,40,60
4.905,40,60
4.91,39,61
4.915,38,62
4.92,38,62
4.925,38,62
4.93,38,62
4.935,38,62
4.94,38,62
4.945,37,63
4.95,38,62
4.955,38,62
4.96,38,62
4.965,38,62
4.97,38,62
4.975,38,62
4.98,37,63
4.985,37,63
4.99,37,63
4.995,37,63
5,36,64
5.005,37,63
5.01,37,63
5.015,37,63
5.02,37,63
5.025,39,61
5.03,39,61
5.035,40,60
5.04,41,59
5.045,41,59
5.05,41,59
5.055,42,58
5.06,42,58
5.065,42,58
5.07,42,58
5.075,42,58
5.08,43,57
5.085,42,58
5.09,44,56
5.095,44,56
5.1,45,55
5.105,45,55
5.11,45,55
5.115,44,56
5.12,43,57
5.125,44,56
5.13,43,57
5.135,43,57
5.14,42,58
5.145,42,58
5.15,42,58
5.155,42,58
5.16,42,58
5.165,42,58
5.17,42,58
5.175,41,59
5.18,41,59
5.185,42,58
5.19,44,56
5.195,44,56
5.2,43,57
5.205,43,57
5.21,43,57
5.215,43,57
5.22,43,57
5.225,43,57
5.23,43,57
5.235,43,57
5.24,42,58
5.245,43,57
5.25,43,57
5.255,44,56
5.26,44,56
5.265,44,56
5.27,44,56
5.275,45,55
5.28,45,55
5.285,45,55
5.29,45,55
5.295,46,54
5.3,47,53
5.305,48,52
5.31,48,52
5.315,48,52
5.32,48,52
5.325,49,51
5.33,51,49
5.335,49,51
5.34,49,51
5.345,49,51
5.35,48,52
5.355,47,53
5.36,47,53
5.365,45,55
5.37,46,54
5.375,45,55
5.38,46,54
5.385,46,54
5.39,46,54
5.395,47,53
5.4,47,53
5.405,47,53
5.41,47,53
5.415,48,52
5.42,48,52
5.425,47,53
5.43,47,53
5.435,47,53
5.44,47,53
5.445,47,53
5.45,48,52
5.455,49,51
5.46,49,51
5.465,49,51
5.47,49,51
5.475,49,51
5.48,49,51
5.485,49,51
5.49,48,52
5.495,48,52
5.5,47,53
5.505,47,53
5.51,46,54
5.515,47,53
5.52,47,53
5.525,47,53
5.53,48,52
5.535,48,52
5.54,48,52
5.545,50,50
5.55,49,51
5.555,49,51
5.56,49,51
5.565,49,51
5.57,50,50
5.575,52,48
5.58,51,49
5.585,50,50
5.59,50,50
5.595,48,52
5.6,48,52
5.605,46,54
5.61,45,55
5.615,45,55
5.62,44,56
5.625,44,56
5.63,43,57
5.635,44,56
5.64,43,57
5.645,44,56
5.65,43,57
5.655,43,57
5.66,42,58
5.665,41,59
5.67,41,59
5.675,41,59
5.68,41,59
5.685,42,58
5.69,42,58
5.695,43,57
5.7,43,57
5.705,43,57
5.71,43,57
5.715,43,57
5.72,43,57
5.725,43,57
5.73,44,56
5.735,44,56
5.74,43,57
5.745,43,57
5.75,43,57
5.755,42,58
5.76,42,58
5.765,42,58
5.77,41,59
5.775,41,59
5.78,40,60
5.785,39,61
5.79,39,61
5.795,40,60
5.8,39,61
5.805,40,60
5.81,39,61
5.815,39,61
5.82,38,62
5.825,37,63
5.83,38,62
5.835,38,62
5.84,39,61
5.845,40,60
5.85,40,60
5.855,41,59
5.86,42,58
5.865,42,58
5.87,42,58
5.875,42,58
5.88,42,58
5.885,41,59
5.89,42,58
5.895,42,58
5.9,44,56
5.905,44,56
5.91,44,56
5.915,45,55
5.92,46,54
5.925,46,54
5.93,46,54
5.935,47,53
5.94,47,53
5.945,49,51
5.95,49,51
5.955,50,50
5.96,48,52
5.965,48,52
5.97,48,52
5.975,48,52
5.98,48,52
5.985,48,52
5.99,48,52
5.995,48,52
6,46,54
6.005,46,54
6.01,45,55
6.015,45,55
6.02,44,56
6.025,45,55
6.03,44,56
6.035,44,56
6.04,44,56
6.045,43,57
6.05,44,56
6.055,44,56
6.06,44,56
6.065,43,57
6.07,41,59
6.075,41,59
6.08,41,59
6.085,40,60
6.09,40,60
6.095,41,59
6.1,40,60
6.105,40,60
6.11,40,60
6.115,40,60
6.12,39,61
6.125,39,61
6.13,40,60
6.135,40,60
6.14,40,60
6.145,40,60
6.15,39,61
6.155,40,60
6.16,40,60
6.165,40,60
6.17,40,60
6.175,40,60
6.18,39,61
6.185,39,61
6.19,38,62
6.195,38,62
6.2,37,63
6.205,38,62
6.21,37,63
6.215,38,62
6.22,38,62
6.225,38,62
6.23,38,62
6.235,38,62
6.24,38,62
6.245,39,61
6.25,39,61
6.255,38,62
6.26,40,60
6.265,40,60
6.27,39,61
6.275,39,61
6.28,38,62
6.285,37,63
6.29,37,63
6.295,35,65
6.3,33,67
6.305,33,67
6.31,34,66
6.315,35,65
6.32,35,65
6.325,34,66
6.33,33,67
6.335,33,67
6.34,33,67
6.345,35,65
6.35,35,65
6.355,36,64
6.36,36,64
6.365,36,64
6.37,35,65
6.375,35,65
6.38,35,65
6.385,35,65
6.39,35,65
6.395,35,65
6.4,35,65
6.405,35,65
6.41,36,64
6.415,36,64
6.42,35,65
6.425,34,66
6.43,35,65
6.435,36,64
6.44,35,65
6.445,35,65
6.45,35,65
6.455,35,65
6.46,35,65
6.465,35,65
6.47,35,65
6.475,34,66
6.48,33,67
6.485,33,67
6.49,31,69
6.495,31,69
6.5,30,70
6.505,31,69
6.51,29,71
6.515,29,71
6.52,30,70
6.525,30,70
6.53,30,70
6.535,31,69
6.54,31,69
6.545,31,69
6.55,30,70
6.555,30,70
6.56,31,69
6.565,30,70
6.57,31,69
6.575,31,69
6.58,30,70
6.585,32,68
6.59,33,67
6.595,35,65
6.6,34,66
6.605,34,66
6.61,35,65
6.615,34,66
6.62,35,65
6.625,34,66
6.63,35,65
6.635,36,64
6.64,35,65
6.645,34,66
6.65,34,66
6.655,34,66
6.66,35,65
6.665,37,63
6.67,37,63
6.675,37,63
6.68,37,63
6.685,38,62
6.69,38,62
6.695,38,62
6.7,38,62
6.705,39,61
6.71,38,62
6.715,38,62
6.72,38,62
6.725,38,62
6.73,40,60
6.735,41,59
6.74,41,59
6.745,40,60
6.75,41,59
6.755,40,60
6.76,40,60
6.765,40,60
6.77,41,59
6.775,41,59
6.78,40,60
6.785,39,61
6.79,40,60
6.795,39,61
6.8,38,62
6.805,38,62
6.81,37,63
6.815,37,63
6.82,37,63
6.825,36,64
6.83,36,64
6.835,36,64
6.84,36,64
6.845,34,66
6.85,34,66
6.855,33,67
6.86,33,67
6.865,33,67
6.87,34,66
6.875,35,65
6.88,35,65
6.885,35,65
6.89,35,65
6.895,34,66
6.9,35,65
6.905,36,64
6.91,36,64
6.915,35,65
6.92,35,65
6.925,36,64
6.93,37,63
6.935,37,63
6.94,38,62
6.945,38,62
6.95,38,62
6.955,38,62
6.96,37,63
6.965,38,62
6.97,37,63
6.975,38,62
6.98,39,61
6.985,41,59
6.99,41,59
6.995,41,59
7,42,58
7.005,42,58
7.01,42,58
7.015,40,60
7.02,39,61
7.025,40,60
7.03,40,60
7.035,41,59
7.04,39,61
7.045,40,60
7.05,40,60
7.055,38,62
7.06,37,63
7.065,37,63
7.07,37,63
7.075,36,64
7.08,36,64
7.085,36,64
7.09,36,64
7.095,36,64
7.1,37,63
7.105,37,63
7.11,36,64
7.115,36,64
7.12,37,63
7.125,37,63
7.13,38,62
7.135,40,60
7.14,41,59
7.145,41,59
7.15,42,58
7.155,42,58
7.16,41,59
7.165,41,59
7.17,42,58
7.175,43,57
7.18,43,57
7.185,45,55
7.19,45,55
7.195,44,56
7.2,45,55
7.205,43,57
7.21,43,57
7.215,43,57
7.22,43,57
7.225,43,57
7.23,42,58
7.235,41,59
7.24,42,58
7.245,41,59
7.25,41,59
7.255,44,56
7.26,44,56
7.265,44,56
7.27,45,55
7.275,45,55
7.28,44,56
7.285,45,55
7.29,45,55
7.295,46,54
7.3,46,54
7.305,46,54
7.31,47,53
7.315,47,53
7.32,47,53
7.325,48,52
7.33,48,52
7.335,48,52
7.34,48,52
7.345,48,52
7.35,49,51
7.355,50,50
7.36,49,51
7.365,49,51
7.37,49,51
7.375,49,51
7.38,49,51
7.385,48,52
7.39,48,52
7.395,48,52
7.4,48,52
7.405,47,53
7.41,45,55
7.415,46,54
7.42,46,54
7.425,46,54
7.43,46,54
7.435,46,54
7.44,46,54
7.445,46,54
7.45,45,55
7.455,46,54
7.46,46,54
7.465,45,55
7.47,45,55
7.475,46,54
7.48,46,54
7.485,47,53
7.49,47,53
7.495,47,53
7.5,47,53
7.505,47,53
7.51,48,52
7.515,50,50
7.52,50,50
7.525,50,50
7.53,48,52
7.535,48,52
7.54,48,52
7.545,47,53
7.55,48,52
7.555,48,52
7.56,48,52
7.565,49,51
7.57,50,50
7.575,49,51
7.58,47,53
7.585,47,53
7.59,47,53
7.595,48,52
7.6,48,52
7.605,48,52
7.61,48,52
7.615,49,51
7.62,50,50
7.625,51,49
7.63,51,49
7.635,51,49
7.64,52,48
7.645,52,48
7.65,52,48
7.655,52,48
7.66,52,48
7.665,51,49
7.67,51,49
7.675,50,50
7.68,48,52
7.685,48,52
7.69,48,52
7.695,48,52
7.7,47,53
7.705,47,53
7.71,47,53
7.715,48,52
7.72,48,52
7.725,48,52
7.73,47,53
7.735,48,52
7.74,46,54
7.745,46,54
7.75,47,53
7.755,47,53
7.76,47,53
7.765,49,51
7.77,49,51
7.775,47,53
7.78,48,52
7.785,48,52
7.79,48,52
7.795,48,52
7.8,48,52
7.805,48,52
7.81,48,52
7.815,49,51
7.82,50,50
7.825,48,52
7.83,48,52
7.835,49,51
7.84,49,51
7.845,50,50
7.85,48,52
7.855,47,53
7.86,47,53
7.865,47,53
7.87,46,54
7.875,45,55
7.88,44,56
7.885,42,58
7.89,42,58
7.895,41,59
7.9,40,60
7.905,39,61
7.91,38,62
7.915,38,62
7.92,38,62
7.925,36,64
7.93,34,66
7.935,34,66
7.94,35,65
7.945,36,64
7.95,36,64
7.955,36,64
7.96,35,65
7.965,35,65
7.97,34,66
7.975,33,67
7.98,33,67
7.985,34,66
7.99,35,65
7.995,35,65
8,33,67
8.005,34,66
