Time,Susceptible,Infected
2.02,65,35
2.025,63,37
2.03,61,39
2.035,61,39
2.04,62,38
2.045,61,39
2.05,60,40
2.055,59,41
2.06,59,41
2.065,59,41
2.07,60,40
2.075,61,39
2.08,61,39
2.085,61,39
2.09,61,39
2.095,60,40
2.1,60,40
2.105,61,39
2.11,60,40
2.115,61,39
2.12,61,39
2.125,60,40
2.13,59,41
2.135,59,41
2.14,59,41
2.145,59,41
2.15,59,41
2.155,60,40
2.16,61,39
2.165,61,39
2.17,60,40
2.175,60,40
2.18,59,41
2.185,59,41
2.19,59,41
2.195,56,44
2.2,56,44
2.205,56,44
2.21,56,44
2.215,56,44
2.22,56,44
2.225,55,45
2.23,56,44
2.235,55,45
2.24,55,45
2.245,55,45
2.25,55,45
2.255,55,45
2.26,54,46
2.265,54,46
2.27,54,46
2.275,53,47
2.28,54,46
2.285,54,46
2.29,54,46
2.295,55,45
2.3,55,45
2.305,54,46
2.31,54,46
2.315,52,48
2.32,52,48
2.325,52,48
2.33,52,48
2.335,52,48
2.34,51,49
2.345,51,49
2.35,52,48
2.355,54,46
2.36,54,46
2.365,53,47
2.37,52,48
2.375,51,49
2.38,49,51
2.385,49,51
2.39,49,51
2.395,48,52
2.4,48,52
2.405,48,52
2.41,48,52
2.415,46,54
2.42,45,55
2.425,44,56
2.43,45,55
2.435,44,56
2.44,45,55
2.445,47,53
2.45,47,53
2.455,47,53
2.46,47,53
2.465,46,54
2.47,45,55
2.475,44,56
2.48,45,55
2.485,45,55
2.49,44,56
2.495,44,56
2.5,44,56
2.505,44,56
2.51,44,56
2.515,44,56
2.52,43,57
2.525,44,56
2.53,44,56
2.535,44,56
2.54,44,56
2.545,44,56
2.55,45,55
2.555,45,55
2.56,45,55
2.565,45,55
2.57,44,56
2.575,44,56
2.58,44,56
2.585,44,56
2.59,45,55
2.595,45,55
2.6,46,54
2.605,46,54
2.61,47,53
2.615,46,54
2.62,47,53
2.625,46,54
2.63,46,54
2.635,45,55
2.64,44,56
2.645,42,58
2.65,42,58
2.655,42,58
2.66,42,58
2.665,44,56
2.67,44,56
2.675,44,56
2.68,46,54
2.685,45,55
2.69,45,55
2.695,46,54
2.7,46,54
2.705,46,54
2.71,45,55
2.715,45,55
2.72,46,54
2.725,45,55
2.73,44,56
2.735,43,57
2.74,42,58
2.745,42,58
2.75,42,58
2.755,42,58
2.76,42,58
2.765,43,57
2.77,43,57
2.775,44,56
2.78,44,56
2.785,44,56
2.79,44,56
2.795,41,59
2.8,41,59
2.805,41,59
2.81,40,60
2.815,41,59
2.82,40,60
2.825,40,60
2.83,40,60
2.835,40,60
2.84,40,60
2.845,42,58
2.85,44,56
2.855,44,56
2.86,44,56
2.865,44,56
2.87,44,56
2.875,44,56
2.88,43,57
2.885,44,56
2.89,44,56
2.895,44,56
2.9,42,58
2.905,43,57
2.91,42,58
2.915,42,58
2.92,41,59
2.925,41,59
2.93,41,59
2.935,42,58
2.94,41,59
2.945,41,59
2.95,42,58
2.955,42,58
2.96,43,57
2.965,43,57
2.97,44,56
2.975,45,55
2.98,45,55
2.985,44,56
2.99,44,56
2.995,44,56
3,45,55
3.005,45,55
3.01,45,55
3.015,46,54
3.02,45,55
3.025,46,54
3.03,46,54
3.035,45,55
3.04,45,55
3.045,45,55
3.05,45,55
3.055,45,55
3.06,45,55
3.065,44,56
3.07,43,57
3.075,41,59
3.08,41,59
3.085,41,59
3.09,41,59
3.095,41,59
3.1,41,59
3.105,40,60
3.11,40,60
3.115,40,60
3.12,39,61
3.125,39,61
3.13,40,60
3.135,40,60
3.14,41,59
3.145,43,57
3.15,44,56
3.155,44,56
3.16,44,56
3.165,44,56
3.17,45,55
3.175,45,55
3.18,44,56
3.185,43,57
3.19,43,57
3.195,43,57
3.2,44,56
3.205,44,56
3.21,43,57
3.215,43,57
3.22,43,57
3.225,43,57
3.23,43,57
3.235,45,55
3.24,45,55
3.245,45,55
3.25,45,55
3.255,45,55
3.26,45,55
3.265,45,55
3.27,45,55
3.275,45,55
3.28,45,55
3.285,44,56
3.29,43,57
3.295,42,58
3.3,42,58
3.305,42,58
3.31,44,56
3.315,44,56
3.32,43,57
3.325,43,57
3.33,43,57
3.335,43,57
3.34,42,58
3.345,43,57
3.35,43,57
3.355,43,57
3.36,43,57
3.365,43,57
3.37,44,56
3.375,44,56
3.38,43,57
3.385,42,58
3.39,41,59
3.395,41,59
3.4,42,58
3.405,42,58
3.41,43,57
3.415,43,57
3.42,43,57
3.425,43,57
3.43,43,57
3.435,44,56
3.44,44,56
3.445,44,56
3.45,45,55
3.455,44,56
3.46,43,57
3.465,42,58
3.47,42,58
3.475,42,58
3.48,42,58
3.485,42,58
3.49,42,58
3.495,41,59
3.5,41,59
3.505,42,58
3.51,43,57
3.515,42,58
3.52,44,56
3.525,44,56
3.53,44,56
3.535,45,55
3.54,45,55
3.545,45,55
3.55,45,55
3.555,44,56
3.56,43,57
3.565,43,57
3.57,43,57
3.575,43,57
3.58,42,58
3.585,42,58
3.59,42,58
3.595,42,58
3.6,41,59
3.605,41,59
3.61,41,59
3.615,40,60
3.62,40,60
3.625,40,60
3.63,40,60
3.635,38,62
3.64,39,61
3.645,40,60
3.65,40,60
3.655,40,60
3.66,39,61
3.665,39,61
3.67,37,63
3.675,38,62
3.68,38,62
3.685,38,62
3.69,38,62
3.695,38,62
3.7,39,61
3.705,40,60
3.71,39,61
3.715,38,62
3.72,39,61
3.725,40,60
3.73,40,60
3.735,39,61
3.74,38,62
3.745,39,61
3.75,39,61
3.755,38,62
3.76,38,62
3.765,38,62
3.77,37,63
3.775,37,63
3.78,38,62
3.785,37,63
3.79,37,63
3.795,36,64
3.8,36,64
3.805,35,65
3.81,36,64
3.815,36,64
3.82,36,64
3.825,36,64
3.83,37,63
3.835,37,63
3.84,36,64
3.845,37,63
3.85,37,63
3.855,37,63
3.86,36,64
3.865,36,64
3.87,36,64
3.875,36,64
3.88,36,64
3.885,36,64
3.89,36,64
3.895,36,64
3.9,36,64
3.905,36,64
3.91,35,65
3.915,35,65
3.92,35,65
3.925,35,65
3.93,33,67
3.935,33,67
3.94,34,66
3.945,34,66
3.95,35,65
3.955,35,65
3.96,36,64
3.965,35,65
3.97,36,64
3.975,36,64
3.98,36,64
3.985,35,65
3.99,35,65
3.995,34,66
4,33,67
4.005,33,67
4.01,33,67
4.015,33,67
4.02,33,67
4.025,33,67
4.03,33,67
4.035,33,67
4.04,34,66
4.045,34,66
4.05,34,66
4.055,34,66
4.06,33,67
4.065,35,65
4.07,35,65
4.075,35,65
4.08,35,65
4.085,35,65
4.09,35,65
4.095,35,65
4.1,35,65
4.105,35,65
4.11,33,67
4.115,34,66
4.12,34,66
4.125,34,66
4.13,35,65
4.135,35,65
4.14,34,66
4.145,35,65
4.15,35,65
4.155,35,65
4.16,36,64
4.165,36,64
4.17,36,64
4.175,36,64
4.18,37,63
4.185,36,64
4.19,36,64
4.195,37,63
4.2,37,63
4.205,37,63
4.21,37,63
4.215,37,63
4.22,37,63
4.225,38,62
4.23,39,61
4.235,38,62
4.24,38,62
4.245,35,65
4.25,35,65
4.255,35,65
4.26,35,65
4.265,36,64
4.27,36,64
4.275,37,63
4.28,37,63
4.285,37,63
4.29,37,63
4.295,38,62
4.3,38,62
4.305,38,62
4.31,39,61
4.315,39,61
4.32,39,61
4.325,41,59
4.33,38,62
4.335,38,62
4.34,39,61
4.345,40,60
4.35,40,60
4.355,41,59
4.36,41,59
4.365,40,60
4.37,38,62
4.375,37,63
4.38,37,63
4.385,38,62
4.39,38,62
4.395,40,60
4.4,41,59
4.405,41,59
4.41,40,60
4.415,40,60
4.42,40,60
4.425,40,60
4.43,39,61
4.435,39,61
4.44,39,61
4.445,39,61
4.45,39,61
4.455,39,61
4.46,40,60
4.465,40,60
4.47,39,61
4.475,38,62
4.48,36,64
4.485,37,63
4.49,37,63
4.495,36,64
4.5,35,65
4.505,36,64
4.51,36,64
4.515,36,64
4.52,36,64
4.525,36,64
4.53,38,62
4.535,38,62
4.54,37,63
4.545,38,62
4.55,37,63
4.555,38,62
4.56,39,61
4.565,38,62
4.57,37,63
4.575,38,62
4.58,38,62
4.585,38,62
4.59,38,62
4.595,37,63
4.6,37,63
4.605,39,61
4.61,39,61
4.615,39,61
4.62,38,62
4.625,38,62
4.63,38,62
4.635,37,63
4.64,37,63
4.645,37,63
4.65,37,63
4.655,36,64
4.66,35,65
4.665,37,63
4.67,36,64
4.675,34,66
4.68,34,66
4.685,34,66
4.69,33,67
4.695,34,66
4.7,34,66
4.705,33,67
4.71,33,67
4.715,32,68
4.72,31,69
4.725,31,69
4.73,31,69
4.735,33,67
4.74,33,67
4.745,33,67
4.75,33,67
4.755,33,67
4.76,34,66
4.765,34,66
4.77,34,66
4.775,33,67
4.78,33,67
4.785,33,67
4.79,33,67
4.795,33,67
4.8,33,67
4.805,33,67
4.81,33,67
4.815,33,67
4.82,32,68
4.825,32,68
4.83,32,68
4.835,30,70
4.84,30,70
4.845,31,69
4.85,30,70
4.855,30,70
4.86,31,69
4.865,30,70
4.87,30,70
4.875,30,70
4.88,31,69
4.885,31,69
4.89,31,69
4.895,31,69
4.9,28,72
4.905,28,72
4.91,27,73
4.915,27,73
4.92,28,72
4.925,28,72
4.93,28,72
4.935,27,73
4.94,27,73
4.945,27,73
4.95,28,72
4.955,29,71
4.96,29,71
4.965,29,71
4.97,30,70
4.975,30,70
4.98,29,71
4.985,29,71
4.99,29,71
4.995,30,70
5,31,69
5.005,31,69
5.01,30,70
5.015,30,70
5.02,30,70
5.025,30,70
5.03,30,70
5.035,30,70
5.04,30,70
5.045,30,70
5.05,30,70
5.055,30,70
5.06,30,70
5.065,29,71
5.07,29,71
5.075,30,70
5.08,30,70
5.085,30,70
5.09,30,70
5.095,30,70
5.1,30,70
5.105,32,68
5.11,33,67
5.115,33,67
5.12,33,67
5.125,33,67
5.13,33,67
5.135,33,67
5.14,32,68
5.145,33,67
5.15,33,67
5.155,33,67
5.16,34,66
5.165,34,66
5.17,35,65
5.175,35,65
5.18,34,66
5.185,34,66
5.19,34,66
5.195,36,64
5.2,37,63
5.205,37,63
5.21,36,64
5.215,36,64
5.22,37,63
5.225,38,62
5.23,38,62
5.235,38,62
5.24,38,62
5.245,38,62
5.25,37,63
5.255,37,63
5.26,37,63
5.265,37,63
5.27,38,62
5.275,38,62
5.28,39,61
5.285,40,60
5.29,40,60
5.295,40,60
5.3,40,60
5.305,40,60
5.31,40,60
5.315,40,60
5.32,40,60
5.325,39,61
5.33,39,61
5.335,37,63
5.34,38,62
5.345,38,62
5.35,38,62
5.355,39,61
5.36,39,61
5.365,39,61
5.37,39,61
5.375,40,60
5.38,40,60
5.385,40,60
5.39,40,60
5.395,40,60
5.4,41,59
5.405,42,58
5.41,42,58
5.415,42,58
5.42,42,58
5.425,42,58
5.43,43,57
5.435,43,57
5.44,43,57
5.445,42,58
5.45,42,58
5.455,41,59
5.46,40,60
5.465,40,60
5.47,40,60
5.475,41,59
5.48,41,59
5.485,41,59
5.49,42,58
5.495,42,58
5.5,41,59
5.505,42,58
5.51,42,58
5.515,41,59
5.52,43,57
5.525,43,57
5.53,44,56
5.535,45,55
5.54,43,57
5.545,44,56
5.55,43,57
5.555,44,56
5.56,44,56
5.565,44,56
5.57,43,57
5.575,44,56
5.58,44,56
5.585,43,57
5.59,43,57
5.595,43,57
5.6,44,56
5.605,45,55
5.61,47,53
5.615,47,53
5.62,47,53
5.625,47,53
5.63,47,53
5.635,47,53
5.64,48,52
5.645,48,52
5.65,48,52
5.655,49,51
5.66,49,51
5.665,49,51
5.67,49,51
5.675,49,51
5.68,49,51
5.685,49,51
5.69,48,52
5.695,48,52
5.7,48,52
5.705,48,52
5.71,47,53
5.715,48,52
5.72,48,52
5.725,46,54
5.73,46,54
5.735,46,54
5.74,46,54
5.745,46,54
5.75,45,55
5.755,44,56
5.76,43,57
5.765,44,56
5.77,44,56
5.775,44,56
5.78,44,56
5.785,44,56
5.79,44,56
5.795,43,57
5.8,42,58
5.805,41,59
5.81,39,61
5.815,38,62
5.82,37,63
5.825,38,62
5.83,38,62
5.835,38,62
5.84,37,63
5.845,37,63
5.85,37,63
5.855,36,64
5.86,36,64
5.865,36,64
5.87,36,64
5.875,36,64
5.88,35,65
5.885,37,63
5.89,34,66
5.895,36,64
5.9,37,63
5.905,37,63
5.91,37,63
5.915,37,63
5.92,37,63
5.925,38,62
5.93,38,62
5.935,39,61
5.94,39,61
5.945,39,61
5.95,40,60
5.955,41,59
5.96,41,59
5.965,42,58
5.97,42,58
5.975,41,59
5.98,40,60
5.985,39,61
5.99,40,60
5.995,40,60
6,40,60
6.005,40,60
6.01,40,60
6.015,39,61
6.02,39,61
6.025,40,60
6.03,39,61
6.035,40,60
6.04,41,59
6.045,41,59
6.05,42,58
6.055,42,58
6.06,43,57
6.065,42,58
6.07,43,57
6.075,42,58
6.08,41,59
6.085,41,59
6.09,41,59
6.095,41,59
6.1,41,59
6.105,42,58
6.11,42,58
6.115,42,58
6.12,43,57
6.125,43,57
6.13,42,58
6.135,42,58
6.14,41,59
6.145,41,59
6.15,42,58
6.155,42,58
6.16,42,58
6.165,41,59
6.17,41,59
6.175,40,60
6.18,40,60
6.185,40,60
6.19,40,60
6.195,40,60
6.2,41,59
6.205,43,57
6.21,42,58
6.215,41,59
6.22,41,59
6.225,40,60
6.23,40,60
6.235,40,60
6.24,39,61
6.245,39,61
6.25,39,61
6.255,39,61
6.26,39,61
6.265,39,61
6.27,39,61
6.275,39,61
6.28,39,61
6.285,40,60
6.29,41,59
6.295,41,59
6.3,41,59
6.305,41,59
6.31,40,60
6.315,39,61
6.32,37,63
6.325,37,63
6.33,36,64
6.335,36,64
6.34,36,64
6.345,36,64
6.35,36,64
6.355,36,64
6.36,36,64
6.365,35,65
6.37,36,64
6.375,36,64
6.38,36,64
6.385,37,63
6.39,38,62
6.395,38,62
6.4,38,62
6.405,39,61
6.41,40,60
6.415,40,60
6.42,38,62
6.425,37,63
6.43,36,64
6.435,35,65
6.44,37,63
6.445,37,63
6.45,37,63
6.455,37,63
6.46,36,64
6.465,38,62
6.47,38,62
6.475,38,62
6.48,37,63
6.485,38,62
6.49,38,62
6.495,40,60
6.5,40,60
6.505,40,60
6.51,40,60
6.515,40,60
6.52,40,60
6.525,40,60
6.53,40,60
6.535,40,60
6.54,40,60
6.545,40,60
6.55,41,59
6.555,38,62
6.56,39,61
6.565,39,61
6.57,38,62
6.575,40,60
6.58,41,59
6.585,41,59
6.59,40,60
6.595,40,60
6.6,40,60
6.605,40,60
6.61,38,62
6.615,38,62
6.62,38,62
6.625,37,63
6.63,36,64
6.635,36,64
6.64,35,65
6.645,35,65
6.65,35,65
6.655,35,65
6.66,34,66
6.665,33,67
6.67,32,68
6.675,31,69
6.68,31,69
6.685,31,69
6.69,31,69
6.695,31,69
6.7,32,68
6.705,32,68
6.71,33,67
6.715,32,68
6.72,32,68
6.725,32,68
6.73,32,68
6.735,32,68
6.74,32,68
6.745,32,68
6.75,31,69
6.755,33,67
6.76,33,67
6.765,34,66
6.77,34,66
6.775,34,66
6.78,34,66
6.785,34,66
6.79,35,65
6.795,35,65
6.8,36,64
6.805,37,63
6.81,37,63
6.815,36,64
6.82,36,64
6.825,36,64
6.83,37,63
6.835,37,63
6.84,36,64
6.845,36,64
6.85,37,63
6.855,37,63
6.86,37,63
6.865,37,63
6.87,36,64
6.875,37,63
6.88,36,64
6.885,36,64
6.89,36,64
6.895,36,64
6.9,36,64
6.905,36,64
6.91,36,64
6.915,38,62
6.92,38,62
6.925,36,64
6.93,36,64
6.935,36,64
6.94,36,64
6.945,36,64
6.95,36,64
6.955,36,64
6.96,35,65
6.965,35,65
6.97,35,65
6.975,34,66
6.98,34,66
6.985,34,66
6.99,34,66
6.995,35,65
7,34,66
7.005,34,66
7.01,33,67
7.015,33,67
7.02,34,66
7.025,34,66
7.03,34,66
7.035,34,66
7.04,34,66
7.045,34,66
7.05,34,66
7.055,33,67
7.06,33,67
7.065,33,67
7.07,34,66
7.075,35,65
7.08,34,66
7.085,34,66
7.09,35,65
7.095,35,65
7.1,35,65
7.105,35,65
7.11,34,66
7.115,34,66
7.12,34,66
7.125,34,66
7.13,33,67
7.135,34,66
7.14,33,67
7.145,33,67
7.15,32,68
7.155,32,68
7.16,32,68
7.165,32,68
7.17,32,68
7.175,32,68
7.18,32,68
7.185,31,69
7.19,30,70
7.195,31,69
7.2,33,67
7.205,32,68
7.21,31,69
7.215,31,69
7.22,31,69
7.225,31,69
7.23,32,68
7.235,33,67
7.24,32,68
7.245,32,68
7.25,32,68
7.255,33,67
7.26,33,67
7.265,31,69
7.27,31,69
7.275,31,69
7.28,30,70
7.285,31,69
7.29,32,68
7.295,32,68
7.3,33,67
7.305,33,67
7.31,32,68
7.315,33,67
7.32,33,67
7.325,33,67
7.33,33,67
7.335,33,67
7.34,33,67
7.345,35,65
7.35,36,64
7.355,35,65
7.36,35,65
7.365,36,64
7.37,36,64
7.375,36,64
7.38,35,65
7.385,35,65
7.39,36,64
7.395,37,63
7.4,37,63
7.405,37,63
7.41,37,63
7.415,37,63
7.42,38,62
7.425,38,62
7.43,38,62
7.435,38,62
7.44,38,62
7.445,37,63
7.45,36,64
7.455,36,64
7.46,37,63
7.465,36,64
7.47,36,64
7.475,36,64
7.48,35,65
7.485,36,64
7.49,36,64
7.495,36,64
7.5,35,65
7.505,32,68
7.51,32,68
7.515,32,68
7.52,32,68
7.525,31,69
7.53,30,70
7.535,30,70
7.54,30,70
7.545,29,71
7.55,31,69
7.555,31,69
7.56,31,69
7.565,31,69
7.57,31,69
7.575,30,70
7.58,30,70
7.585,31,69
7.59,31,69
7.595,30,70
7.6,30,70
7.605,30,70
7.61,29,71
7.615,29,71
7.62,27,73
7.625,28,72
7.63,29,71
7.635,30,70
7.64,31,69
7.645,31,69
7.65,30,70
7.655,30,70
7.66,30,70
7.665,31,69
7.67,31,69
7.675,32,68
7.68,33,67
7.685,34,66
7.69,33,67
7.695,33,67
7.7,33,67
7.705,33,67
7.71,32,68
7.715,32,68
7.72,33,67
7.725,33,67
7.73,33,67
7.735,33,67
7.74,32,68
7.745,31,69
7.75,30,70
7.755,29,71
7.76,30,70
7.765,29,71
7.77,28,72
7.775,28,72
7.78,27,73
7.785,27,73
7.79,27,73
7.795,27,73
7.8,26,74
7.805,27,73
7.81,27,73
7.815,27,73
7.82,29,71
7.825,30,70
7.83,30,70
7.835,29,71
7.84,29,71
7.845,28,72
7.85,30,70
7.855,31,69
7.86,31,69
7.865,31,69
7.87,30,70
7.875,29,71
7.88,29,71
7.885,30,70
7.89,31,69
7.895,31,69
7.9,29,71
7.905,27,73
7.91,27,73
7.915,26,74
7.92,25,75
7.925,24,76
7.93,25,75
7.935,23,77
7.94,24,76
7.945,24,76
7.95,26,74
7.955,26,74
7.96,26,74
7.965,26,74
7.97,26,74
7.975,27,73
7.98,28,72
7.985,30,70
7.99,30,70
7.995,29,71
8,29,71
8.005,29,71
