Time,Susceptible,Infected
2.02,80,20
2.025,79,21
2.03,79,21
2.035,79,21
2.04,79,21
2.045,79,21
2.05,79,21
2.055,79,21
2.06,79,21
2.065,78,22
2.07,78,22
2.075,78,22
2.08,77,23
2.085,76,24
2.09,76,24
2.095,76,24
2.1,76,24
2.105,77,23
2.11,77,23
2.115,77,23
2.12,77,23
2.125,77,23
2.13,76,24
2.135,76,24
2.14,76,24
2.145,76,24
2.15,77,23
2.155,77,23
2.16,77,23
2.165,77,23
2.17,78,22
2.175,78,22
2.18,77,23
2.185,77,23
2.19,76,24
2.195,76,24
2.2,76,24
2.205,76,24
2.21,75,25
2.215,75,25
2.22,75,25
2.225,75,25
2.23,75,25
2.235,75,25
2.24,75,25
2.245,74,26
2.25,74,26
2.255,74,26
2.26,74,26
2.265,74,26
2.27,75,25
2.275,75,25
2.28,75,25
2.285,75,25
2.29,74,26
2.295,74,26
2.3,74,26
2.305,74,26
2.31,73,27
2.315,73,27
2.32,73,27
2.325,73,27
2.33,72,28
2.335,72,28
2.34,73,27
2.345,73,27
2.35,73,27
2.355,72,28
2.36,72,28
2.365,73,27
2.37,73,27
2.375,73,27
2.38,73,27
2.385,73,27
2.39,73,27
2.395,74,26
2.4,74,26
2.405,74,26
2.41,74,26
2.415,74,26
2.42,74,26
2.425,74,26
2.43,75,25
2.435,74,26
2.44,74,26
2.445,74,26
2.45,73,27
2.455,73,27
2.46,73,27
2.465,73,27
2.47,73,27
2.475,72,28
2.48,72,28
2.485,72,28
2.49,72,28
2.495,71,29
2.5,71,29
2.505,71,29
2.51,71,29
2.515,71,29
2.52,71,29
2.525,71,29
2.53,71,29
2.535,71,29
2.54,71,29
2.545,71,29
2.55,71,29
2.555,71,29
2.56,70,30
2.565,70,30
2.57,72,28
2.575,72,28
2.58,71,29
2.585,70,30
2.59,69,31
2.595,69,31
2.6,69,31
2.605,68,32
2.61,69,31
2.615,68,32
2.62,67,33
2.625,67,33
2.63,67,33
2.635,67,33
2.64,67,33
2.645,66,34
2.65,65,35
2.655,65,35
2.66,65,35
2.665,65,35
2.67,64,36
2.675,64,36
2.68,64,36
2.685,64,36
2.69,65,35
2.695,63,37
2.7,63,37
2.705,63,37
2.71,63,37
2.715,63,37
2.72,63,37
2.725,63,37
2.73,63,37
2.735,63,37
2.74,62,38
2.745,62,38
2.75,61,39
2.755,62,38
2.76,62,38
2.765,62,38
2.77,61,39
2.775,61,39
2.78,61,39
2.785,61,39
2.79,61,39
2.795,61,39
2.8,61,39
2.805,60,40
2.81,60,40
2.815,61,39
2.82,62,38
2.825,62,38
2.83,61,39
2.835,62,38
2.84,62,38
2.845,62,38
2.85,62,38
2.855,63,37
2.86,63,37
2.865,63,37
2.87,63,37
2.875,62,38
2.88,61,39
2.885,61,39
2.89,61,39
2.895,60,40
2.9,59,41
2.905,59,41
2.91,60,40
2.915,60,40
2.92,60,40
2.925,60,40
2.93,60,40
2.935,58,42
2.94,58,42
2.945,58,42
2.95,57,43
2.955,57,43
2.96,56,44
2.965,56,44
2.97,55,45
2.975,54,46
2.98,53,47
2.985,52,48
2.99,50,50
2.995,50,50
3,51,49
3.005,51,49
3.01,51,49
3.015,51,49
3.02,52,48
3.025,52,48
3.03,52,48
3.035,52,48
3.04,52,48
3.045,53,47
3.05,53,47
3.055,53,47
3.06,53,47
3.065,52,48
3.07,53,47
3.075,54,46
3.08,55,45
3.085,55,45
3.09,55,45
3.095,55,45
3.1,55,45
3.105,55,45
3.11,55,45
3.115,54,46
3.12,54,46
3.125,55,45
3.13,55,45
3.135,55,45
3.14,55,45
3.145,55,45
3.15,55,45
3.155,55,45
3.16,54,46
3.165,54,46
3.17,53,47
3.175,53,47
3.18,51,49
3.185,51,49
3.19,51,49
3.195,51,49
3.2,51,49
3.205,52,48
3.21,50,50
3.215,49,51
3.22,50,50
3.225,50,50
3.23,50,50
3.235,50,50
3.24,49,51
3.245,50,50
3.25,49,51
3.255,49,51
3.26,49,51
3.265,50,50
3.27,49,51
3.275,49,51
3.28,48,52
3.285,48,52
3.29,47,53
3.295,48,52
3.3,48,52
3.305,49,51
3.31,49,51
3.315,47,53
3.32,46,54
3.325,46,54
3.33,46,54
3.335,47,53
3.34,47,53
3.345,47,53
3.35,45,55
3.355,45,55
3.36,45,55
3.365,46,54
3.37,46,54
3.375,45,55
3.38,46,54
3.385,46,54
3.39,46,54
3.395,48,52
3.4,47,53
3.405,48,52
3.41,48,52
3.415,48,52
3.42,48,52
3.425,49,51
3.43,49,51
3.435,49,51
3.44,49,51
3.445,49,51
3.45,50,50
3.455,49,51
3.46,48,52
3.465,47,53
3.47,47,53
3.475,47,53
3.48,46,54
3.485,46,54
3.49,46,54
3.495,46,54
3.5,46,54
3.505,44,56
3.51,44,56
3.515,42,58
3.52,42,58
3.525,41,59
3.53,41,59
3.535,41,59
3.54,41,59
3.545,41,59
3.55,41,59
3.555,40,60
3.56,40,60
3.565,40,60
3.57,40,60
3.575,40,60
3.58,38,62
3.585,37,63
3.59,37,63
3.595,36,64
3.6,35,65
3.605,35,65
3.61,35,65
3.615,35,65
3.62,35,65
3.625,35,65
3.63,35,65
3.635,35,65
3.64,35,65
3.645,34,66
3.65,34,66
3.655,33,67
3.66,33,67
3.665,32,68
3.67,32,68
3.675,32,68
3.68,31,69
3.685,31,69
3.69,31,69
3.695,31,69
3.7,29,71
3.705,28,72
3.71,29,71
3.715,29,71
3.72,29,71
3.725,28,72
3.73,28,72
3.735,27,73
3.74,28,72
3.745,28,72
3.75,28,72
3.755,28,72
3.76,29,71
3.765,31,69
3.77,31,69
3.775,30,70
3.78,31,69
3.785,29,71
3.79,30,70
3.795,30,70
3.8,30,70
3.805,31,69
3.81,31,69
3.815,29,71
3.82,29,71
3.825,29,71
3.83,31,69
3.835,32,68
3.84,32,68
3.845,33,67
3.85,30,70
3.855,29,71
3.86,28,72
3.865,28,72
3.87,27,73
3.875,27,73
3.88,27,73
3.885,27,73
3.89,27,73
3.895,27,73
3.9,27,73
3.905,27,73
3.91,27,73
3.915,27,73
3.92,27,73
3.925,26,74
3.93,26,74
3.935,26,74
3.94,26,74
3.945,26,74
3.95,25,75
3.955,24,76
3.96,24,76
3.965,24,76
3.97,24,76
3.975,24,76
3.98,23,77
3.985,24,76
3.99,24,76
3.995,24,76
4,23,77
4.005,23,77
4.01,24,76
4.015,24,76
4.02,25,75
4.025,26,74
4.03,23,77
4.035,23,77
4.04,23,77
4.045,23,77
4.05,24,76
4.055,25,75
4.06,26,74
4.065,26,74
4.07,26,74
4.075,25,75
4.08,25,75
4.085,26,74
4.09,27,73
4.095,28,72
4.1,29,71
4.105,30,70
4.11,30,70
4.115,29,71
4.12,30,70
4.125,30,70
4.13,30,70
4.135,28,72
4.14,28,72
4.145,28,72
4.15,27,73
4.155,27,73
4.16,29,71
4.165,28,72
4.17,29,71
4.175,28,72
4.18,28,72
4.185,27,73
4.19,27,73
4.195,27,73
4.2,25,75
4.205,25,75
4.21,27,73
4.215,27,73
4.22,27,73
4.225,27,73
4.23,29,71
4.235,29,71
4.24,29,71
4.245,29,71
4.25,30,70
4.255,31,69
4.26,31,69
4.265,31,69
4.27,31,69
4.275,31,69
4.28,31,69
4.285,31,69
4.29,31,69
4.295,31,69
4.3,31,69
4.305,30,70
4.31,30,70
4.315,30,70
4.32,30,70
4.325,30,70
4.33,31,69
4.335,31,69
4.34,30,70
4.345,30,70
4.35,30,70
4.355,32,68
4.36,33,67
4.365,33,67
4.37,33,67
4.375,33,67
4.38,33,67
4.385,32,68
4.39,32,68
4.395,31,69
4.4,31,69
4.405,31,69
4.41,31,69
4.415,31,69
4.42,31,69
4.425,31,69
4.43,30,70
4.435,28,72
4.44,29,71
4.445,29,71
4.45,29,71
4.455,30,70
4.46,29,71
4.465,30,70
4.47,30,70
4.475,31,69
4.48,31,69
4.485,31,69
4.49,31,69
4.495,31,69
4.5,33,67
4.505,33,67
4.51,30,70
4.515,30,70
4.52,30,70
4.525,30,70
4.53,29,71
4.535,30,70
4.54,28,72
4.545,28,72
4.55,29,71
4.555,28,72
4.56,28,72
4.565,28,72
4.57,28,72
4.575,27,73
4.58,28,72
4.585,27,73
4.59,26,74
4.595,25,75
4.6,26,74
4.605,27,73
4.61,29,71
4.615,29,71
4.62,30,70
4.625,30,70
4.63,29,71
4.635,29,71
4.64,30,70
4.645,31,69
4.65,31,69
4.655,31,69
4.66,31,69
4.665,31,69
4.67,31,69
4.675,31,69
4.68,30,70
4.685,29,71
4.69,28,72
4.695,28,72
4.7,29,71
4.705,29,71
4.71,29,71
4.715,27,73
4.72,26,74
4.725,25,75
4.73,24,76
4.735,25,75
4.74,25,75
4.745,25,75
4.75,26,74
4.755,26,74
4.76,26,74
4.765,26,74
4.77,26,74
4.775,26,74
4.78,25,75
4.785,25,75
4.79,25,75
4.795,25,75
4.8,26,74
4.805,26,74
4.81,28,72
4.815,28,72
4.82,28,72
4.825,30,70
4.83,30,70
4.835,31,69
4.84,32,68
4.845,32,68
4.85,32,68
4.855,33,67
4.86,33,67
4.865,33,67
4.87,31,69
4.875,31,69
4.88,32,68
4.885,31,69
4.89,31,69
4.895,31,69
4.9,31,69
4.905,32,68
4.91,33,67
4.915,33,67
4.92,32,68
4.925,33,67
4.93,33,67
4.935,33,67
4.94,32,68
4.945,32,68
4.95,32,68
4.955,32,68
4.96,31,69
4.965,32,68
4.97,32,68
4.975,32,68
4.98,32,68
4.985,32,68
4.99,32,68
4.995,33,67
5,33,67
5.005,34,66
5.01,34,66
5.015,34,66
5.02,34,66
5.025,35,65
5.03,35,65
5.035,35,65
5.04,34,66
5.045,34,66
5.05,33,67
5.055,33,67
5.06,33,67
5.065,34,66
5.07,32,68
5.075,34,66
5.08,35,65
5.085,35,65
5.09,35,65
5.095,35,65
5.1,35,65
5.105,35,65
5.11,35,65
5.115,35,65
5.12,35,65
5.125,35,65
5.13,33,67
5.135,33,67
5.14,34,66
5.145,37,63
5.15,37,63
5.155,35,65
5.16,34,66
5.165,34,66
5.17,34,66
5.175,34,66
5.18,34,66
5.185,34,66
5.19,34,66
5.195,34,66
5.2,34,66
5.205,34,66
5.21,34,66
5.215,35,65
5.22,37,63
5.225,37,63
5.23,37,63
5.235,37,63
5.24,37,63
5.245,37,63
5.25,37,63
5.255,37,63
5.26,37,63
5.265,37,63
5.27,37,63
5.275,38,62
5.28,39,61
5.285,40,60
5.29,40,60
5.295,42,58
5.3,41,59
5.305,44,56
5.31,45,55
5.315,44,56
5.32,43,57
5.325,43,57
5.33,43,57
5.335,43,57
5.34,42,58
5.345,41,59
5.35,41,59
5.355,40,60
5.36,39,61
5.365,39,61
5.37,39,61
5.375,40,60
5.38,42,58
5.385,40,60
5.39,40,60
5.395,39,61
5.4,40,60
5.405,39,61
5.41,38,62
5.415,39,61
5.42,39,61
5.425,39,61
5.43,39,61
5.435,39,61
5.44,39,61
5.445,40,60
5.45,40,60
5.455,40,60
5.46,42,58
5.465,41,59
5.47,41,59
5.475,40,60
5.48,40,60
5.485,39,61
5.49,38,62
5.495,38,62
5.5,38,62
5.505,37,63
5.51,37,63
5.515,37,63
5.52,36,64
5.525,36,64
5.53,36,64
5.535,37,63
5.54,37,63
5.545,36,64
5.55,36,64
5.555,37,63
5.56,37,63
5.565,37,63
5.57,37,63
5.575,37,63
5.58,37,63
5.585,37,63
5.59,37,63
5.595,35,65
5.6,35,65
5.605,36,64
5.61,36,64
5.615,36,64
5.62,37,63
5.625,38,62
5.63,37,63
5.635,36,64
5.64,35,65
5.645,35,65
5.65,36,64
5.655,36,64
5.66,37,63
5.665,37,63
5.67,38,62
5.675,39,61
5.68,38,62
5.685,40,60
5.69,40,60
5.695,40,60
5.7,41,59
5.705,42,58
5.71,42,58
5.715,41,59
5.72,41,59
5.725,41,59
5.73,42,58
5.735,43,57
5.74,43,57
5.745,43,57
5.75,44,56
5.755,44,56
5.76,43,57
5.765,44,56
5.77,44,56
5.775,45,55
5.78,45,55
5.785,45,55
5.79,45,55
5.795,45,55
5.8,45,55
5.805,45,55
5.81,45,55
5.815,45,55
5.82,45,55
5.825,45,55
5.83,44,56
5.835,44,56
5.84,43,57
5.845,43,57
5.85,43,57
5.855,44,56
5.86,43,57
5.865,43,57
5.87,44,56
5.875,44,56
5.88,42,58
5.885,41,59
5.89,42,58
5.895,42,58
5.9,42,58
5.905,44,56
5.91,43,57
5.915,43,57
5.92,43,57
5.925,42,58
5.93,41,59
5.935,40,60
5.94,40,60
5.945,42,58
5.95,42,58
5.955,41,59
5.96,41,59
5.965,41,59
5.97,41,59
5.975,40,60
5.98,40,60
5.985,39,61
5.99,39,61
5.995,39,61
6,39,61
6.005,38,62
6.01,37,63
6.015,37,63
6.02,37,63
6.025,38,62
6.03,38,62
6.035,38,62
6.04,38,62
6.045,38,62
6.05,36,64
6.055,35,65
6.06,35,65
6.065,35,65
6.07,35,65
6.075,35,65
6.08,35,65
6.085,35,65
6.09,35,65
6.095,34,66
6.1,35,65
6.105,36,64
6.11,37,63
6.115,37,63
6.12,38,62
6.125,39,61
6.13,39,61
6.135,39,61
6.14,40,60
6.145,40,60
6.15,41,59
6.155,41,59
6.16,42,58
6.165,42,58
6.17,40,60
6.175,38,62
6.18,37,63
6.185,36,64
6.19,37,63
6.195,37,63
6.2,36,64
6.205,36,64
6.21,37,63
6.215,37,63
6.22,37,63
6.225,36,64
6.23,36,64
6.235,36,64
6.24,36,64
6.245,36,64
6.25,37,63
6.255,36,64
6.26,36,64
6.265,36,64
6.27,36,64
6.275,37,63
6.28,37,63
6.285,34,66
6.29,34,66
6.295,34,66
6.3,35,65
6.305,36,64
6.31,36,64
6.315,36,64
6.32,36,64
6.325,36,64
6.33,36,64
6.335,36,64
6.34,36,64
6.345,36,64
6.35,34,66
6.355,35,65
6.36,35,65
6.365,35,65
6.37,35,65
6.375,35,65
6.38,38,62
6.385,38,62
6.39,38,62
6.395,38,62
6.4,39,61
6.405,41,59
6.41,43,57
6.415,44,56
6.42,44,56
6.425,43,57
6.43,43,57
6.435,42,58
6.44,41,59
6.445,42,58
6.45,42,58
6.455,42,58
6.46,42,58
6.465,42,58
6.47,41,59
6.475,39,61
6.48,38,62
6.485,38,62
6.49,38,62
6.495,39,61
6.5,39,61
6.505,41,59
6.51,40,60
6.515,41,59
6.52,41,59
6.525,39,61
6.53,39,61
6.535,39,61
6.54,40,60
6.545,41,59
6.55,40,60
6.555,40,60
6.56,41,59
6.565,41,59
6.57,41,59
6.575,41,59
6.58,41,59
6.585,41,59
6.59,40,60
6.595,40,60
6.6,40,60
6.605,42,58
6.61,42,58
6.615,42,58
6.62,42,58
6.625,41,59
6.63,43,57
6.635,41,59
6.64,43,57
6.645,43,57
6.65,42,58
6.655,42,58
6.66,42,58
6.665,41,59
6.67,42,58
6.675,42,58
6.68,41,59
6.685,41,59
6.69,40,60
6.695,40,60
6.7,40,60
6.705,40,60
6.71,40,60
6.715,40,60
6.72,40,60
6.725,40,60
6.73,40,60
6.735,41,59
6.74,41,59
6.745,42,58
6.75,41,59
6.755,42,58
6.76,43,57
6.765,42,58
6.77,40,60
6.775,40,60
6.78,40,60
6.785,40,60
6.79,42,58
6.795,43,57
6.8,42,58
6.805,42,58
6.81,42,58
6.815,42,58
6.82,44,56
6.825,43,57
6.83,44,56
6.835,44,56
6.84,42,58
6.845,42,58
6.85,41,59
6.855,40,60
6.86,38,62
6.865,38,62
6.87,38,62
6.875,38,62
6.88,39,61
6.885,39,61
6.89,37,63
6.895,37,63
6.9,37,63
6.905,38,62
6.91,37,63
6.915,38,62
6.92,38,62
6.925,36,64
6.93,36,64
6.935,36,64
6.94,36,64
6.945,35,65
6.95,35,65
6.955,34,66
6.96,34,66
6.965,34,66
6.97,33,67
6.975,35,65
6.98,37,63
6.985,39,61
6.99,37,63
6.995,37,63
7,37,63
7.005,37,63
7.01,38,62
7.015,39,61
7.02,39,61
7.025,39,61
7.03,39,61
7.035,39,61
7.04,38,62
7.045,38,62
7.05,37,63
7.055,37,63
7.06,37,63
7.065,38,62
7.07,37,63
7.075,38,62
7.08,38,62
7.085,38,62
7.09,36,64
7.095,36,64
7.1,36,64
7.105,36,64
7.11,36,64
7.115,36,64
7.12,39,61
7.125,40,60
7.13,38,62
7.135,37,63
7.14,37,63
7.145,37,63
7.15,36,64
7.155,38,62
7.16,38,62
7.165,38,62
7.17,37,63
7.175,36,64
7.18,36,64
7.185,36,64
7.19,36,64
7.195,36,64
7.2,36,64
7.205,36,64
7.21,36,64
7.215,37,63
7.22,36,64
7.225,36,64
7.23,36,64
7.235,35,65
7.24,35,65
7.245,35,65
7.25,35,65
7.255,35,65
7.26,35,65
7.265,34,66
7.27,33,67
7.275,32,68
7.28,33,67
7.285,32,68
7.29,32,68
7.295,34,66
7.3,34,66
7.305,34,66
7.31,35,65
7.315,35,65
7.32,36,64
7.325,36,64
7.33,36,64
7.335,36,64
7.34,36,64
7.345,36,64
7.35,36,64
7.355,36,64
7.36,35,65
7.365,35,65
7.37,35,65
7.375,35,65
7.38,36,64
7.385,35,65
7.39,34,66
7.395,34,66
7.4,34,66
7.405,32,68
7.41,31,69
7.415,31,69
7.42,30,70
7.425,30,70
7.43,30,70
7.435,30,70
7.44,30,70
7.445,30,70
7.45,31,69
7.455,30,70
7.46,30,70
7.465,31,69
7.47,31,69
7.475,31,69
7.48,31,69
7.485,32,68
7.49,33,67
7.495,33,67
7.5,33,67
7.505,34,66
7.51,33,67
7.515,33,67
7.52,33,67
7.525,33,67
7.53,34,66
7.535,35,65
7.54,35,65
7.545,35,65
7.55,35,65
7.555,36,64
7.56,36,64
7.565,34,66
7.57,34,66
7.575,35,65
7.58,35,65
7.585,34,66
7.59,34,66
7.595,33,67
7.6,32,68
7.605,31,69
7.61,32,68
7.615,33,67
7.62,32,68
7.625,33,67
7.63,33,67
7.635,34,66
7.64,35,65
7.645,36,64
7.65,36,64
7.655,36,64
7.66,36,64
7.665,36,64
7.67,36,64
7.675,36,64
7.68,36,64
7.685,36,64
7.69,36,64
7.695,36,64
7.7,36,64
7.705,35,65
7.71,35,65
7.715,34,66
7.72,34,66
7.725,36,64
7.73,37,63
7.735,37,63
7.74,37,63
7.745,36,64
7.75,36,64
7.755,36,64
7.76,34,66
7.765,33,67
7.77,33,67
7.775,34,66
7.78,34,66
7.785,33,67
7.79,32,68
7.795,32,68
7.8,33,67
7.805,33,67
7.81,32,68
7.815,32,68
7.82,33,67
7.825,33,67
7.83,33,67
7.835,31,69
7.84,32,68
7.845,32,68
7.85,33,67
7.855,33,67
7.86,33,67
7.865,32,68
7.87,31,69
7.875,33,67
7.88,32,68
7.885,32,68
7.89,32,68
7.895,33,67
7.9,33,67
7.905,32,68
7.91,32,68
7.915,32,68
7.92,31,69
7.925,30,70
7.93,29,71
7.935,29,71
7.94,29,71
7.945,29,71
7.95,29,71
7.955,27,73
7.96,28,72
7.965,28,72
7.97,28,72
7.975,28,72
7.98,29,71
7.985,29,71
7.99,29,71
7.995,29,71
8,29,71
8.005,29,71
