Time,Susceptible,Infected
2.02,41,59
2.025,42,58
2.03,42,58
2.035,42,58
2.04,43,57
2.045,43,57
2.05,45,55
2.055,45,55
2.06,45,55
2.065,45,55
2.07,44,56
2.075,44,56
2.08,44,56
2.085,45,55
2.09,44,56
2.095,43,57
2.1,43,57
2.105,43,57
2.11,43,57
2.115,43,57
2.12,42,58
2.125,42,58
2.13,42,58
2.135,42,58
2.14,41,59
2.145,41,59
2.15,40,60
2.155,38,62
2.16,39,61
2.165,39,61
2.17,41,59
2.175,40,60
2.18,40,60
2.185,40,60
2.19,40,60
2.195,40,60
2.2,39,61
2.205,38,62
2.21,38,62
2.215,37,63
2.22,37,63
2.225,37,63
2.23,37,63
2.235,37,63
2.24,38,62
2.245,38,62
2.25,38,62
2.255,37,63
2.26,38,62
2.265,38,62
2.27,38,62
2.275,38,62
2.28,38,62
2.285,39,61
2.29,38,62
2.295,38,62
2.3,38,62
2.305,38,62
2.31,36,64
2.315,36,64
2.32,37,63
2.325,37,63
2.33,35,65
2.335,35,65
2.34,34,66
2.345,34,66
2.35,34,66
2.355,34,66
2.36,35,65
2.365,35,65
2.37,35,65
2.375,34,66
2.38,34,66
2.385,34,66
2.39,36,64
2.395,36,64
2.4,35,65
2.405,36,64
2.41,36,64
2.415,36,64
2.42,35,65
2.425,34,66
2.43,35,65
2.435,34,66
2.44,34,66
2.445,35,65
2.45,35,65
2.455,35,65
2.46,36,64
2.465,36,64
2.47,36,64
2.475,36,64
2.48,36,64
2.485,35,65
2.49,34,66
2.495,34,66
2.5,34,66
2.505,34,66
2.51,34,66
2.515,34,66
2.52,34,66
2.525,34,66
2.53,35,65
2.535,36,64
2.54,37,63
2.545,36,64
2.55,36,64
2.555,36,64
2.56,36,64
2.565,35,65
2.57,34,66
2.575,35,65
2.58,36,64
2.585,36,64
2.59,36,64
2.595,36,64
2.6,36,64
2.605,36,64
2.61,36,64
2.615,36,64
2.62,37,63
2.625,36,64
2.63,36,64
2.635,37,63
2.64,36,64
2.645,36,64
2.65,37,63
2.655,36,64
2.66,35,65
2.665,35,65
2.67,35,65
2.675,36,64
2.68,37,63
2.685,38,62
2.69,37,63
2.695,39,61
2.7,41,59
2.705,41,59
2.71,41,59
2.715,41,59
2.72,41,59
2.725,41,59
2.73,41,59
2.735,40,60
2.74,40,60
2.745,41,59
2.75,41,59
2.755,41,59
2.76,42,58
2.765,42,58
2.77,42,58
2.775,43,57
2.78,43,57
2.785,43,57
2.79,43,57
2.795,44,56
2.8,44,56
2.805,43,57
2.81,42,58
2.815,42,58
2.82,42,58
2.825,44,56
2.83,45,55
2.835,44,56
2.84,44,56
2.845,44,56
2.85,44,56
2.855,44,56
2.86,44,56
2.865,44,56
2.87,45,55
2.875,44,56
2.88,45,55
2.885,44,56
2.89,43,57
2.895,43,57
2.9,43,57
2.905,42,58
2.91,42,58
2.915,42,58
2.92,41,59
2.925,41,59
2.93,40,60
2.935,40,60
2.94,39,61
2.945,40,60
2.95,39,61
2.955,39,61
2.96,39,61
2.965,36,64
2.97,36,64
2.975,36,64
2.98,36,64
2.985,37,63
2.99,37,63
2.995,37,63
3,38,62
3.005,38,62
3.01,39,61
3.015,39,61
3.02,39,61
3.025,39,61
3.03,39,61
3.035,38,62
3.04,38,62
3.045,36,64
3.05,36,64
3.055,36,64
3.06,36,64
3.065,35,65
3.07,35,65
3.075,35,65
3.08,35,65
3.085,34,66
3.09,34,66
3.095,34,66
3.1,34,66
3.105,35,65
3.11,35,65
3.115,35,65
3.12,34,66
3.125,34,66
3.13,34,66
3.135,33,67
3.14,34,66
3.145,34,66
3.15,34,66
3.155,33,67
3.16,33,67
3.165,34,66
3.17,34,66
3.175,33,67
3.18,33,67
3.185,32,68
3.19,34,66
3.195,34,66
3.2,32,68
3.205,31,69
3.21,31,69
3.215,31,69
3.22,30,70
3.225,30,70
3.23,30,70
3.235,29,71
3.24,29,71
3.245,29,71
3.25,28,72
3.255,28,72
3.26,28,72
3.265,28,72
3.27,28,72
3.275,28,72
3.28,28,72
3.285,28,72
3.29,28,72
3.295,27,73
3.3,28,72
3.305,28,72
3.31,28,72
3.315,27,73
3.32,28,72
3.325,27,73
3.33,27,73
3.335,26,74
3.34,27,73
3.345,27,73
3.35,27,73
3.355,27,73
3.36,27,73
3.365,27,73
3.37,27,73
3.375,26,74
3.38,26,74
3.385,26,74
3.39,26,74
3.395,26,74
3.4,27,73
3.405,27,73
3.41,27,73
3.415,26,74
3.42,25,75
3.425,24,76
3.43,24,76
3.435,24,76
3.44,25,75
3.445,24,76
3.45,24,76
3.455,23,77
3.46,23,77
3.465,23,77
3.47,23,77
3.475,23,77
3.48,24,76
3.485,24,76
3.49,25,75
3.495,24,76
3.5,24,76
3.505,25,75
3.51,26,74
3.515,25,75
3.52,26,74
3.525,27,73
3.53,27,73
3.535,27,73
3.54,26,74
3.545,26,74
3.55,26,74
3.555,26,74
3.56,26,74
3.565,25,75
3.57,25,75
3.575,25,75
3.58,26,74
3.585,26,74
3.59,27,73
3.595,27,73
3.6,28,72
3.605,28,72
3.61,28,72
3.615,28,72
3.62,29,71
3.625,30,70
3.63,30,70
3.635,31,69
3.64,32,68
3.645,32,68
3.65,32,68
3.655,31,69
3.66,31,69
3.665,32,68
3.67,31,69
3.675,31,69
3.68,32,68
3.685,32,68
3.69,32,68
3.695,32,68
3.7,31,69
3.705,31,69
3.71,32,68
3.715,33,67
3.72,31,69
3.725,31,69
3.73,31,69
3.735,31,69
3.74,33,67
3.745,33,67
3.75,31,69
3.755,31,69
3.76,31,69
3.765,32,68
3.77,33,67
3.775,33,67
3.78,33,67
3.785,34,66
3.79,34,66
3.795,34,66
3.8,34,66
3.805,34,66
3.81,34,66
3.815,34,66
3.82,36,64
3.825,35,65
3.83,34,66
3.835,35,65
3.84,33,67
3.845,33,67
3.85,32,68
3.855,31,69
3.86,30,70
3.865,31,69
3.87,31,69
3.875,30,70
3.88,29,71
3.885,29,71
3.89,29,71
3.895,29,71
3.9,29,71
3.905,29,71
3.91,28,72
3.915,29,71
3.92,28,72
3.925,28,72
3.93,28,72
3.935,28,72
3.94,29,71
3.945,29,71
3.95,28,72
3.955,28,72
3.96,28,72
3.965,28,72
3.97,28,72
3.975,28,72
3.98,28,72
3.985,28,72
3.99,28,72
3.995,28,72
4,27,73
4.005,26,74
4.01,26,74
4.015,27,73
4.02,27,73
4.025,27,73
4.03,26,74
4.035,27,73
4.04,27,73
4.045,27,73
4.05,26,74
4.055,26,74
4.06,26,74
4.065,26,74
4.07,26,74
4.075,25,75
4.08,25,75
4.085,25,75
4.09,25,75
4.095,27,73
4.1,27,73
4.105,28,72
4.11,29,71
4.115,29,71
4.12,28,72
4.125,28,72
4.13,28,72
4.135,28,72
4.14,27,73
4.145,27,73
4.15,27,73
4.155,28,72
4.16,28,72
4.165,29,71
4.17,29,71
4.175,29,71
4.18,27,73
4.185,27,73
4.19,26,74
4.195,25,75
4.2,25,75
4.205,25,75
4.21,25,75
4.215,26,74
4.22,25,75
4.225,25,75
4.23,25,75
4.235,26,74
4.24,25,75
4.245,25,75
4.25,26,74
4.255,26,74
4.26,27,73
4.265,27,73
4.27,28,72
4.275,27,73
4.28,28,72
4.285,28,72
4.29,28,72
4.295,29,71
4.3,27,73
4.305,28,72
4.31,28,72
4.315,28,72
4.32,26,74
4.325,26,74
4.33,25,75
4.335,25,75
4.34,25,75
4.345,26,74
4.35,25,75
4.355,25,75
4.36,24,76
4.365,25,75
4.37,25,75
4.375,26,74
4.38,27,73
4.385,28,72
4.39,28,72
4.395,28,72
4.4,29,71
4.405,29,71
4.41,29,71
4.415,30,70
4.42,30,70
4.425,28,72
4.43,29,71
4.435,33,67
4.44,32,68
4.445,32,68
4.45,31,69
4.455,31,69
4.46,30,70
4.465,30,70
4.47,30,70
4.475,30,70
4.48,30,70
4.485,30,70
4.49,33,67
4.495,34,66
4.5,33,67
4.505,33,67
4.51,33,67
4.515,34,66
4.52,34,66
4.525,34,66
4.53,36,64
4.535,35,65
4.54,36,64
4.545,35,65
4.55,36,64
4.555,36,64
4.56,35,65
4.565,36,64
4.57,36,64
4.575,37,63
4.58,37,63
4.585,37,63
4.59,36,64
4.595,36,64
4.6,36,64
4.605,36,64
4.61,36,64
4.615,35,65
4.62,34,66
4.625,34,66
4.63,33,67
4.635,32,68
4.64,32,68
4.645,31,69
4.65,30,70
4.655,30,70
4.66,30,70
4.665,31,69
4.67,30,70
4.675,30,70
4.68,29,71
4.685,30,70
4.69,30,70
4.695,30,70
4.7,30,70
4.705,31,69
4.71,29,71
4.715,29,71
4.72,29,71
4.725,28,72
4.73,29,71
4.735,29,71
4.74,26,74
4.745,27,73
4.75,27,73
4.755,27,73
4.76,26,74
4.765,26,74
4.77,26,74
4.775,26,74
4.78,26,74
4.785,26,74
4.79,26,74
4.795,28,72
4.8,28,72
4.805,26,74
4.81,26,74
4.815,26,74
4.82,27,73
4.825,27,73
4.83,29,71
4.835,29,71
4.84,29,71
4.845,29,71
4.85,28,72
4.855,28,72
4.86,28,72
4.865,30,70
4.87,30,70
4.875,30,70
4.88,30,70
4.885,29,71
4.89,28,72
4.895,28,72
4.9,28,72
4.905,28,72
4.91,27,73
4.915,27,73
4.92,28,72
4.925,29,71
4.93,27,73
4.935,26,74
4.94,26,74
4.945,26,74
4.95,26,74
4.955,26,74
4.96,23,77
4.965,23,77
4.97,23,77
4.975,23,77
4.98,23,77
4.985,24,76
4.99,24,76
4.995,25,75
5,26,74
5.005,26,74
5.01,26,74
5.015,26,74
5.02,24,76
5.025,24,76
5.03,24,76
5.035,24,76
5.04,23,77
5.045,23,77
5.05,24,76
5.055,25,75
5.06,25,75
5.065,25,75
5.07,25,75
5.075,25,75
5.08,25,75
5.085,24,76
5.09,24,76
5.095,23,77
5.1,23,77
5.105,23,77
5.11,23,77
5.115,23,77
5.12,25,75
5.125,25,75
5.13,25,75
5.135,26,74
5.14,27,73
5.145,27,73
5.15,27,73
5.155,27,73
5.16,27,73
5.165,27,73
5.17,26,74
5.175,25,75
5.18,26,74
5.185,26,74
5.19,27,73
5.195,28,72
5.2,28,72
5.205,28,72
5.21,27,73
5.215,26,74
5.22,25,75
5.225,26,74
5.23,26,74
5.235,26,74
5.24,27,73
5.245,27,73
5.25,27,73
5.255,27,73
5.26,27,73
5.265,27,73
5.27,27,73
5.275,27,73
5.28,27,73
5.285,28,72
5.29,29,71
5.295,29,71
5.3,29,71
5.305,28,72
5.31,29,71
5.315,29,71
5.32,31,69
5.325,31,69
5.33,31,69
5.335,30,70
5.34,30,70
5.345,29,71
5.35,28,72
5.355,29,71
5.36,28,72
5.365,27,73
5.37,27,73
5.375,27,73
5.38,26,74
5.385,27,73
5.39,28,72
5.395,28,72
5.4,29,71
5.405,28,72
5.41,28,72
5.415,27,73
5.42,27,73
5.425,28,72
5.43,28,72
5.435,28,72
5.44,28,72
5.445,28,72
5.45,28,72
5.455,26,74
5.46,26,74
5.465,27,73
5.47,26,74
5.475,25,75
5.48,25,75
5.485,25,75
5.49,26,74
5.495,26,74
5.5,26,74
5.505,26,74
5.51,26,74
5.515,26,74
5.52,27,73
5.525,27,73
5.53,28,72
5.535,28,72
5.54,28,72
5.545,28,72
5.55,28,72
5.555,27,73
5.56,27,73
5.565,27,73
5.57,27,73
5.575,27,73
5.58,27,73
5.585,28,72
5.59,26,74
5.595,26,74
5.6,27,73
5.605,28,72
5.61,27,73
5.615,27,73
5.62,27,73
5.625,27,73
5.63,27,73
5.635,27,73
5.64,26,74
5.645,26,74
5.65,27,73
5.655,26,74
5.66,26,74
5.665,26,74
5.67,25,75
5.675,25,75
5.68,26,74
5.685,26,74
5.69,27,73
5.695,27,73
5.7,27,73
5.705,26,74
5.71,26,74
5.715,26,74
5.72,26,74
5.725,27,73
5.73,26,74
5.735,27,73
5.74,28,72
5.745,28,72
5.75,29,71
5.755,29,71
5.76,29,71
5.765,30,70
5.77,29,71
5.775,28,72
5.78,30,70
5.785,30,70
5.79,31,69
5.795,33,67
5.8,33,67
5.805,33,67
5.81,33,67
5.815,32,68
5.82,31,69
5.825,31,69
5.83,30,70
5.835,27,73
5.84,27,73
5.845,29,71
5.85,28,72
5.855,28,72
5.86,28,72
5.865,29,71
5.87,29,71
5.875,30,70
5.88,29,71
5.885,30,70
5.89,33,67
5.895,33,67
5.9,33,67
5.905,34,66
5.91,34,66
5.915,34,66
5.92,35,65
5.925,35,65
5.93,36,64
5.935,36,64
5.94,36,64
5.945,36,64
5.95,36,64
5.955,37,63
5.96,37,63
5.965,36,64
5.97,37,63
5.975,35,65
5.98,35,65
5.985,35,65
5.99,35,65
5.995,36,64
6,37,63
6.005,37,63
6.01,37,63
6.015,38,62
6.02,36,64
6.025,36,64
6.03,36,64
6.035,36,64
6.04,36,64
6.045,36,64
6.05,35,65
6.055,37,63
6.06,39,61
6.065,38,62
6.07,38,62
6.075,37,63
6.08,36,64
6.085,37,63
6.09,37,63
6.095,37,63
6.1,36,64
6.105,36,64
6.11,36,64
6.115,36,64
6.12,37,63
6.125,37,63
6.13,35,65
6.135,34,66
6.14,34,66
6.145,36,64
6.15,36,64
6.155,36,64
6.16,37,63
6.165,36,64
6.17,36,64
6.175,35,65
6.18,32,68
6.185,32,68
6.19,32,68
6.195,32,68
6.2,31,69
6.205,31,69
6.21,31,69
6.215,31,69
6.22,32,68
6.225,32,68
6.23,33,67
6.235,32,68
6.24,32,68
6.245,32,68
6.25,32,68
6.255,32,68
6.26,32,68
6.265,32,68
6.27,30,70
6.275,29,71
6.28,30,70
6.285,30,70
6.29,30,70
6.295,30,70
6.3,30,70
6.305,30,70
6.31,30,70
6.315,32,68
6.32,31,69
6.325,32,68
6.33,32,68
6.335,31,69
6.34,31,69
6.345,31,69
6.35,31,69
6.355,31,69
6.36,31,69
6.365,32,68
6.37,31,69
6.375,31,69
6.38,31,69
6.385,30,70
6.39,30,70
6.395,30,70
6.4,31,69
6.405,31,69
6.41,32,68
6.415,32,68
6.42,32,68
6.425,32,68
6.43,32,68
6.435,32,68
6.44,32,68
6.445,32,68
6.45,30,70
6.455,29,71
6.46,29,71
6.465,29,71
6.47,28,72
6.475,29,71
6.48,29,71
6.485,28,72
6.49,27,73
6.495,27,73
6.5,26,74
6.505,25,75
6.51,25,75
6.515,25,75
6.52,24,76
6.525,22,78
6.53,22,78
6.535,22,78
6.54,22,78
6.545,23,77
6.55,22,78
6.555,21,79
6.56,22,78
6.565,22,78
6.57,24,76
6.575,24,76
6.58,25,75
6.585,24,76
6.59,24,76
6.595,24,76
6.6,24,76
6.605,24,76
6.61,25,75
6.615,25,75
6.62,26,74
6.625,28,72
6.63,31,69
6.635,31,69
6.64,31,69
6.645,31,69
6.65,33,67
6.655,30,70
6.66,30,70
6.665,30,70
6.67,29,71
6.675,28,72
6.68,28,72
6.685,28,72
6.69,31,69
6.695,31,69
6.7,32,68
6.705,32,68
6.71,33,67
6.715,33,67
6.72,32,68
6.725,32,68
6.73,32,68
6.735,33,67
6.74,33,67
6.745,33,67
6.75,33,67
6.755,33,67
6.76,35,65
6.765,34,66
6.77,33,67
6.775,36,64
6.78,36,64
6.785,34,66
6.79,34,66
6.795,34,66
6.8,34,66
6.805,35,65
6.81,36,64
6.815,36,64
6.82,36,64
6.825,36,64
6.83,36,64
6.835,36,64
6.84,37,63
6.845,36,64
6.85,35,65
6.855,34,66
6.86,35,65
6.865,35,65
6.87,36,64
6.875,37,63
6.88,38,62
6.885,37,63
6.89,35,65
6.895,35,65
6.9,35,65
6.905,35,65
6.91,35,65
6.915,34,66
6.92,33,67
6.925,34,66
6.93,35,65
6.935,37,63
6.94,37,63
6.945,37,63
6.95,37,63
6.955,37,63
6.96,37,63
6.965,36,64
6.97,36,64
6.975,36,64
6.98,36,64
6.985,35,65
6.99,36,64
6.995,36,64
7,37,63
7.005,37,63
7.01,37,63
7.015,37,63
7.02,37,63
7.025,37,63
7.03,38,62
7.035,36,64
7.04,35,65
7.045,37,63
7.05,38,62
7.055,38,62
7.06,38,62
7.065,39,61
7.07,39,61
7.075,39,61
7.08,38,62
7.085,38,62
7.09,38,62
7.095,38,62
7.1,38,62
7.105,38,62
7.11,38,62
7.115,38,62
7.12,38,62
7.125,38,62
7.13,38,62
7.135,39,61
7.14,39,61
7.145,40,60
7.15,40,60
7.155,40,60
7.16,40,60
7.165,39,61
7.17,40,60
7.175,41,59
7.18,42,58
7.185,43,57
7.19,43,57
7.195,44,56
7.2,41,59
7.205,41,59
7.21,42,58
7.215,41,59
7.22,39,61
7.225,39,61
7.23,40,60
7.235,39,61
7.24,40,60
7.245,40,60
7.25,40,60
7.255,40,60
7.26,40,60
7.265,40,60
7.27,40,60
7.275,40,60
7.28,39,61
7.285,39,61
7.29,40,60
7.295,40,60
7.3,41,59
7.305,41,59
7.31,41,59
7.315,39,61
7.32,37,63
7.325,37,63
7.33,37,63
7.335,37,63
7.34,37,63
7.345,37,63
7.35,37,63
7.355,37,63
7.36,37,63
7.365,37,63
7.37,37,63
7.375,36,64
7.38,35,65
7.385,35,65
7.39,34,66
7.395,34,66
7.4,33,67
7.405,33,67
7.41,33,67
7.415,32,68
7.42,32,68
7.425,32,68
7.43,32,68
7.435,32,68
7.44,33,67
7.445,33,67
7.45,34,66
7.455,34,66
7.46,36,64
7.465,36,64
7.47,36,64
7.475,37,63
7.48,36,64
7.485,36,64
7.49,36,64
7.495,36,64
7.5,37,63
7.505,37,63
7.51,36,64
7.515,36,64
7.52,38,62
7.525,38,62
7.53,39,61
7.535,39,61
7.54,39,61
7.545,39,61
7.55,39,61
7.555,39,61
7.56,39,61
7.565,39,61
7.57,39,61
7.575,39,61
7.58,38,62
7.585,38,62
7.59,38,62
7.595,39,61
7.6,40,60
7.605,40,60
7.61,40,60
7.615,40,60
7.62,37,63
7.625,37,63
7.63,37,63
7.635,37,63
7.64,37,63
7.645,36,64
7.65,36,64
7.655,36,64
7.66,35,65
7.665,37,63
7.67,37,63
7.675,36,64
7.68,37,63
7.685,37,63
7.69,37,63
7.695,37,63
7.7,37,63
7.705,37,63
7.71,37,63
7.715,38,62
7.72,39,61
7.725,40,60
7.73,40,60
7.735,41,59
7.74,42,58
7.745,42,58
7.75,40,60
7.755,37,63
7.76,37,63
7.765,37,63
7.77,38,62
7.775,37,63
7.78,37,63
7.785,37,63
7.79,37,63
7.795,37,63
7.8,39,61
7.805,39,61
7.81,38,62
7.815,38,62
7.82,38,62
7.825,38,62
7.83,38,62
7.835,37,63
7.84,37,63
7.845,37,63
7.85,36,64
7.855,36,64
7.86,35,65
7.865,36,64
7.87,35,65
7.875,37,63
7.88,38,62
7.885,37,63
7.89,35,65
7.895,35,65
7.9,35,65
7.905,35,65
7.91,35,65
7.915,35,65
7.92,35,65
7.925,36,64
7.93,36,64
7.935,36,64
7.94,36,64
7.945,36,64
7.95,37,63
7.955,36,64
7.96,36,64
7.965,36,64
7.97,35,65
7.975,35,65
7.98,34,66
7.985,34,66
7.99,36,64
7.995,35,65
8,34,66
8.005,34,66
