Time,Susceptible,Infected
2.02,48,52
2.025,48,52
2.03,47,53
2.035,46,54
2.04,47,53
2.045,48,52
2.05,48,52
2.055,48,52
2.06,47,53
2.065,46,54
2.07,46,54
2.075,45,55
2.08,47,53
2.085,45,55
2.09,47,53
2.095,48,52
2.1,49,51
2.105,48,52
2.11,47,53
2.115,47,53
2.12,47,53
2.125,47,53
2.13,46,54
2.135,46,54
2.14,46,54
2.145,46,54
2.15,46,54
2.155,47,53
2.16,48,52
2.165,47,53
2.17,47,53
2.175,46,54
2.18,46,54
2.185,47,53
2.19,47,53
2.195,47,53
2.2,47,53
2.205,47,53
2.21,47,53
2.215,48,52
2.22,47,53
2.225,47,53
2.23,47,53
2.235,47,53
2.24,47,53
2.245,47,53
2.25,47,53
2.255,46,54
2.26,46,54
2.265,46,54
2.27,45,55
2.275,45,55
2.28,44,56
2.285,44,56
2.29,44,56
2.295,46,54
2.3,46,54
2.305,46,54
2.31,46,54
2.315,46,54
2.32,45,55
2.325,45,55
2.33,45,55
2.335,45,55
2.34,44,56
2.345,44,56
2.35,45,55
2.355,45,55
2.36,44,56
2.365,45,55
2.37,44,56
2.375,44,56
2.38,44,56
2.385,43,57
2.39,44,56
2.395,43,57
2.4,45,55
2.405,45,55
2.41,44,56
2.415,44,56
2.42,43,57
2.425,43,57
2.43,44,56
2.435,44,56
2.44,45,55
2.445,46,54
2.45,45,55
2.455,45,55
2.46,45,55
2.465,45,55
2.47,43,57
2.475,43,57
2.48,43,57
2.485,43,57
2.49,44,56
2.495,44,56
2.5,43,57
2.505,45,55
2.51,45,55
2.515,44,56
2.52,43,57
2.525,43,57
2.53,43,57
2.535,44,56
2.54,43,57
2.545,43,57
2.55,43,57
2.555,43,57
2.56,43,57
2.565,43,57
2.57,43,57
2.575,45,55
2.58,44,56
2.585,44,56
2.59,43,57
2.595,41,59
2.6,40,60
2.605,40,60
2.61,39,61
2.615,39,61
2.62,39,61
2.625,39,61
2.63,40,60
2.635,39,61
2.64,39,61
2.645,40,60
2.65,40,60
2.655,43,57
2.66,43,57
2.665,43,57
2.67,42,58
2.675,42,58
2.68,41,59
2.685,40,60
2.69,40,60
2.695,40,60
2.7,41,59
2.705,41,59
2.71,41,59
2.715,41,59
2.72,42,58
2.725,41,59
2.73,41,59
2.735,41,59
2.74,42,58
2.745,43,57
2.75,43,57
2.755,43,57
2.76,42,58
2.765,42,58
2.77,42,58
2.775,41,59
2.78,41,59
2.785,42,58
2.79,42,58
2.795,41,59
2.8,41,59
2.805,41,59
2.81,40,60
2.815,39,61
2.82,39,61
2.825,39,61
2.83,38,62
2.835,37,63
2.84,37,63
2.845,35,65
2.85,34,66
2.855,34,66
2.86,33,67
2.865,33,67
2.87,33,67
2.875,31,69
2.88,31,69
2.885,31,69
2.89,33,67
2.895,33,67
2.9,33,67
2.905,33,67
2.91,33,67
2.915,33,67
2.92,32,68
2.925,32,68
2.93,32,68
2.935,33,67
2.94,33,67
2.945,32,68
2.95,32,68
2.955,32,68
2.96,33,67
2.965,33,67
2.97,32,68
2.975,33,67
2.98,34,66
2.985,33,67
2.99,33,67
2.995,32,68
3,32,68
3.005,32,68
3.01,32,68
3.015,31,69
3.02,29,71
3.025,29,71
3.03,30,70
3.035,31,69
3.04,31,69
3.045,32,68
3.05,32,68
3.055,31,69
3.06,31,69
3.065,30,70
3.07,31,69
3.075,32,68
3.08,32,68
3.085,33,67
3.09,34,66
3.095,35,65
3.1,36,64
3.105,36,64
3.11,34,66
3.115,34,66
3.12,35,65
3.125,35,65
3.13,35,65
3.135,35,65
3.14,35,65
3.145,35,65
3.15,34,66
3.155,33,67
3.16,33,67
3.165,32,68
3.17,33,67
3.175,32,68
3.18,35,65
3.185,35,65
3.19,34,66
3.195,34,66
3.2,34,66
3.205,34,66
3.21,34,66
3.215,34,66
3.22,34,66
3.225,34,66
3.23,35,65
3.235,35,65
3.24,35,65
3.245,34,66
3.25,34,66
3.255,34,66
3.26,35,65
3.265,35,65
3.27,35,65
3.275,34,66
3.28,33,67
3.285,33,67
3.29,33,67
3.295,34,66
3.3,34,66
3.305,34,66
3.31,34,66
3.315,33,67
3.32,33,67
3.325,31,69
3.33,31,69
3.335,31,69
3.34,31,69
3.345,31,69
3.35,31,69
3.355,32,68
3.36,32,68
3.365,32,68
3.37,32,68
3.375,32,68
3.38,31,69
3.385,30,70
3.39,30,70
3.395,29,71
3.4,29,71
3.405,30,70
3.41,30,70
3.415,31,69
3.42,31,69
3.425,32,68
3.43,30,70
3.435,30,70
3.44,30,70
3.445,29,71
3.45,29,71
3.455,30,70
3.46,30,70
3.465,30,70
3.47,29,71
3.475,29,71
3.48,29,71
3.485,29,71
3.49,29,71
3.495,29,71
3.5,29,71
3.505,30,70
3.51,31,69
3.515,31,69
3.52,30,70
3.525,30,70
3.53,32,68
3.535,32,68
3.54,32,68
3.545,32,68
3.55,33,67
3.555,33,67
3.56,33,67
3.565,34,66
3.57,33,67
3.575,33,67
3.58,33,67
3.585,32,68
3.59,32,68
3.595,32,68
3.6,33,67
3.605,33,67
3.61,33,67
3.615,35,65
3.62,36,64
3.625,37,63
3.63,38,62
3.635,36,64
3.64,36,64
3.645,36,64
3.65,36,64
3.655,37,63
3.66,36,64
3.665,36,64
3.67,36,64
3.675,35,65
3.68,35,65
3.685,35,65
3.69,35,65
3.695,36,64
3.7,36,64
3.705,37,63
3.71,39,61
3.715,38,62
3.72,38,62
3.725,39,61
3.73,39,61
3.735,40,60
3.74,40,60
3.745,41,59
3.75,40,60
3.755,39,61
3.76,39,61
3.765,39,61
3.77,39,61
3.775,39,61
3.78,39,61
3.785,39,61
3.79,39,61
3.795,39,61
3.8,39,61
3.805,38,62
3.81,38,62
3.815,37,63
3.82,37,63
3.825,37,63
3.83,36,64
3.835,37,63
3.84,35,65
3.845,35,65
3.85,36,64
3.855,36,64
3.86,35,65
3.865,35,65
3.87,35,65
3.875,35,65
3.88,35,65
3.885,36,64
3.89,36,64
3.895,36,64
3.9,36,64
3.905,35,65
3.91,35,65
3.915,35,65
3.92,35,65
3.925,35,65
3.93,35,65
3.935,35,65
3.94,35,65
3.945,35,65
3.95,35,65
3.955,35,65
3.96,36,64
3.965,36,64
3.97,35,65
3.975,35,65
3.98,35,65
3.985,35,65
3.99,35,65
3.995,35,65
4,35,65
4.005,36,64
4.01,35,65
4.015,36,64
4.02,36,64
4.025,35,65
4.03,36,64
4.035,36,64
4.04,37,63
4.045,37,63
4.05,37,63
4.055,37,63
4.06,37,63
4.065,37,63
4.07,37,63
4.075,38,62
4.08,38,62
4.085,38,62
4.09,38,62
4.095,37,63
4.1,37,63
4.105,36,64
4.11,36,64
4.115,37,63
4.12,37,63
4.125,37,63
4.13,36,64
4.135,36,64
4.14,37,63
4.145,37,63
4.15,37,63
4.155,36,64
4.16,39,61
4.165,39,61
4.17,38,62
4.175,38,62
4.18,38,62
4.185,38,62
4.19,38,62
4.195,38,62
4.2,38,62
4.205,39,61
4.21,40,60
4.215,41,59
4.22,41,59
4.225,41,59
4.23,41,59
4.235,40,60
4.24,39,61
4.245,38,62
4.25,38,62
4.255,39,61
4.26,39,61
4.265,39,61
4.27,39,61
4.275,39,61
4.28,39,61
4.285,39,61
4.29,39,61
4.295,39,61
4.3,40,60
4.305,40,60
4.31,40,60
4.315,40,60
4.32,40,60
4.325,40,60
4.33,40,60
4.335,39,61
4.34,38,62
4.345,38,62
4.35,37,63
4.355,36,64
4.36,35,65
4.365,35,65
4.37,35,65
4.375,34,66
4.38,34,66
4.385,34,66
4.39,34,66
4.395,34,66
4.4,34,66
4.405,34,66
4.41,34,66
4.415,33,67
4.42,33,67
4.425,33,67
4.43,33,67
4.435,33,67
4.44,33,67
4.445,35,65
4.45,35,65
4.455,34,66
4.46,33,67
4.465,33,67
4.47,33,67
4.475,33,67
4.48,32,68
4.485,32,68
4.49,32,68
4.495,32,68
4.5,30,70
4.505,28,72
4.51,29,71
4.515,30,70
4.52,29,71
4.525,28,72
4.53,29,71
4.535,28,72
4.54,28,72
4.545,28,72
4.55,28,72
4.555,28,72
4.56,28,72
4.565,26,74
4.57,26,74
4.575,26,74
4.58,26,74
4.585,26,74
4.59,26,74
4.595,26,74
4.6,24,76
4.605,24,76
4.61,24,76
4.615,23,77
4.62,23,77
4.625,22,78
4.63,23,77
4.635,22,78
4.64,21,79
4.645,21,79
4.65,21,79
4.655,20,80
4.66,20,80
4.665,21,79
4.67,22,78
4.675,22,78
4.68,23,77
4.685,22,78
4.69,22,78
4.695,22,78
4.7,22,78
4.705,22,78
4.71,24,76
4.715,24,76
4.72,24,76
4.725,24,76
4.73,24,76
4.735,24,76
4.74,23,77
4.745,23,77
4.75,23,77
4.755,23,77
4.76,24,76
4.765,24,76
4.77,23,77
4.775,23,77
4.78,24,76
4.785,24,76
4.79,23,77
4.795,24,76
4.8,24,76
4.805,24,76
4.81,24,76
4.815,24,76
4.82,24,76
4.825,24,76
4.83,24,76
4.835,24,76
4.84,26,74
4.845,26,74
4.85,26,74
4.855,26,74
4.86,26,74
4.865,26,74
4.87,26,74
4.875,26,74
4.88,27,73
4.885,28,72
4.89,28,72
4.895,28,72
4.9,29,71
4.905,29,71
4.91,29,71
4.915,29,71
4.92,28,72
4.925,28,72
4.93,28,72
4.935,27,73
4.94,27,73
4.945,28,72
4.95,26,74
4.955,27,73
4.96,27,73
4.965,26,74
4.97,25,75
4.975,26,74
4.98,28,72
4.985,28,72
4.99,28,72
4.995,29,71
5,29,71
5.005,29,71
5.01,29,71
5.015,30,70
5.02,31,69
5.025,30,70
5.03,29,71
5.035,29,71
5.04,28,72
5.045,28,72
5.05,28,72
5.055,28,72
5.06,28,72
5.065,28,72
5.07,28,72
5.075,28,72
5.08,28,72
5.085,27,73
5.09,26,74
5.095,25,75
5.1,25,75
5.105,24,76
5.11,25,75
5.115,25,75
5.12,26,74
5.125,26,74
5.13,28,72
5.135,28,72
5.14,28,72
5.145,29,71
5.15,29,71
5.155,30,70
5.16,30,70
5.165,30,70
5.17,30,70
5.175,31,69
5.18,31,69
5.185,30,70
5.19,30,70
5.195,29,71
5.2,29,71
5.205,28,72
5.21,28,72
5.215,29,71
5.22,28,72
5.225,29,71
5.23,31,69
5.235,31,69
5.24,31,69
5.245,30,70
5.25,30,70
5.255,31,69
5.26,31,69
5.265,31,69
5.27,31,69
5.275,30,70
5.28,30,70
5.285,30,70
5.29,31,69
5.295,30,70
5.3,32,68
5.305,31,69
5.31,32,68
5.315,31,69
5.32,31,69
5.325,31,69
5.33,31,69
5.335,32,68
5.34,32,68
5.345,33,67
5.35,33,67
5.355,34,66
5.36,35,65
5.365,35,65
5.37,35,65
5.375,35,65
5.38,36,64
5.385,35,65
5.39,36,64
5.395,36,64
5.4,35,65
5.405,36,64
5.41,36,64
5.415,36,64
5.42,36,64
5.425,35,65
5.43,35,65
5.435,35,65
5.44,34,66
5.445,35,65
5.45,34,66
5.455,34,66
5.46,34,66
5.465,34,66
5.47,33,67
5.475,33,67
5.48,33,67
5.485,33,67
5.49,37,63
5.495,37,63
5.5,37,63
5.505,37,63
5.51,37,63
5.515,37,63
5.52,36,64
5.525,37,63
5.53,37,63
5.535,37,63
5.54,36,64
5.545,36,64
5.55,38,62
5.555,38,62
5.56,37,63
5.565,37,63
5.57,37,63
5.575,38,62
5.58,36,64
5.585,35,65
5.59,36,64
5.595,37,63
5.6,37,63
5.605,36,64
5.61,36,64
5.615,36,64
5.62,36,64
5.625,37,63
5.63,37,63
5.635,37,63
5.64,36,64
5.645,35,65
5.65,34,66
5.655,34,66
5.66,34,66
5.665,34,66
5.67,33,67
5.675,33,67
5.68,32,68
5.685,33,67
5.69,36,64
5.695,36,64
5.7,36,64
5.705,36,64
5.71,36,64
5.715,37,63
5.72,38,62
5.725,38,62
5.73,38,62
5.735,38,62
5.74,38,62
5.745,37,63
5.75,37,63
5.755,38,62
5.76,38,62
5.765,37,63
5.77,38,62
5.775,38,62
5.78,40,60
5.785,40,60
5.79,40,60
5.795,41,59
5.8,41,59
5.805,42,58
5.81,42,58
5.815,39,61
5.82,36,64
5.825,36,64
5.83,35,65
5.835,33,67
5.84,32,68
5.845,32,68
5.85,32,68
5.855,32,68
5.86,33,67
5.865,32,68
5.87,32,68
5.875,31,69
5.88,32,68
5.885,31,69
5.89,31,69
5.895,31,69
5.9,32,68
5.905,31,69
5.91,30,70
5.915,31,69
5.92,31,69
5.925,31,69
5.93,32,68
5.935,32,68
5.94,33,67
5.945,32,68
5.95,32,68
5.955,34,66
5.96,34,66
5.965,34,66
5.97,34,66
5.975,33,67
5.98,33,67
5.985,35,65
5.99,35,65
5.995,36,64
6,37,63
6.005,37,63
6.01,36,64
6.015,37,63
6.02,37,63
6.025,36,64
6.03,36,64
6.035,36,64
6.04,38,62
6.045,40,60
6.05,40,60
6.055,40,60
6.06,39,61
6.065,39,61
6.07,40,60
6.075,40,60
6.08,41,59
6.085,41,59
6.09,41,59
6.095,41,59
6.1,40,60
6.105,40,60
6.11,40,60
6.115,39,61
6.12,39,61
6.125,40,60
6.13,39,61
6.135,39,61
6.14,39,61
6.145,40,60
6.15,40,60
6.155,40,60
6.16,41,59
6.165,41,59
6.17,41,59
6.175,40,60
6.18,39,61
6.185,40,60
6.19,40,60
6.195,42,58
6.2,42,58
6.205,42,58
6.21,43,57
6.215,42,58
6.22,42,58
6.225,41,59
6.23,40,60
6.235,41,59
6.24,41,59
6.245,42,58
6.25,40,60
6.255,41,59
6.26,41,59
6.265,41,59
6.27,41,59
6.275,41,59
6.28,41,59
6.285,40,60
6.29,43,57
6.295,44,56
6.3,44,56
6.305,43,57
6.31,42,58
6.315,41,59
6.32,41,59
6.325,41,59
6.33,41,59
6.335,42,58
6.34,41,59
6.345,41,59
6.35,40,60
6.355,40,60
6.36,40,60
6.365,40,60
6.37,40,60
6.375,40,60
6.38,41,59
6.385,41,59
6.39,41,59
6.395,41,59
6.4,39,61
6.405,38,62
6.41,38,62
6.415,38,62
6.42,38,62
6.425,38,62
6.43,38,62
6.435,38,62
6.44,39,61
6.445,39,61
6.45,39,61
6.455,39,61
6.46,38,62
6.465,38,62
6.47,38,62
6.475,38,62
6.48,38,62
6.485,37,63
6.49,38,62
6.495,38,62
6.5,38,62
6.505,37,63
6.51,37,63
6.515,36,64
6.52,36,64
6.525,36,64
6.53,36,64
6.535,35,65
6.54,37,63
6.545,36,64
6.55,34,66
6.555,34,66
6.56,34,66
6.565,33,67
6.57,33,67
6.575,33,67
6.58,32,68
6.585,32,68
6.59,31,69
6.595,30,70
6.6,30,70
6.605,30,70
6.61,29,71
6.615,30,70
6.62,30,70
6.625,29,71
6.63,29,71
6.635,29,71
6.64,29,71
6.645,30,70
6.65,29,71
6.655,29,71
6.66,28,72
6.665,28,72
6.67,28,72
6.675,28,72
6.68,28,72
6.685,27,73
6.69,27,73
6.695,27,73
6.7,29,71
6.705,29,71
6.71,29,71
6.715,30,70
6.72,30,70
6.725,30,70
6.73,30,70
6.735,29,71
6.74,30,70
6.745,29,71
6.75,29,71
6.755,29,71
6.76,28,72
6.765,29,71
6.77,30,70
6.775,30,70
6.78,31,69
6.785,31,69
6.79,30,70
6.795,30,70
6.8,30,70
6.805,30,70
6.81,30,70
6.815,30,70
6.82,30,70
6.825,31,69
6.83,32,68
6.835,33,67
6.84,33,67
6.845,33,67
6.85,33,67
6.855,34,66
6.86,34,66
6.865,34,66
6.87,34,66
6.875,36,64
6.88,36,64
6.885,37,63
6.89,37,63
6.895,36,64
6.9,36,64
6.905,37,63
6.91,37,63
6.915,36,64
6.92,36,64
6.925,35,65
6.93,35,65
6.935,35,65
6.94,36,64
6.945,36,64
6.95,36,64
6.955,36,64
6.96,35,65
6.965,35,65
6.97,35,65
6.975,35,65
6.98,35,65
6.985,35,65
6.99,35,65
6.995,35,65
7,34,66
7.005,34,66
7.01,35,65
7.015,35,65
7.02,36,64
7.025,37,63
7.03,36,64
7.035,35,65
7.04,35,65
7.045,34,66
7.05,34,66
7.055,33,67
7.06,35,65
7.065,34,66
7.07,34,66
7.075,33,67
7.08,33,67
7.085,33,67
7.09,32,68
7.095,32,68
7.1,33,67
7.105,33,67
7.11,31,69
7.115,30,70
7.12,30,70
7.125,31,69
7.13,32,68
7.135,32,68
7.14,32,68
7.145,32,68
7.15,33,67
7.155,33,67
7.16,33,67
7.165,33,67
7.17,33,67
7.175,33,67
7.18,33,67
7.185,33,67
7.19,33,67
7.195,33,67
7.2,33,67
7.205,33,67
7.21,34,66
7.215,35,65
7.22,34,66
7.225,34,66
7.23,34,66
7.235,34,66
7.24,34,66
7.245,34,66
7.25,34,66
7.255,33,67
7.26,32,68
7.265,32,68
7.27,32,68
7.275,32,68
7.28,32,68
7.285,29,71
7.29,29,71
7.295,29,71
7.3,29,71
7.305,29,71
7.31,29,71
7.315,29,71
7.32,29,71
7.325,30,70
7.33,30,70
7.335,29,71
7.34,30,70
7.345,31,69
7.35,31,69
7.355,33,67
7.36,32,68
7.365,33,67
7.37,33,67
7.375,33,67
7.38,33,67
7.385,33,67
7.39,33,67
7.395,33,67
7.4,33,67
7.405,33,67
7.41,31,69
7.415,30,70
7.42,30,70
7.425,30,70
7.43,31,69
7.435,31,69
7.44,30,70
7.445,31,69
7.45,31,69
7.455,31,69
7.46,31,69
7.465,31,69
7.47,32,68
7.475,32,68
7.48,30,70
7.485,31,69
7.49,31,69
7.495,31,69
7.5,31,69
7.505,31,69
7.51,31,69
7.515,31,69
7.52,31,69
7.525,30,70
7.53,31,69
7.535,29,71
7.54,29,71
7.545,29,71
7.55,28,72
7.555,31,69
7.56,32,68
7.565,31,69
7.57,31,69
7.575,31,69
7.58,31,69
7.585,30,70
7.59,30,70
7.595,30,70
7.6,30,70
7.605,32,68
7.61,32,68
7.615,31,69
7.62,31,69
7.625,30,70
7.63,30,70
7.635,30,70
7.64,29,71
7.645,29,71
7.65,29,71
7.655,29,71
7.66,29,71
7.665,28,72
7.67,28,72
7.675,28,72
7.68,28,72
7.685,28,72
7.69,29,71
7.695,29,71
7.7,30,70
7.705,29,71
7.71,28,72
7.715,27,73
7.72,27,73
7.725,27,73
7.73,27,73
7.735,28,72
7.74,26,74
7.745,27,73
7.75,27,73
7.755,28,72
7.76,27,73
7.765,28,72
7.77,27,73
7.775,26,74
7.78,26,74
7.785,27,73
7.79,27,73
7.795,29,71
7.8,29,71
7.805,30,70
7.81,30,70
7.815,29,71
7.82,30,70
7.825,32,68
7.83,32,68
7.835,32,68
7.84,29,71
7.845,28,72
7.85,27,73
7.855,27,73
7.86,27,73
7.865,27,73
7.87,26,74
7.875,26,74
7.88,26,74
7.885,26,74
7.89,26,74
7.895,25,75
7.9,24,76
7.905,24,76
7.91,24,76
7.915,24,76
7.92,24,76
7.925,25,75
7.93,24,76
7.935,24,76
7.94,24,76
7.945,26,74
7.95,27,73
7.955,27,73
7.96,28,72
7.965,28,72
7.97,28,72
7.975,28,72
7.98,28,72
7.985,27,73
7.99,26,74
7.995,27,73
8,27,73
8.005,27,73
