Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,0,1
3,999,0,1
4,999,0,1
5,998,1,1
6,996,3,1
7,995,4,1
8,995,4,1
9,993,6,1
10,993,6,1
11,992,7,1
12,990,9,1
13,990,9,1
14,989,10,1
15,988,11,1
16,986,13,1
17,984,15,1
18,984,15,1
19,984,15,1
20,981,18,1
21,977,22,1
22,974,25,1
23,969,30,1
24,968,31,1
25,963,35,2
26,959,39,2
27,957,41,2
28,954,44,2
29,951,47,2
30,948,50,2
31,941,57,2
32,936,62,2
33,932,65,3
34,927,69,4
35,923,73,4
36,920,76,4
37,913,83,4
38,907,88,5
39,902,93,5
40,897,98,5
41,893,102,5
42,890,105,5
43,880,115,5
44,873,122,5
45,865,130,5
46,857,138,5
47,847,147,6
48,834,160,6
49,827,167,6
50,824,170,6
51,812,182,6
52,800,194,6
53,793,201,6
54,783,211,6
55,774,220,6
56,767,226,7
57,754,238,8
58,746,246,8
59,737,254,9
60,726,265,9
