Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,999,1,0
5,999,1,0
6,998,2,0
7,997,3,0
8,995,5,0
9,995,5,0
10,992,8,0
11,990,10,0
12,988,12,0
13,984,16,0
14,983,17,0
15,981,19,0
16,979,21,0
17,977,23,0
18,977,23,0
19,975,25,0
20,970,30,0
21,968,32,0
22,963,37,0
23,957,43,0
24,953,47,0
25,949,51,0
26,944,56,0
27,942,58,0
28,937,63,0
29,935,65,0
30,934,66,0
31,929,71,0
32,926,74,0
33,921,79,0
34,914,86,0
35,913,87,0
36,907,93,0
37,902,97,1
38,898,101,1
39,891,108,1
40,885,113,2
41,876,122,2
42,867,131,2
43,859,139,2
44,853,145,2
45,851,147,2
46,842,155,3
47,835,162,3
48,822,175,3
49,815,181,4
50,803,192,5
51,801,194,5
52,795,200,5
53,780,215,5
54,773,222,5
55,770,224,6
56,758,235,7
57,745,248,7
58,735,258,7
59,723,269,8
60,716,275,9
