Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,996,4,0
4,996,4,0
5,996,4,0
6,996,4,0
7,995,5,0
8,995,5,0
9,994,6,0
10,992,8,0
11,989,11,0
12,986,14,0
13,985,15,0
14,983,17,0
15,979,21,0
16,977,23,0
17,975,25,0
18,975,25,0
19,972,28,0
20,969,31,0
21,966,34,0
22,962,38,0
23,961,39,0
24,959,41,0
25,956,44,0
26,952,48,0
27,948,52,0
28,946,54,0
29,937,63,0
30,930,70,0
31,926,73,1
32,921,78,1
33,916,82,2
34,911,86,3
35,902,94,4
36,894,102,4
37,889,107,4
38,883,113,4
39,879,116,5
40,872,123,5
41,861,134,5
42,852,142,6
43,840,153,7
44,830,163,7
45,825,168,7
46,817,176,7
47,811,182,7
48,798,194,8
49,787,205,8
50,781,211,8
51,769,223,8
52,759,233,8
53,749,243,8
54,741,251,8
55,726,266,8
56,714,278,8
57,700,292,8
58,693,299,8
59,676,313,11
60,670,317,13
