Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,997,3,0
4,996,4,0
5,993,7,0
6,991,9,0
7,991,8,1
8,988,11,1
9,986,13,1
10,985,14,1
11,983,16,1
12,981,18,1
13,981,18,1
14,981,18,1
15,980,19,1
16,979,19,2
17,977,21,2
18,976,22,2
19,975,23,2
20,969,29,2
21,966,32,2
22,966,32,2
23,963,35,2
24,962,36,2
25,959,39,2
26,953,45,2
27,952,46,2
28,947,51,2
29,944,54,2
30,942,56,2
31,940,58,2
32,939,58,3
33,934,62,4
34,931,65,4
35,926,70,4
36,921,75,4
37,917,79,4
38,911,85,4
39,907,89,4
40,900,96,4
41,894,101,5
42,891,104,5
43,887,108,5
44,883,112,5
45,879,116,5
46,872,123,5
47,864,131,5
48,857,138,5
49,846,149,5
50,836,159,5
51,827,167,6
52,823,170,7
53,816,177,7
54,803,190,7
55,800,193,7
56,789,203,8
57,783,209,8
58,776,215,9
59,762,229,9
60,753,238,9
