Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,997,3,0
4,996,4,0
5,995,5,0
6,993,7,0
7,992,8,0
8,990,10,0
9,990,10,0
10,985,15,0
11,985,15,0
12,984,16,0
13,983,17,0
14,982,18,0
15,981,19,0
16,979,21,0
17,978,22,0
18,976,24,0
19,974,26,0
20,971,29,0
21,970,30,0
22,969,30,1
23,968,31,1
24,962,37,1
25,961,38,1
26,956,43,1
27,954,45,1
28,954,45,1
29,952,47,1
30,950,49,1
31,947,51,2
32,943,55,2
33,941,57,2
34,936,62,2
35,935,63,2
36,927,71,2
37,922,76,2
38,917,80,3
39,914,83,3
40,911,86,3
41,901,95,4
42,893,103,4
43,887,109,4
44,884,110,6
45,879,115,6
46,875,119,6
47,866,127,7
48,858,135,7
49,854,138,8
50,848,142,10
51,841,149,10
52,832,158,10
53,829,160,11
54,822,167,11
55,811,178,11
56,801,188,11
57,788,201,11
58,781,208,11
59,776,213,11
60,767,222,11
