Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,998,2,0
4,997,3,0
5,995,5,0
6,995,5,0
7,994,6,0
8,994,6,0
9,994,6,0
10,989,11,0
11,986,14,0
12,983,17,0
13,982,18,0
14,981,19,0
15,978,22,0
16,977,23,0
17,974,26,0
18,972,28,0
19,970,29,1
20,968,31,1
21,967,32,1
22,962,37,1
23,956,43,1
24,952,47,1
25,949,50,1
26,947,51,2
27,940,58,2
28,935,63,2
29,932,66,2
30,928,70,2
31,923,75,2
32,920,78,2
33,913,85,2
34,909,89,2
35,901,97,2
36,895,103,2
37,885,112,3
38,882,115,3
39,875,122,3
40,871,126,3
41,863,134,3
42,858,138,4
43,851,145,4
44,846,150,4
45,842,154,4
46,835,161,4
47,824,171,5
48,820,175,5
49,814,180,6
50,811,183,6
51,809,185,6
52,804,190,6
53,794,200,6
54,788,206,6
55,778,216,6
56,769,223,8
57,758,232,10
58,748,239,13
59,735,251,14
60,727,259,14
