Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,997,3,0
3,996,4,0
4,994,6,0
5,994,6,0
6,993,7,0
7,988,12,0
8,988,12,0
9,987,13,0
10,986,14,0
11,984,16,0
12,984,16,0
13,983,17,0
14,982,18,0
15,977,23,0
16,975,25,0
17,975,24,1
18,975,24,1
19,971,27,2
20,971,27,2
21,967,31,2
22,965,33,2
23,965,33,2
24,964,34,2
25,961,37,2
26,959,39,2
27,955,43,2
28,952,46,2
29,951,47,2
30,946,52,2
31,943,55,2
32,940,58,2
33,938,60,2
34,935,63,2
35,934,64,2
36,926,72,2
37,921,77,2
38,918,80,2
39,914,84,2
40,910,88,2
41,908,90,2
42,903,95,2
43,899,99,2
44,888,110,2
45,881,116,3
46,875,121,4
47,869,127,4
48,860,135,5
49,854,141,5
50,846,149,5
51,840,155,5
52,831,163,6
53,824,170,6
54,820,174,6
55,812,182,6
56,806,188,6
57,798,196,6
58,791,202,7
59,785,207,8
60,775,216,9
