Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,995,5,0
4,994,6,0
5,992,8,0
6,988,12,0
7,987,13,0
8,985,15,0
9,984,16,0
10,984,15,1
11,981,18,1
12,979,20,1
13,977,22,1
14,977,22,1
15,976,23,1
16,975,24,1
17,975,24,1
18,973,26,1
19,971,28,1
20,969,30,1
21,968,31,1
22,966,33,1
23,962,37,1
24,961,38,1
25,958,41,1
26,955,44,1
27,952,47,1
28,948,51,1
29,940,58,2
30,936,62,2
31,934,64,2
32,930,68,2
33,926,71,3
34,922,75,3
35,916,80,4
36,907,89,4
37,903,93,4
38,898,98,4
39,888,108,4
40,881,114,5
41,874,121,5
42,868,127,5
43,862,133,5
44,853,142,5
45,847,147,6
46,840,153,7
47,835,157,8
48,826,166,8
49,823,168,9
50,817,173,10
51,810,180,10
52,799,191,10
53,792,198,10
54,786,202,12
55,781,207,12
56,770,218,12
57,764,224,12
58,753,234,13
59,737,249,14
60,728,258,14
