Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,997,3,0
4,996,4,0
5,996,4,0
6,993,7,0
7,993,7,0
8,992,8,0
9,989,11,0
10,987,13,0
11,985,15,0
12,978,22,0
13,977,23,0
14,977,23,0
15,976,24,0
16,975,25,0
17,975,25,0
18,974,26,0
19,973,27,0
20,973,27,0
21,971,29,0
22,969,31,0
23,966,34,0
24,966,34,0
25,966,34,0
26,965,35,0
27,963,37,0
28,960,40,0
29,957,42,1
30,956,43,1
31,953,46,1
32,952,47,1
33,950,49,1
34,948,51,1
35,945,54,1
36,943,55,2
37,939,59,2
38,936,62,2
39,934,64,2
40,933,65,2
41,929,68,3
42,925,72,3
43,922,75,3
44,917,80,3
45,917,80,3
46,912,85,3
47,905,92,3
48,898,99,3
49,894,103,3
50,891,105,4
51,887,109,4
52,881,115,4
53,874,121,5
54,867,128,5
55,861,133,6
56,859,135,6
57,853,141,6
58,846,148,6
59,842,152,6
60,832,161,7
