Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,996,4,0
3,996,4,0
4,996,4,0
5,993,7,0
6,990,10,0
7,989,11,0
8,989,11,0
9,987,13,0
10,986,14,0
11,985,15,0
12,983,17,0
13,978,22,0
14,977,23,0
15,975,25,0
16,973,27,0
17,971,29,0
18,968,32,0
19,966,34,0
20,966,34,0
21,966,34,0
22,963,37,0
23,962,38,0
24,961,39,0
25,959,41,0
26,958,42,0
27,953,47,0
28,952,48,0
29,949,51,0
30,946,54,0
31,944,56,0
32,941,59,0
33,938,62,0
34,933,67,0
35,931,69,0
36,927,73,0
37,924,76,0
38,922,78,0
39,917,83,0
40,912,87,1
41,904,95,1
42,896,102,2
43,892,106,2
44,886,112,2
45,881,117,2
46,873,125,2
47,864,134,2
48,859,139,2
49,852,146,2
50,847,151,2
51,842,156,2
52,834,164,2
53,828,169,3
54,821,176,3
55,814,182,4
56,808,188,4
57,799,197,4
58,786,210,4
59,769,226,5
60,760,233,7
