Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,997,3,0
5,995,5,0
6,995,5,0
7,994,6,0
8,991,9,0
9,990,10,0
10,990,10,0
11,990,10,0
12,990,10,0
13,989,11,0
14,988,12,0
15,988,12,0
16,987,13,0
17,985,15,0
18,979,21,0
19,977,23,0
20,977,23,0
21,972,28,0
22,970,30,0
23,968,31,1
24,965,34,1
25,964,35,1
26,964,35,1
27,957,42,1
28,955,44,1
29,952,47,1
30,950,49,1
31,948,50,2
32,946,52,2
33,944,54,2
34,938,60,2
35,936,62,2
36,930,68,2
37,925,72,3
38,921,76,3
39,920,77,3
40,916,81,3
41,911,86,3
42,905,91,4
43,902,94,4
44,897,99,4
45,895,101,4
46,890,106,4
47,887,109,4
48,882,114,4
49,875,121,4
50,867,129,4
51,858,138,4
52,851,145,4
53,840,156,4
54,830,166,4
55,822,174,4
56,817,179,4
57,813,183,4
58,804,191,5
59,794,201,5
60,785,210,5
