Time,Healthy,Undetectable,Detectable
0,997,3,0
1,994,6,0
2,994,6,0
3,990,10,0
4,987,13,0
5,985,15,0
6,983,17,0
7,980,20,0
8,979,21,0
9,975,25,0
10,972,28,0
11,971,29,0
12,970,30,0
13,965,35,0
14,964,36,0
15,958,42,0
16,955,45,0
17,950,50,0
18,945,55,0
19,942,58,0
20,942,58,0
21,941,59,0
22,937,63,0
23,936,63,1
24,930,69,1
25,928,71,1
26,924,75,1
27,922,77,1
28,917,82,1
29,914,84,2
30,909,89,2
31,904,93,3
32,901,96,3
33,896,101,3
34,892,105,3
35,889,108,3
36,881,116,3
37,875,122,3
38,871,126,3
39,860,137,3
40,850,147,3
41,842,155,3
42,831,165,4
43,828,168,4
44,814,181,5
45,805,190,5
46,798,197,5
47,787,208,5
48,776,219,5
49,764,231,5
50,754,239,7
