Time,Healthy,Undetectable,Detectable
0,997,3,0
1,996,4,0
2,994,6,0
3,992,8,0
4,990,10,0
5,987,13,0
6,985,15,0
7,983,17,0
8,979,21,0
9,978,22,0
10,976,24,0
11,975,25,0
12,973,27,0
13,970,30,0
14,963,37,0
15,962,38,0
16,961,39,0
17,960,40,0
18,958,42,0
19,952,48,0
20,949,51,0
21,947,53,0
22,947,53,0
23,943,57,0
24,941,59,0
25,937,63,0
26,936,64,0
27,932,68,0
28,928,72,0
29,923,77,0
30,915,84,1
31,907,92,1
32,898,101,1
33,885,114,1
34,880,119,1
35,873,126,1
36,867,132,1
37,858,141,1
38,850,149,1
39,841,158,1
40,829,169,2
