Time,Healthy,Undetectable,Detectable
0,997,3,0
1,994,6,0
2,992,8,0
3,990,10,0
4,989,11,0
5,985,15,0
6,984,16,0
7,983,17,0
8,983,17,0
9,982,18,0
10,981,19,0
11,980,20,0
12,980,20,0
13,978,22,0
14,976,24,0
15,971,29,0
16,965,35,0
17,965,35,0
18,962,38,0
19,960,40,0
20,956,44,0
21,955,45,0
22,953,47,0
23,950,50,0
24,944,56,0
25,943,57,0
26,940,60,0
27,935,65,0
28,929,71,0
29,929,71,0
30,922,78,0
31,917,83,0
32,913,87,0
33,908,92,0
34,904,96,0
35,901,99,0
36,891,109,0
37,885,115,0
38,881,119,0
39,873,127,0
40,868,132,0
