Time,Healthy,Undetectable,Detectable
0,997,3,0
1,996,4,0
2,996,4,0
3,996,4,0
4,996,4,0
5,995,5,0
6,995,5,0
7,994,6,0
8,993,7,0
9,993,7,0
10,990,10,0
11,989,11,0
12,988,12,0
13,986,14,0
14,982,18,0
15,980,20,0
16,977,23,0
17,977,23,0
18,974,26,0
19,970,30,0
20,968,32,0
21,963,37,0
22,962,38,0
23,957,43,0
24,953,47,0
25,950,50,0
26,949,50,1
27,948,51,1
28,944,55,1
29,940,59,1
30,937,62,1
31,933,66,1
32,926,72,2
33,923,75,2
34,920,78,2
35,916,82,2
36,913,85,2
37,902,96,2
38,895,103,2
39,890,108,2
40,881,117,2
41,877,121,2
42,868,130,2
43,862,135,3
44,858,138,4
45,849,146,5
46,845,150,5
47,837,158,5
48,830,165,5
49,820,175,5
50,812,183,5
