Time,Healthy,Undetectable,Detectable
0,50,0,0
1,50,0,0
2,50,0,0
3,50,0,0
4,50,0,0
5,50,0,0
6,50,0,0
7,50,0,0
8,50,0,0
9,49,1,0
10,49,1,0
11,49,1,0
12,49,1,0
13,48,2,0
14,48,2,0
15,48,2,0
16,48,2,0
17,48,2,0
18,48,2,0
19,48,2,0
20,48,2,0
21,47,3,0
22,47,3,0
23,47,3,0
24,46,4,0
25,46,4,0
26,45,5,0
27,44,6,0
28,44,6,0
29,44,6,0
30,43,7,0
31,42,8,0
32,42,8,0
33,42,8,0
34,42,8,0
35,42,8,0
36,42,8,0
37,42,8,0
38,42,8,0
39,42,8,0
40,41,9,0
41,41,9,0
42,41,9,0
43,41,8,1
44,41,8,1
45,41,7,2
46,40,8,2
47,40,8,2
48,39,9,2
49,37,11,2
50,37,11,2
