Time,Healthy,Undetectable,Detectable
0,997,3,0
1,995,5,0
2,993,7,0
3,991,9,0
4,988,12,0
5,988,12,0
6,986,14,0
7,984,15,1
8,981,18,1
9,981,18,1
10,981,18,1
11,980,19,1
12,977,22,1
13,976,23,1
14,972,27,1
15,969,30,1
16,965,34,1
17,962,37,1
18,961,38,1
19,960,39,1
20,958,41,1
21,954,45,1
22,950,49,1
23,945,54,1
24,944,55,1
25,940,59,1
26,936,63,1
27,932,67,1
28,928,71,1
29,925,74,1
30,923,76,1
31,918,81,1
32,913,85,2
33,903,95,2
34,900,97,3
35,896,101,3
36,890,107,3
37,888,109,3
38,885,112,3
39,879,118,3
40,873,124,3
41,866,130,4
42,853,143,4
43,844,152,4
44,838,158,4
45,830,166,4
46,825,171,4
47,817,179,4
48,810,186,4
49,801,194,5
50,794,201,5
