Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,996,4,0
3,994,6,0
4,992,8,0
5,991,9,0
6,988,12,0
7,988,12,0
8,985,15,0
9,982,18,0
10,980,20,0
11,980,20,0
12,977,23,0
13,977,23,0
14,974,26,0
15,969,31,0
16,965,35,0
17,965,35,0
18,963,37,0
19,960,40,0
20,959,41,0
21,956,44,0
22,953,47,0
23,947,53,0
24,945,55,0
25,940,60,0
26,939,61,0
27,936,64,0
28,933,67,0
29,926,74,0
30,920,80,0
31,916,84,0
32,909,91,0
33,907,93,0
34,903,97,0
35,901,99,0
36,898,102,0
37,891,108,1
38,887,112,1
39,882,117,1
40,876,123,1
41,870,129,1
42,862,136,2
43,858,139,3
44,854,142,4
45,847,149,4
46,837,159,4
47,829,167,4
48,826,170,4
49,821,175,4
50,816,178,6
51,813,180,7
52,808,185,7
53,800,191,9
54,788,202,10
55,781,209,10
56,773,216,11
57,763,225,12
58,753,235,12
59,745,243,12
60,733,252,15
