Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,997,3,0
4,997,3,0
5,997,3,0
6,997,3,0
7,993,7,0
8,993,7,0
9,992,8,0
10,988,12,0
11,986,14,0
12,985,15,0
13,982,18,0
14,981,19,0
15,977,23,0
16,977,23,0
17,975,25,0
18,974,26,0
19,969,31,0
20,966,34,0
21,964,36,0
22,960,40,0
23,960,40,0
24,957,43,0
25,955,45,0
26,952,48,0
27,947,53,0
28,944,56,0
29,936,63,1
30,933,66,1
31,930,69,1
32,927,72,1
33,920,78,2
34,915,83,2
35,911,87,2
36,904,94,2
37,895,103,2
38,892,106,2
39,888,110,2
40,886,112,2
41,879,119,2
42,869,129,2
43,858,140,2
44,848,150,2
45,841,157,2
46,835,163,2
47,827,171,2
48,824,174,2
49,818,180,2
50,811,187,2
51,803,195,2
52,789,208,3
53,780,217,3
54,768,229,3
55,756,241,3
56,749,247,4
57,739,257,4
58,729,266,5
59,712,283,5
60,703,291,6
