Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,996,4,0
3,995,5,0
4,995,5,0
5,993,7,0
6,992,8,0
7,990,10,0
8,988,12,0
9,986,14,0
10,984,15,1
11,981,18,1
12,981,18,1
13,977,22,1
14,975,24,1
15,973,25,2
16,969,29,2
17,965,33,2
18,963,35,2
19,958,40,2
20,957,41,2
21,950,48,2
22,948,50,2
23,947,51,2
24,944,54,2
25,940,58,2
26,936,62,2
27,930,67,3
28,926,71,3
29,923,74,3
30,920,76,4
31,913,83,4
32,907,88,5
33,901,94,5
34,897,98,5
35,893,102,5
36,887,107,6
37,883,111,6
38,874,120,6
39,865,129,6
40,864,130,6
41,857,137,6
42,854,140,6
43,851,143,6
44,845,148,7
45,837,156,7
46,828,165,7
47,818,175,7
48,807,186,7
49,796,197,7
50,791,201,8
51,782,210,8
52,771,220,9
53,757,234,9
54,745,246,9
55,738,253,9
56,732,259,9
57,719,272,9
58,701,289,10
59,687,301,12
60,671,316,13
