Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,999,1,0
5,998,2,0
6,995,5,0
7,992,8,0
8,992,8,0
9,992,8,0
10,992,8,0
11,991,9,0
12,991,9,0
13,988,12,0
14,985,15,0
15,983,17,0
16,982,18,0
17,981,19,0
18,977,23,0
19,976,24,0
20,975,25,0
21,972,28,0
22,970,30,0
23,970,30,0
24,969,31,0
25,966,34,0
26,961,39,0
27,959,41,0
28,955,45,0
29,951,49,0
30,946,54,0
31,945,55,0
32,944,56,0
33,940,60,0
34,938,62,0
35,934,66,0
36,933,66,1
37,929,70,1
38,924,75,1
39,920,78,2
40,917,81,2
41,912,86,2
42,907,91,2
43,900,98,2
44,896,102,2
45,890,108,2
46,885,113,2
47,878,120,2
48,872,126,2
49,867,131,2
50,861,137,2
51,855,141,4
52,850,144,6
53,843,151,6
54,841,153,6
55,832,162,6
56,828,165,7
57,818,171,11
58,813,176,11
59,801,187,12
60,795,192,13
