Time,Healthy,Undetectable,Detectable
0,999,1,0
1,996,4,0
2,996,4,0
3,995,5,0
4,992,8,0
5,991,9,0
6,989,11,0
7,988,12,0
8,986,14,0
9,986,14,0
10,985,15,0
11,985,15,0
12,982,18,0
13,982,18,0
14,980,20,0
15,980,20,0
16,974,26,0
17,973,27,0
18,971,29,0
19,971,29,0
20,970,30,0
21,966,34,0
22,966,34,0
23,963,37,0
24,962,38,0
25,960,40,0
26,958,42,0
27,956,44,0
28,951,49,0
29,950,50,0
30,947,53,0
31,940,60,0
32,937,63,0
33,934,66,0
34,925,75,0
35,920,80,0
36,916,84,0
37,913,87,0
38,907,93,0
39,905,95,0
40,899,99,2
41,892,106,2
42,891,107,2
43,885,113,2
44,883,115,2
45,875,123,2
46,868,130,2
47,864,134,2
48,859,139,2
49,852,146,2
50,841,157,2
51,831,167,2
52,822,176,2
53,812,186,2
54,805,192,3
55,793,204,3
56,783,213,4
57,768,228,4
58,757,238,5
59,750,243,7
60,740,252,8
