Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,996,4,0
4,994,6,0
5,992,8,0
6,992,8,0
7,992,8,0
8,989,11,0
9,989,11,0
10,989,11,0
11,987,13,0
12,986,14,0
13,984,16,0
14,981,19,0
15,980,20,0
16,978,22,0
17,976,24,0
18,974,26,0
19,972,28,0
20,967,33,0
21,966,34,0
22,964,36,0
23,961,39,0
24,956,44,0
25,953,47,0
26,949,51,0
27,946,54,0
28,943,57,0
29,937,63,0
30,932,68,0
31,925,75,0
32,919,81,0
33,912,88,0
34,907,92,1
35,901,98,1
36,898,101,1
37,891,108,1
38,887,112,1
39,882,117,1
40,874,125,1
41,867,132,1
42,862,137,1
43,858,141,1
44,848,150,2
45,843,155,2
46,838,160,2
47,827,171,2
48,822,176,2
49,815,183,2
50,799,199,2
51,792,205,3
52,782,214,4
53,771,225,4
54,762,233,5
55,751,243,6
56,738,256,6
57,729,265,6
58,703,291,6
59,693,300,7
60,687,306,7
