Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,997,3,0
4,995,5,0
5,995,5,0
6,992,8,0
7,991,9,0
8,990,10,0
9,987,13,0
10,985,15,0
11,984,16,0
12,984,16,0
13,981,19,0
14,977,23,0
15,975,25,0
16,975,25,0
17,973,27,0
18,968,32,0
19,966,34,0
20,964,36,0
21,957,43,0
22,953,47,0
23,951,47,2
24,949,49,2
25,944,54,2
26,941,57,2
27,939,59,2
28,939,59,2
29,935,63,2
30,933,65,2
31,928,70,2
32,924,74,2
33,920,78,2
34,918,80,2
35,914,84,2
36,908,90,2
37,901,97,2
38,900,98,2
39,893,105,2
40,887,111,2
41,879,119,2
42,874,124,2
43,868,130,2
44,862,136,2
45,853,145,2
46,843,155,2
47,835,163,2
48,826,171,3
49,823,174,3
50,814,183,3
51,808,189,3
52,804,193,3
53,797,200,3
54,789,207,4
55,780,216,4
56,770,226,4
57,762,232,6
58,747,247,6
59,739,254,7
60,729,264,7
