Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,996,4,0
3,995,5,0
4,995,5,0
5,992,8,0
6,992,8,0
7,992,8,0
8,992,8,0
9,992,8,0
10,992,8,0
11,992,8,0
12,990,10,0
13,989,11,0
14,988,12,0
15,988,12,0
16,988,12,0
17,986,14,0
18,984,16,0
19,980,20,0
20,980,20,0
21,978,22,0
22,973,27,0
23,973,27,0
24,969,31,0
25,967,33,0
26,965,35,0
27,961,39,0
28,957,43,0
29,955,45,0
30,953,47,0
31,946,54,0
32,945,55,0
33,943,57,0
34,942,57,1
35,935,64,1
36,931,68,1
37,922,77,1
38,918,80,2
39,915,83,2
40,909,89,2
41,906,92,2
42,894,104,2
43,890,107,3
44,888,109,3
45,883,114,3
46,878,119,3
47,873,124,3
48,870,127,3
49,863,134,3
50,862,134,4
51,856,140,4
52,847,149,4
53,839,156,5
54,832,163,5
55,826,169,5
56,817,177,6
57,809,185,6
58,798,196,6
59,791,203,6
60,778,215,7
