Time,Healthy,Undetectable,Detectable
0,999,1,0
1,996,4,0
2,995,5,0
3,992,8,0
4,991,9,0
5,986,14,0
6,985,15,0
7,983,17,0
8,981,19,0
9,978,22,0
10,977,23,0
11,976,24,0
12,974,26,0
13,969,31,0
14,966,34,0
15,964,36,0
16,962,38,0
17,960,40,0
18,956,44,0
19,954,46,0
20,950,50,0
21,943,57,0
22,940,60,0
23,935,65,0
24,931,69,0
25,929,71,0
26,926,74,0
27,921,79,0
28,919,81,0
29,913,87,0
30,912,88,0
31,908,92,0
32,900,100,0
33,896,103,1
34,891,108,1
35,886,113,1
36,883,115,2
37,872,125,3
38,867,130,3
39,859,137,4
40,854,142,4
41,847,149,4
42,843,153,4
43,833,163,4
44,825,171,4
45,815,181,4
46,806,189,5
47,803,190,7
48,794,199,7
49,785,208,7
50,779,214,7
51,769,224,7
52,752,241,7
53,742,249,9
54,735,255,10
55,724,265,11
56,714,274,12
57,703,284,13
58,698,289,13
59,688,299,13
60,681,306,13
