Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,996,4,0
4,996,4,0
5,995,5,0
6,994,6,0
7,994,6,0
8,993,7,0
9,993,7,0
10,991,9,0
11,990,10,0
12,989,11,0
13,986,14,0
14,984,16,0
15,984,16,0
16,984,16,0
17,981,19,0
18,981,19,0
19,980,20,0
20,978,22,0
21,978,22,0
22,976,24,0
23,973,27,0
24,968,32,0
25,966,34,0
26,965,35,0
27,961,39,0
28,958,42,0
29,954,46,0
30,951,49,0
31,944,56,0
32,938,62,0
33,931,69,0
34,923,76,1
35,918,81,1
36,910,89,1
37,904,95,1
38,901,97,2
39,895,103,2
40,890,108,2
41,883,115,2
42,876,122,2
43,867,130,3
44,858,139,3
45,846,150,4
46,839,157,4
47,829,167,4
48,819,176,5
49,814,181,5
50,802,193,5
51,792,203,5
52,782,213,5
53,775,219,6
54,763,230,7
55,754,239,7
56,741,252,7
57,732,259,9
58,726,265,9
59,718,273,9
60,699,289,12
