Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,996,4,0
3,995,5,0
4,994,6,0
5,994,6,0
6,993,7,0
7,992,8,0
8,989,11,0
9,988,12,0
10,986,14,0
11,985,15,0
12,984,15,1
13,982,17,1
14,981,18,1
15,977,22,1
16,977,22,1
17,976,23,1
18,975,24,1
19,973,26,1
20,971,28,1
21,971,28,1
22,968,31,1
23,966,33,1
24,965,34,1
25,962,37,1
26,960,39,1
27,957,41,2
28,950,48,2
29,946,52,2
30,943,55,2
31,941,57,2
32,939,59,2
33,938,60,2
34,935,63,2
35,932,66,2
36,928,69,3
37,925,72,3
38,919,77,4
39,915,81,4
40,909,86,5
41,901,94,5
42,897,98,5
43,894,100,6
44,882,112,6
45,873,121,6
46,864,130,6
47,859,135,6
48,854,140,6
49,849,145,6
50,845,149,6
51,840,154,6
52,828,166,6
53,816,178,6
54,809,185,6
55,799,195,6
56,791,203,6
57,778,215,7
58,773,220,7
59,765,227,8
60,754,238,8
