Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,996,4,0
4,995,5,0
5,993,7,0
6,990,10,0
7,988,12,0
8,988,12,0
9,988,12,0
10,986,14,0
11,985,15,0
12,984,16,0
13,982,18,0
14,979,21,0
15,978,22,0
16,975,25,0
17,971,29,0
18,968,32,0
19,966,34,0
20,965,35,0
21,965,35,0
22,961,39,0
23,957,43,0
24,949,51,0
25,949,51,0
26,946,54,0
27,944,56,0
28,940,60,0
29,935,65,0
30,930,69,1
31,923,75,2
32,922,75,3
33,919,78,3
34,918,79,3
35,914,83,3
36,910,87,3
37,903,94,3
38,895,102,3
39,890,107,3
40,884,113,3
41,878,119,3
42,866,131,3
43,857,139,4
44,850,146,4
45,842,154,4
46,826,170,4
47,818,178,4
48,812,184,4
49,802,193,5
50,795,200,5
51,785,209,6
52,775,219,6
53,770,224,6
54,763,229,8
55,753,239,8
56,735,256,9
57,728,262,10
58,720,269,11
59,715,274,11
60,708,280,12
