Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,996,4,0
3,996,4,0
4,995,5,0
5,995,5,0
6,993,7,0
7,991,9,0
8,991,9,0
9,987,13,0
10,983,17,0
11,982,18,0
12,979,21,0
13,975,25,0
14,971,29,0
15,969,31,0
16,968,32,0
17,967,33,0
18,963,37,0
19,961,39,0
20,958,42,0
21,956,44,0
22,955,45,0
23,954,46,0
24,950,50,0
25,944,55,1
26,940,59,1
27,936,63,1
28,935,63,2
29,932,66,2
30,927,71,2
31,918,80,2
32,912,86,2
33,910,88,2
34,905,93,2
35,897,101,2
36,897,101,2
37,894,104,2
38,890,108,2
39,887,111,2
40,880,118,2
41,867,131,2
42,853,145,2
43,842,156,2
44,834,164,2
45,828,169,3
46,817,179,4
47,807,189,4
48,798,196,6
49,790,202,8
50,782,210,8
51,769,223,8
52,763,227,10
53,758,231,11
54,743,246,11
55,735,254,11
56,727,262,11
57,716,273,11
58,706,283,11
59,692,297,11
60,681,308,11
