Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,996,4,0
5,995,5,0
6,994,6,0
7,991,9,0
8,987,13,0
9,984,16,0
10,982,18,0
11,980,20,0
12,978,22,0
13,976,24,0
14,973,27,0
15,971,29,0
16,969,31,0
17,964,36,0
18,959,41,0
19,954,46,0
20,950,50,0
21,946,54,0
22,944,56,0
23,935,65,0
24,930,70,0
25,921,79,0
26,918,82,0
27,915,85,0
28,910,90,0
29,909,91,0
30,908,92,0
31,904,96,0
32,901,99,0
33,899,101,0
34,894,106,0
35,887,112,1
36,884,115,1
37,883,116,1
38,880,118,2
39,875,123,2
40,872,126,2
41,864,134,2
42,857,141,2
43,851,145,4
44,843,152,5
45,834,161,5
46,824,171,5
47,817,178,5
48,809,186,5
49,806,188,6
50,796,198,6
51,785,207,8
52,780,212,8
53,771,221,8
54,767,225,8
55,759,233,8
56,750,242,8
57,745,246,9
58,736,255,9
59,724,267,9
60,719,271,10
