Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,997,3,0
4,996,4,0
5,993,7,0
6,992,8,0
7,991,9,0
8,990,10,0
9,989,11,0
10,989,11,0
11,988,12,0
12,985,15,0
13,984,16,0
14,982,18,0
15,981,19,0
16,980,20,0
17,980,20,0
18,980,20,0
19,979,21,0
20,978,22,0
21,978,22,0
22,974,26,0
23,974,26,0
24,974,26,0
25,969,31,0
26,968,32,0
27,968,32,0
28,967,33,0
29,963,37,0
30,959,41,0
31,954,46,0
32,951,49,0
33,945,55,0
34,941,59,0
35,936,64,0
36,935,65,0
37,933,67,0
38,931,69,0
39,923,77,0
40,918,82,0
41,916,84,0
42,913,87,0
43,909,91,0
44,903,97,0
45,898,102,0
46,892,107,1
47,885,113,2
48,877,121,2
49,869,128,3
50,866,131,3
51,859,138,3
52,851,146,3
53,840,155,5
54,834,161,5
55,823,171,6
56,813,181,6
57,809,185,6
58,800,194,6
59,792,202,6
60,778,216,6
