Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,996,4,0
3,994,6,0
4,994,6,0
5,991,9,0
6,989,11,0
7,986,14,0
8,985,15,0
9,984,16,0
10,982,18,0
11,979,21,0
12,978,22,0
13,976,24,0
14,973,27,0
15,970,30,0
16,967,33,0
17,966,34,0
18,964,36,0
19,963,37,0
20,962,38,0
21,960,40,0
22,957,43,0
23,956,44,0
24,955,45,0
25,950,50,0
26,942,58,0
27,941,59,0
28,938,62,0
29,936,64,0
30,931,69,0
31,927,73,0
32,925,75,0
33,922,77,1
34,919,80,1
35,918,80,2
36,911,87,2
37,907,90,3
38,901,96,3
39,899,98,3
40,889,108,3
41,884,112,4
42,881,115,4
43,874,121,5
44,867,128,5
45,864,131,5
46,861,134,5
47,852,143,5
48,843,152,5
49,836,159,5
50,824,171,5
51,819,176,5
52,812,183,5
53,800,195,5
54,789,206,5
55,782,212,6
56,775,218,7
57,764,228,8
58,753,239,8
59,745,247,8
60,732,259,9
