Time,Healthy,Undetectable,Detectable
0,50,0,0
1,50,0,0
2,50,0,0
3,50,0,0
4,50,0,0
5,50,0,0
6,50,0,0
7,50,0,0
8,50,0,0
9,50,0,0
10,49,1,0
11,49,1,0
12,49,1,0
13,49,1,0
14,49,1,0
15,49,1,0
16,48,2,0
17,48,2,0
18,48,2,0
19,48,2,0
20,47,3,0
21,47,3,0
22,46,4,0
23,46,4,0
24,46,4,0
25,45,5,0
26,42,8,0
27,42,8,0
28,42,8,0
29,42,8,0
30,42,8,0
31,42,7,1
32,41,8,1
33,41,8,1
34,41,8,1
35,41,8,1
36,40,9,1
37,40,9,1
38,40,9,1
39,38,11,1
40,38,11,1
41,38,11,1
42,38,11,1
43,37,12,1
44,37,12,1
45,37,12,1
46,37,11,2
47,37,11,2
48,37,11,2
49,36,12,2
50,35,13,2
51,34,14,2
52,34,14,2
53,34,14,2
54,34,14,2
55,34,14,2
56,34,13,3
57,34,13,3
58,33,13,4
59,33,13,4
60,33,13,4
