Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,994,6,0
4,993,7,0
5,993,7,0
6,991,9,0
7,990,10,0
8,989,11,0
9,988,12,0
10,987,13,0
11,986,14,0
12,984,16,0
13,983,17,0
14,981,19,0
15,980,20,0
16,979,21,0
17,978,22,0
18,978,22,0
19,976,24,0
20,974,26,0
21,970,30,0
22,968,32,0
23,968,32,0
24,965,35,0
25,963,37,0
26,958,42,0
27,955,44,1
28,951,48,1
29,949,50,1
30,946,53,1
31,942,57,1
32,942,57,1
33,936,62,2
34,935,63,2
35,930,67,3
36,926,71,3
37,924,72,4
38,922,74,4
39,919,77,4
40,915,81,4
41,913,83,4
42,908,88,4
43,905,91,4
44,899,97,4
45,893,103,4
46,888,108,4
47,882,113,5
48,881,114,5
49,873,122,5
50,865,130,5
51,857,138,5
52,850,145,5
53,841,154,5
54,834,161,5
55,826,169,5
56,822,173,5
57,816,179,5
58,808,186,6
59,802,192,6
60,795,199,6
