Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,997,3,0
4,995,5,0
5,995,5,0
6,993,7,0
7,992,8,0
8,992,8,0
9,991,9,0
10,989,11,0
11,986,14,0
12,986,14,0
13,983,17,0
14,980,20,0
15,980,20,0
16,979,21,0
17,975,25,0
18,974,26,0
19,970,30,0
20,968,32,0
21,967,33,0
22,965,35,0
23,963,37,0
24,962,38,0
25,961,39,0
26,956,44,0
27,953,47,0
28,949,51,0
29,946,54,0
30,939,61,0
31,936,63,1
32,935,63,2
33,934,64,2
34,932,66,2
35,931,67,2
36,926,72,2
37,924,74,2
38,918,80,2
39,917,81,2
40,914,84,2
41,905,93,2
42,901,97,2
43,897,101,2
44,891,107,2
45,885,113,2
46,877,121,2
47,870,128,2
48,865,133,2
49,858,140,2
50,854,144,2
51,854,143,3
52,850,147,3
53,841,156,3
54,836,160,4
55,822,174,4
56,815,181,4
57,809,187,4
58,804,192,4
59,797,199,4
60,786,209,5
