Time,Healthy,Undetectable,Detectable
0,997,3,0
1,996,4,0
2,996,4,0
3,995,5,0
4,995,5,0
5,994,6,0
6,993,7,0
7,991,9,0
8,989,11,0
9,988,12,0
10,984,16,0
11,982,18,0
12,980,20,0
13,980,20,0
14,977,23,0
15,972,28,0
16,972,28,0
17,971,29,0
18,968,32,0
19,966,34,0
20,964,36,0
21,962,38,0
22,961,39,0
23,960,39,1
24,952,47,1
25,950,49,1
26,942,57,1
27,938,61,1
28,936,63,1
29,933,66,1
30,928,71,1
31,925,74,1
32,923,76,1
33,919,80,1
34,914,85,1
35,913,86,1
36,906,93,1
37,903,95,2
38,901,97,2
39,897,101,2
40,894,104,2
41,884,114,2
42,876,122,2
43,866,132,2
44,852,146,2
45,844,154,2
46,835,162,3
47,830,167,3
48,822,175,3
49,816,181,3
50,812,185,3
51,798,199,3
52,791,206,3
53,784,213,3
54,774,223,3
55,767,230,3
56,756,241,3
57,750,247,3
58,741,256,3
59,726,270,4
60,717,277,6
