Time,Healthy,Undetectable,Detectable
0,997,3,0
1,997,3,0
2,996,4,0
3,995,5,0
4,993,7,0
5,993,7,0
6,993,7,0
7,992,8,0
8,990,10,0
9,989,11,0
10,988,12,0
11,988,12,0
12,988,12,0
13,986,14,0
14,983,17,0
15,980,20,0
16,975,25,0
17,972,28,0
18,971,29,0
19,965,35,0
20,961,39,0
21,958,42,0
22,954,46,0
23,951,49,0
24,947,53,0
25,946,54,0
26,943,57,0
27,939,61,0
28,933,67,0
29,930,70,0
30,926,74,0
31,923,77,0
32,918,82,0
33,912,88,0
34,907,92,1
35,905,94,1
36,898,101,1
37,896,103,1
38,894,105,1
39,889,110,1
40,878,121,1
