Time,Healthy,Undetectable,Detectable
0,997,3,0
1,997,3,0
2,996,4,0
3,995,5,0
4,994,6,0
5,994,6,0
6,993,7,0
7,991,9,0
8,991,9,0
9,989,11,0
10,988,12,0
11,984,16,0
12,981,19,0
13,980,20,0
14,979,21,0
15,976,24,0
16,976,24,0
17,971,29,0
18,969,31,0
19,968,32,0
20,964,36,0
21,961,39,0
22,961,39,0
23,958,42,0
24,954,46,0
25,950,49,1
26,945,53,2
27,942,56,2
28,939,59,2
29,938,60,2
30,934,64,2
31,930,68,2
32,924,74,2
33,921,77,2
34,916,82,2
35,913,85,2
36,909,89,2
37,905,93,2
38,900,98,2
39,893,105,2
40,888,110,2
41,880,117,3
42,874,123,3
43,867,130,3
44,860,137,3
45,857,140,3
46,853,144,3
47,849,147,4
48,844,152,4
49,840,156,4
50,832,164,4
