Time,Healthy,Undetectable,Detectable
0,997,3,0
1,996,4,0
2,996,4,0
3,996,4,0
4,996,4,0
5,995,5,0
6,993,7,0
7,993,7,0
8,993,7,0
9,991,9,0
10,991,9,0
11,991,9,0
12,987,13,0
13,986,14,0
14,984,16,0
15,982,18,0
16,981,19,0
17,979,21,0
18,977,23,0
19,976,24,0
20,974,26,0
21,968,32,0
22,966,34,0
23,966,34,0
24,965,35,0
25,962,37,1
26,958,41,1
27,956,42,2
28,955,43,2
29,953,45,2
30,949,49,2
31,942,56,2
32,940,58,2
33,932,66,2
34,926,72,2
35,924,74,2
36,919,78,3
37,913,84,3
38,909,87,4
39,903,93,4
40,902,94,4
41,895,101,4
42,888,108,4
43,883,113,4
44,878,117,5
45,872,122,6
46,862,131,7
47,858,135,7
48,851,142,7
49,841,151,8
50,832,157,11
