Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,997,3,0
4,994,6,0
5,992,8,0
6,989,11,0
7,989,11,0
8,986,14,0
9,982,18,0
10,982,18,0
11,979,21,0
12,974,26,0
13,972,28,0
14,971,29,0
15,970,30,0
16,967,33,0
17,964,36,0
18,963,37,0
19,960,40,0
20,958,42,0
21,956,44,0
22,954,46,0
23,948,52,0
24,946,54,0
25,942,57,1
26,939,60,1
27,937,62,1
28,934,65,1
29,928,70,2
30,926,72,2
31,923,75,2
32,920,78,2
33,916,82,2
34,913,85,2
35,908,90,2
36,903,95,2
37,898,98,4
38,891,105,4
39,886,109,5
40,881,113,6
41,877,117,6
42,871,123,6
43,866,128,6
44,858,135,7
45,851,142,7
46,843,148,9
47,837,154,9
48,827,163,10
49,819,171,10
50,810,180,10
51,804,186,10
52,798,192,10
53,793,196,11
54,782,206,12
55,775,213,12
56,767,221,12
57,760,227,13
58,754,233,13
59,743,243,14
60,724,262,14
