Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,995,5,0
3,994,6,0
4,994,6,0
5,993,7,0
6,992,8,0
7,991,9,0
8,989,11,0
9,985,15,0
10,983,17,0
11,981,19,0
12,980,20,0
13,977,23,0
14,974,26,0
15,973,27,0
16,972,28,0
17,967,33,0
18,965,34,1
19,963,36,1
20,959,40,1
21,957,42,1
22,955,44,1
23,951,48,1
24,948,51,1
25,942,57,1
26,934,65,1
27,932,67,1
28,925,74,1
29,922,77,1
30,920,78,2
31,914,83,3
32,908,89,3
33,905,92,3
34,901,96,3
35,894,103,3
36,891,105,4
37,887,109,4
38,879,116,5
39,875,120,5
40,870,124,6
41,863,131,6
42,860,134,6
43,852,142,6
44,847,147,6
45,840,153,7
46,832,161,7
47,826,167,7
48,818,175,7
49,811,182,7
50,805,188,7
51,799,194,7
52,789,204,7
53,777,216,7
54,765,228,7
55,756,236,8
56,751,241,8
57,738,252,10
58,723,266,11
59,708,281,11
60,694,294,12
