Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,996,4,0
4,996,4,0
5,993,7,0
6,993,7,0
7,992,8,0
8,992,8,0
9,991,9,0
10,989,11,0
11,985,15,0
12,982,18,0
13,981,19,0
14,980,20,0
15,978,22,0
16,978,22,0
17,977,23,0
18,970,30,0
19,968,32,0
20,966,34,0
21,961,39,0
22,957,43,0
23,953,47,0
24,952,48,0
25,950,50,0
26,950,50,0
27,947,53,0
28,945,55,0
29,940,60,0
30,934,66,0
31,930,70,0
32,927,73,0
33,925,75,0
34,922,78,0
35,918,82,0
36,915,84,1
37,911,87,2
38,907,90,3
39,901,95,4
40,896,99,5
41,895,99,6
42,891,103,6
43,889,105,6
44,882,112,6
45,879,115,6
46,872,122,6
47,863,131,6
48,856,137,7
49,850,143,7
50,845,147,8
51,839,153,8
52,833,158,9
53,827,164,9
54,822,169,9
55,812,179,9
56,797,194,9
57,792,198,10
58,786,204,10
59,776,214,10
60,766,224,10
