Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,994,6,0
4,993,7,0
5,991,9,0
6,991,9,0
7,990,10,0
8,990,10,0
9,988,12,0
10,986,14,0
11,983,17,0
12,982,18,0
13,982,18,0
14,981,19,0
15,980,20,0
16,976,24,0
17,975,25,0
18,972,28,0
19,971,29,0
20,971,29,0
21,970,30,0
22,967,33,0
23,965,35,0
24,962,38,0
25,959,41,0
26,959,41,0
27,957,43,0
28,952,48,0
29,947,53,0
30,943,57,0
31,939,61,0
32,935,65,0
33,930,70,0
34,926,72,2
35,921,77,2
36,919,79,2
37,916,82,2
38,909,89,2
39,904,94,2
40,899,99,2
41,890,107,3
42,880,116,4
43,869,126,5
44,865,130,5
45,860,135,5
46,853,142,5
47,850,145,5
48,842,153,5
49,833,161,6
50,826,167,7
51,813,180,7
52,806,187,7
53,801,192,7
54,791,202,7
55,786,206,8
56,779,213,8
57,772,220,8
58,764,227,9
59,754,237,9
60,744,247,9
